"ID","TOKEN","LEMMA"
"1","ΓΕΝΕΣΙΣ","ΓΕΝΕΣΙΣ"
"2","Σ","Σ"
"3","ΕΝ","ΕΝ"
"4","ἐποίησεν","ποιέω"
"5","ὁ","ὁ"
"6","θεὸς","θεός"
"7","τὸν","ὁ"
"8","οὐρανὸν","οὐρανός"
"9","καὶ","καί"
"10","τὴν","ὁ"
"11","γῆν","γῆ"
"12",".","."
"13","ἡ","ὁ"
"14","δὲ","δέ"
"15","γῆ","γῆ"
"16","ἦν","εἰμί"
"17","ἀόρατος","ἀόρατος"
"18","καὶ","καί"
"19","ἀκατασκεύαστος","ἀκατασκεύαστος"
"20",",",","
"21","καὶ","καί"
"22","σκότος","σκότος"
"23","ἐπάνω","ἐπάνω"
"24","τῆς","ὁ"
"25","ἀβύσσου","ἄβυσσος"
"26","·","·"
"27","καὶ","καί"
"28","πνεῦμα","πνεῦμα"
"29","θεοῦ","θεός"
"30","ἐπεφέρετο","ἐπιφέρω"
"31","ἐπάνω","ἐπάνω"
"32","τοῦ","ὁ"
"33","ὕδατος","ὕδωρ"
"34",".","."
"35","καὶ","καί"
"36","εἶπεν","λέγω"
"37","ὁ","ὁ"
"38","θεός","θεός"
"39","Γενηθήτω","Γίγνομαι"
"40","φῶς","φῶς"
"41","·","·"
"42","καὶ","καί"
"43","ἐγένετο","γίγνομαι"
"44","φῶς","φῶς"
"45",".","."
"46","καὶ","καί"
"47","ἴδεν","ὁράω"
"48","ὁ","ὁ"
"49","θεὸς","θεός"
"50","τὸ","ὁ"
"51","φῶς","φῶς"
"52","ὅτι","ὅτι"
"53","καλόν","καλός"
"54","·","·"
"55","καὶ","καί"
"56","διεχώρισεν","διεχώρισεν"
"57","ὁ","ὁ"
"58","θεὸς","θεός"
"59","ἀνὰ","ἀνά"
"60","μέσον","μέσος"
"61","τοῦ","ὁ"
"62","φωτὸς","φῶς"
"63","καὶ","καί"
"64","ἀνὰ","ἀνά"
"65","μέσον","μέσος"
"66","τοῦ","ὁ"
"67","σκότους","σκότος"
"68",".","."
"69","καὶ","καί"
"70","ἐκάλεσεν","καλέω"
"71","ὁ","ὁ"
"72","θεὸς","θεός"
"73","τὸ","ὁ"
"74","φῶς","φῶς"
"75","ἡμέραν","ἡμέρα"
"76",",",","
"77","καὶ","καί"
"78","τὸ","ὁ"
"79","σκότος","σκότος"
"80","ἐκάλεσεν","καλέω"
"81","νύκτα","νύξ"
"82",".","."
"83","καὶ","καί"
"84","ἐγένετο","γίγνομαι"
"85","ἑσπέρα","ἑσπέρα"
"86","καὶ","καί"
"87","ἐγένετο","γίγνομαι"
"88","πρωί","πρωί"
"89",",",","
"90","ἡμέρα","ἡμέρα"
"91","μία","εἷς"
"92",".","."
"93","Καὶ","καί"
"94","εἶπεν","λέγω"
"95","ὁ","ὁ"
"96","θεός","θεός"
"97","Γενηθήτω","Γίγνομαι"
"98","στερέωμα","στερέωμα"
"99","ἐν","ἐν"
"100","μέσῳ","μέσος"
"101","τοῦ","ὁ"
"102","ὕδατος","ὕδωρ"
"103",",",","
"104","καὶ","καί"
"105","ἔστω","εἰμί"
"106","διαχωρίζον","διαχωρίζον"
"107","ἀνὰ","ἀνά"
"108","μέσον","μέσος"
"109","ὕδατος","ὕδωρ"
"110","καὶ","καί"
"111","ὕδατος","ὕδωρ"
"112","·","·"
"113","καὶ","καί"
"114","ἐγένετο","γίγνομαι"
"115","οὕτως","οὕτως"
"116",".","."
"117","καὶ","καί"
"118","ἐποίησεν","ποιέω"
"119","ὁ","ὁ"
"120","θεὸς","θεός"
"121","τὸ","ὁ"
"122","στερέωμα","στερέωμα"
"123","·","·"
"124","καὶ","καί"
"125","διεχώρισεν","διεχώρισεν"
"126","ὁ","ὁ"
"127","θεὸς","θεός"
"128","ἀνὰ","ἀνά"
"129","μέσον","μέσος"
"130","τοῦ","ὁ"
"131","ὕδατος","ὕδωρ"
"132","ὃ","ὁ"
"133","ἦν","εἰμί"
"134","ὑποκάτω","ὑποκάτω"
"135","τοῦ","ὁ"
"136","στερεώματος","στερέωμα"
"137",",",","
"138","καὶ","καί"
"139","ἀνὰ","ἀνά"
"140","μέσον","μέσος"
"141","τοῦ","ὁ"
"142","ὕδατος","ὕδωρ"
"143","τοῦ","ὁ"
"144","ἐπάνω","ἐπάνω"
"145","τοῦ","ὁ"
"146","στερεώματος","στερέωμα"
"147",".","."
"148","καὶ","καί"
"149","ἐκάλεσεν","καλέω"
"150","ὁ","ὁ"
"151","θεὸς","θεός"
"152","τὸ","ὁ"
"153","στερέωμα","στερέωμα"
"154","οὐρανόν","οὐρανός"
"155","·","·"
"156","καὶ","καί"
"157","ἴδεν","ὁράω"
"158","ὁ","ὁ"
"159","θεὸς","θεός"
"160","ὅτι","ὅτι"
"161","καλόν","καλός"
"162",".","."
"163","καὶ","καί"
"164","ἐγένετο","γίγνομαι"
"165","ἑσπέρα","ἑσπέρα"
"166","καὶ","καί"
"167","ἐγένετο","γίγνομαι"
"168","πρωί","πρωί"
"169",",",","
"170","ἡμέρα","ἡμέρα"
"171","δευτέρα","δεύτερος"
"172",".","."
"173","Καὶ","καί"
"174","εἶπεν","λέγω"
"175","ὁ","ὁ"
"176","θεός","θεός"
"177","Συναχθήτω","Συναχθήτω"
"178","τὸ","ὁ"
"179","ὕδωρ","ὕδωρ"
"180","τὸ","ὁ"
