"ID","TOKEN","UPOS"
"1","ΓΕΝΕΣΙΣ","NOUN"
"2","Σ","ADV"
"3","ΕΝ","NUM"
"4","ἐποίησεν","VERB"
"5","ὁ","DET"
"6","θεὸς","NOUN"
"7","τὸν","DET"
"8","οὐρανὸν","NOUN"
"9","καὶ","CCONJ"
"10","τὴν","DET"
"11","γῆν","NOUN"
"12",".","PUNCT"
"13","ἡ","DET"
"14","δὲ","ADV"
"15","γῆ","NOUN"
"16","ἦν","AUX"
"17","ἀόρατος","ADJ"
"18","καὶ","CCONJ"
"19","ἀκατασκεύαστος","ADJ"
"20",",","PUNCT"
"21","καὶ","CCONJ"
"22","σκότος","NOUN"
"23","ἐπάνω","ADP"
"24","τῆς","DET"
"25","ἀβύσσου","NOUN"
"26","·","PUNCT"
"27","καὶ","CCONJ"
"28","πνεῦμα","NOUN"
"29","θεοῦ","NOUN"
"30","ἐπεφέρετο","VERB"
"31","ἐπάνω","ADP"
"32","τοῦ","DET"
"33","ὕδατος","NOUN"
"34",".","PUNCT"
"35","καὶ","CCONJ"
"36","εἶπεν","VERB"
"37","ὁ","DET"
"38","θεός","NOUN"
"39","Γενηθήτω","VERB"
"40","φῶς","NOUN"
"41","·","PUNCT"
"42","καὶ","CCONJ"
"43","ἐγένετο","VERB"
"44","φῶς","NOUN"
"45",".","PUNCT"
"46","καὶ","CCONJ"
"47","ἴδεν","VERB"
"48","ὁ","DET"
"49","θεὸς","NOUN"
"50","τὸ","DET"
"51","φῶς","NOUN"
"52","ὅτι","SCONJ"
"53","καλόν","ADJ"
"54","·","PUNCT"
"55","καὶ","CCONJ"
"56","διεχώρισεν","VERB"
"57","ὁ","DET"
"58","θεὸς","NOUN"
"59","ἀνὰ","ADP"
"60","μέσον","ADJ"
"61","τοῦ","DET"
"62","φωτὸς","NOUN"
"63","καὶ","CCONJ"
"64","ἀνὰ","ADP"
"65","μέσον","ADJ"
"66","τοῦ","DET"
"67","σκότους","NOUN"
"68",".","PUNCT"
"69","καὶ","CCONJ"
"70","ἐκάλεσεν","VERB"
"71","ὁ","DET"
"72","θεὸς","NOUN"
"73","τὸ","DET"
"74","φῶς","NOUN"
"75","ἡμέραν","NOUN"
"76",",","PUNCT"
"77","καὶ","CCONJ"
"78","τὸ","DET"
"79","σκότος","NOUN"
"80","ἐκάλεσεν","VERB"
"81","νύκτα","NOUN"
"82",".","PUNCT"
"83","καὶ","CCONJ"
"84","ἐγένετο","VERB"
"85","ἑσπέρα","NOUN"
"86","καὶ","CCONJ"
"87","ἐγένετο","VERB"
"88","πρωί","ADV"
"89",",","PUNCT"
"90","ἡμέρα","NOUN"
"91","μία","NUM"
"92",".","PUNCT"
"93","Καὶ","CCONJ"
"94","εἶπεν","VERB"
"95","ὁ","DET"
"96","θεός","NOUN"
"97","Γενηθήτω","VERB"
"98","στερέωμα","NOUN"
"99","ἐν","ADP"
"100","μέσῳ","ADJ"
"101","τοῦ","DET"
"102","ὕδατος","NOUN"
"103",",","PUNCT"
"104","καὶ","CCONJ"
"105","ἔστω","AUX"
"106","διαχωρίζον","VERB"
"107","ἀνὰ","ADP"
"108","μέσον","ADJ"
"109","ὕδατος","NOUN"
"110","καὶ","CCONJ"
"111","ὕδατος","NOUN"
"112","·","PUNCT"
"113","καὶ","CCONJ"
"114","ἐγένετο","VERB"
"115","οὕτως","ADV"
"116",".","PUNCT"
"117","καὶ","CCONJ"
"118","ἐποίησεν","VERB"
"119","ὁ","DET"
"120","θεὸς","NOUN"
"121","τὸ","DET"
"122","στερέωμα","NOUN"
"123","·","PUNCT"
"124","καὶ","CCONJ"
"125","διεχώρισεν","VERB"
"126","ὁ","DET"
"127","θεὸς","NOUN"
"128","ἀνὰ","ADP"
"129","μέσον","ADJ"
"130","τοῦ","DET"
"131","ὕδατος","NOUN"
