"ID","TOKEN","IS_STOP"
"1","Κλεάνθης","FALSE"
"2","Φανίου","FALSE"
"3","Ἄσσιος","FALSE"
"4",".","FALSE"
"5","οὖτος","FALSE"
"6","πρῶτον","FALSE"
"7","ἦν","TRUE"
"8","πύκτης","FALSE"
"9",",","FALSE"
"10","ὥς","TRUE"
"11","φησιν","FALSE"
"12","Ἀντισθένης","FALSE"
"13","ἐν","TRUE"
"14","Διαδοχαῖς","FALSE"
"15",".","FALSE"
"16","ἀφικόμενος","FALSE"
"17","δὲ","TRUE"
"18","εἰς","TRUE"
"19","Ἀθήνας","FALSE"
"20","τέσσαρας","FALSE"
"21","ἔχων","FALSE"
"22","δραχμάς","FALSE"
"23",",","FALSE"
"24","καθὰ","FALSE"
"25","φασί","FALSE"
"26","τινες","TRUE"
"27",",","FALSE"
"28","καὶ","TRUE"
"29","Ζήνωνι","FALSE"
"30","παραβαλὼν","FALSE"
"31","ἐφιλοσόφησε","FALSE"
"32","γενναιότατα","FALSE"
"33","καὶ","TRUE"
"34","ἐπὶ","TRUE"
"35","τῶν","TRUE"
"36","αὐτῶν","TRUE"
"37","ἔμεινε","FALSE"
"38","δογμάτων","FALSE"
"39",".","FALSE"
"40","διεβοήθη","FALSE"
"41","δὲ","TRUE"
"42","ἐπὶ","TRUE"
"43","φιλοπονίᾳ","FALSE"
"44",",","FALSE"
"45","ὅς","TRUE"
"46","γε","TRUE"
"47",",","FALSE"
"48","πένης","FALSE"
"49","ὢν","TRUE"
"50","ἄγαν","FALSE"
"51",",","FALSE"
"52","ὥρμησε","FALSE"
"53","μισθοφορεῖν","FALSE"
"54","·","FALSE"
"55","καὶ","TRUE"
"56","νύκτωρ","FALSE"
"57","μὲν","TRUE"
"58","ἐν","TRUE"
"59","τοῖς","TRUE"
"60","κήποις","FALSE"
"61","ἤντλει","FALSE"
"62",",","FALSE"
"63","μεθʼ","FALSE"
"64","ἡμέραν","FALSE"
"65","δὲ","TRUE"
"66","ἐν","TRUE"
"67","τοῖς","TRUE"
"68","λόγοις","FALSE"
"69","ἐγυμνάζετο","FALSE"
"70","·","FALSE"
"71","ὅθεν","FALSE"
"72","καὶ","TRUE"
"73","Φρεάντλης","FALSE"
"74","ἐκλήθη","FALSE"
"75",".","FALSE"
"76","φασὶ","FALSE"
"77","δὲ","TRUE"
"78","αὐτὸν","TRUE"
"79","καὶ","TRUE"
"80","εἰς","TRUE"
"81","δικαστήριον","FALSE"
"82","ἀχθῆναι","FALSE"
"83",",","FALSE"
"84","λόγους","FALSE"
"85","δώσοντα","FALSE"
"86","πόθεν","FALSE"
"87","ἐς","TRUE"
"88","τοσοῦτον","FALSE"
"89","εὐέκτης","FALSE"
"90","ὢν","TRUE"
"91","διαζῇ","FALSE"
"92",",","FALSE"
"93","ἔπειτα","FALSE"
"94","ἀποφυγεῖν","FALSE"
"95","τόν","TRUE"
"96","τε","TRUE"
"97","κηπουρὸν","FALSE"
"98","μάρτυρα","FALSE"
"99","παρασχόντα","FALSE"
"100",",","FALSE"
"101","παρʼ","FALSE"
"102","ὃν","TRUE"
"103","ἤντλει","FALSE"
"104",",","FALSE"
"105","καὶ","TRUE"
"106","τὴν","TRUE"
"107","ἀλφιτόπωλιν","FALSE"
"108",",","FALSE"
"109","παρʼ","FALSE"
"110","ᾗ","TRUE"
"111","τὰ","TRUE"
"112","ἄλφιτα","FALSE"
"113","ἔπεττεν","FALSE"
"114",".","FALSE"
"115","ἀποδεξαμένους","FALSE"
"116","δὲ","TRUE"
"117","αὐτὸν","TRUE"
"118","τοὺς","TRUE"
"119","Ἀρεωπαγίτας","FALSE"
"120","ψηφίσασθαι","FALSE"
"121","δέκα","FALSE"
"122","μνᾶς","FALSE"
"123","δοθῆναι","FALSE"
"124",",","FALSE"
"125","Ζήνωνα","FALSE"
"126","δὲ","TRUE"
"127","κωλῦσαι","FALSE"
"128","λαβεῖν","FALSE"
"129",".","FALSE"
"130","φασὶ","FALSE"
"131","δὲ","TRUE"
"132","καὶ","TRUE"
"133","Ἀντίγονον","FALSE"
"134","αὐτῷ","TRUE"
"135","τρισχιλίας","FALSE"
"136","δοῦναι","FALSE"
"137",".","FALSE"
"138","ἡγούμενόν","FALSE"
"139","τε","TRUE"
"140","τῶν","TRUE"
"141","ἐφήβων","FALSE"
"142","ἐπί","TRUE"
"143","τινα","TRUE"
"144","θέαν","FALSE"
"145","ὑπʼ","FALSE"
"146","ἀνέμου","FALSE"
"147","παραγυμνωθῆναι","FALSE"
"148","καὶ","TRUE"
"149","ὀφθῆναι","FALSE"
"150","ἀχίτωνα","FALSE"
"151","·","FALSE"
"152","ἐφʼ","FALSE"
"153","ᾧ","TRUE"
"154","κρότῳ","FALSE"
"155","τιμηθῆναι","FALSE"
"156","ὑπὸ","TRUE"
"157","Ἀθηναίων","FALSE"
"158",",","FALSE"
"159","καθά","FALSE"
"160","φησι","FALSE"
"161","Δημήτριος","FALSE"
"162","ὁ","TRUE"
"163","Μάγνης","FALSE"
"164","ἐν","TRUE"
"165","τοῖς","TRUE"
"166","Ὁμωνύμοις","FALSE"
"167",".","FALSE"
"168","ἐθαυμάσθη","FALSE"
"169","οὖν","TRUE"
"170","δὴ","TRUE"
"171","καὶ","TRUE"
"172","διὰ","TRUE"
"173","τόδε","TRUE"
"174",".","FALSE"
"175","φασὶ","FALSE"
"176","δὲ","TRUE"
"177","καὶ","TRUE"
"178","Ἀντίγονον","FALSE"
"179","αὐτοῦ","TRUE"
"180","πυθέσθαι","FALSE"
"181","ὄντα","TRUE"
"182","ἀκροατήν","FALSE"
"183",",","FALSE"
"184","διὰ","TRUE"
"185","τί","TRUE"
"186","ἀντλεῖ","FALSE"
"187","·","FALSE"
"188","τὸν","TRUE"
"189","δʼ","FALSE"
"190","εἰπεῖν","FALSE"
"191","·","FALSE"
"192","ἀντλῶ","FALSE"
"193","γὰρ","TRUE"
"194","μόνον","FALSE"
"195",";","FALSE"
"196","τί","TRUE"
"197","δʼ","FALSE"
"198","οὐχὶ","TRUE"
"199","σκάπτω","FALSE"
"200",";","FALSE"
"201","τί","TRUE"
"202","δʼ","FALSE"
"203","οὐκ","TRUE"
"204","ἄρδω","FALSE"
"205","καὶ","TRUE"
"206","πάντα","FALSE"
"207","ποιῶ","FALSE"
"208","φιλοσοφίας","FALSE"
"209","ἕνεκα","FALSE"
"210","καὶ","TRUE"
"211","γὰρ","TRUE"
"212","ὁ","TRUE"
"213","Ζήνων","FALSE"
"214","αὐτὸν","TRUE"
"215","συνεγύμναζεν","FALSE"
"216","εἰς","TRUE"
"217","τοῦτο","TRUE"
"218","καὶ","TRUE"
"219","ἐκέλευεν","FALSE"
"220","ὀβολὸν","FALSE"
"221","φέρειν","FALSE"
"222","ἀποφορᾶς","FALSE"
"223",".","FALSE"
"224","καί","TRUE"
"225","ποτε","FALSE"
"226","ἀθροισθὲν","FALSE"
"227","τὸ","TRUE"
"228","κέρμα","FALSE"
"229","ἐκόμισεν","FALSE"
"230","εἰς","TRUE"
"231","μέσον","FALSE"
"232","τῶν","TRUE"
"233","γνωρίμων","FALSE"
"234","καί","TRUE"
"235","φησι","FALSE"
"236","·","FALSE"
"237","Κλεάνθης","FALSE"
"238","μὲν","TRUE"
"239","καὶ","TRUE"
"240","ἄλλον","TRUE"
"241","Κλεάνθην","FALSE"
"242","δύναιτʼ","FALSE"
