"ID","TOKEN","NER"
"1","Κλεάνθης","PERSON"
"2","Φανίου","PERSON"
"3","Ἄσσιος","LOC"
"4",".","O"
"5","οὖτος","O"
"6","πρῶτον","O"
"7","ἦν","O"
"8","πύκτης","O"
"9",",","O"
"10","ὥς","O"
"11","φησιν","O"
"12","Ἀντισθένης","PERSON"
"13","ἐν","O"
"14","Διαδοχαῖς","O"
"15",".","O"
"16","ἀφικόμενος","O"
"17","δὲ","O"
"18","εἰς","O"
"19","Ἀθήνας","LOC"
"20","τέσσαρας","O"
"21","ἔχων","O"
"22","δραχμάς","O"
"23",",","O"
"24","καθὰ","O"
"25","φασί","O"
"26","τινες","O"
"27",",","O"
"28","καὶ","O"
"29","Ζήνωνι","PERSON"
"30","παραβαλὼν","O"
"31","ἐφιλοσόφησε","O"
"32","γενναιότατα","O"
"33","καὶ","O"
"34","ἐπὶ","O"
"35","τῶν","O"
"36","αὐτῶν","O"
"37","ἔμεινε","O"
"38","δογμάτων","O"
"39",".","O"
"40","διεβοήθη","O"
"41","δὲ","O"
"42","ἐπὶ","O"
"43","φιλοπονίᾳ","O"
"44",",","O"
"45","ὅς","O"
"46","γε","O"
"47",",","O"
"48","πένης","O"
"49","ὢν","O"
"50","ἄγαν","O"
"51",",","O"
"52","ὥρμησε","O"
"53","μισθοφορεῖν","O"
"54","·","O"
"55","καὶ","O"
"56","νύκτωρ","O"
"57","μὲν","O"
"58","ἐν","O"
"59","τοῖς","O"
"60","κήποις","O"
"61","ἤντλει","O"
"62",",","O"
"63","μεθʼ","O"
"64","ἡμέραν","O"
"65","δὲ","O"
"66","ἐν","O"
"67","τοῖς","O"
"68","λόγοις","O"
"69","ἐγυμνάζετο","O"
"70","·","O"
"71","ὅθεν","O"
"72","καὶ","O"
"73","Φρεάντλης","PERSON"
"74","ἐκλήθη","O"
"75",".","O"
"76","φασὶ","O"
"77","δὲ","O"
"78","αὐτὸν","O"
"79","καὶ","O"
"80","εἰς","O"
"81","δικαστήριον","O"
"82","ἀχθῆναι","O"
"83",",","O"
"84","λόγους","O"
"85","δώσοντα","O"
"86","πόθεν","O"
"87","ἐς","O"
"88","τοσοῦτον","O"
"89","εὐέκτης","O"
"90","ὢν","O"
"91","διαζῇ","O"
"92",",","O"
"93","ἔπειτα","O"
"94","ἀποφυγεῖν","O"
"95","τόν","O"
"96","τε","O"
"97","κηπουρὸν","O"
