"ID","TOKEN","UPOS"
"1","ΓΑΛΠΝΟΥ","PROPN"
"2","ΠΡΟΤΡΕΠΤΙΚΟΣ","VERB"
"3","ΕΠ","ADP"
"4","ΙΑΤΡΙΚΗΝ","NOUN"
"5",".","PUNCT"
"6","Εἰ","SCONJ"
"7","μὲν","ADV"
"8","μηδ","ADV"
"9","ὅλως","ADV"
"10","λόγου","NOUN"
"11","μέτεστι","VERB"
"12","τοῖς","DET"
"13","ἀλόγοις","ADJ"
"14","ὀνομαζομένοις","VERB"
"15","ζῴοις","NOUN"
"16","ἄδηλόν","ADJ"
"17","ἐστιν","AUX"
"18",".","PUNCT"
"19","ἴσως","ADV"
"20","γὰρ","ADV"
"21","εἰ","SCONJ"
"22","καὶ","ADV"
"23","μὴ","ADV"
"24","τοῦ","DET"
"25","κατὰ","ADP"
"26","τὴν","DET"
"27","φωνήν","NOUN"
"28",",","PUNCT"
"29","ὃν","PRON"
"30","καὶ","ADV"
"31","προφορικὸν","ADJ"
"32","ὀνομάζουσιν","VERB"
"33",",","PUNCT"
"34","ἀλλὰ","CCONJ"
"35","τοῦ","DET"
"36","γε","ADV"
"37","κατὰ","ADP"
"38","τὴν","DET"
"39","ψυχήν","NOUN"
"40",",","PUNCT"
"41","ὃν","PRON"
"42","ἐνδιάθετον","ADJ"
"43","καλοῦσι","VERB"
"44",",","PUNCT"
"45","μετέχει","VERB"
"46","πάντα","ADJ"
"47",",","PUNCT"
"48","τὰ","PRON"
"49","μὲν","ADV"
"50","μᾶλλον","ADV"
"51","τὰ","PRON"
"52","δ","ADV"
"53","ἧττον","ADJ"
"54",".","PUNCT"
"55","ὅτι","SCONJ"
"56","μέντοι","ADV"
"57","πλεῖστον","ADJ"
"58","ὅσον","PRON"
"59","αὐτῶν","PRON"
"60","διενηνόχασιν","VERB"
"61","οἱ","DET"
"62","ἄνθρωποι","NOUN"
"63",",","PUNCT"
"64","πρόδηλον","ADJ"
"65","ἡμῖν","PRON"
"66","ἐστιν","AUX"
"67","ὁρῶσι","VERB"
"68","τό","DET"
"69","τε","CCONJ"
"70","πλῆθος","NOUN"
"71","τῶν","DET"
"72","τεχνῶν","NOUN"
"73","ὧν","PRON"
"74","μεταχειρίζεται","VERB"
"75","τὸ","DET"
"76","ζῷον","NOUN"
"77","τοῦτο","DET"
"78","καὶ","CCONJ"
"79","ὅτι","SCONJ"
"80","μόνος","ADJ"
"81","ἅ","NOUN"
"82","νθρωπος","NOUN"
"83","ἐπιστήμης","NOUN"
"84","ἐπιδεκτικὸς","ADJ"
"85","ἣν","PRON"
"86","ἂν","ADV"
"87","ἐθελήσῃ","VERB"
"88","τέχνην","NOUN"
"89","μανθάνει","VERB"
"90",".","PUNCT"
"91","τὰ","DET"
"92","μὲν","ADV"
"93","γὰρ","ADV"
"94","ἄλλα","ADJ"
"95","ζῷα","NOUN"
"96","σχεδὸν","ADV"
"97","ἄτεχνα","ADJ"
"98","πάντ","DET"
"99","ἐστι","AUX"
"100","πλὴν","ADP"
"101","ὀλίγων","ADJ"
"102","δή","ADV"
"103","τινων","DET"
"104","ἐν","ADP"
"105","ὀλίγοις","ADJ"
"106","·","PUNCT"
"107","ἀλλὰ","CCONJ"
"108","καὶ","ADV"
"109","ταῦτα","ADJ"
"110","φύσει","NOUN"
"111","μᾶλλον","ADV"
"112","ἢ","ADV"
"113","προαιρέσει","NOUN"
"114","τεχνῶν","NOUN"
"115","εὐτύχηκεν","VERB"
"116","·","PUNCT"
"117","ὁ","DET"
"118","δ","ADV"
"119","ἄνθρωπος","NOUN"
"120","οὔτε","CCONJ"
"121","τινὸς","DET"
"122","τῶν","DET"
"123","παρ","ADP"
"124","ἐκείνοις","ADJ"
"125","ἀμελέτητος","NOUN"
"126",",","PUNCT"
"127","ὃς","PRON"
"128","ἀλλὰ","CCONJ"
"129","καὶ","CCONJ"
"130","τὴν","DET"
"131","ὑφαντικὴν","NOUN"
"132","ἐμιμήσατο","VERB"
"133","τὰς","DET"
"134","ἀράχνας","NOUN"
"135","καὶ","CCONJ"
"136","πλάττει","VERB"
"137","καθάπερ","ADV"
