"ID","TOKEN","NER"
"1","ΓΑΛΠΝΟΥ","PERSON"
"2","ΠΡΟΤΡΕΠΤΙΚΟΣ","O"
"3","ΕΠ","O"
"4","ΙΑΤΡΙΚΗΝ","O"
"5",".","O"
"6","Εἰ","O"
"7","μὲν","O"
"8","μηδ","O"
"9","ὅλως","O"
"10","λόγου","O"
"11","μέτεστι","O"
"12","τοῖς","O"
"13","ἀλόγοις","O"
"14","ὀνομαζομένοις","O"
"15","ζῴοις","O"
"16","ἄδηλόν","O"
"17","ἐστιν","O"
"18",".","O"
"19","ἴσως","O"
"20","γὰρ","O"
"21","εἰ","O"
"22","καὶ","O"
"23","μὴ","O"
"24","τοῦ","O"
"25","κατὰ","O"
"26","τὴν","O"
"27","φωνήν","O"
"28",",","O"
"29","ὃν","O"
"30","καὶ","O"
"31","προφορικὸν","O"
"32","ὀνομάζουσιν","O"
"33",",","O"
"34","ἀλλὰ","O"
"35","τοῦ","O"
"36","γε","O"
"37","κατὰ","O"
"38","τὴν","O"
"39","ψυχήν","O"
"40",",","O"
"41","ὃν","O"
"42","ἐνδιάθετον","O"
"43","καλοῦσι","O"
"44",",","O"
"45","μετέχει","O"
"46","πάντα","O"
"47",",","O"
"48","τὰ","O"
"49","μὲν","O"
"50","μᾶλλον","O"
"51","τὰ","O"
"52","δ","O"
"53","ἧττον","O"
"54",".","O"
"55","ὅτι","O"
"56","μέντοι","O"
"57","πλεῖστον","O"
"58","ὅσον","O"
"59","αὐτῶν","O"
"60","διενηνόχασιν","O"
"61","οἱ","O"
"62","ἄνθρωποι","O"
"63",",","O"
"64","πρόδηλον","O"
"65","ἡμῖν","O"
"66","ἐστιν","O"
"67","ὁρῶσι","O"
"68","τό","O"
"69","τε","O"
"70","πλῆθος","O"
"71","τῶν","O"
"72","τεχνῶν","O"
"73","ὧν","O"
"74","μεταχειρίζεται","O"
"75","τὸ","O"
"76","ζῷον","O"
"77","τοῦτο","O"
"78","καὶ","O"
"79","ὅτι","O"
"80","μόνος","O"
"81","ἅ","O"
"82","νθρωπος","O"
"83","ἐπιστήμης","O"
"84","ἐπιδεκτικὸς","O"
"85","ἣν","O"
"86","ἂν","O"
"87","ἐθελήσῃ","O"
"88","τέχνην","O"
"89","μανθάνει","O"
"90",".","O"
"91","τὰ","O"
"92","μὲν","O"
"93","γὰρ","O"
"94","ἄλλα","O"
"95","ζῷα","O"
"96","σχεδὸν","O"
"97","ἄτεχνα","O"
"98","πάντ","O"
"99","ἐστι","O"
"100","πλὴν","O"
"101","ὀλίγων","O"
"102","δή","O"
"103","τινων","O"
"104","ἐν","O"
"105","ὀλίγοις","O"
"106","·","O"
"107","ἀλλὰ","O"
"108","καὶ","O"
"109","ταῦτα","O"
"110","φύσει","O"
"111","μᾶλλον","O"
"112","ἢ","O"
"113","προαιρέσει","O"
"114","τεχνῶν","O"
"115","εὐτύχηκεν","O"
"116","·","O"
"117","ὁ","O"
"118","δ","O"
"119","ἄνθρωπος","O"
"120","οὔτε","O"
"121","τινὸς","O"
"122","τῶν","O"
"123","παρ","O"
"124","ἐκείνοις","O"
"125","ἀμελέτητος","O"
"126",",","O"
"127","ὃς","O"
"128","ἀλλὰ","O"
"129","καὶ","O"
"130","τὴν","O"
"131","ὑφαντικὴν","O"
"132","ἐμιμήσατο","O"
"133","τὰς","O"
"134","ἀράχνας","O"
"135","καὶ","O"
"136","πλάττει","O"
"137","καθάπερ","O"
"138","αἱ","O"
"139","μέλισσαι","O"
"140","καὶ","O"
"141","τοῦ","O"
"142","νεῖν","O"
"143","οὐκ","O"
"144","ἀνάσκητός","O"
"145","ἐστι","O"
"146","καίτοι","O"
"147","πεζὸς","O"
"148","ὤν","O"
"149",",","O"
"150","ἀλλὰ","O"
"151","καὶ","O"
"152","τῶν","O"
"153","θείων","O"
"154","τεχνῶν","O"
"155","οὐκ","O"
"156","ἀπολείπεται","O"
"157",",","O"
"158","ζηλῶν","O"
"159","μὲν","O"
"160","τὴν","O"
"161","Ἀσκληπιοῦ","GOD"
"162","τέχνην","O"
"163","ἰατρικήν","O"
"164",",","O"
"165","ζηλῶν","O"
"166","δ","O"
"167","Ἀπόλλωνος","GOD"
"168","αὐτήν","O"
"169","τε","O"
"170","ταύτην","O"
"171","καὶ","O"
"172","τὰς","O"
"173","ἄλλας","O"
