"ID","TOKEN","IS_STOP"
"1","ΒΑΤΡΑΧΟΜΥΟΜΑΧΙΑ","FALSE"
"2","Ἀρχόμενος","FALSE"
"3","πρώτης","FALSE"
"4","σελίδος","FALSE"
"5","χορὸν","FALSE"
"6","ἐξ","TRUE"
"7","Ἑλικῶνος","FALSE"
"8","ἐλθεῖν","FALSE"
"9","εἰς","TRUE"
"10","ἐμὸν","TRUE"
"11","ἦτορ","FALSE"
"12","ἐπεύχομαι","FALSE"
"13","εἵνεκ᾿","FALSE"
"14","ἀοιδῆς","FALSE"
"15",",","FALSE"
"16","ἣν","TRUE"
"17","νέον","FALSE"
"18","ἐν","TRUE"
"19","δέλτοισιν","FALSE"
"20","ἐμοῖς","TRUE"
"21","ἐπὶ","TRUE"
"22","γούνασι","FALSE"
"23","θῆκα","FALSE"
"24",",","FALSE"
"25","δῆριν","FALSE"
"26","ἀπειρεσίην","FALSE"
"27",",","FALSE"
"28","πολεμόκλονον","FALSE"
"29","ἔργον","FALSE"
"30","Ἄρηος","FALSE"
"31",",","FALSE"
"32","εὐχόμενος","FALSE"
"33","μερόπεσσιν","FALSE"
"34","ἐς","TRUE"
"35","οὔατα","FALSE"
"36","πᾶσι","FALSE"
"37","βαλέσθαι","FALSE"
"38","πῶς","FALSE"
"39","μύες","FALSE"
"40","ἐν","TRUE"
"41","βατράχοισιν","FALSE"
"42","ἀριστεύσαντες","FALSE"
"43","ἔβησαν","FALSE"
"44",",","FALSE"
"45","γηγενέων","FALSE"
"46","ἀνδρῶν","FALSE"
"47","μιμούμενοι","FALSE"
"48","ἔργα","FALSE"
"49","Γιγάντων","FALSE"
"50",",","FALSE"
"51","ὡς","TRUE"
"52","λόγος","FALSE"
"53","ἐν","TRUE"
"54","θνητοῖσιν","FALSE"
"55","ἔην","TRUE"
"56","·","FALSE"
"57","τοίην","FALSE"
"58","δʼ","FALSE"
"59","ἔχεν","FALSE"
"60","ἀρχήν","FALSE"
"61",".","FALSE"
"62","Μῦς","FALSE"
"63","ποτε","FALSE"
"64","διψαλέος","FALSE"
"65","γαλέης","FALSE"
"66","κίνδυνον","FALSE"
"67","ἀλύξας","FALSE"
"68",",","FALSE"
"69","πλησίον","FALSE"
"70","ἐν","TRUE"
"71","λίμνῃ","FALSE"
"72","λίχνον","FALSE"
"73","προσέθηκε","FALSE"
"74","γένειον","FALSE"
"75",",","FALSE"
"76","ὕδατι","FALSE"
"77","τερπόμενος","FALSE"
"78","μελιηδέϊ","FALSE"
"79","·","FALSE"
"80","τὸν","TRUE"
"81","δὲ","TRUE"
"82","κατεῖδε","FALSE"
"83","λιμνόχαρις","FALSE"
"84","πολύφημος","FALSE"
"85",",","FALSE"
"86","ἔπος","FALSE"
"87","δʼ","FALSE"
"88","ἐφθέγξατο","FALSE"
"89","τοῖον","FALSE"
"90","·","FALSE"
"91","Ξεῖνε","FALSE"
"92","τίς","TRUE"
"93","εἶ","TRUE"
"94",";","FALSE"
"95","πόθεν","FALSE"
"96","ἦλθες","FALSE"
"97","ἐπʼ","FALSE"
"98","ἠϊόνας","FALSE"
"99",";","FALSE"
"100","τίς","TRUE"
"101","ὁ","TRUE"
"102","φύσας","FALSE"
"103",";","FALSE"
"104","πάντα","FALSE"
"105","δʼ","FALSE"
"106","ἀλήθευσον","FALSE"
"107",",","FALSE"
"108","μὴ","TRUE"
"109","ψευδόμενόν","FALSE"
"110","σε","TRUE"
"111","νοήσω","FALSE"
"112",".","FALSE"
"113","εἰ","TRUE"
"114","γάρ","TRUE"
"115","σε","TRUE"
"116","γνοίην","FALSE"
"117","φίλον","FALSE"
"118","ἄξιον","FALSE"
"119","ἐς","TRUE"
"120","δόμον","FALSE"
"121","ἄξω","FALSE"
"122","·","FALSE"
"123","δῶρα","FALSE"
"124","δέ","TRUE"
"125","τοι","TRUE"
"126","δώσω","FALSE"
"127","ξεινήϊα","FALSE"
"128","πολλὰ","FALSE"
"129","καὶ","TRUE"
"130","ἐσθλά","FALSE"
"131",".","FALSE"
"132","εἰμὶ","TRUE"
"133","δʼ","FALSE"
"134","ἐγὼ","TRUE"
"135","βασιλεὺς","FALSE"
"136","Φυσίγναθος","FALSE"
"137",",","FALSE"
"138","ὃς","TRUE"
"139","κατὰ","TRUE"
"140","λίμνην","FALSE"
"141","τιμῶμαι","FALSE"
"142","βατράχων","FALSE"
"143","ἡγούμενος","FALSE"
"144","ἤματα","FALSE"
"145","πάντα","FALSE"
"146","·","FALSE"
"147","καί","TRUE"
"148","με","TRUE"
"149","πατὴρ","FALSE"
"150","Πηλεὺς","FALSE"
"151","ἀνεθρέψατο","FALSE"
"152",",","FALSE"
"153","Ὑδρομεδούσῃ","FALSE"
"154","μιχθεὶς","FALSE"
"155","ἐν","TRUE"
"156","φιλότητι","FALSE"
"157","παρʼ","FALSE"
"158","ὄχθας","FALSE"
"159","Ἠριδανοῖο","FALSE"
"160",".","FALSE"
"161","καὶ","TRUE"
"162","σὲ","TRUE"
"163","δʼ","FALSE"
"164","ὁρῶ","FALSE"
"165","καλόν","FALSE"
"166","τε","TRUE"
"167","καὶ","TRUE"
"168","ἄλκιμον","FALSE"
"169","ἔξοχον","FALSE"
"170","ἄλλων","TRUE"
"171",",","FALSE"
"172","σκηπτοῦχον","FALSE"
"173","βασιλῆα","FALSE"
"174","καὶ","TRUE"
"175","ἐν","TRUE"
"176","πολέμοισι","FALSE"
"177","μαχητὴν","FALSE"
"178","ἔμμεναι","TRUE"
"179","·","FALSE"
"180","ἀλλʼ","FALSE"
"181","ἄγε","FALSE"
"182","θᾶσσον","FALSE"
"183","ἑὴν","FALSE"
"184","γενεὴν","FALSE"
"185","ἀγόρευε","FALSE"
"186",".","FALSE"
"187","Τὸν","TRUE"
"188","δʼ","FALSE"
"189","αὖ","FALSE"
"190","Ψιχάρπαξ","FALSE"
"191","ἀπαμείβετο","FALSE"
"192","φώνησέν","FALSE"
"193","τε","TRUE"
"194","·","FALSE"
"195","τίπτε","FALSE"
"196","γένος","FALSE"
"197","τοὐμὸν","TRUE"
"198","ζητεῖς","FALSE"
"199",";","FALSE"
"200","δῆλον","FALSE"
"201","δʼ","FALSE"
"202","ἐν","TRUE"
"203","ἅπασιν","FALSE"
"204","ἀνθρώποις","FALSE"
"205","τε","TRUE"
"206","θεοῖς","FALSE"
"207","τε","TRUE"
"208","καὶ","TRUE"
