"ID","TOKEN","LEMMA"
"1","Ἀρχὴ","ἀρχή"
"2","τῶν","ὁ"
"3","ὄντων","εἰμί"
"4","ὁ","ὁ"
"5","θεός","θεός"
"6",",",","
"7","καὶ","καί"
"8","νοῦς","νόος"
"9","καὶ","καί"
"10","φύσεωϲ","φύσεωϲς"
"11","καὶ","καί"
"12","ὕλη⟨ς⟩","ὕλη⟨ς⟩"
"13",",",","
"14","σοφία⟨ς⟩","σοφία⟨ς⟩"
"15","εἰς","εἰς"
"16","δεῖξιν","δεῖξις"
"17","⟨ποιήσας","⟨ποιήζω"
"18","πάντ⟩α","πάντ⟩α"
"19",",",","
"20","πάντων","πᾶς"
"21","ὢν","εἰμί"
"22","ἀρχή","ἀρχή"
"23","·","·"
"24","⟨⟨καὶ⟩⟩","⟨⟨καὶ⟩⟩"
"25","το⟨ῦ⟩","σο⟨ῦ⟩"
"26","θειο῀Υ","θειο῀Υ"
"27","καὶ","καί"
"28","⟨⟨ἐνέργεια⟩⟩","⟨⟨ἐνέργεια⟩⟩"
"29","ἡ","ὁ"
"30","φύσις","φύσις"
"31","καὶ","καί"
"32","ἐνέργεια","ἐνέργεια"
"33",",",","
"34","κατ᾽","κατ᾽"
"35","ἀνάγκη⟨ν⟩","ἀνάγκη⟨ν⟩"
"36","καὶ","καί"
"37","τέλος","τέλος"
"38","καὶ","καί"
"39","ἀνανέωσιΝ","ἀνανέωσιΝ"
"40","⟨ἐνεργοῦσα⟩.","⟨ἐνεργοῦσα⟩."
"41","ἦν","εἰμί"
"42","γὰρ","γάρ"
"43","σκότος","σκότος"
"44","ἄπειρον","ἀπείρων"
"45","ἐν","ἐν"
"46","ἀβύσσῳ","ἀβύσος"
"47",",",","
"48","καὶ","καί"
"49","ὕδωρ","ὕδωρ"
"50","⟨⟨ἄπειρον⟩⟩","⟨⟨ἄπειρον⟩⟩"
"51",",",","
"52","καὶ","καί"
"53","πνεῦμα","πνεῦμα"
"54","λεπτὸν","λεπτός"
"55","νοερόν","νοερός"
"56",",",","
"57","δυνάμει","δύναμις"
"58","θείᾳ","θεῖος"
"59","⟨.","⟨."
"60","⟩ον","⟩ον"
"61","τὰ","ὁ"
"62","ἐν","ἐν"
"63","χάει","χάει"
"64",".","."
"65","⟨⟨ἀδιορίστων","⟨⟨ἀδιορίστων"
"66","δὲ","δέ"
"67","ὄντων","εἰμί"
"68","ἁπάντων","ἅπας"
"69","καὶ","καί"
"70","ἀκατασκευάστων","ἀκατασκευάστων"
"71",",",","
"72","⟩⟩","⟩⟩"
"73","ἀνείθη","ἀνίημι"
"74","δὴ","δή"
"75","φῶς","φῶς"
"76","ἅγιον","ἅγιος"
"77","·","·"
"78","καὶ","καί"
"79","ἐπάγη","πήγνυμι"
"80","ὑπ᾽","ὑπ᾽"
"81","ἄμμῳ","ἄμμος"
"82","ἐξ","ἐκ"
"83","ὑγρᾶς","ὑγρός"
"84","οὐσίας","οὐσία"
"85","⟨καὶ","⟨κός"
"86","ἐγένετο","γίγνομαι"
"87","τὰ⟩","τὰ⟩ς"
"88","στοιχεῖα","στοιχεῖον"
"89","καὶ","καί"
"90","θεοὶ","θεός"
"91","πάντες","πᾶς"
"92",".","."
"93","καταδιαιροῦσι","καταδιαιρέω"
"94","φύσεως","φύσις"
"95","ἐνσπόρου","ἐνσπόρος"
"96","ἀδιορίστων","ἀδιορίστων"
"97","δὲ","δέ"
"98","ὄντων","εἰμί"
"99","ἁπάντων","ἅπας"
"100","καὶ","καί"
"101","ἀκατασκευάστων","ἀκατασκευάστων"
"102","⟨⟨τῶν","⟨⟨τός"
"103","⟨γὰρ⟩","⟨γὰρ⟩"
"104","ὅλων","ὅλος"
"105","διορισθέντων⟩⟩","διορισθέντων⟩⟩"
"106","ἀπεχωρίσθη","ἀποχωρίω"
"107","τὰ","ὁ"
"108","ἐλαφρὰ","ἐλαφρὰ"
"109","εἰς","εἰς"
"110","ὕψος","ὕψος"
"111",",",","
"112","⟨⟨ἀνακρεμασθέντοϲ","⟨⟨ἀνακρεμασθέντοϲ"
"113","⟨τοῦ","⟨τός"
"114","πυρὸς","πῦρ"
"115","τῷ⟩","τῷ⟩"
"116","πνεύματι","πνεῦμα"
"117","ὀχεῖσθαι","ὀχέω"
"118","·","·"
"119","⟩⟩","⟩⟩"
"120","καὶ","καί"
"121","τὰ","ὁ"
"122","βαρέα","βαρύς"
"123","⟨κατηνέχθη","⟨κατηνέχθη"
"124",",",","
"125","καὶ⟩","καὶ⟩"
"126","ἐθεμελιώθη","θεμελιόω"
"127","ὑφ᾽","ὑφ᾽"
"128","ὑγρᾷ","ὑγρός"
"129","⟨οὐσίᾳ⟩","⟨οὐσίᾳ⟩"
"130","ἄμμοϲ","ἄμμοϲ"
"131",",",","
"132","⟨⟨καὶ","⟨⟨κός"
"133","ἐπάγη","πήγνυμι"
"134","⟨ἡ","⟨ἡ"
"135","ξηρὰ⟩","σηρὰ⟩"
"136","ὑπ᾽","ὑπ᾽"
"137","ἄμμῳ","ἄμμος"
"138","ἐξ","ἐκ"
"139","ὑγρᾶς","ὑγρός"
"140","οὐσίας","οὐσία"
"141",".","."
"142","⟩⟩","⟩⟩"
"143","πυρὶ","πῦρ"
"144","τῶν","ὁ"
"145","ὅλων","ὅλος"
"146","διορισθέντων","διορισθέντως"
"147","καὶ","καί"
"148","ἀνακρεμασθέντων","ἀνακρεμασθέντων"
"149","πνεύματι","πνεῦμα"
"150","ὀχεῖσθαι","ὀχέω"
"151",".","."
"152","⟨⟨καὶ","⟨⟨κός"
"153","διηρθρώθη","διηρθρόω"
"154","⟨ἡ","⟨ἡ"
"155","πυρίνη","πυρίνη"
"156","οὐσία⟩","οὐσία⟩"
"157","σὺν","σύν"
"158","τοῖς","ὁ"
"159","ἐν","ἐν"
"160","αὐτῇ","αὐτός"
"161","θεοῖς","θεός"
"162","·","·"
"163","⟩⟩","⟩⟩"
"164","καὶ","καί"
"165","ὤφθη","ὁράω"
"166","ὁ","ὁ"
"167","οὐρανὸς","οὐρανός"
"168","ἐν","ἐν"
"169","κύκλοις","κύκλος"
"170","ἑπτά","ἑπτά"
"171",",",","
"172","καὶ","καί"
"173","θεοὶ","θεός"
"174","ταῖς","ὁ"
"175","ἐν","ἐν"
"176","ἄστρων","ἄστρον"
"177","ἰδέαις","ἰδέα"
"178","ὀπτανόμενοι","ὀπτάνω"
"179","σὺν","σύν"
"180","τοῖς","ὁ"
"181","αὐτῶν","αὐτός"
"182","σημείοις","σημεῖον"
"183","ἅπασι","ἅπας"
"184","·","·"
"185","καὶ","καί"
"186","διηρθρώθη","διηρθρώθη"
"187","σὺν","σύν"
"188","τοῖς","ὁ"
"189","ἐν","ἐν"
"190","αὐτῇ","αὐτός"
"191","θεοῖς","θεός"
"192","καὶ","καί"
"193","περιε⟨ι⟩λίχθη","περιε⟨ι⟩λίχθη"
"194","τὸ","ὁ"
"195","περικύκλιον","περικύκλιον"
"196","α⟨ἰθ⟩έρι⟨ον⟩","α⟨ἰθ⟩έρι⟨ον⟩"
"197","κυκλίῳ","κυκλεῖον"
"198","δρομήματι","δρομήμα"
