"ID","TOKEN","UPOS"
"1","Περὶ","ADP"
"2","φύσεως","NOUN"
"3","ὦν","ADV"
"4","ἀρχὴ","NOUN"
"5","ἥδε","ADJ"
"6","·","PUNCT"
"7","ἁ","DET"
"8","φύσις","NOUN"
"9","δ","ADV"
"10","ἐν","ADP"
"11","τῶι","DET"
"12","κόσμωι","NOUN"
"13","ἁρμόχθη","VERB"
"14","ἐξ","ADP"
"15","ἀπείρων","ADJ"
"16","τε","CCONJ"
"17","καὶ","CCONJ"
"18","περαινόντων","VERB"
"19","καὶ","CCONJ"
"20","ὅλος","ADJ"
"21","⟨","CCONJ"
"22","ὁ","DET"
"23","⟩","CCONJ"
"24","κόσμος","NOUN"
"25","καὶ","CCONJ"
"26","τὰ","DET"
"27","ἐν","ADP"
"28","αὐτῶι","PRON"
"29","πάντα","ADJ"
"30",".","PUNCT"
"31","Ἐκτοῦ","ADJ"
"32","Φιλολάου","PROPN"
"33","περὶ","ADP"
"34","κόσμου","NOUN"
"35",".","PUNCT"
"36","ἀνάγκα","ADV"
"37","τὰ","DET"
"38","ἐόντα","AUX"
"39","εἶμεν","AUX"
"40","πάντα","ADJ"
"41","ἢ","CCONJ"
"42","περαίνοντα","VERB"
"43","ἤ","CCONJ"
"44","ἄπειρα","ADJ"
"45","ἢ","CCONJ"
"46","περαίνοντά","VERB"
"47","τε","CCONJ"
"48","καὶ","CCONJ"
"49","ἄπειρα","ADJ"
"50",",","PUNCT"
"51","ἄπειρα","ADJ"
"52","δὲ","ADV"
"53","μόνον","ADJ"
"54","⟨","CCONJ"
"55","ἤ","CCONJ"
"56","περαίνοντα","VERB"
"57","μόνον⟩","ADJ"
"58","οὔ","ADV"
"59","κα","ADV"
"60","εἶη","AUX"
"61",".","PUNCT"
"62","ἐπεὶ","SCONJ"
"63","τοίνυν","ADV"
"64","φαίνεται","VERB"
"65","οὔτ","CCONJ"
"66","ἐκ","ADP"
"67","περαινόντων","VERB"
"68","πάντων","DET"
"69","ἐόντα","AUX"
"70","οὔτ","CCONJ"
"71","ἐξ","ADP"
"72","ἀπείρων","ADJ"
"73","πάντων","DET"
"74",",","PUNCT"
"75","δῆλον","ADJ"
"76","τἆρα","ADV"
"77","ὅτι","SCONJ"
"78","ἐκ","ADP"
"79","περαινόντων","VERB"
"80","τε","CCONJ"
"81","καὶ","CCONJ"
"82","ἀπείρων","ADJ"
"83","ὅ","DET"
"84","τε","CCONJ"
"85","κόσμος","NOUN"
"86","καὶ","CCONJ"
"87","τὰ","DET"
"88","ἐν","ADP"
"89","αὐτῶι","PRON"
"90","συναρμόχθη","VERB"
"91",".","PUNCT"
"92","δηλοῖ","VERB"
"93","δὲ","ADV"
"94","καὶ","ADV"
"95","τὰ","DET"
"96","ἐν","ADP"
"97","τοῖς","DET"
"98","ἔργοις","NOUN"
"99",".","PUNCT"
"100","τὰ","DET"
"101","μὲν","ADV"
"102","γὰρ","ADV"
"103","αὐτῶν","PRON"
"104","ἐκ","ADP"
"105","περαινόντων","VERB"
"106","περαίνοντι","VERB"
"107",",","PUNCT"
"108","τὰ","DET"
"109","δ","ADV"
"110","ἐκ","ADP"
"111","περαινόντων","VERB"
"112","τε","CCONJ"
"113","καὶ","CCONJ"
"114","ἀπείρων","ADJ"
"115","περαίνοντί","VERB"
"116","τε","CCONJ"
"117","καὶ","CCONJ"
"118","οὗ","ADV"
"119","περαίνοντι","VERB"
"120",",","PUNCT"
"121","τὰ","DET"
"122","δ","ADV"
"123","ἐξ","ADP"
"124","ἀπείρων","ADJ"
"125","ἄπειρα","ADJ"
"126","φανέονται","VERB"
"127",".","PUNCT"
"128","τὸ","DET"
"129","ὂν","AUX"
"130","ἐκ","ADP"
"131","πέρατος","NOUN"
"132","καὶ","CCONJ"
"133","ἀπείρου","ADJ"
"134",",","PUNCT"
"135","ὡς","ADV"
"136","ἔν","ADP"
"137","τε","CCONJ"
"138","Φιλήβωι","PROPN"
"139","λέγει","VERB"
"140","ὁ","DET"
"141","Πλάτων","PROPN"
"142","καὶ","CCONJ"
"143","Φ","PROPN"
"144",".","PUNCT"
"145","ἐν","ADP"
"146","τοῖς","DET"
"147","Περὶ","ADP"
"148","φύσεως","NOUN"
"149",".","PUNCT"
"150","ἀρχὰν","NOUN"
"151","γὰρ","ADV"
"152","οὐδὲ","ADV"
"153","τὸ","DET"
"154","γνωσούμενον","VERB"
"155","ἐσσεῖται","AUX"
"156","πάντων","ADJ"
"157","ἀπείρων","ADJ"
"158","ἐόντων","AUX"
"159","κατὰ","ADP"
"160","τὸν","DET"
"161","Φιλόλαον","PROPN"
"162",".","PUNCT"
"163","καὶ","CCONJ"
"164","πάντα","DET"
"165","γα","ADV"
"166","μὰν","ADV"
"167","τὰ","DET"
"168","γιγνωσκόμενα","VERB"
"169","ἀριθμὸν","NOUN"
"170","ἔχοντι","VERB"
"171","·","PUNCT"
"172","οὐ","ADV"
"173","γὰρ","ADV"
"174","οἷόν","ADJ"
"175","τε","ADV"
"176","οὐδὲν","ADJ"
"177","οὔτε","CCONJ"
"178","νοηθῆμεν","VERB"
"179","οὔτε","CCONJ"
"180","γνωσθῆμεν","VERB"
"181","ἄνευ","ADP"
"182","τούτου","ADJ"
"183",".","PUNCT"
"184","ὅ","DET"
"185","γα","ADV"
"186","μὰν","ADV"
"187","ἀριθμὸς","NOUN"
"188","ἔχει","VERB"
"189","δύο","NUM"
"190","μὲν","ADV"
"191","ἴδια","ADJ"
"192","εἴδη","NOUN"
"193",",","PUNCT"
"194","περισσὸν","ADJ"
"195","καὶ","CCONJ"
"196","ἄρτιον","ADJ"
"197",",","PUNCT"
"198","τρίτον","ADJ"
"199","δὲ","ADV"
"200","ἀπ","ADP"
"201","ἀμφοτέρων","ADJ"
"202","μειχθέντων","VERB"
"203","ἀρτιοπέριττον","ADJ"
"204","·","PUNCT"
"205","ἑκατέρω","ADJ"
"206","δὲ","ADV"
"207","τῶ","DET"
"208","εἴδεος","NOUN"
"209","πολλαὶ","ADJ"
"210","μορφαί","NOUN"
"211",",","PUNCT"
"212","ἃς","PRON"
"213","ἕκαστον","ADJ"
"214","αὐταυτὸ","DET"
"215","σημαίνει","VERB"
"216",".","PUNCT"
"217","περὶ","ADP"
"218","δὲ","ADV"
"219","φύσιος","NOUN"
"220","καὶ","CCONJ"
"221","ἁρμονίας","NOUN"
"222","ὧδε","ADV"
"223","ἔχει","VERB"
"224","·","PUNCT"
"225","ἁ","PRON"
"226","μὲν","ADV"
"227","ἐστὼ","AUX"
"228","τῶν","DET"
"229","πραγμάτων","NOUN"
"230","ἀίδιος","ADJ"
"231","ἔσσα","AUX"
"232","καὶ","CCONJ"
"233","αὐτὰ","DET"
"234","μὲν","ADV"
"235","ἁ","DET"
"236","φύσις","NOUN"
"237","θείαν","ADJ"
"238","γα","ADV"
"239","καὶ","CCONJ"
"240","οὐκ","ADV"
"241","ἀνθρωπίνην","ADJ"
"242","ἐνδέχεται","VERB"
"243","γνῶσιν","NOUN"
"244","πλέον","ADJ"
"245","γα","ADV"
"246","ἢ","ADV"
"247","ὅτι","SCONJ"
"248","οὐχ","ADV"
"249","οἷόν","ADJ"
"250","τ","ADV"
"251","ἦν","AUX"
"252","οὐθὲν","ADJ"
"253","τῶν","DET"
"254","ἐόντων","AUX"
"255","καὶ","CCONJ"
"256","γιγνωσκόμενον","VERB"
"257","ὑφ","ADP"
"258","ἁμῶν","ADJ"
"259","γα","NOUN"
"260","γενέσθαι","VERB"
"261","μὴ","ADV"
"262","ὑπαρχούσας","AUX"
"263","τᾶς","DET"
"264","ἐκτοῦς","ADJ"
"265","τῶν","DET"
"266","πρα","ADJ"
"267","γμάτων","NOUN"
"268",",","PUNCT"
"269","ἐξ","ADP"
"270","ὧν","PRON"
