"ID","TOKEN","NER"
"1","Περὶ","O"
"2","φύσεως","O"
"3","ὦν","O"
"4","ἀρχὴ","O"
"5","ἥδε","O"
"6","·","O"
"7","ἁ","O"
"8","φύσις","O"
"9","δ","O"
"10","ἐν","O"
"11","τῶι","O"
"12","κόσμωι","O"
"13","ἁρμόχθη","O"
"14","ἐξ","O"
"15","ἀπείρων","O"
"16","τε","O"
"17","καὶ","O"
"18","περαινόντων","O"
"19","καὶ","O"
"20","ὅλος","O"
"21","⟨","O"
"22","ὁ","O"
"23","⟩","O"
"24","κόσμος","O"
"25","καὶ","O"
"26","τὰ","O"
"27","ἐν","O"
"28","αὐτῶι","O"
"29","πάντα","O"
"30",".","O"
"31","Ἐκτοῦ","O"
"32","Φιλολάου","PERSON"
"33","περὶ","O"
"34","κόσμου","O"
"35",".","O"
"36","ἀνάγκα","O"
"37","τὰ","O"
"38","ἐόντα","O"
"39","εἶμεν","O"
"40","πάντα","O"
"41","ἢ","O"
"42","περαίνοντα","O"
"43","ἤ","O"
"44","ἄπειρα","O"
"45","ἢ","O"
"46","περαίνοντά","O"
"47","τε","O"
"48","καὶ","O"
"49","ἄπειρα","O"
"50",",","O"
"51","ἄπειρα","O"
"52","δὲ","O"
"53","μόνον","O"
"54","⟨","O"
"55","ἤ","O"
"56","περαίνοντα","O"
"57","μόνον⟩","O"
"58","οὔ","O"
"59","κα","O"
"60","εἶη","O"
"61",".","O"
"62","ἐπεὶ","O"
"63","τοίνυν","O"
"64","φαίνεται","O"
"65","οὔτ","O"
"66","ἐκ","O"
"67","περαινόντων","O"
"68","πάντων","O"
"69","ἐόντα","O"
"70","οὔτ","O"
"71","ἐξ","O"
"72","ἀπείρων","O"
"73","πάντων","O"
"74",",","O"
"75","δῆλον","O"
"76","τἆρα","O"
"77","ὅτι","O"
"78","ἐκ","O"
"79","περαινόντων","O"
"80","τε","O"
"81","καὶ","O"
"82","ἀπείρων","O"
"83","ὅ","O"
"84","τε","O"
"85","κόσμος","O"
"86","καὶ","O"
"87","τὰ","O"
"88","ἐν","O"
"89","αὐτῶι","O"
"90","συναρμόχθη","O"
"91",".","O"
"92","δηλοῖ","O"
"93","δὲ","O"
"94","καὶ","O"
"95","τὰ","O"
"96","ἐν","O"
"97","τοῖς","O"
"98","ἔργοις","O"
"99",".","O"
"100","τὰ","O"
"101","μὲν","O"
"102","γὰρ","O"
"103","αὐτῶν","O"
"104","ἐκ","O"
"105","περαινόντων","O"
"106","περαίνοντι","O"
"107",",","O"
"108","τὰ","O"
"109","δ","O"
"110","ἐκ","O"
"111","περαινόντων","O"
"112","τε","O"
"113","καὶ","O"
"114","ἀπείρων","O"
"115","περαίνοντί","O"
"116","τε","O"
"117","καὶ","O"
"118","οὗ","O"
"119","περαίνοντι","O"
"120",",","O"
"121","τὰ","O"
"122","δ","O"
"123","ἐξ","O"
"124","ἀπείρων","O"
"125","ἄπειρα","O"
"126","φανέονται","O"
"127",".","O"
"128","τὸ","O"
"129","ὂν","O"
"130","ἐκ","O"
"131","πέρατος","O"
"132","καὶ","O"
"133","ἀπείρου","O"
"134",",","O"
"135","ὡς","O"
"136","ἔν","O"
"137","τε","O"
"138","Φιλήβωι","LOC"
"139","λέγει","O"
"140","ὁ","O"
"141","Πλάτων","PERSON"
"142","καὶ","O"
"143","Φ","NORP"
"144",".","NORP"
"145","ἐν","O"
"146","τοῖς","O"
"147","Περὶ","O"
"148","φύσεως","O"
"149",".","O"
"150","ἀρχὰν","O"
"151","γὰρ","O"
"152","οὐδὲ","O"
"153","τὸ","O"
"154","γνωσούμενον","O"
"155","ἐσσεῖται","O"
"156","πάντων","O"
"157","ἀπείρων","O"
"158","ἐόντων","O"
"159","κατὰ","O"
"160","τὸν","O"
"161","Φιλόλαον","PERSON"
"162",".","O"
"163","καὶ","O"
"164","πάντα","O"
"165","γα","O"
"166","μὰν","O"
"167","τὰ","O"
"168","γιγνωσκόμενα","O"
"169","ἀριθμὸν","O"
"170","ἔχοντι","O"
"171","·","O"
"172","οὐ","O"
"173","γὰρ","O"
"174","οἷόν","O"
"175","τε","O"
"176","οὐδὲν","O"
"177","οὔτε","O"
"178","νοηθῆμεν","O"
"179","οὔτε","O"
"180","γνωσθῆμεν","O"
"181","ἄνευ","O"
"182","τούτου","O"
"183",".","O"
"184","ὅ","O"
"185","γα","O"
"186","μὰν","O"
"187","ἀριθμὸς","O"
"188","ἔχει","O"
"189","δύο","O"
"190","μὲν","O"
"191","ἴδια","O"
"192","εἴδη","O"
"193",",","O"
"194","περισσὸν","O"
"195","καὶ","O"
"196","ἄρτιον","O"
"197",",","O"
"198","τρίτον","O"
"199","δὲ","O"
"200","ἀπ","O"
"201","ἀμφοτέρων","O"
"202","μειχθέντων","O"
"203","ἀρτιοπέριττον","O"
"204","·","O"
"205","ἑκατέρω","O"
"206","δὲ","O"
"207","τῶ","O"
"208","εἴδεος","O"
"209","πολλαὶ","O"
"210","μορφαί","O"
"211",",","O"
"212","ἃς","O"
"213","ἕκαστον","O"
"214","αὐταυτὸ","O"
"215","σημαίνει","O"
"216",".","O"
"217","περὶ","O"
"218","δὲ","O"
"219","φύσιος","O"
"220","καὶ","O"
"221","ἁρμονίας","O"
"222","ὧδε","O"
"223","ἔχει","O"
"224","·","O"
"225","ἁ","O"
"226","μὲν","O"
"227","ἐστὼ","O"
"228","τῶν","O"
"229","πραγμάτων","O"
"230","ἀίδιος","O"
"231","ἔσσα","O"
"232","καὶ","O"
"233","αὐτὰ","O"
"234","μὲν","O"
"235","ἁ","O"
"236","φύσις","O"
"237","θείαν","O"
"238","γα","O"
"239","καὶ","O"
"240","οὐκ","O"
"241","ἀνθρωπίνην","O"
"242","ἐνδέχεται","O"
"243","γνῶσιν","O"
"244","πλέον","O"
"245","γα","O"
"246","ἢ","O"
"247","ὅτι","O"
"248","οὐχ","O"
"249","οἷόν","O"
"250","τ","O"
"251","ἦν","O"
"252","οὐθὲν","O"
"253","τῶν","O"
"254","ἐόντων","O"
"255","καὶ","O"
"256","γιγνωσκόμενον","O"
"257","ὑφ","O"
"258","ἁμῶν","O"
"259","γα","O"
"260","γενέσθαι","O"
"261","μὴ","O"
"262","ὑπαρχούσας","O"
"263","τᾶς","O"
"264","ἐκτοῦς","O"
"265","τῶν","O"
"266","πρα","O"
"267","γμάτων","O"
"268",",","O"
"269","ἐξ","O"
"270","ὧν","O"
"271","συνέστα","O"
