"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Φιλάργυρος","FALSE"
"3","ἐρασθεὶς","FALSE"
"4","ἑταίρας","FALSE"
"5","καὶ","TRUE"
"6","μισθὸν","FALSE"
"7","ἀπαι","FALSE"
"8","τούμενος","FALSE"
"9","ἑαυτὸν","TRUE"
"10","προσαγγέλλει","FALSE"
"11",".","FALSE"
"12","εἰ","TRUE"
"13","μὴ","TRUE"
"14","καὶ","TRUE"
"15","ὑμεῖς","TRUE"
"16","ἀργύριον","FALSE"
"17",",","FALSE"
"18","ὦ","TRUE"
"19","βουλή","FALSE"
"20",",","FALSE"
"21","τοῦ","TRUE"
"22","κωνείου","FALSE"
"23","με","TRUE"
"24","πράξεσθε","FALSE"
"25",",","FALSE"
"26","ἥδιστ","FALSE"
"27","ἂν","TRUE"
"28","μηδὲν","FALSE"
"29","διδοὺς","FALSE"
"30","ἀποθά","FALSE"
"31","νοιμι","FALSE"
"32",".","FALSE"
"33","οὕτω","TRUE"
"34","κακῶς","FALSE"
"35","πράττω","FALSE"
"36","νῦν","FALSE"
"37","ἐρασθεὶς","FALSE"
"38","γυναικὸς","FALSE"
"39","καλῆς","FALSE"
"40","μέν","TRUE"
"41",",","FALSE"
"42","νὴ","FALSE"
"43","τοὺς","TRUE"
"44","θεούς","FALSE"
"45",",","FALSE"
"46","καὶ","TRUE"
"47","ἐρᾶσθαι","FALSE"
"48","δικαίας","FALSE"
"49",",","FALSE"
"50","ἀντε","FALSE"
"51","ρώσης","FALSE"
"52","δὲ","TRUE"
"53","οὐκ","TRUE"
"54","ἐμοῦ","TRUE"
"55",",","FALSE"
"56","ἀλλὰ","TRUE"
"57","τοὐμοῦ","FALSE"
"58","χρυσίου","FALSE"
"59",",","FALSE"
"60","οὗ","TRUE"
"61","λέληθα","FALSE"
"62","αὐτῆς","TRUE"
"63","πρεσβύτερόν","FALSE"
"64","τε","TRUE"
"65","καὶ","TRUE"
"66","σφοδρότερον","FALSE"
"67","ἔρωτα","FALSE"
"68","ἐρασθείς","FALSE"
"69",".","FALSE"
"70","ὥρμησα","FALSE"
"71","μὲν","TRUE"
"72","οὖν","TRUE"
"73","πρὸ","FALSE"
"74","τῶν","TRUE"
"75","τῆς","TRUE"
"76","ἐρωμένης","FALSE"
"77","θυρῶν","FALSE"
"78","ἀν","FALSE"
"79","ἀρτήσας","FALSE"
"80","ἐμαυτὸν","FALSE"
"81","ἀπαλλαγῆναι","FALSE"
"82","τοῦ","TRUE"
"83","βίου","FALSE"
"84",",","FALSE"
"85","καὶ","TRUE"
"86","γὰρ","TRUE"
"87","δὴ","TRUE"
"88","καὶ","TRUE"
"89","ἄλλους","TRUE"
"90","εἶδον","FALSE"
"91","ἐκεῖ","FALSE"
"92","τοῦτο","TRUE"
"93","ποιοῦντας","FALSE"
"94","πολλούς","FALSE"
"95",",","FALSE"
"96","λόγος","FALSE"
"97","δέ","TRUE"
"98","μέ","TRUE"
"99","τις","TRUE"
"100","ἐμπεσών","FALSE"
"101",",","FALSE"
"102","εἴτ","FALSE"
"103","ἀληθὴς","FALSE"
"104","εἴτε","FALSE"
"105","καὶ","TRUE"
"106","οὔ","TRUE"
"107",",","FALSE"
"108","διετάρα","FALSE"
"109","ξεν","FALSE"
"110",",","FALSE"
"111","ὡς","TRUE"
"112","ἄρα","TRUE"
"113","τοὺς","TRUE"
"114","χωρὶς","FALSE"
"115","ὑμῶν","TRUE"
"116","διαχρήσασθαι","FALSE"
"117","σφᾶς","FALSE"
"118","βουλομένους","FALSE"
"119","εἶτα","FALSE"
"120","ληφθέντας","FALSE"
"121","χρήμασι","FALSE"
"122","πολλοῖς","FALSE"
"123","ζημιοῦσιν","FALSE"
"124","οἱ","TRUE"
"125","νόμοι","FALSE"
"126",".","FALSE"
"127","ἔν","TRUE"
"128","οὖν","TRUE"
"129","μὴ","TRUE"
"130","τοῦτο","TRUE"
"131","παθὼν","FALSE"
"132","τοῦ","TRUE"
"133","τε","TRUE"
"134","θανάτου","FALSE"
"135","διαμάρτοιμι","FALSE"
"136","καὶ","TRUE"
"137","χρήματα","FALSE"
"138","προσθεὶς","FALSE"
"139","ζῴην","FALSE"
"140","βίον","FALSE"
"141","θανάτου","FALSE"
"142","πολὺ","FALSE"
"143","χαλεπώτερον","FALSE"
"144",",","FALSE"
"145","τὸν","TRUE"
"146","μὲν","TRUE"
"147","ἐπιζήμιον","FALSE"
"148","ἐκεῖνον","FALSE"
"149","θάνατον","FALSE"
"150","ἀπολέλοιπα","FALSE"
"151",",","FALSE"
"152","παρ","FALSE"
"153","ὑμᾶς","TRUE"
"154","δὲ","TRUE"
"155","ἧκον","FALSE"
"156",",","FALSE"
"157","ὦ","TRUE"
"158","βουλή","FALSE"
"159",",","FALSE"
"160","οἷς","TRUE"
"161","δοῦ","FALSE"
"162","ναι","FALSE"
"163","μὲν","TRUE"
"164","οὐκ","TRUE"
"165","ἔστι","TRUE"
"166",",","FALSE"
"167","λαβεῖν","FALSE"
"168","δὲ","TRUE"
"169","εἰ","TRUE"
"170","καὶ","TRUE"
"171","μηδὲν","FALSE"
"172","χρηστόν","FALSE"
"173",",","FALSE"
"174","ἀλλ","FALSE"
"175","οὖν","TRUE"
"176","λαβεῖν","FALSE"
"177","μηδὲν","FALSE"
"178","ζημιούμενον","FALSE"
"179",".","FALSE"
"180","ὧς","TRUE"
"181","μὲν","TRUE"
"182","οὖν","TRUE"
"183","οὐχ","TRUE"
"184","ἡδὺς","FALSE"
"185","ὁ","TRUE"
"186","βίος","FALSE"
"187","χρυσίου","FALSE"
"188","τε","TRUE"
"189","εὔφορος","FALSE"
"190","ὢν","TRUE"
"191","καὶ","TRUE"
"192","γυ","FALSE"
"193","ναικὸς","FALSE"
"194","οὕτω","TRUE"
"195","καλῆς","FALSE"
"196",",","FALSE"
"197","οὔποτ","FALSE"
"198","ἂν","TRUE"
"199","ἀρνηθείην","FALSE"
"200","οὐδ","FALSE"
"201","ὧς","TRUE"
"202","οὐκ","TRUE"
"203","ἂν","TRUE"
"204","ἥδιστ","FALSE"
"205","ἐβίων","FALSE"
"206",",","FALSE"
"207","εἰ","TRUE"
"208","ἀμφοῖν","FALSE"
"209","τούτοιν","FALSE"
"210","ἐξῆν","FALSE"
"211","ἀπολαύειν","FALSE"
"212","μηδὲν","FALSE"
"213","ὧν","TRUE"
"214","κέκτημαι","FALSE"
"215","προιέμενον","FALSE"
"216","·","FALSE"
"217","εἰ","TRUE"
"218","δ","FALSE"
"219","ἀναγκαῖον","FALSE"
"220","ἢ","TRUE"
"221","τῷ","TRUE"
"222","τῆς","TRUE"
"223","ἑταίρας","FALSE"
"224","ἔρωτι","FALSE"
"225","χαριζόμενον","FALSE"
"226","προδιδόναι","FALSE"
"227","τι","TRUE"
"228","τῶν","TRUE"
"229","χρη","FALSE"
"230","μάτων","FALSE"
"231","ἢ","TRUE"
"232","τούτων","TRUE"
"233","ἀντεχόμενον","FALSE"
"234","διαμαρτάνειν","FALSE"
"235","ἐρωμένης","FALSE"
"236","καλῆς","FALSE"
"237",",","FALSE"
"238","τρίτου","FALSE"
"239","μοί","TRUE"
"240","τινος","TRUE"
"241","ἔρωτος","FALSE"
"242","δεῖ","FALSE"
"243",",","FALSE"
"244","δι","FALSE"
"245","οὗ","TRUE"
"246","τούτοιν","FALSE"
"247","ἀμφοῖν","FALSE"
"248","ἀπαλλάξομαι","FALSE"
"249",".","FALSE"
"250","ἔστι","TRUE"
"251","δὲ","TRUE"
"252","οὗτος","TRUE"
"253","ὁ","TRUE"
"254","τοῦ","TRUE"
"255","παρ","FALSE"
"256","ὑμῖν","TRUE"
"257",",","FALSE"
"258","ὦ","TRUE"
"259","βουλή","FALSE"
"260",",","FALSE"
"261","κωνείου","FALSE"
"262",".","FALSE"
"263","δότε","FALSE"
"264","δή","TRUE"
"265","μοι","TRUE"
"266",",","FALSE"
"267","πρὸς","TRUE"
"268","Δῖός","FALSE"
"269",",","FALSE"
"270","ὦ","TRUE"
"271","φίλτα","FALSE"
"272","τοι","TRUE"
"273",",","FALSE"
"274","δότε","FALSE"
"275","ὅσον","FALSE"
"276","ἀποδύρασθαι","FALSE"
"277","τὴν","TRUE"
"278","ἐμαυτοῦ","FALSE"
"279","τύχην","FALSE"
"280","πρὸς","TRUE"
"281","ὑμᾶς","TRUE"
"282","ἀναμείναντες","FALSE"
"283","καὶ","TRUE"
"284","δι","FALSE"
"285","ἃ","TRUE"
"286","τοῦ","TRUE"
"287","θανάτου","FALSE"
"288","δικαίως","FALSE"
"289","ἐρῶ","FALSE"
"290","προδιεξελθεῖν","FALSE"
"291",".","FALSE"
"292","Ἐξ","TRUE"
"293","ἀρχῆς","FALSE"
"294",",","FALSE"
"295","ὦ","TRUE"
"296","βουλή","FALSE"
"297",",","FALSE"
"298","δυστυχὴς","FALSE"
"299","ἐγενόμην","FALSE"
"300","ἐγὼ","TRUE"
"301","καὶ","TRUE"
"302","οὐ","TRUE"
"303","ῥᾷστα","FALSE"
"304","τυχὼν","FALSE"
"305","ὧν","TRUE"
"306","ἐπεθύμησα","FALSE"
"307",".","FALSE"
"308","ἐπεθύμησα","FALSE"
"309","δὲ","TRUE"
"310","οὗ","TRUE"
"311","πᾶς","FALSE"
"312","ἂν","TRUE"
"313","εὖ","FALSE"
"314","φρονῶν","FALSE"
"315","εἰκότως","FALSE"
"316","ἐπιθυμήσειε","FALSE"
"317",",","FALSE"
"318","συν","FALSE"
"319","ἀγαγεῖν","FALSE"
"320","ὡς","TRUE"
"321","πλεῖστον","FALSE"
"322","χρυσίον","FALSE"
"323","καὶ","TRUE"
"324","ἔχειν","FALSE"
"325","οἴκοι","FALSE"
"326","παρ","FALSE"
"327","ἐμαυ","FALSE"
"328","τῷ","TRUE"
"329","καὶ","TRUE"
"330","ἥδεσθαι","FALSE"
"331","θεώμενον","FALSE"
"332","καὶ","TRUE"
"333","προστιθέναι","FALSE"
"334","μὲν","TRUE"
"335","ἀεί","FALSE"
"336",",","FALSE"
"337","μειοῦν","FALSE"
"338","δὲ","TRUE"
"339","μηδέποτε","FALSE"
"340",".","FALSE"
"341","οὕτως","TRUE"
"342","γὰρ","TRUE"
"343","ᾤμην","FALSE"
"344","ἐν","TRUE"
"345","τοῖς","TRUE"
"346","πλου","FALSE"
"347","σίοις","FALSE"
"348","καὶ","TRUE"
"349","αὐτὸς","TRUE"
"350","τεταγμένος","FALSE"
"351","εἶναί","TRUE"
"352","τις","TRUE"
"353","δοκεῖν","FALSE"
"354","ἐν","TRUE"
"355","τῇ","TRUE"
"356","πόλει","FALSE"
"357","καὶ","TRUE"
"358","μὴ","TRUE"
"359","καθάπερ","FALSE"
"360","ἀνδράποδον","FALSE"
"361","δεῦρο","FALSE"
"362","κἀκεῖσε","FALSE"
"363","περι","FALSE"
"364","ελαύνεσθαι","FALSE"
"365","πένης","FALSE"
"366","καὶ","TRUE"
"367","πτωχὸς","FALSE"
"368","καὶ","TRUE"
"369","μηδὲ","FALSE"
"370","ζῆν","FALSE"
"371","μηδ","FALSE"
"372","ἀναπνεῖν","FALSE"
"373","ἄξιος","FALSE"
"374","παρὰ","TRUE"
"375","τῶν","TRUE"
"376","τὸ","TRUE"
"377","χρυσίον","FALSE"
"378","ἐχόντων","FALSE"
"379","ἀποκα","FALSE"
"380","λούμενος","FALSE"
"381",".","FALSE"
"382","καὶ","TRUE"
"383","δικαίως","FALSE"
"384",",","FALSE"
"385","ὦ","TRUE"
"386","βουλή","FALSE"
"387",".","FALSE"
"388","τί","TRUE"
"389","γὰρ","TRUE"
"390","ἀνδραπό","FALSE"
"391","δων","FALSE"
"392","διαφέρουσιν","FALSE"
"393","οἱ","TRUE"
"394","χρυσίου","FALSE"
"395","μηδένα","FALSE"
"396","ποιούμενοι","FALSE"
"397","λόγον","FALSE"
"398","καὶ","TRUE"
"399","ἢ","TRUE"
"400","μὴ","TRUE"
"401","κτώμενοι","FALSE"
"402","παντελῶς","FALSE"
"403","ὑπ","FALSE"
"404","ἀργίας","FALSE"
"405","καὶ","TRUE"
"406","μαλακίας","FALSE"
"407","ἢ","TRUE"
"408","κτησάμενοι","FALSE"
"409","διὰ","TRUE"
"410","τύχην","FALSE"
"411","τινὰ","TRUE"
"412","δεξιὰν","FALSE"
"413","εἶτ","FALSE"
"414",",","FALSE"
"415","ὦ","TRUE"
"416","θεοί","FALSE"
"417",",","FALSE"
"418","καθάπερ","FALSE"
"419","ὕδωρ","FALSE"
"420",",","FALSE"
"421","ἀλλ","FALSE"
"422","οὐ","TRUE"
"423","χρυσίον","FALSE"
"424","ἐκχέοντες","FALSE"
"425","κἄπειθ","FALSE"
"426","ὥσπερ","FALSE"
"427","κηφῆνες","FALSE"
"428","ζῶντες","FALSE"
"429","ἐκ","TRUE"
"430","τῶν","TRUE"
"431","ἀλλοτρίων","FALSE"
"432","πόνων","FALSE"
"433","παρα","FALSE"
"434","τρεφόμενοι","FALSE"
"435",";","FALSE"
"436","τῶν","TRUE"
"437","τοιούτων","TRUE"
"438","δὴ","TRUE"
"439","μὴ","TRUE"
"440","γενοίμην","FALSE"
"441",",","FALSE"
"442","ὦ","TRUE"
"443","βουλή","FALSE"
"444",",","FALSE"
"445","δεδοικὼς","FALSE"
"446","ἐπεθύμησα","FALSE"
"447","χρυσίου","FALSE"
"448","πολλοῦ","FALSE"
"449","γενέσθαι","FALSE"
"450","δεσπό","FALSE"
"451","της","FALSE"
"452","καὶ","TRUE"
"453","εἶς","FALSE"
"454","τις","TRUE"
"455","τῶν","TRUE"
"456","πλουσίων","FALSE"
"457","εἶναι","TRUE"
"458","καὶ","TRUE"
"459","εὐδαιμόνων","FALSE"
"460",".","FALSE"
"461","πρὸς","TRUE"
"462","οὖν","TRUE"
"463","ταύτην","TRUE"
"464","μου","TRUE"
"465","τὴν","TRUE"
"466","ἐπιθυμίαν","FALSE"
"467","οὕτω","TRUE"
"468","δυσ","FALSE"
"469","τυχὴς","FALSE"
"470","ἐγενόμην","FALSE"
"471",".","FALSE"
"472","οὐ","TRUE"
"473","φίλος","FALSE"
"474","μέ","TRUE"
"475","τις","TRUE"
"476","ἔγραψε","FALSE"
"477","κληρονόμον","FALSE"
"478",",","FALSE"
"479","οὐ","TRUE"
"480","συγγενὴς","FALSE"
"481","ἐπ","FALSE"
"482","ἐμοὶ","TRUE"
"483","τέθνηκεν","FALSE"
"484",",","FALSE"
"485","οὐκ","TRUE"
"486","ἐπικλήρου","FALSE"
"487","τινὸς","TRUE"
"488","ἐπεδικασάμην","FALSE"
"489",",","FALSE"
"490","οὐ","TRUE"
"491","παρακαταθήκην","FALSE"
"492","τις","TRUE"
"493","δοὺς","FALSE"
"494","ὁ","TRUE"
"495","μὲν","TRUE"
"496","ἀφα","FALSE"
"497","νὴς","FALSE"
"498","ἐγένετο","FALSE"
"499",",","FALSE"
"500","ἡ","TRUE"
"501","δὲ","TRUE"
"502","ἔμεινε","FALSE"
"503","παρ","FALSE"
"504","ἐμοί","TRUE"
"505",".","FALSE"
"506","θησαυρὸν","FALSE"
"507","μὲν","TRUE"
"508","γὰρ","TRUE"
"509","εὑρεῖν","FALSE"
"510","εὐτυχεστέρου","FALSE"
"511","τινὸς","TRUE"
"512","ἢ","TRUE"
"513","κατ","FALSE"
"514","ἐμὲ","TRUE"
"515","τίθημι","FALSE"
"516",".","FALSE"
"517","ἀλλ","FALSE"
"518","ὥσπερ","FALSE"
"519","οὐ","TRUE"
"520","τυφλὸς","FALSE"
"521","μόνον","FALSE"
"522","ὁ","TRUE"
"523","Πλοῦτος","FALSE"
"524","ὤν","TRUE"
"525",",","FALSE"
"526","ἀλλὰ","TRUE"
"527","καὶ","TRUE"
"528","χω","FALSE"
"529","λὸς","FALSE"
"530","ἄμφω","FALSE"
"531","τὼ","TRUE"
"532","πόδε","FALSE"
"533","οὕτω","TRUE"
"534","σχολῇ","FALSE"
"535","καὶ","TRUE"
"536","μόλις","FALSE"
"537","καὶ","TRUE"
"538","ὀβολὸν","FALSE"
"539","ἐπ","FALSE"
"540","ὀβολῷ","FALSE"
"541","φέρων","FALSE"
"542","εἰς","TRUE"
"543","ἐμοῦ","TRUE"
"544","παραγίγνεται","FALSE"
"545","καὶ","TRUE"
"546","ταῦτα","TRUE"
"547","οὐχ","TRUE"
"548","ἑκών","FALSE"
"549",",","FALSE"
"550","μὰ","FALSE"
"551","τοὺς","TRUE"
"552","θεούς","FALSE"
"553",",","FALSE"
"554","ἀλλὰ","TRUE"
"555","μόνον","FALSE"
"556","οὐκ","TRUE"
"557","ἀγχόμενος","FALSE"
"558","ὐπ","FALSE"
"559","ἐμοῦ","TRUE"
"560","καὶ","TRUE"
"561","βίᾳ","FALSE"
"562","πανταχόθεν","FALSE"
"563","περιελκόμενος","FALSE"
"564",".","FALSE"
"565","ἀπέ","FALSE"
"566","οικε","FALSE"
"567","γὰρ","TRUE"
"568","οὐδὲν","TRUE"
"569","οὐδὲ","TRUE"
"570","οὗτος","TRUE"
"571","τῆς","TRUE"
"572","ἑταίρας","FALSE"
"573","τοὺς","TRUE"
"574","τρόπους","FALSE"
"575","τὸν","TRUE"
"576","μὲν","TRUE"
"577","ἀγαπῶντα","FALSE"
"578","ἐμὲ","TRUE"
"579","καὶ","TRUE"
"580","περὶ","TRUE"
"581","πλείστου","FALSE"
"582","τὸ","TRUE"
"583","ἐκείνου","FALSE"
"584","πρᾶγμα","FALSE"
"585","τιθέμενον","FALSE"
"586","καὶ","TRUE"
"587","τῆς","TRUE"
"588","ψυχῆς","FALSE"
"589","ταυτησὶ","FALSE"
"590","προτετιμη","FALSE"
"591","κότα","FALSE"
"592","μήτε","FALSE"
"593","ἀνταγαπῶν","FALSE"
"594","παραπλησίως","FALSE"
"595","μήτε","FALSE"
"596","ἁδραῖς","FALSE"
"597","ταῖς","TRUE"
"598","χερσὶ","FALSE"
"599","περιβάλλων","FALSE"
"600",",","FALSE"
"601","ὥσπερ","FALSE"
"602","εἰκὸς","FALSE"
"603","ἦν","TRUE"
"604","τὸν","TRUE"
"605","ὅλον","FALSE"
"606","πρὸς","TRUE"
"607","αὐτὸν","TRUE"
"608","κεχηνότα","FALSE"
"609",",","FALSE"
"610","πρὸς","TRUE"
"611","δὲ","TRUE"
"612","τοὺς","TRUE"
"613","μεθ","FALSE"
"614","ὕβρεως","FALSE"
"615","ἐξωθοῦντας","FALSE"
"616","αὐτὸν","TRUE"
"617","καὶ","TRUE"
"618","ἀσελγῶς","FALSE"
"619","ἀεὶ","FALSE"
"620","κεχρημένους","FALSE"
"621","πολλάκις","FALSE"
"622","εἰσοικι","FALSE"
"623","ζόμενος","FALSE"
"624","καὶ","TRUE"
"625","πληρῶν","FALSE"
"626","αὐτοῖς","TRUE"
"627","τὰ","TRUE"
"628","πάντα","FALSE"
"629","χρυσίου","FALSE"
"630",".","FALSE"
"631","ὥστ","FALSE"
"632","ἐπεθύμησα","FALSE"
"633","μὲν","TRUE"
"634","καὶ","TRUE"
"635","τότε","FALSE"
"636","θανάτου","FALSE"
"637","καὶ","TRUE"
"638","ᾖξα","FALSE"
"639","πολλάκις","FALSE"
"640","ἐφ","FALSE"
"641","ὑμᾶς","TRUE"
"642",",","FALSE"
"643","ὦ","TRUE"
"644","βουλή","FALSE"
"645",",","FALSE"
"646","ἐννοήσας","FALSE"
"647","δὲ","TRUE"
"648","ὅμως","FALSE"
"649","τουτὶ","FALSE"
"650","τὸ","TRUE"
"651","λεγό","FALSE"
"652","μένον","FALSE"
"653","ὡς","TRUE"
"654","ὁ","TRUE"
"655","σμικρὸν","FALSE"
"656","ἐπὶ","TRUE"
"657","Ι","FALSE"
"658","σμικρῷ","FALSE"
"659","καταθεὶς","FALSE"
"660","καὶ","TRUE"
"661","τοῦτο","TRUE"
"662","τὸ","TRUE"
"663","σμικρὸν","FALSE"
"664","μέγα","FALSE"
"665","ποιεῖ","FALSE"
"666",",","FALSE"
"667","καρτερεῖν","FALSE"
"668","ᾤμην","FALSE"
"669","δεῖν","FALSE"
"670","καὶ","TRUE"
"671","μηδενὸς","FALSE"
"672","τῶν","TRUE"
"673","διδομένων","FALSE"
"674","καταφρονεῖν","FALSE"
"675",",","FALSE"
"676","κἂν","TRUE"
"677","ὀβολὸς","FALSE"
"678","κἂν","TRUE"
"679","χαλκοῦς","FALSE"
"680","κἂν","TRUE"
"681","ὅ","TRUE"
"682","τι","TRUE"
"683","δήποτε","FALSE"
"684","ᾖ","TRUE"
"685","τῶν","TRUE"
"686","ἐλαττόνων","FALSE"
"687",".","FALSE"
"688","νόμον","FALSE"
"689","τέθεικα","FALSE"
"690","καὶ","TRUE"
"691","τῷ","TRUE"
"692","νόμῳ","FALSE"
"693","καὶ","TRUE"
"694","ὅρκον","FALSE"
"695","προσέθηκα","FALSE"
"696","τὸ","TRUE"
"697","τεθὲν","FALSE"
"698","ἅπαξ","FALSE"
