"ID","TOKEN","NER"
"1",".","O"
"2","Φιλάργυρος","O"
"3","ἐρασθεὶς","O"
"4","ἑταίρας","O"
"5","καὶ","O"
"6","μισθὸν","O"
"7","ἀπαι","O"
"8","τούμενος","O"
"9","ἑαυτὸν","O"
"10","προσαγγέλλει","O"
"11",".","O"
"12","εἰ","O"
"13","μὴ","O"
"14","καὶ","O"
"15","ὑμεῖς","O"
"16","ἀργύριον","O"
"17",",","O"
"18","ὦ","O"
"19","βουλή","O"
"20",",","O"
"21","τοῦ","O"
"22","κωνείου","O"
"23","με","O"
"24","πράξεσθε","O"
"25",",","O"
"26","ἥδιστ","O"
"27","ἂν","O"
"28","μηδὲν","O"
"29","διδοὺς","O"
"30","ἀποθά","O"
"31","νοιμι","O"
"32",".","O"
"33","οὕτω","O"
"34","κακῶς","O"
"35","πράττω","O"
"36","νῦν","O"
"37","ἐρασθεὶς","O"
"38","γυναικὸς","O"
"39","καλῆς","O"
"40","μέν","O"
"41",",","O"
"42","νὴ","O"
"43","τοὺς","O"
"44","θεούς","O"
"45",",","O"
"46","καὶ","O"
"47","ἐρᾶσθαι","O"
"48","δικαίας","O"
"49",",","O"
"50","ἀντε","O"
"51","ρώσης","O"
"52","δὲ","O"
"53","οὐκ","O"
"54","ἐμοῦ","O"
"55",",","O"
"56","ἀλλὰ","O"
"57","τοὐμοῦ","O"
"58","χρυσίου","O"
"59",",","O"
"60","οὗ","O"
"61","λέληθα","O"
"62","αὐτῆς","O"
"63","πρεσβύτερόν","O"
"64","τε","O"
"65","καὶ","O"
"66","σφοδρότερον","O"
"67","ἔρωτα","O"
"68","ἐρασθείς","O"
"69",".","O"
"70","ὥρμησα","O"
"71","μὲν","O"
"72","οὖν","O"
"73","πρὸ","O"
"74","τῶν","O"
"75","τῆς","O"
"76","ἐρωμένης","O"
"77","θυρῶν","O"
"78","ἀν","O"
"79","ἀρτήσας","O"
"80","ἐμαυτὸν","O"
"81","ἀπαλλαγῆναι","O"
"82","τοῦ","O"
"83","βίου","O"
"84",",","O"
"85","καὶ","O"
"86","γὰρ","O"
"87","δὴ","O"
"88","καὶ","O"
"89","ἄλλους","O"
"90","εἶδον","O"
"91","ἐκεῖ","O"
"92","τοῦτο","O"
"93","ποιοῦντας","O"
"94","πολλούς","O"
"95",",","O"
"96","λόγος","O"
"97","δέ","O"
"98","μέ","O"
"99","τις","O"
"100","ἐμπεσών","O"
"101",",","O"
"102","εἴτ","O"
"103","ἀληθὴς","O"
"104","εἴτε","O"
"105","καὶ","O"
"106","οὔ","O"
"107",",","O"
"108","διετάρα","O"
"109","ξεν","O"
"110",",","O"
"111","ὡς","O"
"112","ἄρα","O"
"113","τοὺς","O"
"114","χωρὶς","O"
"115","ὑμῶν","O"
"116","διαχρήσασθαι","O"
"117","σφᾶς","O"
"118","βουλομένους","O"
"119","εἶτα","O"
"120","ληφθέντας","O"
"121","χρήμασι","O"
"122","πολλοῖς","O"
"123","ζημιοῦσιν","O"
"124","οἱ","O"
"125","νόμοι","O"
"126",".","O"
"127","ἔν","O"
"128","οὖν","O"
"129","μὴ","O"
"130","τοῦτο","O"
"131","παθὼν","O"
"132","τοῦ","O"
"133","τε","O"
"134","θανάτου","O"
"135","διαμάρτοιμι","O"
"136","καὶ","O"
"137","χρήματα","O"
"138","προσθεὶς","O"
"139","ζῴην","O"
"140","βίον","O"
