"ID","TOKEN","LEMMA"
"1",".","."
"2","Φιλάργυρος","Φιλάργυρος"
"3","ἐρασθεὶς","ἔραμαι"
"4","ἑταίρας","ἑταίρα"
"5","καὶ","καί"
"6","μισθὸν","μισθός"
"7","ἀπαι","ἀπη"
"8","τούμενος","τέομαι"
"9","ἑαυτὸν","ἑαυτοῦ"
"10","προσαγγέλλει","προσαγγέλλω"
"11",".","."
"12","εἰ","εἰ"
"13","μὴ","μή"
"14","καὶ","καί"
"15","ὑμεῖς","ὑμεῖς"
"16","ἀργύριον","ἀργύριον"
"17",",",","
"18","ὦ","ὦ"
"19","βουλή","βουλή"
"20",",",","
"21","τοῦ","ὁ"
"22","κωνείου","κώνειον"
"23","με","ἐγώ"
"24","πράξεσθε","πράξομαι"
"25",",",","
"26","ἥδιστ","ἥδιστ"
"27","ἂν","ἄν"
"28","μηδὲν","μηδείς"
"29","διδοὺς","δίδωμι"
"30","ἀποθά","ἀποθά"
"31","νοιμι","νω"
"32",".","."
"33","οὕτω","οὕτως"
"34","κακῶς","κακῶς"
"35","πράττω","πράσσω"
"36","νῦν","νῦν"
"37","ἐρασθεὶς","ἔραμαι"
"38","γυναικὸς","γυνή"
"39","καλῆς","καλός"
"40","μέν","μέν"
"41",",",","
"42","νὴ","νή"
"43","τοὺς","ὁ"
"44","θεούς","θεός"
"45",",",","
"46","καὶ","καί"
"47","ἐρᾶσθαι","ἐράω"
"48","δικαίας","δίκαιος"
"49",",",","
"50","ἀντε","ἀντε"
"51","ρώσης","ρώσης"
"52","δὲ","δέ"
"53","οὐκ","οὐ"
"54","ἐμοῦ","ἐμός"
"55",",",","
"56","ἀλλὰ","ἀλλά"
"57","τοὐμοῦ","ἐμός"
"58","χρυσίου","χρυσίον"
"59",",",","
"60","οὗ","ὅς"
"61","λέληθα","λανθάνω"
"62","αὐτῆς","αὐτός"
"63","πρεσβύτερόν","πρέσβυς"
"64","τε","τε"
"65","καὶ","καί"
"66","σφοδρότερον","σφοδρός"
"67","ἔρωτα","ἔρως"
"68","ἐρασθείς","ἐράω"
"69",".","."
"70","ὥρμησα","ὁρμέω"
"71","μὲν","μέν"
"72","οὖν","οὖν"
"73","πρὸ","πρό"
"74","τῶν","ὁ"
"75","τῆς","ὁ"
"76","ἐρωμένης","ἐράω"
"77","θυρῶν","θύρα"
"78","ἀν","ἀνά"
"79","ἀρτήσας","ἀρτάω"
"80","ἐμαυτὸν","ἐμαυτοῦ"
"81","ἀπαλλαγῆναι","ἀπαλλάσσω"
"82","τοῦ","ὁ"
"83","βίου","βίος"
"84",",",","
"85","καὶ","καί"
"86","γὰρ","γάρ"
"87","δὴ","δή"
"88","καὶ","καί"
"89","ἄλλους","ἄλλος"
"90","εἶδον","ὁράω"
"91","ἐκεῖ","ἐκεῖ"
"92","τοῦτο","οὗτος"
"93","ποιοῦντας","ποιέω"
"94","πολλούς","πολύς"
"95",",",","
"96","λόγος","λόγος"
"97","δέ","δέ"
"98","μέ","ἐγώ"
"99","τις","τίς"
"100","ἐμπεσών","ἐμπίπτω"
"101",",",","
"102","εἴτ","εἴτ"
"103","ἀληθὴς","ἀληθής"
"104","εἴτε","εἴτε"
"105","καὶ","καί"
"106","οὔ","οὐ"
"107",",",","
"108","διετάρα","διετάρα"
"109","ξεν","ξεις"
"110",",",","
"111","ὡς","ὡς"
"112","ἄρα","ἆρα"
"113","τοὺς","ὁ"
"114","χωρὶς","χωρίς"
"115","ὑμῶν","ὑμεῖς"
"116","διαχρήσασθαι","διαχράομαι"
"117","σφᾶς","σφεῖς"
"118","βουλομένους","βούλομαι"
"119","εἶτα","εἶτα"
"120","ληφθέντας","λαμβάνω"
"121","χρήμασι","χρῆμα"
"122","πολλοῖς","πολύς"
"123","ζημιοῦσιν","ζημιόω"
"124","οἱ","ὁ"
"125","νόμοι","νόμος"
"126",".","."
"127","ἔν","ἐν"
"128","οὖν","οὖν"
"129","μὴ","μή"
"130","τοῦτο","οὗτος"
"131","παθὼν","πάσχω"
"132","τοῦ","ὁ"
"133","τε","τε"
"134","θανάτου","θάνατος"
"135","διαμάρτοιμι","διαμαρτάνω"
"136","καὶ","καί"
"137","χρήματα","χρῆμα"
"138","προσθεὶς","προστίθημι"
"139","ζῴην","ζωή"
"140","βίον","βίος"
"141","θανάτου","θάνατος"
"142","πολὺ","πολύς"
"143","χαλεπώτερον","χαλεπός"
"144",",",","
"145","τὸν","ὁ"
"146","μὲν","μέν"
"147","ἐπιζήμιον","ἐπιζήμιος"
"148","ἐκεῖνον","ἐκεῖνος"
"149","θάνατον","θάνατος"
"150","ἀπολέλοιπα","ἀπολέλοιπος"
"151",",",","
"152","παρ","παρ"
"153","ὑμᾶς","ὑμεῖς"
"154","δὲ","δέ"
"155","ἧκον","ἥκω"
"156",",",","
"157","ὦ","ὦ"
"158","βουλή","βουλή"
"159",",",","
"160","οἷς","ὅς"
"161","δοῦ","δίδωμι"
"162","ναι","ναι"
"163","μὲν","μέν"
"164","οὐκ","οὐ"
"165","ἔστι","εἰμί"
"166",",",","
"167","λαβεῖν","λαμβάνω"
"168","δὲ","δέ"
"169","εἰ","εἰ"
"170","καὶ","καί"
"171","μηδὲν","μηδείς"
"172","χρηστόν","χρηστός"
"173",",",","
"174","ἀλλ","ἀλλ"
"175","οὖν","οὖν"
"176","λαβεῖν","λαμβάνω"
"177","μηδὲν","μηδείς"
"178","ζημιούμενον","ζημιέω"
"179",".","."
"180","ὧς","ὡς"
"181","μὲν","μέν"
"182","οὖν","οὖν"
"183","οὐχ","οὐ"
"184","ἡδὺς","ἡδύς"
"185","ὁ","ὁ"
"186","βίος","βίος"
"187","χρυσίου","χρυσίον"
"188","τε","τε"
"189","εὔφορος","εὔφορος"
"190","ὢν","εἰμί"
"191","καὶ","καί"
"192","γυ","γσυ"
"193","ναικὸς","ναικός"
"194","οὕτω","οὕτως"
"195","καλῆς","καλός"
"196",",",","
"197","οὔποτ","οὔποτ"
"198","ἂν","ἄν"
"199","ἀρνηθείην","ἀρνέομαι"
"200","οὐδ","οὐδ"
"201","ὧς","ὡς"
"202","οὐκ","οὐ"
"203","ἂν","ἄν"
"204","ἥδιστ","ἥδιστ"
"205","ἐβίων","ἐβρός"
"206",",",","
"207","εἰ","εἰ"
"208","ἀμφοῖν","ἄμφω"
"209","τούτοιν","οὗτος"
"210","ἐξῆν","ἔξεστι"
"211","ἀπολαύειν","ἀπολαύω"
"212","μηδὲν","μηδείς"
"213","ὧν","ὅς"
"214","κέκτημαι","κτέομαι"
"215","προιέμενον","προΐημι"
"216","·","·"
"217","εἰ","εἰ"
"218","δ","δ"
"219","ἀναγκαῖον","ἀναγκαῖος"
"220","ἢ","ἤ"
