"ID","TOKEN","IS_STOP"
"1","Π","FALSE"
"2","ΟΥΡΑΝΟΥ","FALSE"
"3",".","FALSE"
"4","Ἡ","TRUE"
"5","περὶ","TRUE"
"6","φύσεως","FALSE"
"7","ἐπιστήμη","FALSE"
"8","σχεδὸν","FALSE"
"9","ἡ","TRUE"
"10","πλείστη","FALSE"
"11","φαίνεται","FALSE"
"12","περί","TRUE"
"13","τε","TRUE"
"14","σώματα","FALSE"
"15","καὶ","TRUE"
"16","μεγέθη","FALSE"
"17","καὶ","TRUE"
"18","τὰ","TRUE"
"19","τούτων","TRUE"
"20","οὖσα","TRUE"
"21","πάθη","FALSE"
"22","καὶ","TRUE"
"23","τὰς","TRUE"
"24","κινήσεις","FALSE"
"25",",","FALSE"
"26","ἔτι","TRUE"
"27","δὲ","TRUE"
"28","περὶ","TRUE"
"29","τὰς","TRUE"
"30","ἀρχάς","FALSE"
"31",",","FALSE"
"32","ὅσαι","FALSE"
"33","τῆς","TRUE"
"34","τοιαύτης","TRUE"
"35","οὐσίας","FALSE"
"36","εἰσίν","TRUE"
"37","·","FALSE"
"38","τῶν","TRUE"
"39","γὰρ","TRUE"
"40","φύσει","FALSE"
"41","συνεστώτων","FALSE"
"42","τὰ","TRUE"
"43","μέν","TRUE"
"44","ἐστι","TRUE"
"45","σώματα","FALSE"
"46","καὶ","TRUE"
"47","μεγέθη","FALSE"
"48",",","FALSE"
"49","τὰ","TRUE"
"50","δʼ","FALSE"
"51","ἔχει","FALSE"
"52","σῶμα","FALSE"
"53","καὶ","TRUE"
"54","μέγεθος","FALSE"
"55",",","FALSE"
"56","τὰ","TRUE"
"57","δʼ","FALSE"
"58","ἀρχαὶ","FALSE"
"59","τῶν","TRUE"
"60","ἐχόντων","FALSE"
"61","είσίν","FALSE"
"62",".","FALSE"
"63","συνεχὲς","FALSE"
"64","μὲν","TRUE"
"65","οὖν","TRUE"
"66","ἐστὶ","TRUE"
"67","τὸ","TRUE"
"68","διαιρετὸν","FALSE"
"69","εἰς","TRUE"
"70","ἀεὶ","FALSE"
"71","διαιρετά","FALSE"
"72",",","FALSE"
"73","σῶμα","FALSE"
"74","δὲ","TRUE"
"75","τὸ","TRUE"
"76","πάντῃ","FALSE"
"77","διαιρετόν","FALSE"
"78",".","FALSE"
"79","μεγέθους","FALSE"
"80","δὲ","TRUE"
"81","τὸ","TRUE"
"82","μὲν","TRUE"
"83","ἐφʼ","FALSE"
"84","ἓν","FALSE"
"85","γραμμή","FALSE"
"86",",","FALSE"
"87","τὸ","TRUE"
"88","δʼ","FALSE"
"89","ἐπὶ","TRUE"
"90","δύο","FALSE"
"91","ἐπύτεδον","FALSE"
"92",",","FALSE"
"93","τὸ","TRUE"
"94","δʼ","FALSE"
"95","ἐπὶ","TRUE"
"96","τρία","FALSE"
"97","σῶμα","FALSE"
"98",".","FALSE"
"99","καὶ","TRUE"
"100","παρὰ","TRUE"
"101","ταῦτα","TRUE"
"102","οὐκ","TRUE"
"103","ἔστιν","TRUE"
"104","ἄλλο","TRUE"
"105","μέγεθος","FALSE"
"106","διὰ","TRUE"
"107","τὸ","TRUE"
"108","τὰ","TRUE"
"109","τρία","FALSE"
"110","πάντα","FALSE"
"111","εἶναι","TRUE"
"112","καὶ","TRUE"
"113","τὸ","TRUE"
"114","τρὶς","FALSE"
"115","πάντη","FALSE"
"116",".","FALSE"
"117","καθάπερ","FALSE"
"118","γάρ","TRUE"
"119","φασι","FALSE"
"120","καὶ","TRUE"
"121","οἱ","TRUE"
"122","Πυθαγόρειοι","FALSE"
"123",",","FALSE"
"124","τὸ","TRUE"
"125","πἄν","FALSE"
"126","καὶ","TRUE"
"127","τὰ","TRUE"
"128","πάντα","FALSE"
"129","τοῖς","TRUE"
"130","τρισὶν","FALSE"
