"ID","TOKEN","NER"
"1","Π","O"
"2","ΟΥΡΑΝΟΥ","O"
"3",".","O"
"4","Ἡ","O"
"5","περὶ","O"
"6","φύσεως","O"
"7","ἐπιστήμη","O"
"8","σχεδὸν","O"
"9","ἡ","O"
"10","πλείστη","O"
"11","φαίνεται","O"
"12","περί","O"
"13","τε","O"
"14","σώματα","O"
"15","καὶ","O"
"16","μεγέθη","O"
"17","καὶ","O"
"18","τὰ","O"
"19","τούτων","O"
"20","οὖσα","O"
"21","πάθη","O"
"22","καὶ","O"
"23","τὰς","O"
"24","κινήσεις","O"
"25",",","O"
"26","ἔτι","O"
"27","δὲ","O"
"28","περὶ","O"
"29","τὰς","O"
"30","ἀρχάς","O"
"31",",","O"
"32","ὅσαι","O"
"33","τῆς","O"
"34","τοιαύτης","O"
"35","οὐσίας","O"
"36","εἰσίν","O"
"37","·","O"
"38","τῶν","O"
"39","γὰρ","O"
"40","φύσει","O"
"41","συνεστώτων","O"
"42","τὰ","O"
"43","μέν","O"
"44","ἐστι","O"
"45","σώματα","O"
"46","καὶ","O"
"47","μεγέθη","O"
"48",",","O"
"49","τὰ","O"
"50","δʼ","O"
"51","ἔχει","O"
"52","σῶμα","O"
"53","καὶ","O"
"54","μέγεθος","O"
"55",",","O"
"56","τὰ","O"
"57","δʼ","O"
"58","ἀρχαὶ","O"
"59","τῶν","O"
"60","ἐχόντων","O"
"61","είσίν","O"
"62",".","O"
"63","συνεχὲς","O"
"64","μὲν","O"
"65","οὖν","O"
"66","ἐστὶ","O"
"67","τὸ","O"
"68","διαιρετὸν","O"
"69","εἰς","O"
"70","ἀεὶ","O"
"71","διαιρετά","O"
"72",",","O"
"73","σῶμα","O"
"74","δὲ","O"
"75","τὸ","O"
"76","πάντῃ","O"
"77","διαιρετόν","O"
"78",".","O"
"79","μεγέθους","O"
"80","δὲ","O"
"81","τὸ","O"
"82","μὲν","O"
"83","ἐφʼ","O"
"84","ἓν","O"
"85","γραμμή","O"
"86",",","O"
"87","τὸ","O"
"88","δʼ","O"
"89","ἐπὶ","O"
"90","δύο","O"
"91","ἐπύτεδον","O"
"92",",","O"
"93","τὸ","O"
"94","δʼ","O"
"95","ἐπὶ","O"
"96","τρία","O"
"97","σῶμα","O"
"98",".","O"
"99","καὶ","O"
"100","παρὰ","O"
"101","ταῦτα","O"
"102","οὐκ","O"
"103","ἔστιν","O"
"104","ἄλλο","O"
"105","μέγεθος","O"
"106","διὰ","O"
"107","τὸ","O"
"108","τὰ","O"
"109","τρία","O"
"110","πάντα","O"
"111","εἶναι","O"
"112","καὶ","O"
"113","τὸ","O"
"114","τρὶς","O"
"115","πάντη","O"
"116",".","O"
"117","καθάπερ","O"
"118","γάρ","O"
"119","φασι","O"
"120","καὶ","O"
"121","οἱ","O"
"122","Πυθαγόρειοι","NORP"
"123",",","O"
"124","τὸ","O"
"125","πἄν","O"
"126","καὶ","O"
"127","τὰ","O"
