"ID","TOKEN","UPOS"
"1","Π","X"
"2","ΟΥΡΑΝΟΥ","NOUN"
"3",".","PUNCT"
"4","Ἡ","DET"
"5","περὶ","ADP"
"6","φύσεως","NOUN"
"7","ἐπιστήμη","NOUN"
"8","σχεδὸν","ADV"
"9","ἡ","DET"
"10","πλείστη","ADJ"
"11","φαίνεται","VERB"
"12","περί","ADP"
"13","τε","CCONJ"
"14","σώματα","NOUN"
"15","καὶ","CCONJ"
"16","μεγέθη","NOUN"
"17","καὶ","CCONJ"
"18","τὰ","DET"
"19","τούτων","DET"
"20","οὖσα","AUX"
"21","πάθη","NOUN"
"22","καὶ","CCONJ"
"23","τὰς","DET"
"24","κινήσεις","NOUN"
"25",",","PUNCT"
"26","ἔτι","ADV"
"27","δὲ","ADV"
"28","περὶ","ADP"
"29","τὰς","DET"
"30","ἀρχάς","NOUN"
"31",",","PUNCT"
"32","ὅσαι","PRON"
"33","τῆς","DET"
"34","τοιαύτης","DET"
"35","οὐσίας","NOUN"
"36","εἰσίν","AUX"
"37","·","PUNCT"
"38","τῶν","DET"
"39","γὰρ","ADV"
"40","φύσει","NOUN"
"41","συνεστώτων","VERB"
"42","τὰ","PRON"
"43","μέν","ADV"
"44","ἐστι","AUX"
"45","σώματα","NOUN"
"46","καὶ","CCONJ"
"47","μεγέθη","NOUN"
"48",",","PUNCT"
"49","τὰ","PRON"
"50","δʼ","ADV"
"51","ἔχει","VERB"
"52","σῶμα","NOUN"
"53","καὶ","CCONJ"
"54","μέγεθος","NOUN"
"55",",","PUNCT"
"56","τὰ","PRON"
"57","δʼ","ADV"
"58","ἀρχαὶ","NOUN"
"59","τῶν","DET"
"60","ἐχόντων","VERB"
"61","είσίν","AUX"
"62",".","PUNCT"
"63","συνεχὲς","ADJ"
"64","μὲν","ADV"
"65","οὖν","ADV"
"66","ἐστὶ","AUX"
"67","τὸ","DET"
"68","διαιρετὸν","ADJ"
"69","εἰς","ADP"
"70","ἀεὶ","ADV"
"71","διαιρετά","ADJ"
"72",",","PUNCT"
"73","σῶμα","NOUN"
"74","δὲ","ADV"
"75","τὸ","DET"
"76","πάντῃ","ADV"
"77","διαιρετόν","ADJ"
"78",".","PUNCT"
"79","μεγέθους","NOUN"
"80","δὲ","ADV"
"81","τὸ","DET"
"82","μὲν","ADV"
"83","ἐφʼ","ADP"
"84","ἓν","NUM"
"85","γραμμή","NOUN"
"86",",","PUNCT"
"87","τὸ","DET"
"88","δʼ","ADV"
"89","ἐπὶ","ADP"
"90","δύο","NUM"
"91","ἐπύτεδον","ADV"
"92",",","PUNCT"
"93","τὸ","DET"
"94","δʼ","ADV"
"95","ἐπὶ","ADP"
"96","τρία","NUM"
"97","σῶμα","NOUN"
"98",".","PUNCT"
"99","καὶ","CCONJ"
"100","παρὰ","ADP"
"101","ταῦτα","ADJ"
"102","οὐκ","ADV"
"103","ἔστιν","AUX"
"104","ἄλλο","DET"
"105","μέγεθος","NOUN"
"106","διὰ","ADP"
"107","τὸ","DET"
"108","τὰ","DET"
"109","τρία","NUM"
"110","πάντα","ADJ"
"111","εἶναι","AUX"
"112","καὶ","CCONJ"
"113","τὸ","DET"
"114","τρὶς","ADV"
"115","πάντη","ADV"
"116",".","PUNCT"
"117","καθάπερ","ADV"
"118","γάρ","ADV"
"119","φασι","VERB"
"120","καὶ","ADV"
"121","οἱ","DET"
"122","Πυθαγόρειοι","ADJ"
"123",",","PUNCT"
"124","τὸ","DET"
"125","πἄν","ADJ"
"126","καὶ","CCONJ"
"127","τὰ","DET"
"128","πάντα","ADJ"
"129","τοῖς","DET"
"130","τρισὶν","NUM"
"131","ὥρισται","VERB"
"132","·","PUNCT"
"133","τελευτὴ","NOUN"
"134","γὰρ","ADV"
"135","καὶ","CCONJ"
"136","μέσον","ADJ"
"137","καὶ","CCONJ"
"138","ἀρχὴ","NOUN"
"139","τὸν","DET"
"140","ἀριθμὸν","NOUN"
"141","ἔχει","VERB"
"142","τὸν","DET"
"143","τοῦ","DET"
"144","παντός","PROPN"
"145",",","PUNCT"
"146","ταῦτα","ADJ"
"147","δὲ","ADV"
"148","τὸν","DET"
"149","τῆς","DET"
"150","τριάδος","NOUN"
"151",".","PUNCT"
"152","διὸ","ADV"
"153","παρὰ","ADP"
"154","τῆς","DET"
"155","φύσεως","NOUN"
"156","εἰληφότες","VERB"
"157","ὥσπερ","ADV"
"158","νόμους","NOUN"
"159","ἐκείνης","DET"
"160",",","PUNCT"
"161","καὶ","CCONJ"
"162","πρὸς","ADP"
"163","τὰς","DET"
"164","ἁγιστείας","NOUN"
"165","χροώμεθα","VERB"
"166","τῶν","DET"
"167","θεῶν","NOUN"
"168","τῷ","DET"
"169","ἀριθμῷ","NOUN"
"170","τούτῳ","DET"
"171",".","PUNCT"
"172","ἀποδίδομεν","VERB"
"173","δὲ","ADV"
"174","καὶ","ADV"
"175","τὰς","DET"
"176","προσηγορίας","NOUN"
"177","τὸν","DET"
"178","τρόπον","NOUN"
"179","τοῦτον","DET"
"180","·","PUNCT"
"181","τὰ","DET"
"182","γὰρ","ADV"
"183","δύο","NUM"
"184","ἄμφω","ADJ"
"185","μὲν","ADV"
