"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Μέγας","ADJ"
"3","ἀπ","ADP"
"4","οὐρανοῦ","NOUN"
"5","καὶ","CCONJ"
"6","χαλεπὸς","ADJ"
"7","ἀγὼν","NOUN"
"8","Ὁμήρῳ","PROPN"
"9","καταγγέλλεται","VERB"
"10","περὶ","ADP"
"11","τῆς","DET"
"12","εἰς","ADP"
"13","τὸ","DET"
"14","θεῖον","NOUN"
"15","ὀλιγωρίας","NOUN"
"16",".","PUNCT"
"17","Πάντως","ADV"
"18","γὰρ","ADV"
"19","ἠσέβησεν","VERB"
"20",",","PUNCT"
"21","εἰ","SCONJ"
"22","μηδὲν","ADJ"
"23","ἠλληγόρησεν","VERB"
"24","·","PUNCT"
"25","ἱερόσυλοι","ADJ"
"26","δὲ","ADV"
"27","μῦθος","NOUN"
"28","καὶ","CCONJ"
"29","θεομάχου","ADJ"
"30","γέμοντες","VERB"
"31","ἀπονοίας","NOUN"
"32","δι","ADP"
"33","ἀμφοτέρων","DET"
"34","τῶν","DET"
"35","σωματίων","NOUN"
"36","μεμήνασιν","VERB"
"37",".","PUNCT"
"38","ὥστε","ADV"
"39","εἴ","SCONJ"
"40","τις","ADJ"
"41","ἄνευ","ADP"
"42","φιλοσόφου","ADJ"
"43","θεωρίας","NOUN"
"44",",","PUNCT"
"45","μηδενὸς","DET"
"46","αὐτοῖς","PRON"
"47","ὑφεδρεύοντος","VERB"
"48","ἀλληγορικοῦ","ADJ"
"49","τρόπου","NOUN"
"50","νομίζοι","VERB"
"51","κατὰ","ADP"
"52","ποιητικὴν","ADJ"
"53","παράδοσιν","NOUN"
"54","εἰρῆσθαι","VERB"
"55",",","PUNCT"
"56","Σαλμωνεὺς","PROPN"
"57","ἂν","ADV"
"58","Ὅμηρος","PROPN"
"59","εἴη","AUX"
"60",",","PUNCT"
"61","καὶ","CCONJ"
"62","Τάνταλος","PROPN"
"63",",","PUNCT"
"64","ἀκόλαστον","ADJ"
"65","γλῶσσαν","NOUN"
"66","ἔχων","VERB"
"67",",","PUNCT"
"68","αἰσχίστην","ADJ"
"69","νόσον","NOUN"
"70",",","PUNCT"
"71","ὥστε","ADV"
"72","ἔμοιγε","PRON"
"73","καὶ","ADV"
"74","σφόδρα","ADV"
"75","συμβέβηκε","VERB"
"76","θαυμάζειν","VERB"
"77",",","PUNCT"
"78","πῶς","ADV"
"79","ὁ","DET"
"80","δεισιδαίμων","ADJ"
"81","βίος","NOUN"
"82",",","PUNCT"
"83","ὁ","DET"
"84","ναοῖς","NOUN"
"85","καὶ","CCONJ"
"86","τεμένεσι","NOUN"
"87","καὶ","CCONJ"
"88","ταῖς","DET"
"89","διὰ","ADP"
"90","ἔτους","NOUN"
"91","ἑορταῖς","NOUN"
"92","προςτρεπόμενος","VERB"
"93",",","PUNCT"
"94","οὕτω","ADV"
"95","τὴν","DET"
"96","ὁμηρικὴν","ADJ"
"97","ἀσέβειαν","NOUN"
"98","ἐνηγκάλισται","VERB"
"99","φιλοστόργως","ADV"
"100","τοὺς","DET"
"101","ἐναγεῖς","ADJ"
"102","λόγους","NOUN"
"103","διὰ","ADP"
"104","στόματος","NOUN"
"105","ἄγων","VERB"
"106","·","PUNCT"
"107","εὐθὺς","ADV"
"108","γὰρ","ADV"
"109","ἐκ","ADP"
"110","πρώτης","ADJ"
"111","ἡλικίας","NOUN"
"112","τὰ","DET"
"113","νήπια","ADJ"
"114","τῶν","DET"
"115","ἀρτιμαθῶν","ADJ"
"116","παίδων","NOUN"
"117","διδασκαλίᾳ","NOUN"
"118","παρ","ADP"
"119","ἐκείνῳ","ADJ"
"120","τιτθεύεται","VERB"
"121",",","PUNCT"
"122","καὶ","CCONJ"
"123","μονονοὺ","ADV"
"124","ἐνεσπαργανωμένοις","VERB"
"125","τοῖς","DET"
"126","ἔπεσιν","NOUN"
"127","αὐτοῦ","PRON"
"128","καθαπερεὶ","ADV"
"129","ποτίμῳ","ADJ"
"130","γάλακτι","NOUN"
"131","τὰς","DET"
"132","ψυχὰς","NOUN"
"133","ἐπάρδομεν","VERB"
"134",".","PUNCT"
