"ID","TOKEN","LEMMA"
"1",".","."
"2","Μέγας","Μέγας"
"3","ἀπ","ἀπ"
"4","οὐρανοῦ","οὐρανός"
"5","καὶ","καί"
"6","χαλεπὸς","χαλεπός"
"7","ἀγὼν","ἀγών"
"8","Ὁμήρῳ","Ὅμηρος"
"9","καταγγέλλεται","καταγγέλλω"
"10","περὶ","περί"
"11","τῆς","ὁ"
"12","εἰς","εἰς"
"13","τὸ","ὁ"
"14","θεῖον","θεῖον"
"15","ὀλιγωρίας","ὀλιγωρία"
"16",".","."
"17","Πάντως","Πάντως"
"18","γὰρ","γάρ"
"19","ἠσέβησεν","ἀσεβέω"
"20",",",","
"21","εἰ","εἰ"
"22","μηδὲν","μηδείς"
"23","ἠλληγόρησεν","ἠλληγόρησεν"
"24","·","·"
"25","ἱερόσυλοι","ἱερόσυλος"
"26","δὲ","δέ"
"27","μῦθος","μῦθος"
"28","καὶ","καί"
"29","θεομάχου","θεομάχω"
"30","γέμοντες","γέμω"
"31","ἀπονοίας","ἀπόνοια"
"32","δι","δι"
"33","ἀμφοτέρων","ἀμφότερος"
"34","τῶν","ὁ"
"35","σωματίων","σωμάτιον"
"36","μεμήνασιν","μεμήνα"
"37",".","."
"38","ὥστε","ὥστε"
"39","εἴ","εἰ"
"40","τις","τίς"
"41","ἄνευ","ἄνευ"
"42","φιλοσόφου","φιλόσοφος"
"43","θεωρίας","θεωρία"
"44",",",","
"45","μηδενὸς","μηδείς"
"46","αὐτοῖς","αὐτός"
"47","ὑφεδρεύοντος","ὑφεδρεύων"
"48","ἀλληγορικοῦ","ἀλληγορικός"
"49","τρόπου","τρόπος"
"50","νομίζοι","νομίζω"
"51","κατὰ","κατά"
"52","ποιητικὴν","ποιητικός"
"53","παράδοσιν","παράδοσις"
"54","εἰρῆσθαι","λέγω"
"55",",",","
"56","Σαλμωνεὺς","Σαλμωνεύς"
"57","ἂν","ἄν"
"58","Ὅμηρος","Ὅμηρος"
"59","εἴη","εἰμί"
"60",",",","
"61","καὶ","καί"
"62","Τάνταλος","Τάνταλος"
"63",",",","
"64","ἀκόλαστον","ἀκόλαστος"
"65","γλῶσσαν","γλῶσσα"
"66","ἔχων","ἔχω"
"67",",",","
"68","αἰσχίστην","αἰσχρός"
"69","νόσον","νόσος"
"70",",",","
"71","ὥστε","ὥστε"
"72","ἔμοιγε","ἐγώ"
"73","καὶ","καί"
"74","σφόδρα","σφόδρα"
"75","συμβέβηκε","συμβαίνω"
"76","θαυμάζειν","θαυμάζω"
"77",",",","
"78","πῶς","πῶς"
"79","ὁ","ὁ"
"80","δεισιδαίμων","δεισιδαίμων"
"81","βίος","βίος"
"82",",",","
"83","ὁ","ὁ"
"84","ναοῖς","ναός"
"85","καὶ","καί"
"86","τεμένεσι","τέμενος"
"87","καὶ","καί"
"88","ταῖς","ὁ"
"89","διὰ","διά"
"90","ἔτους","ἔτος"
"91","ἑορταῖς","ἑορτή"
"92","προςτρεπόμενος","προςτρεπόμενος"
"93",",",","
"94","οὕτω","οὕτως"
"95","τὴν","ὁ"
"96","ὁμηρικὴν","ὁμηρικός"
"97","ἀσέβειαν","ἀσέβεια"
"98","ἐνηγκάλισται","ἐνηγκάλιστης"
"99","φιλοστόργως","φιλόστοργος"
"100","τοὺς","ὁ"
"101","ἐναγεῖς","ἐναγής"
"102","λόγους","λόγος"
"103","διὰ","διά"
"104","στόματος","στόμα"
"105","ἄγων","ἄγω"
"106","·","·"
"107","εὐθὺς","εὐθύς"
"108","γὰρ","γάρ"
"109","ἐκ","ἐκ"
"110","πρώτης","πρῶτος"
"111","ἡλικίας","ἡλικία"
"112","τὰ","ὁ"
"113","νήπια","νήπιος"
"114","τῶν","ὁ"
"115","ἀρτιμαθῶν","ἀρτιμαθός"
"116","παίδων","παῖς"
"117","διδασκαλίᾳ","διδασκαλία"
"118","παρ","παρ"
