"ID","TOKEN","UPOS"
"1","οἱ","DET"
"2","γὰρ","ADV"
"3","προθυμίᾳ","NOUN"
"4","γινόμενοι","VERB"
"5","πρὸς","ADP"
"6","τὸ","DET"
"7","διαχωρῆσαι","VERB"
"8",",","PUNCT"
"9","καταλαμβανόμενοι","VERB"
"10","δὲ","ADV"
"11","ἐν","ADP"
"12","ἀγορᾶι","NOUN"
"13","ἢ","CCONJ"
"14","ἐν","ADP"
"15","ἀνεπιηδείοις","NOUN"
"16",",","PUNCT"
"17","εἶτα","ADV"
"18","συσχόντες","VERB"
"19","ἐπὶ","ADP"
"20","πλεῖον","ADJ"
"21",",","PUNCT"
"22","οὐκέτι","ADV"
"23","διαχωροῦσιν","VERB"
"24","ἢ","CCONJ"
"25","διαχωροῦσιν","VERB"
"26","ἐλάχιστά","ADJ"
"27","τε","CCONJ"
"28","καὶ","CCONJ"
"29","ξηρά","ADJ"
"30",".","PUNCT"
"31","τίνος","PRON"
"32","αἰτίας","NOUN"
"33","γινομένης","VERB"
"34",";","PUNCT"
"35","δῆλον","ADJ"
"36","ὅτι","SCONJ"
"37","ἀποφορᾶς","NOUN"
"38","καὶ","CCONJ"
"39","ἀπ","ADP"
"40","αὐτῶν","PRON"
"41","γεγενημένης","VERB"
"42",".","PUNCT"
"43","ἐξ","ADP"
"44","ὦν","PRON"
"45","φανερόν","ADJ"
"46",",","PUNCT"
"47","ὡς","SCONJ"
"48","τροφή","NOUN"
"49","ἐστιν","AUX"
"50","καὶ","CCONJ"
"51","ἡ","DET"
"52","ἐν","ADP"
"53","ἐντέροις","NOUN"
"54","ἐὰν","SCONJ"
"55","ݲ","CCONJ"
"56","τούτων","ADJ"
"57","οὕτως","ADV"
"58","ἐχόντων","VERB"
"59","τῆς","DET"
"60","γὰρ","ADV"
"61","τροφῆς","NOUN"
"62","ἡμῶν","PRON"
"63","ἐστιν","AUX"
"64","λείανσις","NOUN"
"65",".","PUNCT"
"66","δε","ADV"
"67","τραχῖα","ADJ"
"68","καὶ","CCONJ"
"69","κατα","ADP"
"70","κε","ADV"
"71","χυλωμένη","VERB"
"72","μὲν","ADV"
"73","φ","ADV"
"74",".","PUNCT"
"75","μὴ","ADV"
"76","καὶ","ADV"
"77","τὸ","DET"
"78","ἴτριον","NOUN"
"79","καὶ","CCONJ"
"80","τὰ","DET"
"81","αι","NOUN"
"82",".","PUNCT"
"83","εια","VERB"
"84","ειν","ADV"
"85","συ","PRON"
"86",".","PUNCT"
"87","καιε","VERB"
"88",".","PUNCT"
"89","ἡ","DET"
"90","στερέμνιος","ADJ"
"91",",","PUNCT"
"92","ὥς","ADV"
"93","φησιν","VERB"
"94","αὐτός","PRON"
"95",",","PUNCT"
"96","καὶ","ADV"
"97","τὰ","DET"
"98","παραπλήσια","ADJ"
"99","κατασκευάξεται","VERB"
"100","ἐν","ADP"
"101","ἡμῖν","PRON"
"102","τοῦτο","ADJ"
"103","ἐπί","ADP"
"104","τινων","DET"
"105","ξώιων","ADJ"
"106",".","PUNCT"
"107","τερον","ADJ"
"108","βορὰν","NOUN"
"109","ἐνίων","ADJ"
"110",".","PUNCT"
"111","κατεργασίαν","NOUN"
"112",",","PUNCT"
"113","τὸν","DET"
"114","δὲ","ADV"
"115","λόγον","NOUN"
"116","τοῦτον","DET"
"117",".","PUNCT"
"118","ματα","NOUN"
"119","αὐτῶν","PRON"
"120",".","PUNCT"
"121","ή","DET"
"122","γὰρ","ADV"
"123","τροφή","NOUN"
"124",".","PUNCT"
"125","ἔσω","ADV"
"126","βαλεῖν","VERB"
"127",".","PUNCT"
"128","εχθαι","VERB"
"129",".","PUNCT"
"130","ι","ADV"
"131","την","DET"
"132","σα","ADJ"
"133",".","PUNCT"
"134","κ","ADV"
"135",".","PUNCT"
"136","α","PRON"
"137","ι","ADV"
"138","σ","PRON"
"139","η","CCONJ"
"140","ι","ADV"
"141",".","PUNCT"
"142","τ","CCONJ"
"143","ι","ADV"
"144",".","PUNCT"
"145","ιν","SCONJ"
"146","σκαμωνείας","PROPN"
"147","ταρίκου","PROPN"
"148","βεελλύου","PROPN"
