"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΚΡΙΣΙΜΩΝ","ΚΡΙΣΙΜΩΝ"
"3",".","."
"4","Μέγα","μέγας"
"5","μέρος","μέρος"
"6","ἡγέομαι","ἡγέω"
"7","τῆς","ὁ"
"8","τέχνης","τέχνη"
"9","εἶναι","εἰμί"
"10","τὸ","ὁ"
"11","δύνασθαι","δύναμαι"
"12","κατασκοπέεσθαι","κατασκοπέομαι"
"13","περὶ","περί"
"14","τῶν","ὁ"
"15","γεγραμμένων","γράφω"
"16","ὀρθῶς","ὀρθῶς"
"17","·","·"
"18","ὁ","ὁ"
"19","γὰρ","γάρ"
"20","γνοὺς","γιγνώσκω"
"21","καὶ","καί"
"22","χρεόμενος","χράω"
"23","τούτοισιν","οὗτος"
"24","οὐκ","οὐ"
"25","ἄν","ἄν"
"26","μοι","ἐγώ"
"27","δοκέῃ","δοκέω"
"28","μέγα","μέγας"
"29","σφάλλεσθαι","σφάλλω"
"30","κατὰ","κατά"
"31","τὴν","ὁ"
"32","τέχνην","τέχνη"
"33",".","."
"34","Δεῖ","δεῖ"
"35","δὴ","δή"
"36","καταμανθάνειν","καταμανθάνω"
"37","τὴν","ὁ"
"38","κατάστασιν","κατάστασις"
"39","τῶν","ὁ"
"40","ὡρῶν","ὥρα"
"41","ἀκριβῶς","ἀκριβῶς"
"42","καὶ","καί"
"43","τῶν","ὁ"
"44","νούσων","νόσος"
"45","ἑκάστης","ἕκαστος"
"46","·","·"
"47","ὅ","ὅς"
"48","τι","τίς"
"49","ἀγαθὸν","ἀγαθός"
"50",",",","
"51","καὶ","καί"
"52","ὅ","ὅς"
"53","τι","τίς"
"54","κινδυνῶδες","κινδυνῶδον"
"55",",",","
"56","ἢ","ἤ"
"57","ἐν","ἐν"
"58","τῇ","ὁ"
"59","καταστάσει","κατάστασις"
"60",",",","
"61","ἢ","ἤ"
"62","ἐν","ἐν"
"63","τῇ","ὁ"
"64","νούσῳ","νόσος"
"65","·","·"
"66","μακρὸν","μακρός"
"67","ὅ","ὅς"
"68","τι","τίς"
"69","νούσημα","νούσημα"
"70","καὶ","καί"
"71","θανάσιμον","θανάσιμος"
"72","·","·"
"73","μακρὸν","μακρός"
"74",",",","
"75","ὅ","ὅς"
"76","τι","τίς"
