"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΚΡΙΣΙΜΩΝ","FALSE"
"3",".","FALSE"
"4","Μέγα","FALSE"
"5","μέρος","FALSE"
"6","ἡγέομαι","FALSE"
"7","τῆς","TRUE"
"8","τέχνης","FALSE"
"9","εἶναι","TRUE"
"10","τὸ","TRUE"
"11","δύνασθαι","FALSE"
"12","κατασκοπέεσθαι","FALSE"
"13","περὶ","TRUE"
"14","τῶν","TRUE"
"15","γεγραμμένων","FALSE"
"16","ὀρθῶς","FALSE"
"17","·","FALSE"
"18","ὁ","TRUE"
"19","γὰρ","TRUE"
"20","γνοὺς","FALSE"
"21","καὶ","TRUE"
"22","χρεόμενος","FALSE"
"23","τούτοισιν","TRUE"
"24","οὐκ","TRUE"
"25","ἄν","TRUE"
"26","μοι","TRUE"
"27","δοκέῃ","FALSE"
"28","μέγα","FALSE"
"29","σφάλλεσθαι","FALSE"
"30","κατὰ","TRUE"
"31","τὴν","TRUE"
"32","τέχνην","FALSE"
"33",".","FALSE"
"34","Δεῖ","FALSE"
"35","δὴ","TRUE"
"36","καταμανθάνειν","FALSE"
"37","τὴν","TRUE"
"38","κατάστασιν","FALSE"
"39","τῶν","TRUE"
"40","ὡρῶν","FALSE"
"41","ἀκριβῶς","FALSE"
"42","καὶ","TRUE"
"43","τῶν","TRUE"
"44","νούσων","FALSE"
"45","ἑκάστης","FALSE"
"46","·","FALSE"
"47","ὅ","TRUE"
"48","τι","TRUE"
"49","ἀγαθὸν","FALSE"
"50",",","FALSE"
"51","καὶ","TRUE"
"52","ὅ","TRUE"
"53","τι","TRUE"
"54","κινδυνῶδες","FALSE"
"55",",","FALSE"
"56","ἢ","TRUE"
"57","ἐν","TRUE"
"58","τῇ","TRUE"
"59","καταστάσει","FALSE"
"60",",","FALSE"
"61","ἢ","TRUE"
"62","ἐν","TRUE"
"63","τῇ","TRUE"
"64","νούσῳ","FALSE"
"65","·","FALSE"
"66","μακρὸν","FALSE"
"67","ὅ","TRUE"
"68","τι","TRUE"
"69","νούσημα","FALSE"
"70","καὶ","TRUE"
"71","θανάσιμον","FALSE"
"72","·","FALSE"
"73","μακρὸν","FALSE"
"74",",","FALSE"
"75","ὅ","TRUE"
"76","τι","TRUE"
"77","περιεστικόν","FALSE"
"78","·","FALSE"
"79","ὀξὺ","FALSE"
"80",",","FALSE"
"81","ὅ","TRUE"
"82","τι","TRUE"
"83","θανάσιμον","FALSE"
"84","·","FALSE"
"85","ὀξὺ","FALSE"
"86",",","FALSE"
"87","ὅ","TRUE"
"88","τὶ","FALSE"
"89","περιεστικὸν","FALSE"
"90",".","FALSE"
"91","Τάξιν","FALSE"
"92","τῶν","TRUE"
"93","κρισίμων","FALSE"
"94","ἐκ","TRUE"
"95","τουτέων","TRUE"
"96","σκοπεῖσθαι","FALSE"
"97",",","FALSE"
"98","καὶ","TRUE"
"99","τὸ","TRUE"
"100","προλέγειν","FALSE"
"101","ἐκ","TRUE"
"102","τούτων","TRUE"
"103","εὐπορέεται","FALSE"
"104","·","FALSE"
"105","ἔτι","TRUE"
"106","δὲ","TRUE"
"107","ἀπὸ","TRUE"
"108","τούτων","TRUE"
"109","ἔστιν","TRUE"
"110","οὓς","TRUE"
"111",",","FALSE"
"112","ὅτε","FALSE"
"113","καὶ","TRUE"
"114","ὡς","TRUE"
"115","δεῖ","FALSE"
"116","διαιτῇν","FALSE"
"117",".","FALSE"
"118","Μέγιστον","FALSE"
"119","τοίνυν","FALSE"
"120","σημεῖον","FALSE"
"121","τοῖσι","TRUE"
"122","μέλλουσι","FALSE"
"123","τῶν","TRUE"
"124","καμνόντων","FALSE"
"125","βιώσασθαι","FALSE"
"126",",","FALSE"
"127","ἐὰν","TRUE"
"128","μὴ","TRUE"
"129","παρὰ","TRUE"
"130","φύσιν","FALSE"
"131","ᾖ","TRUE"
"132","ὁ","TRUE"
"133","καῦσος","FALSE"
"134","·","FALSE"
"135","καὶ","TRUE"
"136","τ","FALSE"
"137","ἄλλα","TRUE"
