"ID","TOKEN","NER"
"1",".","O"
"2","οἴμοι","O"
"3","τοῦ","O"
"4","πάθους","O"
"5",",","O"
"6","οἴμοι","O"
"7","τῆς","O"
"8","συμφορᾶς","O"
"9",".","O"
"10","πῶς","O"
"11","ὑποίσω","O"
"12",",","O"
"13","πῶς","O"
"14","οὐ","O"
"15","καὶ","O"
"16","τὴν","O"
"17","ψυχὴν","O"
"18","ἀπερεύξομαι","O"
"19",";","O"
"20","πέ","O"
"21","νης","O"
"22","ἐκ","O"
"23","πλουσίου","O"
"24","γεγένημαι","O"
"25",",","O"
"26","ὁ","O"
"27","πρὶν","O"
"28","περιβεβλημένος","O"
"29","ἐσμὸν","O"
"30","χρημάτων","O"
"31","οὐχὶ","O"
"32","βραχὺν","O"
"33","ἁπάντων","O"
"34","ἄρτι","O"
"35","γυμνὸς","O"
"36","οὐδὲ","O"
"37","γοῦν","O"
"38","στατῆρός","O"
"39","μοι","O"
"40","περιλειφθέντος","O"
"41","ἑνός","O"
"42",".","O"
"43","τὸν","O"
"44","πάντα","O"
"45","δ","O"
"46","ὄλβον","O"
"47",",","O"
"48","ὅς","O"
"49","μοι","O"
"50","χρόνῳ","O"
"51","καὶ","O"
"52","κόπῳ","O"
"53","καλῶς","O"
"54","συν","O"
"55","ελθόντοιν","O"
"56","συνείλεκτο","O"
"57",",","O"
"58","ἦμαρ","O"
"59","ἔν","O"
"60","μ","O"
"61","ἀφείλετο","O"
"62",".","O"
"63","ὢ","O"
"64","πό","O"
"65","σαι","O"
"66","με","O"
"67","νύκτες","O"
"68","οὐδ","O"
"69","ἄκροις","O"
"70","ὀφθαλμοῖς","O"
"71","τοῦ","O"
"72","ὕπνου","O"
"73","παρα","O"
"74","γευόμενον","O"
"75","ἔγνωσαν","O"
"76",".","O"
"77","ὢ","O"
"78","πόσους","O"
"79","ἑκάστης","O"
"80","ἡμέρας","O"
"81","ἀνέτλην","O"
"82","πόνους","O"
"83",".","O"
"84","πόσοις","O"
"85","κρυμοῖς","O"
"86","διερρωγόσι","O"
"87","προσεπάλαισα","O"
"88","ῥά","O"
"89","κεσι","O"
"90",".","O"
"91","προσμαρτυρεῖ","O"
"92","μου","O"
"93","τῷ","O"
"94","λόγῳ","O"
"95","καὶ","O"
"96","τρίβων","O"
"97","οὑτοσὶ","O"
"98","ὃν","O"
"99","περίκειμαι","O"
"100",".","O"
"101","ὢ","O"
"102","πόσας","O"
"103","ἡμέρας","O"
"104","ἀπόσιτος","O"
"105","διαγέγονα","O"
"106",".","O"
"107","εἰ","O"
"108","δ","O"
"109","ἔστιν","O"
"110","ὅτε","O"
"111","μοι","O"
"112","καὶ","O"
"113","τροφῆς","O"
"114","ἐδέησε","O"
"115","μετασχεῖν","O"
"116",",","O"
"117","ἄρτος","O"
"118","ἦν","O"
"119","αὕτη","O"
"120","καὶ","O"
"121","οὗτος","O"
"122","μέλας","O"
"123","τε","O"
"124","ἀκριβῶς","O"
"125","καὶ","O"
"126","κατε","O"
"127","σκληκώς","O"
"128",",","O"
"129","οὐ","O"
"130","τῶν","O"
"131","λίθων","O"
"132","οὐδὲν","O"
"133","ἢ","O"
"134","βραχὺ","O"
"135","διενηνοχώς","O"
"136",".","O"
"137","πόμα","O"
"138","δὲ","O"
"139","ἀλλὰ","O"
"140","καὶ","O"
"141","τοῦτο","O"
"142","ὕδωρ","O"
"143",",","O"
"144","ὅ","O"
"145","μοι","O"
"146","τὸ","O"
"147","φρέαρ","O"
"148","ἀνί","O"
"149","ησιν","O"
"150","ἄφθονον","O"
"151",".","O"
"152","ᾧπερ","O"
"153","ἥδιον","O"
"154","ἐχρώμην","O"
"155","αὐτὸς","O"
"156","ἢ","O"
"157","τοῖς","O"
"158","εὐ","O"
"159","ώδεσι","O"
"160","καὶ","O"
"161","καλλίστοις","O"
"162","τῶν","O"
"163","οἴνων","O"
"164","ἕτεροι","O"
"165",".","O"
"166","ἰχθύων","O"
"167","δὲ","O"
"168","ἢ","O"
"169","κρεωδαισίας","O"
"170","τοσοῦτον","O"
"171","ἀπεῖχον","O"
"172","ὥστ","O"
"173",",","O"
"174","εἴ","O"
"175","ποτέ","O"
"176","μοι","O"
"177","καταδαρθάνοντι","O"
"178","τὸ","O"
"179","φανταστικόν","O"
"180",",","O"
"181","οἶα","O"
"182","συμβαίνειν","O"
"183","εἴωθε","O"
"184",",","O"
"185","φλεγμαίνουσαν","O"
"186","τοιούτοις","O"
"187","ἐδέσμασιν","O"
"188","σατο","O"
"189","τράπεζαν","O"
"190",",","O"
"191","ἡμιθνὴς","O"
"192","ἦν","O"
"193","τῇ","O"
"194","λύπῃ","O"
"195","καί","O"
"196","τι","O"
"197","τῶν","O"
"198","ἀθε","O"
"199","μίτων","O"
"200","ᾠόμην","O"
"201","δρᾶν","O"
"202",",","O"
"203","ἕως","O"
"204","διυπνισθεὶς","O"
"205","ὑπόπλεως","O"
"206","ταραχῆς","O"
"207","ὅπερ","O"
"208","ἦν","O"
"209","κατ","O"
"210","ἐμάνθανον","O"
"211",".","O"
"212","οὕτως","O"
"213","ἥδοντος","O"
"214","κατεξανιστάμην","O"
"215","παντός","O"
"216",",","O"
"217","οὕτ","O"
"218","ὢ","O"
"219","πρὸς","O"
"220","τὴν","O"
"221","φύσιν","O"
"222","ἀπεμαχόμην","O"
"223","καὶ","O"
"224","ταύτῃ","O"
"225","τῆς","O"
"226","νίκης","O"
"227","ὑπεξανιστάμην","O"
"228","ὡς","O"
"229","ἥκιστα","O"
"230",".","O"
"231","ἄλλους","O"
"232","μὲν","O"
"233","εἶχον","O"
"234","σημπόσια","O"
"235",",","O"
"236","πανηγύρεις","O"
"237",",","O"
"238","ἐκκλησίαι","O"
"239",",","O"
"240","θέατρα","O"
"241",",","O"
"242","ὅθεν","O"
"243","οὐδενὸς","O"
"244","εὐπορῆσαι","O"
"245","πάρεστιν","O"
"246","ὀβολοῦ","O"
"247",",","O"
"248","μᾶλλον","O"
"249","μὲν","O"
"250","οὖν","O"
"251","καὶ","O"
"252","τῶν","O"
"253","ὄντων","O"
"254","ἀποβαλεῖν","O"
"255","συχνά","O"
"256",",","O"
"257","ἐμὲ","O"
"258","δὲ","O"
"259","τὸ","O"
"260","δωμάτιον","O"
"261","τοῖς","O"
"262","ἔργοις","O"
"263","σχολάζοντα","O"
"264",",","O"
"265","ὅτου","O"
"266","χάριν","O"
"267","ταῦθ","O"
"268","ὑφιστάμενον","O"
"269","καὶ","O"
"270","τί","O"
"271","μηχανώμενον","O"
"272",";","O"
"273","ἐφ","O"
"274","ᾧτέ","O"
"275","μοι","O"
"276","τὰ","O"
"277","ποθεινότατα","O"
"278","χρή","O"
"279","ματα","O"
"280","ἐπιδοῦναι","O"
"281","καὶ","O"
"282","ἁδροτέρων","O"
"283","ἀπολαῦσαι","O"
"284","τῶν","O"
"285","βαλαν","O"
"286","τίων","O"
"287",".","O"
"288","εὖ","O"
"289","γὰρ","O"
"290","ᾔδειν","O"
"291","ὡς","O"
"292",",","O"
"293","εἴ","O"
"294","γέ","O"
"295","τις","O"
"296","τῷ","O"
"297","φθάσαντι","O"
"298","πλούτῳ","O"
"299","κατὰ","O"
"300","βραχὺ","O"
"301","προστίθησιν","O"
"302","ἕτερον","O"
"303","καὶ","O"
"304","δρῴη","O"
"305","τοῦτο","O"
"306","μὴ","O"
