"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","οἴμοι","INTJ"
"3","τοῦ","DET"
"4","πάθους","NOUN"
"5",",","PUNCT"
"6","οἴμοι","INTJ"
"7","τῆς","DET"
"8","συμφορᾶς","NOUN"
"9",".","PUNCT"
"10","πῶς","ADV"
"11","ὑποίσω","VERB"
"12",",","PUNCT"
"13","πῶς","ADV"
"14","οὐ","ADV"
"15","καὶ","ADV"
"16","τὴν","DET"
"17","ψυχὴν","NOUN"
"18","ἀπερεύξομαι","VERB"
"19",";","PUNCT"
"20","πέ","INTJ"
"21","νης","NOUN"
"22","ἐκ","ADP"
"23","πλουσίου","ADJ"
"24","γεγένημαι","VERB"
"25",",","PUNCT"
"26","ὁ","DET"
"27","πρὶν","ADV"
"28","περιβεβλημένος","VERB"
"29","ἐσμὸν","NOUN"
"30","χρημάτων","NOUN"
"31","οὐχὶ","ADV"
"32","βραχὺν","ADJ"
"33","ἁπάντων","ADJ"
"34","ἄρτι","ADV"
"35","γυμνὸς","ADJ"
"36","οὐδὲ","CCONJ"
"37","γοῦν","ADV"
"38","στατῆρός","NOUN"
"39","μοι","PRON"
"40","περιλειφθέντος","VERB"
"41","ἑνός","NUM"
"42",".","PUNCT"
"43","τὸν","DET"
"44","πάντα","DET"
"45","δ","ADV"
"46","ὄλβον","NOUN"
"47",",","PUNCT"
"48","ὅς","PRON"
"49","μοι","PRON"
"50","χρόνῳ","NOUN"
"51","καὶ","CCONJ"
"52","κόπῳ","NOUN"
"53","καλῶς","ADV"
"54","συν","ADP"
"55","ελθόντοιν","VERB"
"56","συνείλεκτο","VERB"
"57",",","PUNCT"
"58","ἦμαρ","NOUN"
"59","ἔν","NUM"
"60","μ","PRON"
"61","ἀφείλετο","VERB"
"62",".","PUNCT"
"63","ὢ","INTJ"
"64","πό","ADV"
"65","σαι","ADJ"
"66","με","PRON"
"67","νύκτες","NOUN"
"68","οὐδ","ADV"
"69","ἄκροις","ADJ"
"70","ὀφθαλμοῖς","NOUN"
"71","τοῦ","DET"
"72","ὕπνου","NOUN"
"73","παρα","ADP"
"74","γευόμενον","VERB"
"75","ἔγνωσαν","VERB"
"76",".","PUNCT"
"77","ὢ","INTJ"
"78","πόσους","PRON"
"79","ἑκάστης","ADJ"
"80","ἡμέρας","NOUN"
"81","ἀνέτλην","VERB"
"82","πόνους","NOUN"
"83",".","PUNCT"
"84","πόσοις","PRON"
"85","κρυμοῖς","NOUN"
"86","διερρωγόσι","VERB"
"87","προσεπάλαισα","VERB"
"88","ῥά","X"
"89","κεσι","NOUN"
"90",".","PUNCT"
"91","προσμαρτυρεῖ","VERB"
