"ID","TOKEN","UPOS"
"1","ΜΑΡΚΙΑΝΟΥ","PROPN"
"2","ΗΡΑΚΛΕΩΤΟΥ","ADJ"
"3","ΤΩΝ","DET"
"4","ΕΝΔΕΚΛ","ADV"
"5","ΤΗΣ","DET"
"6","ΑΡΤΕΜΙΔΩΡΟΥ","PROPN"
"7","ΤΟΥ","DET"
"8","ΕΦΕΣΙΟΥ","ADJ"
"9","ΓΕΩΓΡΑΦΙΑΣ","NOUN"
"10","ΒΙΒΛΙΩΝ","NOUN"
"11","ΕΠΙΤΟΜΗ","NOUN"
"12",".","PUNCT"
"13","ΕΥΡΩΠΗ","PROPN"
"14",".","PUNCT"
"15","ΒΙΒΛ","NOUN"
"16",".","PUNCT"
"17","Α΄","CCONJ"
"18",".","PUNCT"
"19","Λίγυρες","NOUN"
"20",",","PUNCT"
"21","ἔθνος","NOUN"
"22","προσεχὲς","ADJ"
"23","τοῖς","DET"
"24","Τυρρηνοῖς","ADJ"
"25","·","PUNCT"
"26","Ἀρτεμίδωρος","PROPN"
"27","ἐν","ADP"
"28","Ἐπιτομῇ","NOUN"
"29","τῶν","DET"
"30","ἕνδεκα","NUM"
"31","·","PUNCT"
"32","ἀπὸ","ADP"
"33","Λιγύρου","PROPN"
"34","ποταμοῦ","NOUN"
"35",".","PUNCT"
"36","Δερτών","PROPN"
"37",".","PUNCT"
"38","πόλις","NOUN"
"39","Λιγύρων","NOUN"
"40",".","PUNCT"
"41","Ἀρτεμίδωρος","PROPN"
"42","ἐν","ADP"
"43","Ἐπιτομῆ","NOUN"
"44","τῶν","DET"
"45","ια΄","CCONJ"
"46","·","PUNCT"
"47","Τὴν","DET"
"48","καλουμένην","VERB"
"49","Δερτῶνα","PROPN"
"50","πόλιν","NOUN"
"51",".","PUNCT"
"52","Τὸ","DET"
"53","ἐθνικὸν","NOUN"
"54","Δερτώνιος","PROPN"
"55",",","PUNCT"
"56","ὡς","ADV"
"57","Ἀντρώνιος","PROPN"
"58",".","PUNCT"
"59","Μαστραμέλη","PROPN"
"60",",","PUNCT"
"61","πόλις","NOUN"
"62","καὶ","CCONJ"
"63","λίμνη","NOUN"
"64","τῆς","DET"
"65","Κελτικῆς","PROPN"
"66",".","PUNCT"
"67","Ἀρτεμίδωρος","PROPN"
"68","ἐν","ADP"
"69","τῷ","DET"
"70","Ἐπιτομῇ","NOUN"
"71","τῶν","DET"
"72","ἕνδεκα","NUM"
"73",".","PUNCT"
"74","Τῆς","DET"
"75","γὰρ","ADV"
"76","Ναρβωνησίας","PROPN"
"77","τὸν","DET"
"78","περίπλουν","NOUN"
"79","ἐν","ADP"
"80","τῇ","DET"
"81","ἐπιτομῇ","NOUN"
"82","τῆς","DET"
"83","Ἀρτεμιδώρου","PROPN"
"84","γεωγραφίας","NOUN"
"85","ἤτοι","CCONJ"
"86","περίπλου","NOUN"
"87","σαφῶς","ADV"
"88","διεξήλθομεν","VERB"
"89",",","PUNCT"
"90","εἰ","SCONJ"
"91","καὶ","ADV"
"92","ὁ","DET"
"93","προειρημένος","VERB"
"94","Ἀρτεμίδωρος","PROPN"
"95","τὴν","DET"
"96","διαίρεσιν","NOUN"
"97","τῶν","DET"
"98","ἐν","ADP"
"99","τῇ","DET"
"100","Κελτογαλατίᾳ","PROPN"
"101","ὡς","ADV"
"102","καὶ","ADV"
"103","τῶν","DET"
"104","ἐν","ADP"
"105","τῇ","DET"
"106","Ἰβηρίᾳ","PROPN"
