"ID","TOKEN","IS_STOP"
"1","ΜΑΡΚΙΑΝΟΥ","FALSE"
"2","ΗΡΑΚΛΕΩΤΟΥ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΕΝΔΕΚΛ","FALSE"
"5","ΤΗΣ","FALSE"
"6","ΑΡΤΕΜΙΔΩΡΟΥ","FALSE"
"7","ΤΟΥ","TRUE"
"8","ΕΦΕΣΙΟΥ","FALSE"
"9","ΓΕΩΓΡΑΦΙΑΣ","FALSE"
"10","ΒΙΒΛΙΩΝ","FALSE"
"11","ΕΠΙΤΟΜΗ","FALSE"
"12",".","FALSE"
"13","ΕΥΡΩΠΗ","FALSE"
"14",".","FALSE"
"15","ΒΙΒΛ","FALSE"
"16",".","FALSE"
"17","Α΄","FALSE"
"18",".","FALSE"
"19","Λίγυρες","FALSE"
"20",",","FALSE"
"21","ἔθνος","FALSE"
"22","προσεχὲς","FALSE"
"23","τοῖς","TRUE"
"24","Τυρρηνοῖς","FALSE"
"25","·","FALSE"
"26","Ἀρτεμίδωρος","FALSE"
"27","ἐν","TRUE"
"28","Ἐπιτομῇ","FALSE"
"29","τῶν","TRUE"
"30","ἕνδεκα","FALSE"
"31","·","FALSE"
"32","ἀπὸ","TRUE"
"33","Λιγύρου","FALSE"
"34","ποταμοῦ","FALSE"
"35",".","FALSE"
"36","Δερτών","FALSE"
"37",".","FALSE"
"38","πόλις","FALSE"
"39","Λιγύρων","FALSE"
"40",".","FALSE"
"41","Ἀρτεμίδωρος","FALSE"
"42","ἐν","TRUE"
"43","Ἐπιτομῆ","FALSE"
"44","τῶν","TRUE"
"45","ια΄","FALSE"
"46","·","FALSE"
"47","Τὴν","TRUE"
"48","καλουμένην","FALSE"
"49","Δερτῶνα","FALSE"
"50","πόλιν","FALSE"
"51",".","FALSE"
"52","Τὸ","TRUE"
"53","ἐθνικὸν","FALSE"
"54","Δερτώνιος","FALSE"
"55",",","FALSE"
"56","ὡς","TRUE"
"57","Ἀντρώνιος","FALSE"
"58",".","FALSE"
"59","Μαστραμέλη","FALSE"
"60",",","FALSE"
"61","πόλις","FALSE"
"62","καὶ","TRUE"
"63","λίμνη","FALSE"
"64","τῆς","TRUE"
"65","Κελτικῆς","FALSE"
"66",".","FALSE"
"67","Ἀρτεμίδωρος","FALSE"
"68","ἐν","TRUE"
"69","τῷ","TRUE"
"70","Ἐπιτομῇ","FALSE"
"71","τῶν","TRUE"
"72","ἕνδεκα","FALSE"
"73",".","FALSE"
"74","Τῆς","TRUE"
"75","γὰρ","TRUE"
"76","Ναρβωνησίας","FALSE"
"77","τὸν","TRUE"
"78","περίπλουν","FALSE"
"79","ἐν","TRUE"
"80","τῇ","TRUE"
"81","ἐπιτομῇ","FALSE"
"82","τῆς","TRUE"
"83","Ἀρτεμιδώρου","FALSE"
"84","γεωγραφίας","FALSE"
"85","ἤτοι","FALSE"
"86","περίπλου","FALSE"
"87","σαφῶς","FALSE"
"88","διεξήλθομεν","FALSE"
"89",",","FALSE"
"90","εἰ","TRUE"
"91","καὶ","TRUE"
"92","ὁ","TRUE"
"93","προειρημένος","FALSE"
"94","Ἀρτεμίδωρος","FALSE"
"95","τὴν","TRUE"
"96","διαίρεσιν","FALSE"
"97","τῶν","TRUE"
"98","ἐν","TRUE"
"99","τῇ","TRUE"
"100","Κελτογαλατίᾳ","FALSE"
"101","ὡς","TRUE"
"102","καὶ","TRUE"
"103","τῶν","TRUE"
"104","ἐν","TRUE"
"105","τῇ","TRUE"
"106","Ἰβηρίᾳ","FALSE"
"107","ἐπαριῶν","FALSE"
"108","αὐκ","FALSE"
"109","ἐποτήσατο","FALSE"
"110",".","FALSE"
"111","Νάρβων","FALSE"
"112",",","FALSE"
"113","ἐμπόριον","FALSE"
"114","καὶ","TRUE"
