"ID","TOKEN","LEMMA"
"1","ΜΑΡΚΙΑΝΟΥ","ΜΑΡΚΙΑΝΟΥ"
"2","ΗΡΑΚΛΕΩΤΟΥ","ΗΡΑΚΛΕΩΤΟΥ"
"3","ΤΩΝ","ΤΩΝ"
"4","ΕΝΔΕΚΛ","ΕΝΔΕΚΛ"
"5","ΤΗΣ","ΤΗΣ"
"6","ΑΡΤΕΜΙΔΩΡΟΥ","ΑΡΤΕΜΙΔΩΡΟΥ"
"7","ΤΟΥ","ΤΟΥ"
"8","ΕΦΕΣΙΟΥ","ΕΦΕΣΙΟΥ"
"9","ΓΕΩΓΡΑΦΙΑΣ","ΓΕΩΓΡΑΦΙΑΣ"
"10","ΒΙΒΛΙΩΝ","ΒΙΒΛΙΩΝ"
"11","ΕΠΙΤΟΜΗ","ΕΠΙΤΟΜΗ"
"12",".","."
"13","ΕΥΡΩΠΗ","ΕΥΡΩΠΗ"
"14",".","."
"15","ΒΙΒΛ","ΒΙΒΛ"
"16",".","."
"17","Α΄","Α"
"18",".","."
"19","Λίγυρες","Λίγυρες"
"20",",",","
"21","ἔθνος","ἔθνος"
"22","προσεχὲς","προσεχής"
"23","τοῖς","ὁ"
"24","Τυρρηνοῖς","Τυρσηνός"
"25","·","·"
"26","Ἀρτεμίδωρος","Ἀρτεμίδωρος"
"27","ἐν","ἐν"
"28","Ἐπιτομῇ","Ἐπιτομῇ"
"29","τῶν","ὁ"
"30","ἕνδεκα","ἕνδεκα"
"31","·","·"
"32","ἀπὸ","ἀπό"
"33","Λιγύρου","Λιγύρος"
"34","ποταμοῦ","ποταμός"
"35",".","."
"36","Δερτών","Δερτών"
"37",".","."
"38","πόλις","πόλις"
"39","Λιγύρων","Λιγύρων"
"40",".","."
"41","Ἀρτεμίδωρος","Ἀρτεμίδωρος"
"42","ἐν","ἐν"
"43","Ἐπιτομῆ","Ἐπιτομῆ"
"44","τῶν","ὁ"
"45","ια΄","ια΄"
"46","·","·"
"47","Τὴν","ὁ"
"48","καλουμένην","καλέω"
"49","Δερτῶνα","Δερτών"
"50","πόλιν","πόλις"
"51",".","."
"52","Τὸ","ὁ"
"53","ἐθνικὸν","ἐθνικός"
