"ID","TOKEN","NER"
"1","Ἡ","O"
"2","τῶν","O"
"3","ἁπλῶν","O"
"4","φαρμάκων","O"
"5","παράδοσις","O"
"6",",","O"
"7","τιμιώτατε","O"
"8","Ἀνδρόμαχε","O"
"9",",","O"
"10","τῆς","O"
"11","τῶν","O"
"12","ποικίλων","O"
"13","ἀποδεκτοτέρα","O"
"14","πέφυκεν","O"
"15",",","O"
"16","οὐ","O"
"17","μόνον","O"
"18","διὰ","O"
"19","τὸ","O"
"20","εὐπαρακολούθητον","O"
"21","ἀλλὰ","O"
"22","καὶ","O"
"23","διὰ","O"
"24","τὸ","O"
"25","εὐπόριστον","O"
"26",",","O"
"27","καὶ","O"
"28","διὰ","O"
"29","τὸ","O"
"30","αὐτῶν","O"
"31","τῶν","O"
"32","προσφερομένων","O"
"33","ἑκάστου","O"
"34","τὴν","O"
"35","δύναμιν","O"
"36","φανερὰν","O"
"37","ὑπάρχειν","O"
"38","τοῖς","O"
"39","προσφερομένοις","O"
"40","καὶ","O"
"41","χρωμένοις","O"
"42",",","O"
"43","ἀπολελυμένην","O"
"44","καὶ","O"
"45","ἀνεπίμεικτον","O"
"46","ἑτέρου","O"
"47","γένους","O"
"48","ὑπάρχουσαν","O"
"49",",","O"
"50","λαμβάνεσθαί","O"
"51","τε","O"
"52","ῥᾳδίως","O"
"53","ἐξ","O"
"54","αὐτῆς","O"
"55","τὸ","O"
"56","ὡς","O"
"57","πρὸς","O"
"58","τὰ","O"
"59","πάθη","O"
"60","κατάλληλον","O"
"61",",","O"
"62","ὅπερ","O"
"63","ἐπὶ","O"
"64","τῶν","O"
"65","ποικιλωτέρων","O"
"66","οὐχ","O"
"67","ὁρᾶται","O"
"68","γινόμενον","O"
"69","φαρμάκων","O"
"70","·","O"
"71","ἀναφέρεται","O"
"72","γὰρ","O"
"73","ἐπ","O"
"74","ἐκείνων","O"
"75","οὐκ","O"
"76","ἐπὶ","O"
"77","τὰς","O"
"78","κατὰ","O"
"79","μέρος","O"
"80","τῶν","O"
"81","μειγνυμένων","O"
"82","ἐνεργείας","O"
"83","ἡ","O"
"84","δύναμις","O"
"85",",","O"
"86","ἐπὶ","O"
"87","δὲ","O"
"88","τὴν","O"
"89","ἐκ","O"
"90","τῆς","O"
"91","μείξεως","O"
"92","ἀνεκλάλητον","O"
"93","ἀλληλουχίαν","O"
"94",".","O"
"95","ἀνατίθεμεν","O"
"96","δὲ","O"
"97","σοὶ","O"
"98","τὰ","O"
"99","βιβλία","O"
"100","τῷ","O"
"101","δυναμένῳ","O"
"102","ἐπικρῖναι","O"
"103","δι","O"
"104","ἧς","O"
"105","ἔχεις","O"
"106","ἐμπειρίας","O"
"107","τῶν","O"
"108","ἡμετέρων","O"
"109","πόνων","O"
"110",",","O"
"111","καὶ","O"
"112","διότι","O"
"113","ὀφείλεται","O"
"114","ἀνδρὶ","O"
"115","ἀποδεχομένῳ","O"
"116","ἡμᾶς","O"
"117","ἡ","O"
"118","τοιαύτη","O"
"119","χάρις","O"
"120",".","O"
"121","ποιησόμεθα","O"
"122","δὲ","O"
"123","τὴν","O"
"124","ἀρχὴν","O"
"125","ἀπὸ","O"
"126","τῶν","O"
"127","περὶ","O"
"128","κεφαλὴν","O"
"129","συνισταμένων","O"
"130","παθῶν","O"
"131",",","O"
"132","προδιαστειλάμενοι","O"
"133","ὅτι","O"
"134","ὅσα","O"
"135","ἐν","O"
"136","ποτήματος","O"
"137","μέρει","O"
"138","παραλαμβάνομεν","O"
"139","ἐπὶ","O"
"140","τῶν","O"
"141","ἐντοσθιδίων","O"
"142",",","O"
"143","ταῦτα","O"
"144","ὡς","O"
"145","ἐπὶ","O"
"146","τὸ","O"
"147","πολὺ","O"
"148","ἐπὶ","O"
"149","τῶν","O"
"150","κεχρονισμένων","O"
"151","ἤδη","O"
"152","καὶ","O"
"153","τύλον","O"
"154","ἐχουσῶν","O"
"155","ἐγκρίνομεν","O"
"156","διαθέσεων","O"
"157",",","O"
"158","οὐκ","O"
"159","ἀγνοοῦντες","O"
"160","ὅτι","O"
"161","πρόσφατον","O"
"162","πάθος","O"
"163","διὰ","O"
"164","τῆς","O"
"165","κοινῆς","O"
"166","καὶ","O"
"167","ἀπεριέργου","O"
"168","θεραπεύεται","O"
"169","ἀγωγῆς","O"
"170",".","O"
"171","πρὸς","O"
"172","κεφαλαλγίας","O"
"173","προσφάτους","O"
"174","δίχα","O"
"175","πυρετοῦ","O"
"176","γινομένας","O"
"177","ὠφελεῖν","O"
"178","πέφυκεν","O"
"179","ἔλαιον","O"
"180","ἐμβρεχόμενον","O"
"181","τὸ","O"
"182","ἐκ","O"
"183","τῆς","O"
"184","ἀγριάδος","O"
"185","ἐλαίας","O"
"186",",","O"
"187","ῥόδινον","NORP"
"188",",","O"
"189","μυρσίνινον","NORP"
"190",",","O"
"191","ἀμυγδάλινον","NORP"
"192",",","O"
"193","μήλινον","NORP"
"194",",","O"
"195","οἰνάνθινον","NORP"
"196","·","O"
"197","ποιεῖ","O"
"198","δὲ","O"
"199","ταῦτα","O"
"200","καὶ","O"
"201","μετὰ","O"
"202","ὄξους","O"
"203","καὶ","O"
"204","μετὰ","O"
"205","χυλῶν","O"
"206","ἐνίοτε","O"
"207","παραμειγνυμένων","O"
"208","ἀνδράχνης","O"
"209",".","O"
"210","ἀειζώου","PERSON"
"211",",","O"
"212","ἑλξίνης","PERSON"
"213",",","O"
"214","στρύχνου","PERSON"
"215",",","O"
"216","τριβόλου","O"
"217","χλωροῦ","O"
"218",",","O"
"219","μυοσώτου","O"
"220",".","O"
"221","ποιεῖ","O"
"222","δὲ","O"
"223","καὶ","O"
"224","τὸ","O"
"225","ψύλλιον","O"
"226","σὺν","O"
"227","ὄξει","O"
"228","βραχὲν","O"
"229","καὶ","O"
"230","ῥοδίνῳ","O"
"231",",","O"
"232","καὶ","O"
"233","τῆλις","LOC"
"234","ἀποβραχεῖσα","O"
"235","ἐν","O"
"236","ὕδατι","O"
"237","καὶ","O"
"238","ἑψηθεῖσα","O"
"239","ἐπ","O"
"240","ὀλίγον","O"
"241","ἕως","O"
"242","γλισχράσματος","O"
"243",",","O"
"244","αὐτῆς","O"
"245","μετὰ","O"
"246","ῥοδίνου","O"
"247","καὶ","O"
"248","ὄξους","O"
"249","ἐμβρεχομένης","O"
"250",".","O"
"251","πρὸς","O"
"252","δὲ","O"
"253","τὰς","O"
"254","χρονίας","NORP"
"255","κεφαλαλγίας","O"
"256","ὀνίνησιν","O"
"257","ἐμβρεχόμενα","O"
"258","σὺν","O"
"259","ὄξει","O"
"260","καὶ","O"
"261","ῥοδίνῳ","O"
"262","ταῦτα","O"
"263","·","O"
"264","σφονδύλιον","PERSON"
"265",",","O"
"266","πευκέδανον","PERSON"
"267",",","O"
"268","ἄγνου","LOC"
"269","σπέρμα","LOC"
"270","σὺν","O"
"271","ὄξει","O"
"272","καὶ","O"
"273","ῥοδίνῳ","O"
"274","γλοιοποιηθέν","O"
"275",",","O"
"276","ὤκιμον","NORP"
"277",",","O"
"278","ἄμωμον","LOC"
"279",",","LOC"
"280","δαφνίδες","NORP"
"281",",","O"
"282","ἕρπυλλον","PERSON"
"283",",","O"
"284","καλαμίνθη","LOC"
"285",",","LOC"
"286","κόνυζα","LOC"
"287","ἡ","O"
"288","λεπτόφυλλος","O"
"289",",","O"
"290","πήγανον","LOC"
"291",",","LOC"
"292","ἀμύγδαλα","NORP"
"293","πικρά","NORP"
"294",",","O"
"295","καὶ","O"
"296","τὰ","O"
"297","ἀποζέματα","O"
"298","δὲ","O"
"299","τούτων","O"
"300",",","O"
"301","μειγνύμενα","O"
"302","δὲ","O"
"303","τῳ","O"
"304","ὄξει","O"
"305","καὶ","O"
"306","ῥοδίνῳ","NORP"
"307","ποιεῖ","O"
"308","·","O"
"309","πρὸς","O"
"310","δὲ","O"
"311","τούτοις","O"
"312","σκαμμωνίας","PERSON"
"313","τε","O"
"314","καὶ","O"
"315","συκαμίνου","NORP"
"316","ὀπός","O"
"317",",","O"
"318","⟨καὶ⟩","O"
"319","καταπλασσομένου","O"
"320","δὲ","O"
"321","τοῦ","O"
"322","μετώπου","O"
"323","καὶ","O"
"324","κροτάφων","O"
"325",",","O"
"326","ἐνίοτε","O"
"327","δὲ","O"
"328","εἰ","O"
"329","ἐπείγοι","O"
"330","καὶ","O"
"331","ὅλης","O"
"332","τῆς","O"
"333","κεφαλῆς","O"
"334",".","O"
"335","ἁρμόζει","O"
"336","δὲ","O"
"337","μετὰ","O"
"338","ἀλφίτου","PERSON"
"339","ἢ","O"
"340","ἄρτου","O"
"341","ταῦτα","O"
"342","·","O"
"343","ἡδύοσμον","NORP"
"344","ὑγρὸν","O"
"345","καὶ","O"
"346","ξηρόν","O"
"347",",","O"
"348","ἀνδράχνη","LOC"
"349",",","O"
"350","ὑοσκυάμου","PERSON"
"351","φύλλα","O"
"352",",","O"
"353","στρύχνου","PERSON"
"354",",","O"
"355","κορίου","PERSON"
"356",",","O"
"357","σέριδος","LOC"
"358",",","O"
"359","πολυγόνου","LOC"
"360",",","LOC"
"361","ἀειζώου","PERSON"
"362",",","O"
"363","σισυμβρίου","PERSON"
"364","τῆς","O"
"365","καλουμένης","O"
"366","καρδαμίνης","NORP"
"367",".","O"
"368","μετὰ","O"
"369","ὄξους","O"
"370","δὲ","O"
"371","καὶ","O"
"372","ῥοδίνου","NORP"
"373","μειχθέντα","O"
"374","καταπλάσσεται","O"
"375","·","O"
"376","ἄγνου","LOC"
"377","φύλλα","LOC"
"378",",","O"
"379","ἀλόη","LOC"
"380",",","LOC"
"381","ἀμύγδαλα","LOC"
"382","πικρὰ","NORP"
"383",",","O"
"384","μελίλωτον","LOC"
"385",",","O"
"386","μύρτα","LOC"
"387",",","O"
"388","ὀξυμυρσίνης","NORP"
"389","καρπός","O"
"390",",","O"
"391","οἰνάνθη","LOC"
"392",",","O"
"393","ῥόδα","NORP"
"394",",","O"
"395","ῥίζα","O"
"396","ἴριδος","LOC"
"397","ξηρὰ","O"
"398",",","O"
"399","ἀγριελαίας","NORP"
"400","ἄνθη","O"
"401",",","O"
"402","μελάνθιον","NORP"
"403",",","O"
"404","σταφὶς","LOC"
"405","ἀγρία","NORP"
"406","μετὰ","O"
"407","δαφνίδων","NORP"
"408",",","O"
"409","μάλιστα","O"
"410","δὲ","O"
"411","ἐπὶ","O"
"412","τῶν","O"
"413","χρονίων","O"
"414",",","O"
"415","σήσαμον","LOC"
"416","ὁμοίως","O"
"417",",","O"
"418","αἴρινον","NORP"
"419","ἄλευρον","O"
"420","μετὰ","O"
"421","στέατος","O"
"422","χηνείου","O"
"423","καὶ","O"
"424","καθ","O"
"425","ἑ⟩αυτὸ","O"
"426","ἐπὶ","O"
"427","τῶν","O"
"428","κεχρονισμένων","O"
"429","ἤδη","O"
"430","·","O"
"431","ἢ","O"
"432","κάρδαμον","NORP"
"433","φώξας","O"
"434","λεῖον","O"
"435","ἀναλάμβανε","O"
"436","ὄξει","O"
"437","καὶ","O"
"438","ῥοδίνῳ","O"
"439","καὶ","O"
"440","ἐμπλάσας","O"
"441","ἐπιτίθει","O"
"442","ἐπὶ","O"
"443","τοῦ","O"
"444","μετώπου","O"
"445",",","O"
"446","ἢ","O"
"447","κάρυα","NORP"
"448","Ποντικὰ","NORP"
"449","καὶ","O"
"450","πήγανον","NORP"
"451","ὀλίγον","O"
"452","λεῖα","O"
"453","σὺν","O"
"454","ῥοδίνῳ","O"
"455","ὁμοίως","O"
"456",",","O"
"457","ἢ","O"
"458","σμύρναν","PERSON"
"459","καὶ","O"
"460","νάρδου","LOC"
"461","στάχυν","O"
"462","καὶ","O"
"463","καρδάμωμον","NORP"
"464","ἴσα","O"
"465","σὺν","O"
"466","ῥοδίνῳ","O"
"467",",","O"
"468","ἢ","O"
"469","ὀρίγανον","NORP"
"470","λεῖον","O"
"471","ἐν","O"
"472","ὄξει","O"
"473","καὶ","O"
"474","ῥοδίνῳ","O"
"475","φυράσας","O"
"476",",","O"
"477","ἢ","O"
"478","σικύου","LOC"
"479","ἀγρίου","LOC"
"480","ῥίζαν","O"
"481","ξηρὰν","O"
"482","λείαν","O"
"483","σὺν","O"
"484","οἴνῳ","O"
"485","Ἀμινναίῳ","NORP"
"486",".","O"
"487","ἢ","O"
"488","ἴρεως","LOC"
"489","λείας","O"
"490","ὀξύβαφον","O"
"491",",","O"
"492","ἢ","O"
"493","πεπέρεως","LOC"
"494","κόκκους","LOC"
"495","ζ′","O"
"496","σὺν","O"
"497","ὄξει","O"
"498","καὶ","O"
"499","ῥοδίνῳ","O"
"500",".","O"
"501","ἐγχεόμενα","O"
"502","δὲ","O"
"503","ταῖς","O"
"504","ῥισὶ","O"
"505","σὺν","O"
"506","μέλιτι","O"
"507","καθαίρει","O"
"508","καὶ","O"
"509","διὰ","O"
"510","στόματος","O"
"511","ὠφελίμως","O"
"512","—","O"
"513","χρώμεθα","O"
"514","δὲ","O"
"515","αὐτοῖς","O"
"516","ἐπὶ","O"
"517","τῶν","O"
"518","κεχρονισμένων","O"
"519","κεφαλαλγιῶν","O"
"520","καὶ","O"
"521","πρὸς","O"
"522","μηδὲν","O"
"523","τῶν","O"
"524","ἄλλων","O"
"525","βοηθημάτων","O"
"526","ὑπακουουσῶν","O"
"527","—","O"
"528","ἀναγαλλίδος","PERSON"
"529","χυλός","O"
"530",",","O"
"531","πρασίου","PERSON"
"532",",","O"
"533","κυκλαμίνου","LOC"
"534","ῥίζης","O"
"535",",","O"
"536","ἀνεμώνης","LOC"
"537","ῥίζης","O"
"538",",","O"
"539","σικύου","LOC"
"540","ἀγρίου","LOC"
"541","ῥίζης","O"
"542",",","O"
"543","χελιδονίου","LOC"
"544","τοῦ","O"
"545","μικροῦ","O"
"546","τῶν","O"
"547","ῥιζῶν","O"
"548",",","O"
"549","κισσοῦ","LOC"
"550","φύλλων","LOC"
"551",",","O"
"552","κράμβης","LOC"
"553","φύλλων","O"
"554",",","O"
"555","τευτλίου","LOC"
"556","λευκοῦ","O"
"557","τῆς","O"
"558","ῥίζης","O"
"559",".","O"
"560","ἴρινον","NORP"
"561","μύρον","O"
"562",".","O"
"563","ξηρὰ","O"
"564","δὲ","O"
"565","λεῖα","O"
"566","ἐγχεῖται","O"
"567","σὺν","O"
"568","μέλιτι","O"
"569","στρούθιον","LOC"
"570",",","LOC"
"571","δαφνοειδοῦς","LOC"
"572","σπέρμα","LOC"
"573",",","O"
"574","ἶρις","LOC"
"575","ξηρά","LOC"
"576",",","O"
"577","ἐλλέβορος","LOC"
"578","λευκός","LOC"
"579",",","O"
"580","καστόριον","NORP"
"581",",","O"
"582","νίτρον","NORP"
"583",",","O"
"584","σάμψουχον","LOC"
"585",",","O"
"586","πέπερι","O"
"587",",","O"
"588","σταφὶς","LOC"
"589","ἀγρία","NORP"
"590",",","O"
"591","μελάνθιον","NORP"
"592","σύν","O"
"593","ἰρίνῳ","NORP"
"594","ἐλαίῳ","O"
"595",",","O"
"596","ἐλατήριον","NORP"
"597","σὺν","O"
"598","ὕδατι","O"
"599",".","O"
"600","ὑποθυμιώμενον","O"
"601","δὲ","O"
"602","ταῖς","O"
"603","ῥισὶν","O"
"604","διὰ","O"
"605","τῆς","O"
"606","τῶν","O"
"607","ἀτμῶν","O"
"608","ἀναδόσεως","O"
"609","ὠφελεῖ","O"
"610","ἄνησσον","O"
"611",".","O"
"612","ὠφελεῖ","O"
"613","δὲ","O"
"614","κατὰ","O"
"615","τοὺς","O"
"616","ἰδίους","O"
"617","καιροὺς","O"
"618","παραλαμβανόμενα","O"
"619","καὶ","O"
"620","τὰ","O"
"621","πταρμικά","O"
"622","·","O"
"623","ἔστι","O"
"624","δὲ","O"
"625","ἐλλέβορος","O"
"626","λευκός","NORP"
"627",",","O"
"628","καὶ","O"
"629","καστόριον","PERSON"
"630",",","O"
"631","πέπερι","NORP"
"632",",","O"
"633","στρούθιον","NORP"
"634",",","O"
"635","σίνηπυ","PERSON"
"636",",","O"
"637","ἰὸς","LOC"
"638","ξυστός","LOC"
"639",",","LOC"
"640","τριχομανὲς","NORP"
"641","λεῖον","O"
"642","ἐντιθέμενον","O"
"643","ταῖς","O"
"644","ῥισὶν","O"
"645","καὶ","O"
"646","ἡ","O"
"647","λεγομένη","O"
"648","πταρμικὴ","NORP"
"649","πόα","O"
"650",".","O"
"651","καὶ","O"
"652","οἱ","O"
"653","ἀποφλεγματισμοὶ","O"
"654","δὲ","O"
"655","οὐκ","O"
"656","ἀνωφελῶς","O"
"657","ἐπὶ","O"
"658","τῶν","O"
"659","χρονίως","O"
"660","κεφαλαλγούντων","O"
"661","παραλαμβάνονται","O"
"662",".","O"
"663","ἐπιτηδεύονται","O"
"664","δὲ","O"
"665","διαμασωμένων","O"
"666","τούτων","O"
"667","·","O"
"668","δαφνοειδοῦς","NORP"
"669","σπέρματος","O"
"670",",","O"
"671","καππάρεως","PERSON"
"672","τοῦ","O"
"673","ἐκ","O"
"674","τῶν","O"
"675","ἀπίων","O"
"676","καρποῦ","O"
"677",",","O"
"678","κρήθμου","NORP"
"679",",","O"
"680","καρδάμου","PERSON"
"681","καρποῦ","O"
"682",",","O"
"683","μαστίχης","O"
"684",",","O"
"685","νάπυος","PERSON"
"686",",","O"
"687","πεπέρεως","LOC"
"688","στρογγύλου","LOC"
"689","καὶ","O"
"690","μακροῦ","O"
"691",",","O"
"692","πυρέθρου","PERSON"
"693","καὶ","O"
"694","σταφίδος","LOC"
"695","ἀγρίας","O"
"696","μετὰ","O"
"697","νίτρου","O"
"698","καὶ","O"
"699","πεπέρεως","O"
"700","—","O"
"701","καίει","O"
"702","δὲ","O"
"703","τὴν","O"
"704","ἀρτηρίαν","O"
"705","—","O"
"706",",","O"
"707","ἀνεμώνης","LOC"
"708","ῥίζα","O"
"709",",","O"
"710","σταφὶς","LOC"
"711","ἐκγεγιγαρτισμένη","O"
"712","μετὰ","O"
"713","πεπέρεως","O"
"714",",","O"
"715","θύμον","NORP"
"716",",","O"
"717","ὕσσωπον","NORP"
"718",",","O"
"719","στρούθιον","NORP"
"720",".","O"
"721","ὑπατμιζόμενα","O"
"722","δὲ","O"
"723","πρὸς","O"
"724","ὠφελείας","O"
"725","καθίσταται","O"
"726","θάλασσα","LOC"
"727","θερμὴ","O"
"728","σὺν","O"
"729","ὄξει","O"
"730","ἑψομένη","O"
"731",".","O"
"732","εἰ","O"
"733","δέ","O"
"734","ποτε","O"
"735","ἀναγκαζοίμεθα","O"
"736","δι","O"
"737","ὑτερβολὴν","O"
"738","ἀλγημάτων","O"
"739","καὶ","O"
"740","ἐπὶ","O"
"741","ποικιλωτέρας","O"
"742","ἔρχεσθαι","O"
"743","βοηθείας","O"
"744",",","O"
"745","χρησόμεθα","O"
"746","μετὰ","O"
"747","τῶν","O"
"748","προειρημένων","O"
"749","καὶ","O"
"750","καταντλήμασιν","O"
"751","ἐψιλωμένης","O"
"752","τῆς","O"
"753","κεφαλῆς","O"
"754",",","O"
"755","ἀποζέματι","O"
"756","κυπαρίσσου","PERSON"
"757",",","O"
"758","δάφνης","PERSON"
"759",",","O"
