"ID","TOKEN","IS_STOP"
"1",",","FALSE"
"2",",","FALSE"
"3","Æ.","FALSE"
"4","Æ","FALSE"
"5","Æ.","FALSE"
"6","æ","FALSE"
"7",";","FALSE"
"8",",","FALSE"
"9",",","FALSE"
"10","æ","FALSE"
"11",";","FALSE"
"12",",","FALSE"
"13","æ","FALSE"
"14","æ","FALSE"
"15",",","FALSE"
"16","æ","FALSE"
"17",".","FALSE"
"18",",,.","FALSE"
"19","Ι","FALSE"
"20",".","FALSE"
"21","Ἡ","TRUE"
"22","γὰρ","TRUE"
"23","πλάνη","FALSE"
"24","æ","FALSE"
"25",",","FALSE"
"26","æ.","FALSE"
"27","æ,.","FALSE"
"28","καθ᾿","FALSE"
"29","αὑτὴν","TRUE"
"30","μὲν","TRUE"
"31","οὐκ","TRUE"
"32","ἐπιδείκνυται","FALSE"
"33",",","FALSE"
"34","ἵνα","FALSE"
"35","μὴ","TRUE"
"36","γυμνωθεῖσα","FALSE"
"37","γένηται","FALSE"
"38","κατάφωρος","FALSE"
"39","·","FALSE"
"40","πιθανῷ","FALSE"
"41","δὲ","TRUE"
"42","περιβλήματι","FALSE"
"43","πανούργως","FALSE"
"44","κοσμουμένη","FALSE"
"45",",","FALSE"
"46","καὶ","TRUE"
"47","αὐτῆς","TRUE"
"48","τῆς","TRUE"
"49","ἀληθείας","FALSE"
"50","ἀληθεστέραν","FALSE"
"51","ἑαυτὴν","TRUE"
"52","παρέχειν","FALSE"
"53","παρέχει","FALSE"
"54",".","FALSE"
"55","φαίνεσθαι","FALSE"
"56","διὰ","TRUE"
"57","τῆς","TRUE"
"58","ἔξωθεν","FALSE"
"59","φαντασίας","FALSE"
"60","τοῖς","TRUE"
"61","ἀπειροτέροις","FALSE"
"62","·","FALSE"
"63","καθὼς","FALSE"
"64","ὑπὸ","TRUE"
"65","ΤΟΥ","TRUE"
"66","ΚΡΕΙΤΤΟΝΟΣ","FALSE"
"67","ἩΜΩΝ","FALSE"
"68","εἴρηται","FALSE"
"69","ἐπὶ","TRUE"
"70","τῶν","TRUE"
"71","τοιούτων","TRUE"
"72",",","FALSE"
"73","Ὅτι","TRUE"
"74","λίθον","FALSE"
"75","τὸν","TRUE"
"76","τίμιον","FALSE"
"77","σμάραγδον","FALSE"
"78","ὄντα","TRUE"
"79","καὶ","TRUE"
"80","πολυτίμητόν","FALSE"
"81","τισιν","FALSE"
"82","ὕαλος","FALSE"
"83","ἐνυβρίζει","FALSE"
"84","διὰ","TRUE"
"85","τέχνης","FALSE"
