"ID","TOKEN","NER"
"1",",","O"
"2",",","O"
"3","Æ.","O"
"4","Æ","O"
"5","Æ.","O"
"6","æ","O"
"7",";","O"
"8",",","O"
"9",",","O"
"10","æ","O"
"11",";","O"
"12",",","O"
"13","æ","O"
"14","æ","O"
"15",",","O"
"16","æ","O"
"17",".","O"
"18",",,.","O"
"19","Ι","O"
"20",".","O"
"21","Ἡ","O"
"22","γὰρ","O"
"23","πλάνη","O"
"24","æ","O"
"25",",","O"
"26","æ.","O"
"27","æ,.","O"
"28","καθ᾿","O"
"29","αὑτὴν","O"
"30","μὲν","O"
"31","οὐκ","O"
"32","ἐπιδείκνυται","O"
"33",",","O"
"34","ἵνα","O"
"35","μὴ","O"
"36","γυμνωθεῖσα","O"
"37","γένηται","O"
"38","κατάφωρος","O"
"39","·","O"
"40","πιθανῷ","O"
"41","δὲ","O"
"42","περιβλήματι","O"
"43","πανούργως","O"
"44","κοσμουμένη","O"
"45",",","O"
"46","καὶ","O"
"47","αὐτῆς","O"
"48","τῆς","O"
"49","ἀληθείας","O"
"50","ἀληθεστέραν","O"
"51","ἑαυτὴν","O"
"52","παρέχειν","O"
"53","παρέχει","O"
"54",".","O"
"55","φαίνεσθαι","O"
"56","διὰ","O"
"57","τῆς","O"
"58","ἔξωθεν","O"
"59","φαντασίας","O"
"60","τοῖς","O"
"61","ἀπειροτέροις","O"
"62","·","O"
"63","καθὼς","O"
"64","ὑπὸ","O"
"65","ΤΟΥ","O"
"66","ΚΡΕΙΤΤΟΝΟΣ","O"
"67","ἩΜΩΝ","O"
"68","εἴρηται","O"
"69","ἐπὶ","O"
"70","τῶν","O"
"71","τοιούτων","O"
"72",",","O"
"73","Ὅτι","O"
"74","λίθον","O"
"75","τὸν","O"
"76","τίμιον","O"
"77","σμάραγδον","O"
"78","ὄντα","O"
"79","καὶ","O"
"80","πολυτίμητόν","O"
"81","τισιν","O"
"82","ὕαλος","O"
"83","ἐνυβρίζει","O"
"84","διὰ","O"
"85","τέχνης","O"
"86","παρομοιουμένη","O"
"87",",","O"
