"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΥΓΡΩΝ","ADJ"
"3","ΧΡΗΣΙΟΣ","NOUN"
"4",".","PUNCT"
"5","Ὕδωρ","NOUN"
"6","ποτὸν","NOUN"
"7",",","PUNCT"
"8","ἁλμυρὸν","ADJ"
"9",",","PUNCT"
"10","θάλασσα","NOUN"
"11",".","PUNCT"
"12","Ποτὸν","NOUN"
"13","μὲν","ADV"
"14",",","PUNCT"
"15","κατ","ADP"
"16","ἰητρεῖον","NOUN"
"17","κράτιστον","ADJ"
"18","·","PUNCT"
"19","καὶ","CCONJ"
"20","γὰρ","ADV"
"21","σιδηρίοισι","NOUN"
"22","καὶ","CCONJ"
"23","χαλκείοισι","NOUN"
"24","κράτιστον","ADJ"
"25",",","PUNCT"
"26","καὶ","CCONJ"
"27","φαρμάκοισι","NOUN"
"28","τοῖσι","DET"
"29","πλείστοισι","ADJ"
"30","παλαιουμένοισι","VERB"
"31","κοινότατον","ADJ"
"32",".","PUNCT"
"33","Ἐς","ADP"
"34","δὲ","ADV"
"35","χρῶτα","NOUN"
"36","γνῶναι","VERB"
"37","δεῖ","VERB"
"38",",","PUNCT"
"39","ὅτι","SCONJ"
"40","τοῦτο","ADJ"
"41","ἢ","CCONJ"
"42","τέγξει","NOUN"
"43","ἢ","CCONJ"
"44","ψύξει","NOUN"
"45","ἢ","CCONJ"
"46","θέρμῃ","ADJ"
"47",",","PUNCT"
"48","ἄλλῳ","ADJ"
"49","δὲ","ADV"
"50","οὐδενὶ","DET"
"51","ὠφελέει","VERB"
"52","ἢ","CCONJ"
"53","βλάπτει","VERB"
"54","ποτόν","NOUN"
"55",".","PUNCT"
"56","Ὅπου","ADV"
"57","ὀλίγου","ADJ"
"58","ποτοῦ","NOUN"
"59",",","PUNCT"
"60","σπόγγῳ","NOUN"
"61","·","PUNCT"
"62","χρῆσις","NOUN"
"63",",","PUNCT"
"64","ἄριστον","ADJ"
"65","ὀφθαλμοῖσι","NOUN"
"66",",","PUNCT"
"67","εἰ","SCONJ"
"68","αὐτὸ","DET"
"69","τὸ","DET"
"70","δέρμα","NOUN"
"71","ἐφήλκωται","VERB"
"72",".","PUNCT"
"73","Θερμῷ","ADJ"
"74",",","PUNCT"
"75","αἰόνησις","NOUN"
"76",",","PUNCT"
"77","πυρίη","NOUN"
"78","τοῦ","DET"
"79","σώματος","NOUN"
"80","ἅπαντος","DET"
"81","ἢ","CCONJ"
"82","μέρεος","NOUN"
"83",",","PUNCT"
"84","δέρματος","NOUN"
"85","σκληροῦ","ADJ"
"86","μάλθαξις","NOUN"
"87",",","PUNCT"
"88","συντεταμένου","VERB"
