"ID","TOKEN","NER"
"1","Πολιτικός","O"
"2","ΣΩ","O"
"3",".","O"
"4","ἦ","O"
"5","πολλὴν","O"
"6","χάριν","O"
"7","ὀφείλω","O"
"8","σοι","O"
"9","τῆς","O"
"10","Θεαιτήτου","PERSON"
"11","γνωρίσεως","O"
"12",",","O"
"13","ὦ","O"
"14","Θεόδωρε","PERSON"
"15",",","O"
"16","ἅμα","O"
"17","καὶ","O"
"18","τῆς","O"
"19","τοῦ","O"
"20","ξένου","O"
"21",".","O"
"22","ΘΕΟ","O"
"23",".","O"
"24","τάχα","O"
"25","δέ","O"
"26","γε","O"
"27",",","O"
"28","ὦ","O"
"29","Σώκρατες","LOC"
"30",",","O"
"31","ὀφειλήσεις","O"
"32","ταύτης","O"
"33","τριπλασίαν","O"
"34","·","O"
"35","ἐπειδὰν","O"
"36","τόν","O"
"37","τε","O"
"38","πολιτικὸν","O"
"39","ἀπεργάσωνταί","O"
"40","σοι","O"
"41","καὶ","O"
"42","τὸν","O"
"43","φιλόσοφον","O"
"44",".","O"
"45","ΣΩ","O"
"46",".","O"
"47","εἶεν","O"
"48","·","O"
"49","οὕτω","O"
"50","τοῦτο","O"
"51",",","O"
"52","ὦ","O"
"53","φίλε","O"
"54","Θεόδωρε","PERSON"
"55",",","O"
"56","φήσομεν","O"
"57","ἀκηκοότες","O"
"58","εἶναι","O"
"59","τοῦ","O"
"60","περὶ","O"
"61","λογισμοὺς","O"
"62","καὶ","O"
"63","τὰ","O"
"64","γεωμετρικὰ","O"
"65","κρατίστου","O"
"66",";","O"
"67","ΘΕΟ","O"
"68",".","O"
"69","πῶς","O"
"70",",","O"
"71","ὦ","O"
"72","Σώκρατες","LOC"
"73",";","O"
"74","ΣΩ","O"
"75",".","O"
"76","τῶν","O"
"77","ἀνδρῶν","O"
"78","ἕκαστον","O"
"79","θέντος","O"
"80","τῆς","O"
"81","ἴσης","O"
"82","ἀξίας","O"
"83",",","O"
"84","οἳ","O"
"85","τῇ","O"
"86","τιμῇ","O"
"87","πλέον","O"
"88","ἀλλήλων","O"
"89","ἀφεστᾶσιν","O"
"90","ἢ","O"
"91","κατὰ","O"
"92","τὴν","O"
"93","ἀναλογίαν","O"
"94","τὴν","O"
"95","τῆς","O"
"96","ὑμετέρας","O"
"97","τέχνης","O"
"98",".","O"
"99","ΘΕΟ","O"
"100",".","O"
"101","εὖ","O"
"102","γε","O"
"103","νὴ","O"
"104","τὸν","O"
"105","ἡμέτερον","O"
"106","θεόν","O"
"107",",","O"
"108","ὦ","O"
"109","Σώκρατες","LOC"
"110",",","O"
"111","τὸν","O"
"112","Ἄμμωνα","LOC"
"113",",","LOC"
"114","καὶ","O"
"115","δικαίως","O"
"116",",","O"
"117","καὶ","O"
"118","πάνυ","O"
"119","μὲν","O"
"120","οὖν","O"
"121","μνημονικῶς","O"
"122","ἐπέπληξάς","O"
"123","μοι","O"
"124","τὸ","O"
"125","περὶ","O"
"126","τοὺς","O"
"127","λογισμοὺς","O"
"128","ἁμάρτημα","O"
"129",".","O"
"130","καὶ","O"
"131","σὲ","O"
"132","μὲν","O"
"133","ἀντὶ","O"
"134","τούτων","O"
"135","εἰς","O"
"136","αὖθις","O"
"137","μέτειμι","O"
"138","·","O"
"139","σὺ","O"
"140","δʼ","O"
"141","ἡμῖν","O"
"142",",","O"
"143","ὦ","O"
"144","ξένε","O"
"145",",","O"
"146","μηδαμῶς","O"
"147","ἀποκάμῃς","O"
"148","χαριζόμενος","O"
"149",",","O"
"150","ἀλλʼ","O"
"151","ἑξῆς","O"
"152",",","O"
"153","εἴτε","O"
"154","τὸν","O"
"155","πολιτικὸν","O"
"156","ἄνδρα","O"
"157","πρότερον","O"
"158","εἴτε","O"
"159","τὸν","O"
"160","φιλόσοφον","O"
"161","προαιρῇ","O"
"162",",","O"
"163","προελόμενος","O"
"164","διέξελθε","O"
"165",".","O"
"166","ΞΕ","O"
"167",".","O"
"168","ταῦτʼ","O"
"169",",","O"
"170","ὦ","O"
"171","Θεόδωρε","PERSON"
"172",",","O"
"173","ποιητέον","O"
"174","·","O"
"175","ἐπείπερ","O"
"176","ἅπαξ","O"
"177","γε","O"
"178","ἐγκεχειρήκαμεν","O"
"179",",","O"
"180","καὶ","O"
"181","οὐκ","O"
"182","ἀποστατέον","O"
"183","πρὶν","O"
"184","ἂν","O"
"185","αὐτῶν","O"
"186","πρὸς","O"
"187","τὸ","O"
"188","τέλος","O"
"189","ἔλθωμεν","O"
"190",".","O"
"191","ἀλλὰ","O"
"192","γὰρ","O"
"193","περὶ","O"
"194","Θεαιτήτου","PERSON"
"195","τοῦδε","O"
"196","τί","O"
"197","χρὴ","O"
"198","δρᾶν","O"
"199","με","O"
"200",";","O"
"201","ΘΕΟ","O"
"202",".","O"
"203","τοῦ","O"
"204","πέρι","O"
"205",";","O"
"206","ΞΕ","O"
"207",".","O"
"208","διαναπαύσωμεν","O"
"209","αὐτὸν","O"
"210","μεταλαβόντες","O"
"211","αὐτοῦ","O"
"212","τὸν","O"
"213","συγγυμναστὴν","O"
"214","τόνδε","O"
"215","Σωκράτη","PERSON"
"216",";","O"
"217","ἢ","O"
"218","πῶς","O"
"219","συμβουλεύεις","O"
"220",";","O"
"221","ΘΕΟ","O"
"222",".","O"
"223","καθάπερ","O"
"224","εἶπες","O"
"225",",","O"
"226","μεταλάμβανε","O"
"227","·","O"
"228","νέω","O"
"229","γὰρ","O"
"230","ὄντε","O"
"231","ῥᾷον","O"
"232","οἴσετον","O"
"233","πάντα","O"
"234","πόνον","O"
"235","ἀναπαυομένω","O"
"236",".","O"
"237","ΣΩ","O"
"238",".","O"
"239","καὶ","O"
"240","μὴν","O"
"241","κινδυνεύετον","O"
"242",",","O"
"243","ὦ","O"
"244","ξένε","O"
"245",",","O"
"246","ἄμφω","O"
"247","ποθὲν","O"
"248","ἐμοὶ","O"
"249","συγγένειαν","O"
"250","ἔχειν","O"
"251","τινά","O"
"252",".","O"
"253","ΣΩ","O"
"254",".","O"
"255","τὸν","O"
"256","μέν","O"
"257","γε","O"
"258","οὖν","O"
"259","ὑμεῖς","O"
"260","κατὰ","O"
"261","τὴν","O"
"262","τοῦ","O"
"263","προσώπου","O"
"264","φύσιν","O"
"265","ὅμοιον","O"
"266","ἐμοὶ","O"
"267","φαίνεσθαί","O"
"268","φατε","O"
"269",",","O"
"270","τοῦ","O"
"271","δʼ","O"
"272","ἡμῖν","O"
"273","ἡ","O"
"274","κλῆσις","O"
