"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΕΝ","FALSE"
"5","ΤΟΙΣ","FALSE"
"6","ΝΟΣΗΜΑΣΙΝ","FALSE"
"7","ΑΙΤΙΩΝ","FALSE"
"8","ΒΙΒΛΙΟΝ","FALSE"
"9",".","FALSE"
"10","Πόσα","FALSE"
"11","μέν","TRUE"
"12","ἐστι","TRUE"
"13","καὶ","TRUE"
"14","τίνα","TRUE"
"15","τὰ","TRUE"
"16","σύμπαντα","FALSE"
"17","νοσήματα","FALSE"
"18","κατ","FALSE"
"19","εἴδη","FALSE"
"20","τε","TRUE"
"21","καὶ","TRUE"
"22","γένη","FALSE"
"23","διαιρουμένοις","FALSE"
"24",",","FALSE"
"25","ἁπλᾶ","FALSE"
"26","τε","TRUE"
"27","καὶ","TRUE"
"28","σύνθετα","FALSE"
"29",",","FALSE"
"30","δι","FALSE"
"31","ἑτέρου","FALSE"
"32","δεδήλωται","FALSE"
"33","γράμματος","FALSE"
"34",".","FALSE"
"35","ἑξῆς","FALSE"
"36","δ","FALSE"
"37","ἂν","TRUE"
"38","εἴη","TRUE"
"39","τὰς","TRUE"
"40","αἰτίας","FALSE"
"41","αὐτῶν","TRUE"
"42","ἑκάστου","FALSE"
"43","διελθεῖν","FALSE"
"44",",","FALSE"
"45","ἀπὸ","TRUE"
"46","τῶν","TRUE"
"47","ἁπλῶν","FALSE"
"48","τε","TRUE"
"49","καὶ","TRUE"
"50","ὁμοιομερῶν","FALSE"
"51","ὀνομαζομένων","FALSE"
"52","τοῦ","TRUE"
"53","ζώου","FALSE"
"54","μορίων","FALSE"
"55","ἀρξαμένους","FALSE"
"56",",","FALSE"
"57","εἶτ","FALSE"
"58","αὖθις","FALSE"
"59","ἐπὶ","TRUE"
"60","τὰ","TRUE"
"61","σύνθετά","FALSE"
"62","τε","TRUE"
"63","καὶ","TRUE"
"64","ὀργανικὰ","FALSE"
"65","μεταβάντας","FALSE"
"66",".","FALSE"
"67","ἐπεὶ","FALSE"
"68","τοίνυν","FALSE"
"69","ἐδείχθη","FALSE"
"70",",","FALSE"
"71","κατὰ","TRUE"
"72","μὲν","TRUE"
"73","τοὺς","TRUE"
