"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΩΝ","DET"
"4","ΕΝ","ADP"
"5","ΤΟΙΣ","DET"
"6","ΝΟΣΗΜΑΣΙΝ","NOUN"
"7","ΑΙΤΙΩΝ","NOUN"
"8","ΒΙΒΛΙΟΝ","NOUN"
"9",".","PUNCT"
"10","Πόσα","PRON"
"11","μέν","ADV"
"12","ἐστι","AUX"
"13","καὶ","CCONJ"
"14","τίνα","PRON"
"15","τὰ","DET"
"16","σύμπαντα","ADJ"
"17","νοσήματα","NOUN"
"18","κατ","ADP"
"19","εἴδη","NOUN"
"20","τε","CCONJ"
"21","καὶ","CCONJ"
"22","γένη","NOUN"
"23","διαιρουμένοις","VERB"
"24",",","PUNCT"
"25","ἁπλᾶ","ADJ"
"26","τε","CCONJ"
"27","καὶ","CCONJ"
"28","σύνθετα","ADJ"
"29",",","PUNCT"
"30","δι","ADP"
"31","ἑτέρου","ADJ"
"32","δεδήλωται","VERB"
"33","γράμματος","NOUN"
"34",".","PUNCT"
"35","ἑξῆς","ADV"
"36","δ","ADV"
"37","ἂν","ADV"
"38","εἴη","AUX"
"39","τὰς","DET"
"40","αἰτίας","NOUN"
"41","αὐτῶν","PRON"
"42","ἑκάστου","ADJ"
"43","διελθεῖν","VERB"
"44",",","PUNCT"
"45","ἀπὸ","ADP"
"46","τῶν","DET"
"47","ἁπλῶν","ADJ"
"48","τε","CCONJ"
"49","καὶ","CCONJ"
"50","ὁμοιομερῶν","ADJ"
"51","ὀνομαζομένων","VERB"
"52","τοῦ","DET"
"53","ζώου","NOUN"
"54","μορίων","NOUN"
"55","ἀρξαμένους","VERB"
"56",",","PUNCT"
"57","εἶτ","ADV"
"58","αὖθις","ADV"
"59","ἐπὶ","ADP"
"60","τὰ","DET"
"61","σύνθετά","ADJ"
"62","τε","CCONJ"
"63","καὶ","CCONJ"
"64","ὀργανικὰ","ADJ"
"65","μεταβάντας","VERB"
"66",".","PUNCT"
"67","ἐπεὶ","SCONJ"
"68","τοίνυν","ADV"
"69","ἐδείχθη","VERB"
"70",",","PUNCT"
"71","κατὰ","ADP"
"72","μὲν","ADV"
"73","τοὺς","DET"
"74","ἡνῶσθαί","VERB"
"75","τε","CCONJ"
"76","καὶ","CCONJ"
"77","ἠλλοιῶσθαι","VERB"
"78","τὴν","DET"
"79","ὑποβεβλημένην","VERB"
"80","οὐσίαν","NOUN"
"81","γενέσει","NOUN"
"82","καὶ","CCONJ"
"83","φθορᾷ","NOUN"
"84","δοξάζοντας","VERB"
"85",",","PUNCT"
"86","ἅπασα","ADJ"
"87","νόσος","NOUN"
"88","ὁμοιομεροῦς","ADJ"
"89","τε","CCONJ"
"90","καὶ","CCONJ"
"91","ἁπλοῦ","ADJ"
"92","πρὸς","ADP"
"93","αἴσθησιν","NOUN"
"94","σώματος","NOUN"
"95","ἤτοι","CCONJ"
"96","δυσκρασία","NOUN"
"97","τις","DET"
"98","ὑπάρχουσα","VERB"
"99",",","PUNCT"
"100","ἢ","DET"
"101","τῆς","DET"
"102","συνεχείας","NOUN"
"103","αὐτοῦ","PRON"
"104","τῶν","DET"
"105","μερῶν","NOUN"
"106","διαίρεσις","NOUN"
"107",",","PUNCT"
"108","κατὰ","ADP"
"109","δὲ","ADV"
"110","τοὺς","DET"
"111","μήθ","CCONJ"
"112","ἡνῶσθαι","VERB"
"113","καὶ","CCONJ"
"114","κενόν","ADJ"
"115","τι","DET"
"116","παραπεπλέχθαι","VERB"
"117","πάσῃ","DET"
"118","σώματος","NOUN"
"119","συγκρίσει","NOUN"
"120","νομίζοντας","VERB"
"121",",","PUNCT"
"122","ἀμετρία","NOUN"
"123","τε","CCONJ"
"124","πόρων","NOUN"
"125","οὖσα","AUX"
"126","καὶ","CCONJ"
"127","λύσις","NOUN"
"128","τῆς","DET"
"129","αἰσθητῆς","ADJ"
"130","ἑνώσεως","NOUN"
"131",",","PUNCT"
"132","ἀρξώμεθα","VERB"
"133","καὶ","ADV"
"134","νῦν","ADV"
"135","ἐπισκοπεῖσθαι","VERB"
"136","τὰς","DET"
"137","αἰτίας","NOUN"
"138","ἑκάστου","ADJ"
"139","τῶν","DET"
"140","νοσημάτων","NOUN"
"141","τῆς","DET"
"142","πρώτης","ADJ"
"143","ὑποθέσεως","NOUN"
"144",",","PUNCT"
"145","ἣν","PRON"
"146","δὴ","ADV"
"147","καὶ","ADV"
"148","ἀληθῆ","ADJ"
"149","πεπείσμεθα","VERB"
"150","ὑπάρχειν","VERB"
"151",".","PUNCT"
"152","ἦν","AUX"
"153","δ","ADV"
"154",",","PUNCT"
"155","οἶμαι","INTJ"
"156",",","PUNCT"
"157","τέτταρα","NUM"
"158","μὲν","ADV"
"159","ἁπλᾶ","ADJ"
"160",",","PUNCT"
"161","τέτταρα","NUM"
"162","δὲ","ADV"
"163","σύνθετα","ADJ"
"164",",","PUNCT"
"165","ποτὲ","ADV"
"166","μὲν","ADV"
"167","τοῦ","DET"
"168","θερμοῦ","ADJ"
"169","μόνον","ADJ"
"170","τὴν","DET"
"171","αὔξησιν","NOUN"
"172","ἄμετρον","ADJ"
"173","ἢ","CCONJ"
"174","τοῦ","DET"
"175","ψυχροῦ","ADJ"
"176","λαβόντος","VERB"
"177",",","PUNCT"
"178","ἤ","CCONJ"
"179","τινος","DET"
"180","τῶν","DET"
"181","τῆς","DET"
"182","ἑτέρας","ADJ"
"183","ἀντιθέσεως","NOUN"
"184","τῆς","DET"
"185","κατὰ","ADP"
"186","τὸ","DET"
"187","ξηρὸν","ADJ"
"188","καὶ","CCONJ"
"189","ὑγρὸν","ADJ"
"190",",","PUNCT"
"191","ἔστιν","AUX"
"192","ὅτε","ADV"
"193","δὲ","ADV"
"194","καὶ","ADV"
"195","κατὰ","ADP"
"196","συζυγίαν","NOUN"
"197","τινὰ","DET"
"198","αὐξηθέντων","VERB"
"199","αὐτῶν","PRON"
"200",",","PUNCT"
"201","ὡς","ADV"
"202","εἶναι","AUX"
"203","θερμὸν","ADJ"
"204","ἅμα","ADV"
"205","καὶ","CCONJ"
"206","ξηρὸν","ADJ"
"207",",","PUNCT"
"208","ἢ","CCONJ"
"209","ψυχρὸν","ADJ"
"210","καὶ","CCONJ"
"211","ξηρὸν","ADJ"
"212",",","PUNCT"
"213","ἢ","CCONJ"
"214","θερμὸν","ADJ"
"215","καὶ","CCONJ"
"216","ὑγρὸν","ADJ"
"217",",","PUNCT"
"218","ἢ","CCONJ"
"219","ψυχρὸν","ADJ"
"220","καὶ","CCONJ"
"221","ὑγρὸν","ADJ"
"222","τὸ","DET"
"223","νόσημα","NOUN"
"224",".","PUNCT"
"225","Τίνες","PRON"
"226","οὖν","ADV"
"227","ἑκάστου","DET"
"228","τῶν","DET"
"229","εἰρημένων","VERB"
"230","νοσημάτων","NOUN"
"231","αἰτίαι","NOUN"
"232","τῆς","DET"
"233","γενέσεως","NOUN"
"234",",","PUNCT"
"235","ἤδη","ADV"
"236","σκοπώμεθα","VERB"
"237",",","PUNCT"
"238","ἀρχὴν","NOUN"
"239","ἀπὸ","ADP"
"240","τοῦ","DET"
"241","κατὰ","ADP"
"242","θερμασίαν","NOUN"
"243","ἄμετρον","ADJ"
"244","δυσκράτου","ADJ"
"245","νοσήματος","NOUN"
"246","ποιησάμενοι","VERB"
"247",".","PUNCT"
"248","φαίνεται","VERB"
"249","δὴ","ADV"
"250","κᾀπὶ","ADP"
"251","τῶν","DET"
"252","ἄλλων","ADJ"
"253","ἁπάντων","DET"
"254","σωμάτων","NOUN"
"255",",","PUNCT"
"256","ὁπόσα","PRON"
"257","θερμότερα","ADJ"
"258","γίγνεται","VERB"
"259","σφῶν","PRON"
"260","αὐτῶν","DET"
"261",",","PUNCT"
"262","ἢ","CCONJ"
"263","ἐκ","ADP"
"264","κινήσεώς","NOUN"
"265","τινος","DET"
"266","αὐξανομένου","VERB"
"267","τοῦ","DET"
"268","θερμοῦ","ADJ"
"269",",","PUNCT"
"270","ἢ","CCONJ"
"271","ἐκ","ADP"
"272","σηπεδόνος","NOUN"
