"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΧΡΕΙΑΣ","FALSE"
"4","ΑΝΑΠΝΟΗΣ","FALSE"
"5","ΒΙΒΛΙΟΝ","FALSE"
"6",".","FALSE"
"7","Τίς","TRUE"
"8","ἡ","TRUE"
"9","τῆς","TRUE"
"10","ἀναπνοῆς","FALSE"
"11","χρεία","FALSE"
"12",";","FALSE"
"13","ὅτι","TRUE"
"14","γὰρ","TRUE"
"15","οὐχ","TRUE"
"16","ἡ","TRUE"
"17","τυχοῦσα","FALSE"
"18",",","FALSE"
"19","φανερὸν","FALSE"
"20","ἐκ","TRUE"
"21","τοῦ","TRUE"
"22","μηδὲ","FALSE"
"23","βραχύτατον","FALSE"
"24","ἡμᾶς","TRUE"
"25","χρόνον","FALSE"
"26","ἀρκεῖν","FALSE"
"27","δύνασθαι","FALSE"
"28",",","FALSE"
"29","ἀπολλυμένης","FALSE"
"30","αὐτῆς","TRUE"
"31",".","FALSE"
"32","ᾧ","TRUE"
"33","καὶ","TRUE"
"34","δῆλον","FALSE"
"35",",","FALSE"
"36","ὅτι","TRUE"
"37","πρὸς","TRUE"
"38","οὐδεμίαν","TRUE"
"39","τῶν","TRUE"
"40","κατὰ","TRUE"
"41","μέρος","FALSE"
"42","ἐνεργειῶν","FALSE"
"43",",","FALSE"
"44","ἀλλ","FALSE"
"45","εἰς","TRUE"
"46","αὐτὴν","TRUE"
"47","τὴν","TRUE"
"48","ζωὴν","FALSE"
"49","διαφέρει","FALSE"
"50",".","FALSE"
"51","ὥσπερ","FALSE"
"52","γὰρ","TRUE"
"53",",","FALSE"
"54","ὅσα","FALSE"
"55","γέγονε","FALSE"
"56","πρὸς","TRUE"
"57","τὸ","TRUE"
"58","βαδίζειν","FALSE"
"59",",","FALSE"
"60","τούτων","TRUE"
"61","στερηθέντες","FALSE"
"62","εἰς","TRUE"
"63","τὸ","TRUE"
"64","βαδίζειν","FALSE"
"65","βλαπτόμεθα","FALSE"
"66",",","FALSE"
"67","καὶ","TRUE"
"68","ὅσα","FALSE"
"69","πρὸς","TRUE"
"70","τὸ","TRUE"
"71","βλέπειν","FALSE"
"72","χρήσιμα","FALSE"
"73",",","FALSE"
"74","τούτων","TRUE"
