"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΩΝ","DET"
"3","ΤΕΛΗΤΟΣ","PROPN"
"4","ΠΕΡΙ","ADP"
"5","ΤΟΥ","DET"
"6","ΜΗ","ADV"
"7","ΕΙΝΑΙ","AUX"
"8","ΤΕΛΟΣ","NOUN"
"9","ΗΔΟΝΗΝ","NOUN"
"10","Εἰ","SCONJ"
"11","δὲ","ADV"
"12","δεῖ","VERB"
"13","τὸν","DET"
"14","εὐδαίμονα","ADJ"
"15","βίον","NOUN"
"16","ἐκ","ADP"
"17","τῶν","DET"
"18","πλεοναζουσῶν","VERB"
"19","ἡδονῶν","NOUN"
"20","συγκρῖναι","VERB"
"21",",","PUNCT"
"22","οὐδείς","ADJ"
"23",",","PUNCT"
"24","φησὶν","VERB"
"25","ὁ","DET"
"26","Κράτης","PROPN"
"27",",","PUNCT"
"28","εὐδαίμων","ADJ"
"29","γεγονὼς","VERB"
"30","ἂν","ADV"
"31","εἴη","AUX"
"32",".","PUNCT"
"33","ἀλλ","CCONJ"
"34","εἰ","SCONJ"
"35","θέλει","VERB"
"36","τις","ADJ"
"37","ἐκλογίσασθαι","VERB"
"38","ἐν","ADP"
"39","ὅλῳ","ADJ"
"40","τῷ","DET"
"41","βίῳ","NOUN"
"42","πάσας","DET"
"43","τὰς","DET"
"44","ἡλικίας","NOUN"
"45",",","PUNCT"
"46","εὑρήσει","VERB"
"47","πολλῷ","ADJ"
"48","πλείους","ADJ"
"49","τὰς","DET"
"50","ἀλγηδόνας","NOUN"
"51",".","PUNCT"
"52","πρῶτον","ADJ"
"53","μὲν","ADV"
"54","γὰρ","ADV"
"55","τοῦ","DET"
"56","παντὸς","DET"
"57","χρόνου","NOUN"
"58","ὁ","DET"
"59","ἥμισυς","ADJ"
"60","ἀδιάφορος","ADJ"
"61",",","PUNCT"
"62","ἐν","ADP"
"63","ᾧ","PRON"
"64","καθεύδω","VERB"
"65",".","PUNCT"
"66","εἶθ","ADV"
"67","ὁ","DET"
"68","πρῶτος","ADJ"
"69","ὁ","DET"
"70","κατὰ","ADP"
"71","τὴν","DET"
"72","παιδοτροφίαν","NOUN"
"73","ἐπίπονος","ADJ"
"74",".","PUNCT"
"75","πεινᾷ","VERB"
"76","τὸ","DET"
"77","παιδίον","NOUN"
"78",",","PUNCT"
"79","ἡ","DET"
"80","δὲ","ADV"
"81","τροφὸς","NOUN"
"82","κατακοιμίζει","VERB"
"83","·","PUNCT"
"84","διψᾷ","VERB"
"85",",","PUNCT"
"86","ἡ","PRON"
"87","δὲ","ADV"
"88","λούει","VERB"
"89","·","PUNCT"
"90","κοιμηθῆναι","VERB"
"91","θέλει","VERB"
"92",",","PUNCT"
"93","ἡ","PRON"
"94","δὲ","ADV"
"95","κρόταλον","NOUN"
"96","ἔχουσα","VERB"
"97","ψοφεῖ","VERB"
"98",".","PUNCT"
"99","εἰ","SCONJ"
"100","δ","ADV"
"101","ἐκπέφευγε","VERB"
"102","τὴν","DET"
"103","τιτθήν","PROPN"
"104",",","PUNCT"
"105","παρέλαβε","VERB"
"106","πάλιν","ADV"
"107","ὁ","DET"
"108","παιδαγωγός","NOUN"
"109",",","PUNCT"
"110","παιδοτρίβης","NOUN"
"111",",","PUNCT"
"112","γραμματοδιδάσκαλος","NOUN"
"113",",","PUNCT"
"114","ἁρμονικός","ADJ"
"115",",","PUNCT"
"116","ζωγράφος","NOUN"
"117",".","PUNCT"
"118","προάγει","VERB"
"119","ἡλικία","NOUN"
"120","·","PUNCT"
"121","προσγίνεται","VERB"
"122","ἀριθμητικός","ADJ"
"123",",","PUNCT"
"124","γεωμέτρης","NOUN"
"125",",","PUNCT"
"126","πωλοδάμνης","NOUN"
"127",",","PUNCT"
"128","ὑπὸ","ADP"
"129","τούτων","ADJ"
"130","πάντων","DET"
"131","μαστιγοῦται","VERB"
"132","·","PUNCT"
"133","ὄρθρου","NOUN"
"134","ἐγείρεται","VERB"
"135","·","PUNCT"
"136","σχολάσαι","VERB"
"137","οὐκ","ADV"
"138","ἔστιν","AUX"
"139",".","PUNCT"
"140","ἔφηβος","NOUN"
"141","γέγονεν","VERB"
"142","·","PUNCT"
"143","ἔμπαλιν","ADV"
"144","τὸν","DET"
"145","κοσμητὴν","NOUN"
"146","φοβεῖται","VERB"
"147",",","PUNCT"
"148","τὸν","DET"
"149","παιδοτρίβην","NOUN"
"150",",","PUNCT"
"151","τὸν","DET"
"152","ὁπλομάχον","NOUN"
"153",",","PUNCT"
"154","τὸν","DET"
"155","γυμνασίαρχον","NOUN"
"156",".","PUNCT"
"157","ὑπὸ","ADP"
"158","πάντων","DET"
"159","τούτων","ADJ"
"160","μαστιγοῦται","VERB"
"161",",","PUNCT"
"162","παρατηρεῖται","VERB"
"163",",","PUNCT"
"164","τραχηλίζεται","VERB"
"165",".","PUNCT"
"166","ἐξ","ADP"
"167","ἐφήβων","NOUN"
"168","ἐστὶ","AUX"
"169","καὶ","CCONJ"
"170","ἤδη","ADV"
"171","εἴκοσι","NUM"
"172","ἐτῶν","NOUN"
"173","·","PUNCT"
"174","ἔτι","ADV"
"175","φοβεῖται","VERB"
"176","καὶ","CCONJ"
"177","παρατηρεῖ","VERB"
"178","καὶ","CCONJ"
"179","γυμνασίαρχον","NOUN"
"180","καὶ","CCONJ"
"181","στρατηγόν","NOUN"
"182",".","PUNCT"
"183","παρακοιτεῖν","VERB"
"184","εἴ","SCONJ"
"185","που","ADV"
"186","δεῖ","VERB"
"187",",","PUNCT"
"188","οὗτοι","ADJ"
"189","παρακοιτοῦσι","VERB"
"190","·","PUNCT"
"191","φυλάττειν","VERB"
"192","καὶ","CCONJ"
"193","ἀγρυπνεῖν","VERB"
"194",",","PUNCT"
"195","οὗτοι","ADJ"
"196","φυλάττουσιν","VERB"
"197","·","PUNCT"
"198","εἰς","ADP"
"199","τὰ","DET"
"200","πλοῖα","NOUN"
"201","ἐμβαίνειν","VERB"
"202",",","PUNCT"
