"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΤΕΛΗΤΟΣ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΤΟΥ","TRUE"
"6","ΜΗ","TRUE"
"7","ΕΙΝΑΙ","FALSE"
"8","ΤΕΛΟΣ","FALSE"
"9","ΗΔΟΝΗΝ","FALSE"
"10","Εἰ","TRUE"
"11","δὲ","TRUE"
"12","δεῖ","FALSE"
"13","τὸν","TRUE"
"14","εὐδαίμονα","FALSE"
"15","βίον","FALSE"
"16","ἐκ","TRUE"
"17","τῶν","TRUE"
"18","πλεοναζουσῶν","FALSE"
"19","ἡδονῶν","FALSE"
"20","συγκρῖναι","FALSE"
"21",",","FALSE"
"22","οὐδείς","TRUE"
"23",",","FALSE"
"24","φησὶν","FALSE"
"25","ὁ","TRUE"
"26","Κράτης","FALSE"
"27",",","FALSE"
"28","εὐδαίμων","FALSE"
"29","γεγονὼς","FALSE"
"30","ἂν","TRUE"
"31","εἴη","TRUE"
"32",".","FALSE"
"33","ἀλλ","FALSE"
"34","εἰ","TRUE"
"35","θέλει","FALSE"
"36","τις","TRUE"
"37","ἐκλογίσασθαι","FALSE"
"38","ἐν","TRUE"
"39","ὅλῳ","FALSE"
"40","τῷ","TRUE"
"41","βίῳ","FALSE"
"42","πάσας","FALSE"
"43","τὰς","TRUE"
"44","ἡλικίας","FALSE"
"45",",","FALSE"
"46","εὑρήσει","FALSE"
"47","πολλῷ","FALSE"
"48","πλείους","FALSE"
"49","τὰς","TRUE"
"50","ἀλγηδόνας","FALSE"
"51",".","FALSE"
"52","πρῶτον","FALSE"
"53","μὲν","TRUE"
"54","γὰρ","TRUE"
"55","τοῦ","TRUE"
"56","παντὸς","FALSE"
"57","χρόνου","FALSE"
"58","ὁ","TRUE"
"59","ἥμισυς","FALSE"
"60","ἀδιάφορος","FALSE"
"61",",","FALSE"
"62","ἐν","TRUE"
"63","ᾧ","TRUE"
"64","καθεύδω","FALSE"
"65",".","FALSE"
"66","εἶθ","FALSE"
"67","ὁ","TRUE"
"68","πρῶτος","FALSE"
"69","ὁ","TRUE"
"70","κατὰ","TRUE"
"71","τὴν","TRUE"
"72","παιδοτροφίαν","FALSE"
"73","ἐπίπονος","FALSE"
"74",".","FALSE"
"75","πεινᾷ","FALSE"
"76","τὸ","TRUE"
"77","παιδίον","FALSE"
"78",",","FALSE"
"79","ἡ","TRUE"
"80","δὲ","TRUE"
"81","τροφὸς","FALSE"
"82","κατακοιμίζει","FALSE"
"83","·","FALSE"
"84","διψᾷ","FALSE"
"85",",","FALSE"
"86","ἡ","TRUE"
"87","δὲ","TRUE"
"88","λούει","FALSE"
"89","·","FALSE"
"90","κοιμηθῆναι","FALSE"
"91","θέλει","FALSE"
"92",",","FALSE"
"93","ἡ","TRUE"
"94","δὲ","TRUE"
"95","κρόταλον","FALSE"
"96","ἔχουσα","FALSE"
"97","ψοφεῖ","FALSE"
"98",".","FALSE"
"99","εἰ","TRUE"
"100","δ","FALSE"
"101","ἐκπέφευγε","FALSE"
"102","τὴν","TRUE"
"103","τιτθήν","FALSE"
"104",",","FALSE"
"105","παρέλαβε","FALSE"
"106","πάλιν","FALSE"
"107","ὁ","TRUE"
"108","παιδαγωγός","FALSE"
"109",",","FALSE"
"110","παιδοτρίβης","FALSE"
"111",",","FALSE"
"112","γραμματοδιδάσκαλος","FALSE"
"113",",","FALSE"
"114","ἁρμονικός","FALSE"
"115",",","FALSE"
"116","ζωγράφος","FALSE"
"117",".","FALSE"
"118","προάγει","FALSE"
"119","ἡλικία","FALSE"
"120","·","FALSE"
"121","προσγίνεται","FALSE"
"122","ἀριθμητικός","FALSE"
"123",",","FALSE"
"124","γεωμέτρης","FALSE"
"125",",","FALSE"
"126","πωλοδάμνης","FALSE"
"127",",","FALSE"
"128","ὑπὸ","TRUE"
"129","τούτων","TRUE"
"130","πάντων","FALSE"
"131","μαστιγοῦται","FALSE"
"132","·","FALSE"
"133","ὄρθρου","FALSE"
"134","ἐγείρεται","FALSE"
"135","·","FALSE"
"136","σχολάσαι","FALSE"
"137","οὐκ","TRUE"
"138","ἔστιν","TRUE"
"139",".","FALSE"
"140","ἔφηβος","FALSE"
"141","γέγονεν","FALSE"
"142","·","FALSE"
"143","ἔμπαλιν","FALSE"
"144","τὸν","TRUE"
"145","κοσμητὴν","FALSE"
"146","φοβεῖται","FALSE"
"147",",","FALSE"
"148","τὸν","TRUE"
"149","παιδοτρίβην","FALSE"
"150",",","FALSE"
"151","τὸν","TRUE"
"152","ὁπλομάχον","FALSE"
"153",",","FALSE"
"154","τὸν","TRUE"
"155","γυμνασίαρχον","FALSE"
"156",".","FALSE"
"157","ὑπὸ","TRUE"
"158","πάντων","FALSE"
"159","τούτων","TRUE"
"160","μαστιγοῦται","FALSE"
"161",",","FALSE"
"162","παρατηρεῖται","FALSE"
"163",",","FALSE"
"164","τραχηλίζεται","FALSE"
"165",".","FALSE"
"166","ἐξ","TRUE"
"167","ἐφήβων","FALSE"
"168","ἐστὶ","TRUE"
"169","καὶ","TRUE"
"170","ἤδη","FALSE"
"171","εἴκοσι","FALSE"
"172","ἐτῶν","FALSE"
"173","·","FALSE"
"174","ἔτι","TRUE"
"175","φοβεῖται","FALSE"
"176","καὶ","TRUE"
"177","παρατηρεῖ","FALSE"
"178","καὶ","TRUE"
"179","γυμνασίαρχον","FALSE"
"180","καὶ","TRUE"
"181","στρατηγόν","FALSE"
"182",".","FALSE"
"183","παρακοιτεῖν","FALSE"
"184","εἴ","TRUE"
"185","που","FALSE"
"186","δεῖ","FALSE"
"187",",","FALSE"
"188","οὗτοι","TRUE"
"189","παρακοιτοῦσι","FALSE"
"190","·","FALSE"
"191","φυλάττειν","FALSE"
"192","καὶ","TRUE"
"193","ἀγρυπνεῖν","FALSE"
"194",",","FALSE"
"195","οὗτοι","TRUE"
"196","φυλάττουσιν","FALSE"
"197","·","FALSE"
"198","εἰς","TRUE"
"199","τὰ","TRUE"
"200","πλοῖα","FALSE"
"201","ἐμβαίνειν","FALSE"
"202",",","FALSE"
"203","οὗτοι","TRUE"
"204","ἐμβαίνουσιν","FALSE"
"205",".","FALSE"
"206","ἀνὴρ","FALSE"
"207","γέγονε","FALSE"
"208","καὶ","TRUE"
"209","ἀκμάζει","FALSE"
"210","·","FALSE"
"211","στρατεύεται","FALSE"
"212","καὶ","TRUE"
"213","πρεσβεύει","FALSE"
"214","ὑπὲρ","TRUE"
"215","τῆς","TRUE"
"216","πόλεως","FALSE"
"217",",","FALSE"
"218","πολιτεύεται","FALSE"
"219",",","FALSE"
"220","στρατηγεῖ","FALSE"
"221",",","FALSE"
"222","χορηγεῖ","FALSE"
"223",",","FALSE"
"224","ἀγωνοθετεῖ","FALSE"
"225","·","FALSE"
"226","μακαρίζει","FALSE"
"227","ἐκεῖνον","FALSE"
"228","τὸν","TRUE"
"229","βίον","FALSE"
"230",",","FALSE"
"231","ὃν","TRUE"
"232","παῖς","FALSE"
"233","ὢν","TRUE"
"234","ἐβίωσε","FALSE"
"235",".","FALSE"
"236","παρήκμασε","FALSE"
"237","καὶ","TRUE"
"238","ἔρχεται","FALSE"
"239","εἰς","TRUE"
"240","γῆρας","FALSE"
"241","·","FALSE"
"242","πάλιν","FALSE"
"243","παιδοτροφίαν","FALSE"
"244","ὑπομένει","FALSE"
"245","καὶ","TRUE"
"246","ἐπιποθεῖ","FALSE"
"247","τὴν","TRUE"
"248","νεότητα","FALSE"
"249",".","FALSE"
"250","καὶ","TRUE"
"251","ἡ","TRUE"
"252","νεότης","FALSE"
"253","μοι","TRUE"
"254","φίλον","FALSE"
"255",",","FALSE"
"256","τὸ","TRUE"
"257","δὲ","TRUE"
"258","γῆρας","FALSE"
"259","βαρύτερον","FALSE"
"260","Αἴτνης","FALSE"
"261",".","FALSE"
"262","οὐχ","TRUE"
"263","ὁρῶ","FALSE"
"264","οὖν","TRUE"
"265",",","FALSE"
"266","πῶς","FALSE"
"267","εὐδαίμονά","FALSE"
"268","τις","TRUE"
"269","βίον","FALSE"
"270","ἔσται","TRUE"
"271","βεβιωκώς","FALSE"
"272",",","FALSE"
"273","εἴπερ","FALSE"
"274","δεῖ","FALSE"
"275","τῷ","TRUE"
"276","πλεονασμῷ","FALSE"
"277","τῶν","TRUE"
"278","ἡδονῶν","FALSE"
"279","ἐκμετρῆσαι","FALSE"
"280",".","FALSE"
