"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΟΥ","TRUE"
"3","ΤΩΙ","FALSE"
"4","ΦΛ","FALSE"
"5","ΠΙΘΣΘΑΙ","FALSE"
"6","Καὶ","TRUE"
"7","εἶπε","FALSE"
"8","Κάιν","FALSE"
"9","πρὸς","TRUE"
"10","ἔ","FALSE"
"11","τὸν","TRUE"
"12","ἀδελφὸν","FALSE"
"13","αὐτοῦ","TRUE"
"14","Διέλθωμεν","FALSE"
"15","ἐπὶ","TRUE"
"16","τὸ","TRUE"
"17","πεδίον","FALSE"
"18",".","FALSE"
"19","καὶ","TRUE"
"20","ἐγένετο","FALSE"
"21","ἐν","TRUE"
"22","τῷ","TRUE"
"23","εἶναι","TRUE"
"24","αὐτοὺς","TRUE"
"25","ἐν","TRUE"
"26","τῷ","TRUE"
"27","πεδίῳ","FALSE"
"28",",","FALSE"
"29","ἀνέστη","FALSE"
"30","Κάιν","FALSE"
"31","ἐπὶ","TRUE"
"32","Ἄβελ","FALSE"
"33","τὸν","TRUE"
"34","ἀδελφὸν","FALSE"
"35","αὐτοῦ","TRUE"
"36","καὶ","TRUE"
"37","ἀπέκτεινεν","FALSE"
"38","αὐτόν","TRUE"
"39",".","FALSE"
"40",",.","FALSE"
"41","ὃ","TRUE"
"42","βούλεται","FALSE"
"43","ὁ","TRUE"
"44","Κάιν","FALSE"
"45","τοιοῦτόν","FALSE"
"46","ἐστιν","TRUE"
"47",",","FALSE"
"48","ἐκ","TRUE"
"49","προκλήσεως","FALSE"
"50","τὸν","TRUE"
"51","Ἄβελ","FALSE"
"52","εἰς","TRUE"
"53","συζήτησιν","FALSE"
"54","ἀγαγὼν","FALSE"
"55","εἰκόσι","FALSE"
"56","καί","TRUE"
"57","πιθανοῖς","FALSE"
"58","σοφίσμασιν","FALSE"
"59","ἑλεῖν","FALSE"
"60","ἀνὰ","FALSE"
"61","κράτος","FALSE"
"62","·","FALSE"
"63","τὸ","TRUE"
"64","γὰρ","TRUE"
"65","πεδίον","FALSE"
"66",",","FALSE"
"67","εἰς","TRUE"
"68","ὃ","TRUE"
"69","προτρέπεται","FALSE"
"70","παραγενέσθαι","FALSE"
"71",",","FALSE"
"72","σημεῖον","FALSE"
"73","ἁμίλλης","FALSE"
"74","καὶ","TRUE"
"75","διαμάχης","FALSE"
"76","εἶναί","TRUE"
"77","φαμεν","FALSE"
"78","ἀπὸ","TRUE"
"79","τῶν","TRUE"
"80","προφανῶν","FALSE"
"81","τεκμαιρόμενοι","FALSE"
"82","περὶ","TRUE"
"83","τῶν","TRUE"
"84","ἀδήλων","FALSE"
"85",".","FALSE"
"86","ὁρῶμεν","FALSE"
"87","γὰρ","TRUE"
"88","τοὺς","TRUE"
"89","πλείστους","FALSE"
"90","τῶν","TRUE"
"91","ἀγώνων","FALSE"
"92","κατά","TRUE"
"93","τε","TRUE"
"94","πόλεμον","FALSE"
"95","καὶ","TRUE"
"96","κατ","FALSE"
"97","εἰρήνην","FALSE"
"98","ἐν","TRUE"
"99","πεδίοις","FALSE"
"100","συνισταμένους","FALSE"
"101","·","FALSE"
"102","ἐν","TRUE"
"103","εἰρήνῃ","FALSE"
"104","μὲν","TRUE"
"105","οὖν","TRUE"
"106","ὅσοι","FALSE"
"107","τοὺς","TRUE"
"108","γυμνικοὺς","FALSE"
"109","ἄθλους","FALSE"
"110","διαθλοῦσι","FALSE"
"111",",","FALSE"
"112","στάδια","FALSE"
"113","καὶ","TRUE"
"114","λεωφόρα","FALSE"
"115","πεδία","FALSE"
"116","μεταδιώκουσι","FALSE"
"117",",","FALSE"
"118","κατὰ","TRUE"
"119","δὲ","TRUE"
"120","τὸν","TRUE"
"121","πόλεμον","FALSE"
"122","τὰς","TRUE"
"123","πεζομαχίας","FALSE"
"124","καὶ","TRUE"
"125","ἱππομαχίας","FALSE"
"126","οὐκ","TRUE"
"127","ἐν","TRUE"
"128","γεωλόφοις","FALSE"
"129","ἔθος","FALSE"
"130","ἐστὶ","TRUE"
"131","ποιεῖσθαι","FALSE"
"132","·","FALSE"
"133","πλείους","FALSE"
"134","γὰρ","TRUE"
"135","ἐκ","TRUE"
"136","τῆς","TRUE"
"137","ἀνεπιτηδειότητος","FALSE"
"138","τῶν","TRUE"
"139","χώρων","FALSE"
"140","αἱ","TRUE"
"141","βλάβαι","FALSE"
"142",",","FALSE"
"143","ὧν","TRUE"
"144","ἀντεπιφέρουσιν","FALSE"
"145","ἀλλήλοις","FALSE"
"146","οἱ","TRUE"
"147","ἐχθροί","FALSE"
"148",",","FALSE"
"149","γένοιντ","FALSE"
"150","ἄν","TRUE"
"151",".","FALSE"
"152","σημεῖον","FALSE"
"153","δὲ","TRUE"
"154","μέγιστον","FALSE"
"155",",","FALSE"
"156","ὁ","TRUE"
"157","ἀσκητὴς","FALSE"
"158","ἐπιστήμης","FALSE"
"159","τὴν","TRUE"
"160","ἐναντίαν","FALSE"
"161","διάθεσιν","FALSE"
"162","πολεμῶν","FALSE"
"163","ἀμαθίαν","FALSE"
"164",",","FALSE"
"165","ὅταν","FALSE"
"166","τὰς","TRUE"
"167","ἐν","TRUE"
"168","ψυχῇ","FALSE"
"169","δυνάμεις","FALSE"
"170","ἀλόγους","FALSE"
"171","τρόπον","FALSE"
"172","τινὰ","TRUE"
"173","ποιμαίνῃ","FALSE"
"174","νουθετῶν","FALSE"
"175","καὶ","TRUE"
"176","σωφρονίζων","FALSE"
"177",",","FALSE"
"178","ἐν","TRUE"
"179","πεδίῳ","FALSE"
"180","θεωρεῖται","FALSE"
"181","·","FALSE"
"182","ἀποστείλας","FALSE"
"183","γὰρ","TRUE"
"184","Ἰακὼβ","FALSE"
"185","ἐκάλεσε","FALSE"
"186","λείαν","FALSE"
"187","καὶ","TRUE"
"188","Ῥαχὴλ","FALSE"
"189","εἰς","TRUE"
"190","τὸ","TRUE"
"191","πεδίον","FALSE"
"192",",","FALSE"
"193","οὗ","TRUE"
"194","τὰ","TRUE"
"195","ποίμνια","FALSE"
"196",".","FALSE"
"197",",","FALSE"
"198",",","FALSE"
"199","παριστὰς","FALSE"
"200","ἐναργῶς","FALSE"
"201","ὅτι","TRUE"
"202","φιλονεικίας","FALSE"
"203","σημεῖον","FALSE"
"204","τὸ","TRUE"
"205","πεδίον","FALSE"
"206","ἐστί","TRUE"
"207",".","FALSE"
"208","καλεῖ","FALSE"
"209","δὲ","TRUE"
"210","αὐτὰς","TRUE"
"211","διὰ","TRUE"
"212","τί","TRUE"
"213",";","FALSE"
"214","ὁρῶ","FALSE"
"215","τὸ","TRUE"
"216","πρόσωπον","FALSE"
"217","τοῦ","TRUE"
"218","πατρὸς","FALSE"
"219","ὑμῶν","TRUE"
"220","ἔφη","FALSE"
"221","ὅτι","TRUE"
"222","οὐκ","TRUE"
"223","ἔστι","TRUE"
"224","πρὸς","TRUE"
