"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΟΔΟΝΤΟΦΥΙΗΣ","ΟΔΟΝΤΟΦΥΙΗΣ"
"3",".","."
"4","Τὰ","ὁ"
"5","φύσει","φύσις"
"6","εὔτροφα","εὔτροφα"
"7","τῶν","ὁ"
"8","παιδίων","παιδίον"
"9","οὐκ","οὐ"
"10","ἀνάλογον","ἀνάλογος"
"11","τῆς","ὁ"
"12","σαρκώσεως","σαρκώσις"
"13","καὶ","καί"
"14","τὸ","ὁ"
"15","γάλα","γάλα"
"16","θηλάζει","θηλάζω"
"17",".","."
"18","Τὰ","ὁ"
"19","βορὰ","βορά"
"20","καὶ","καί"
"21","πολὺ","πολύς"
"22","ἕλκοντα","ἕλκω"
"23","γάλα","γάλα"
"24","οὐ","οὐ"
"25","πρὸς","πρός"
"26","λόγον","λόγος"
"27","σαρκοῦται","σαρκοῦται"
"28",".","."
"29","Τὰ","ὁ"
"30","πουλὺ","πολύς"
"31","διουρέοντα","διουρέω"
"32","τῶν","ὁ"
"33","θηλαζόντων","θηλάζω"
"34","ἥκιστα","ἦκα"
"35","ἐπιναύσια","ἐπιναύσιος"
"36",".","."
"37","Ὁκόσοισι","Ὁκόσοισι"
"38","πολλὴ","πολύς"
"39","φέρεται","φέρω"
"40","ἡ","ὁ"
"41","κοιλίη","κοιλία"
"42","καὶ","καί"
"43","εὐπεπτοῦσιν","εὐπεπτοῦμι"
"44",",",","
"45","ὑγιεινότερα","ὑγιεινός"
"46","·","·"
"47","ὁκόσοισιν","ὁκόσοιμι"
"48","ὀλίγη","ὀλίγος"
"49",",",","
"50","βοροῖσιν","βοροῖ"
"51","ἐοῦσι","εἰμί"
"52","καὶ","καί"
"53","μὴ","μή"
"54","ἀνάλογον","ἀνάλογος"
"55","τρεφομένοισιν","τρεφομένοισις"
"56",",",","
"57","ἐπίνοσα","ἐπίνοσος"
"58",".","."
"59","Ὁκόσοισι","Ὁκόσοισι"
"60","δὲ","δέ"
"61","πουλὺ","πολύς"
"62","γαλακτῶδες","γαλακτώδης"
"63","ἀπεμεῖται","ἀπεμείτης"
"64",",",","
"65","κοιλίη","κοιλίη"
"66","ξυνίσταται","συνίστημι"
"67",".","."
"68","Ὁκόσοισιν","Ὁκόσοισις"
"69","ἐν","ἐν"
"70","ὀδοντοφυίῃ","ὀδοντοφυίῃ"
"71","ἡ","ὁ"
"72","κοιλίη","κοιλίη"
"73","πλείω","πολύς"
"74","ὑπάγει","ὑπάγω"
"75",",",","
"76","ἧσσον","ἥσσων"
"77","σπᾶται","σπᾶμι"
"78","ἢ","ἤ"
"79","ὅτῳ","ὅστις"
"80","ὁλιγάκις","ὁλιγάκις"
"81",".","."
"82","Ὁκόσοισιν","Ὁκόσοισις"
"83","ἐπὶ","ἐπί"
"84","ὀδοντοφυίῃ","ὀδοντοφυίῃ"
"85","πυρετὸς","πυρετός"
"86","ὀξὺς","ὀξύς"
"87","ἐπιγίγνεται","ἐπιγίγνομαι"
"88",",",","
"89","ὀλιγάκις","ὀλιγάκις"
"90","σπῶνται","σπῶνμι"
"91",".","."
"92","Ὁκόσα","Ὁπόσος"
"93","ὀδοντοφυεῦντα","ὀδοντοφυεῦις"
"94","εὔτροφα","εὔτροφος"
"95","μένει","μένω"
"96","καταφορικὰ","καταφορικός"
"97","ἐόντα","εἰμί"
"98",",",","
"99","κίνδυνος","κίνδυνος"
"100","σπασμὸν","σπασμός"
"101","ἐπιλαβεῖν","ἐπιλαμβάνω"
"102",".","."
"103","Τὰ","ὁ"
"104","ἐν","ἐν"
"105","χειμῶνι","χειμών"
