"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΟΔΟΝΤΟΦΥΙΗΣ","O"
"3",".","O"
"4","Τὰ","O"
"5","φύσει","O"
"6","εὔτροφα","O"
"7","τῶν","O"
"8","παιδίων","O"
"9","οὐκ","O"
"10","ἀνάλογον","O"
"11","τῆς","O"
"12","σαρκώσεως","O"
"13","καὶ","O"
"14","τὸ","O"
"15","γάλα","O"
"16","θηλάζει","O"
"17",".","O"
"18","Τὰ","O"
"19","βορὰ","O"
"20","καὶ","O"
"21","πολὺ","O"
"22","ἕλκοντα","O"
"23","γάλα","O"
"24","οὐ","O"
"25","πρὸς","O"
"26","λόγον","O"
"27","σαρκοῦται","O"
"28",".","O"
"29","Τὰ","O"
"30","πουλὺ","O"
"31","διουρέοντα","O"
"32","τῶν","O"
"33","θηλαζόντων","O"
"34","ἥκιστα","O"
"35","ἐπιναύσια","O"
"36",".","O"
"37","Ὁκόσοισι","O"
"38","πολλὴ","O"
"39","φέρεται","O"
"40","ἡ","O"
"41","κοιλίη","O"
"42","καὶ","O"
"43","εὐπεπτοῦσιν","O"
"44",",","O"
"45","ὑγιεινότερα","O"
"46","·","O"
"47","ὁκόσοισιν","O"
"48","ὀλίγη","O"
"49",",","O"
"50","βοροῖσιν","O"
"51","ἐοῦσι","O"
"52","καὶ","O"
"53","μὴ","O"
"54","ἀνάλογον","O"
"55","τρεφομένοισιν","O"
"56",",","O"
"57","ἐπίνοσα","O"
"58",".","O"
"59","Ὁκόσοισι","O"
"60","δὲ","O"
"61","πουλὺ","O"
"62","γαλακτῶδες","O"
"63","ἀπεμεῖται","O"
"64",",","O"
"65","κοιλίη","O"
"66","ξυνίσταται","O"
"67",".","O"
"68","Ὁκόσοισιν","O"
"69","ἐν","O"
"70","ὀδοντοφυίῃ","O"
"71","ἡ","O"
"72","κοιλίη","O"
"73","πλείω","O"
"74","ὑπάγει","O"
"75",",","O"
"76","ἧσσον","O"
"77","σπᾶται","O"
"78","ἢ","O"
"79","ὅτῳ","O"
"80","ὁλιγάκις","O"
"81",".","O"
"82","Ὁκόσοισιν","O"
"83","ἐπὶ","O"
"84","ὀδοντοφυίῃ","O"
"85","πυρετὸς","O"
"86","ὀξὺς","O"
"87","ἐπιγίγνεται","O"
"88",",","O"
"89","ὀλιγάκις","O"
"90","σπῶνται","O"
"91",".","O"
"92","Ὁκόσα","O"
"93","ὀδοντοφυεῦντα","O"
"94","εὔτροφα","O"
"95","μένει","O"
"96","καταφορικὰ","O"
"97","ἐόντα","O"
"98",",","O"
"99","κίνδυνος","O"
"100","σπασμὸν","O"
"101","ἐπιλαβεῖν","O"
"102",".","O"
"103","Τὰ","O"
"104","ἐν","O"
"105","χειμῶνι","O"
"106","ὀδοντοφυεῦντα","O"
"107",",","O"
"108","τῶν","O"
"109","ἄλλων","O"
"110","ὁμοίων","O"
"111","ἐόντων","O"
"112",",","O"
"113","βέλτιον","O"
"114","ἀπαλλάσσει","O"
"115",".","O"
"116","Οὐ","O"
"117","πάντα","O"
"118","τὰ","O"
"119","ἐπὶ","O"
"120","ὀδοῦσι","O"
"121","σπασθέντα","O"
"122","τελευτᾷ","O"
"123","·","O"
"124","πολλὰ","O"
"125","δὲ","O"
"126","καὶ","O"
"127","διασώζεται","O"
"128",".","O"
"129","Τὰ","O"
"130","μετὰ","O"
"131","βηχὸς","O"
"132","ὀδοντοφυεῦντα","O"
"133","χρονίζει","O"
