"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΟΔΟΝΤΟΦΥΙΗΣ","NOUN"
"3",".","PUNCT"
"4","Τὰ","DET"
"5","φύσει","NOUN"
"6","εὔτροφα","ADJ"
"7","τῶν","DET"
"8","παιδίων","NOUN"
"9","οὐκ","ADV"
"10","ἀνάλογον","ADJ"
"11","τῆς","DET"
"12","σαρκώσεως","NOUN"
"13","καὶ","ADV"
"14","τὸ","DET"
"15","γάλα","NOUN"
"16","θηλάζει","VERB"
"17",".","PUNCT"
"18","Τὰ","DET"
"19","βορὰ","NOUN"
"20","καὶ","CCONJ"
"21","πολὺ","ADJ"
"22","ἕλκοντα","VERB"
"23","γάλα","NOUN"
"24","οὐ","ADV"
"25","πρὸς","ADP"
"26","λόγον","NOUN"
"27","σαρκοῦται","VERB"
"28",".","PUNCT"
"29","Τὰ","DET"
"30","πουλὺ","ADJ"
"31","διουρέοντα","VERB"
"32","τῶν","DET"
"33","θηλαζόντων","VERB"
"34","ἥκιστα","ADV"
"35","ἐπιναύσια","ADJ"
"36",".","PUNCT"
"37","Ὁκόσοισι","PRON"
"38","πολλὴ","ADJ"
"39","φέρεται","VERB"
"40","ἡ","DET"
"41","κοιλίη","NOUN"
"42","καὶ","CCONJ"
"43","εὐπεπτοῦσιν","VERB"
"44",",","PUNCT"
"45","ὑγιεινότερα","ADJ"
"46","·","PUNCT"
"47","ὁκόσοισιν","PRON"
"48","ὀλίγη","ADJ"
"49",",","PUNCT"
"50","βοροῖσιν","NOUN"
"51","ἐοῦσι","AUX"
"52","καὶ","CCONJ"
"53","μὴ","ADV"
"54","ἀνάλογον","ADV"
"55","τρεφομένοισιν","VERB"
"56",",","PUNCT"
"57","ἐπίνοσα","VERB"
"58",".","PUNCT"
"59","Ὁκόσοισι","PRON"
"60","δὲ","ADV"
"61","πουλὺ","ADJ"
"62","γαλακτῶδες","ADJ"
"63","ἀπεμεῖται","VERB"
"64",",","PUNCT"
"65","κοιλίη","NOUN"
"66","ξυνίσταται","VERB"
"67",".","PUNCT"
"68","Ὁκόσοισιν","PRON"
"69","ἐν","ADP"
"70","ὀδοντοφυίῃ","NOUN"
"71","ἡ","DET"
"72","κοιλίη","NOUN"
"73","πλείω","ADJ"
"74","ὑπάγει","VERB"
"75",",","PUNCT"
"76","ἧσσον","ADJ"
"77","σπᾶται","VERB"
"78","ἢ","ADV"
"79","ὅτῳ","PRON"
"80","ὁλιγάκις","ADV"
"81",".","PUNCT"
"82","Ὁκόσοισιν","PRON"
"83","ἐπὶ","ADP"
"84","ὀδοντοφυίῃ","NOUN"
"85","πυρετὸς","NOUN"
"86","ὀξὺς","ADJ"
"87","ἐπιγίγνεται","VERB"
"88",",","PUNCT"
"89","ὀλιγάκις","ADV"
"90","σπῶνται","VERB"
"91",".","PUNCT"
"92","Ὁκόσα","PRON"
"93","ὀδοντοφυεῦντα","VERB"
"94","εὔτροφα","ADJ"
"95","μένει","VERB"
"96","καταφορικὰ","ADJ"
"97","ἐόντα","AUX"
"98",",","PUNCT"
"99","κίνδυνος","NOUN"
"100","σπασμὸν","NOUN"
"101","ἐπιλαβεῖν","VERB"
"102",".","PUNCT"
"103","Τὰ","DET"
"104","ἐν","ADP"
"105","χειμῶνι","NOUN"
"106","ὀδοντοφυεῦντα","VERB"
"107",",","PUNCT"
"108","τῶν","DET"
"109","ἄλλων","ADJ"
"110","ὁμοίων","ADJ"
"111","ἐόντων","AUX"
"112",",","PUNCT"
"113","βέλτιον","ADJ"
"114","ἀπαλλάσσει","VERB"
"115",".","PUNCT"
"116","Οὐ","ADV"
"117","πάντα","DET"
"118","τὰ","DET"
"119","ἐπὶ","ADP"
"120","ὀδοῦσι","NOUN"
"121","σπασθέντα","VERB"
"122","τελευτᾷ","VERB"
"123","·","PUNCT"
"124","πολλὰ","ADJ"
"125","δὲ","ADV"
"126","καὶ","ADV"
"127","διασώζεται","VERB"
"128",".","PUNCT"
"129","Τὰ","DET"
"130","μετὰ","ADP"
"131","βηχὸς","NOUN"
"132","ὀδοντοφυεῦντα","VERB"
"133","χρονίζει","VERB"
"134","·","PUNCT"
"135","ἐν","ADP"
"136","δὲ","ADV"
"137","τῇ","DET"
"138","διακεντήσει","NOUN"
"139",",","PUNCT"
"140","ἰσχναίνεται","VERB"
"141","μᾶλλον","ADV"
"142",".","PUNCT"
"143","Ὁκόσα","PRON"
"144","ἐν","ADP"
"145","τῷ","DET"
"146","ὀδοντοφυέειν","VERB"
"147","χειμῶνας","NOUN"
"148","ἔχει","VERB"
"149",",","PUNCT"
"150","ταῦτα","ADJ"
"151","καὶ","ADV"
"152","προσεχόντως","ADV"
"153","ἠγμένα","VERB"
"154","ῥᾷον","ADV"
"155","φέρει","VERB"
"156","ὀδοντοφυίαν","ADJ"
"157",".","PUNCT"
"158","Τὰ","DET"
"159","διουρεῦντα","VERB"
"160","πλέον","ADJ"
"161","ἢ","ADV"
"162","διαχωρεῦντα","VERB"
"163","πρὸς","ADP"
"164","λόγον","NOUN"
"165","εὐτροφώτερα","ADJ"
"166",".","PUNCT"
"167","Ὁκόσοισιν","PRON"
"168","οὐρεῖται","VERB"
"169","μὴ","ADV"
"170","πρὸς","ADP"
"171","λόγον","NOUN"
"172",",","PUNCT"
"173","κοιλίη","NOUN"
"174","δὲ","ADV"
"175","πυκνῶς","ADV"
"176","ὠμὸν","ADJ"
"177","ἐκ","ADP"
"178","παιδίων","NOUN"
"179","παρηθεῖ","VERB"
"180",",","PUNCT"
"181","ἐπίνοσα","VERB"
"182",".","PUNCT"
"183","Τὰ","DET"
"184","εὔυπνα","ADJ"
"185","καὶ","CCONJ"
"186","εὔτροφα","ADJ"
"187","πουλὺ","ADJ"
"188","ἀναλαμβάνειν","VERB"
"189","καὶ","CCONJ"
"190","παράκειται","VERB"
"191","οὐχ","ADV"
"192","ἱκανῶς","ADV"
"193","διῳκημένον","VERB"
"194",".","PUNCT"
"195","Τὰ","DET"
"196","παρεσθίοντα","VERB"
"197","ἐν","ADP"
"198","τῷ","DET"
"199","θηλάζειν","VERB"
"200","ῥᾷον","ADV"
"201","φέρει","VERB"
"202","ἀπογαλακτισμόν","NOUN"
"203",".","PUNCT"
"204","Τὰ","DET"
"205","πολλάκις","ADV"
"206","παρηθεῦντα","VERB"
"207","δίαιμον","ADJ"
"208","καὶ","CCONJ"
"209","ἄπεπτον","ADJ"
"210","κατὰ","ADP"
"211","κοιλίην","NOUN"
"212",",","PUNCT"
"213","πλεῖστα","ADJ"
"214","τῶν","DET"
"215","ἐν","ADP"
"216","πυρετῷ","NOUN"
"217","ὑπνώδεα","ADJ"
"218",".","PUNCT"
"219","Τὰ","DET"
"220","ἐν","ADP"
"221","παρισθμίοις","PROPN"
"222","ἕλκεα","NOUN"
"223","ἄνευ","ADP"
"224","πυρετῶν","NOUN"
"225","γιγνόμενα","VERB"
"226","ἀσφαλέστερα","ADJ"
"227",".","PUNCT"
"228","Ὁκόσοισιν","PRON"
"229","ἐν","ADP"
"230","τῷ","DET"
"231","θηλάζειν","VERB"
"232","τῶν","DET"
"233","νηπίων","ADJ"
"234","βὴξ","NOUN"
"235","προσίσταται","VERB"
"236",",","PUNCT"
"237","σταφυλὴν","NOUN"
"238","εἴωθε","VERB"
"239","μείζονα","ADJ"
"240","ἔχειν","VERB"
"241",".","PUNCT"
"242","Ὁκόσοισι","PRON"
"243","ταχέως","ADV"
"244","ἐν","ADP"
"245","παρισθμίοις","PROPN"
"246","νομαὶ","NOUN"
