"ID","TOKEN","NER"
"1","ἤδη","O"
"2",",","O"
"3","ὦ","O"
"4","ἄνδρες","O"
"5","δικασταί","O"
"6",",","O"
"7","τινὲς","O"
"8","εἰς","O"
"9","κρίσιν","O"
"10","καταστάντες","O"
"11","ἀδικεῖν","O"
"12","μὲν","O"
"13","ἔδοξαν","O"
"14",",","O"
"15","ἀποφαίνοντες","O"
"16","δὲ","O"
"17","τὰς","O"
"18","τῶν","O"
"19","προγόνων","O"
"20","ἀρετὰς","O"
"21","καὶ","O"
"22","τὰς","O"
"23","σφετέρας","O"
"24","αὐτῶν","O"
"25","εὐεργεσίας","O"
"26","συγγνώμης","O"
"27","ἔτυχον","O"
"28","παρʼ","O"
"29","ὑμῶν","O"
"30",".","O"
"31","ἐπειδὴ","O"
"32","τοίνυν","O"
"33","καὶ","O"
"34","τῶν","O"
"35","ἀπολογουμένων","O"
"36","ἀποδέχεσθε","O"
"37",",","O"
"38","ἐάν","O"
"39","τι","O"
"40","ἀγαθὸν","O"
"41","φαίνωνται","O"
"42","τὴν","O"
"43","πόλιν","O"
"44","πεποιηκότες","O"
"45",",","O"
"46","ἄξιον","O"
"47","καὶ","O"
"48","τῶν","O"
"49","κατηγόρων","O"
"50","ὑμᾶς","O"
"51","ἀκροάσασθαι","O"
"52",",","O"
"53","ἐὰν","O"
"54","ἀποφαίνωσι","O"
"55","τοὺς","O"
"56","φεύγοντας","O"
"57","πάλαι","O"
"58","πονηροὺς","O"
"59","ὄντας","O"
"60",".","O"
"61","ὅτι","O"
"62","μὲν","O"
"63","τοίνυν","O"
"64","ὁ","O"
"65","πατὴρ","O"
"66","ὁ","O"
"67","Νικομάχου","PERSON"
"68","δημόσιος","O"
"69","ἦν","O"
"70",",","O"
"71","καὶ","O"
"72","οἷα","O"
"73","νέος","O"
"74","ὢν","O"
"75","οὗτος","O"
"76","ἐπετήδευσε","O"
"77",",","O"
"78","καὶ","O"
"79","ὅσα","O"
"80","ἔτη","O"
"81","γεγονὼς","O"
"82","εἰς","O"
"83","τοὺς","O"
"84","φράτερας","O"
"85","εἰσήχθη","O"
"86",",","O"
"87","πολὺ","O"
"88","ἂν","O"
"89","ἔργον","O"
"90","εἴη","O"
"91",",","O"
"92","λέγειν","O"
"93","·","O"
"94","ἐπειδὴ","O"
"95","δὲ","O"
"96","τῶν","O"
"97","νόμων","O"
"98","ἀναγραφεὺς","O"
"99","ἐγένετο","O"
"100",",","O"
"101","τίς","O"
"102","οὐκ","O"
"103","οἶδεν","O"
"104","οἷα","O"
"105","τὴν","O"
"106","πόλιν","O"
"107","ἐλυμήνατο","O"
"108",";","O"
"109","προσταχθὲν","O"
"110","γὰρ","O"
"111","αὐτῷ","O"
"112","τεττάρων","O"
"113","μηνῶν","O"
"114","ἀναγράψαι","O"
"115","τοὺς","O"
"116","νόμους","O"
"117","τοὺς","O"
"118","Σόλωνος","PERSON"
"119",",","O"
"120","ἀντὶ","O"
"121","μὲν","O"
"122","Σόλωνος","PERSON"
"123","αὑτὸν","O"
"124","νομοθέτην","O"
"125","κατέστησεν","O"
"126",",","O"
"127","ἀντὶ","O"
"128","δὲ","O"
"129","τεττάρων","O"
"130","μηνῶν","O"
"131","ἑξέτη","O"
"132","τὴν","O"
"133","ἀρχὴν","O"
"134","ἐποιήσατο","O"
"135",",","O"
"136","καθʼ","O"
"137","ἑκάστην","O"
"138","δὲ","O"
"139","ἡμέραν","O"
"140","ἀργύριον","O"
"141","λαμβάνων","O"
"142","τοὺς","O"
"143","μὲν","O"
"144","ἐνέγραφε","O"
"145","τοὺς","O"
"146","δὲ","O"
"147","ἐξήλειφεν","O"
"148",".","O"
"149","εἰς","O"
"150","τοῦτο","O"
"151","δὲ","O"
"152","κατέστημεν","O"
"153","ὥστε","O"
"154","ἐκ","O"
"155","τῆς","O"
"156","τούτου","O"
"157","χειρὸς","O"
"158","ἐταμιευόμεθα","O"
"159","τοὺς","O"
"160","νόμους","O"
"161","καὶ","O"
"162","οἱ","O"
"163","ἀντίδικοι","O"
"164","ἐπὶ","O"
"165","τοῖς","O"
"166","δικαστηρίοις","O"
"167","ἐναντίους","O"
"168","παρείχοντο","O"
"169",",","O"
"170","ἀμφότεροι","O"
"171","παρὰ","O"
"172","Νικομάχου","PERSON"
"173","φάσκοντες","O"
"174","εἰληφέναι","O"
"175",".","O"
"176","ἐπιβαλλόντων","O"
"177","δὲ","O"
"178","τῶν","O"
"179","ἀρχόντων","O"
"180","ἐπιβολὰς","O"
"181","καὶ","O"
"182","εἰσαγόντων","O"
"183","εἰς","O"
"184","τὸ","O"
"185","δικαστήριον","O"
"186","οὐκ","O"
"187","ἠθέλησε","O"
"188","παραδοῦναι","O"
"189","τοὺς","O"
"190","νόμους","O"
"191","·","O"
"192","ἀλλὰ","O"
"193","πρότερον","O"
"194","ἡ","O"
"195","πόλις","O"
"196","εἰς","O"
"197","τὰς","O"
"198","μεγίστας","O"
"199","συμφορὰς","O"
"200","κατέστη","O"
"201",",","O"
"202","πρὶν","O"
"203","τοῦτον","O"
"204","ἀπαλλαγῆναι","O"
"205","τῆς","O"
"206","ἀρχῆς","O"
"207","καὶ","O"
"208","τῶν","O"
"209","πεπραγμένων","O"
"210","εὐθύνας","O"
"211","ὑποσχεῖν","O"
"212",".","O"
"213","καὶ","O"
"214","γάρ","O"
"215","τοι","O"
"216",",","O"
"217","ὦ","O"
"218","ἄνδρες","O"
"219","δικασταί","O"
"220",",","O"
"221","ἐπειδὴ","O"
"222","ἐκείνων","O"
"223","δίκην","O"
"224","οὐ","O"
"225","δέδωκεν","O"
"226",",","O"
"227","ὁμοίαν","O"
"228","καὶ","O"
"229","νῦν","O"
"230","τὴν","O"
"231","ἀρχὴν","O"
"232","κατεστήσατο","O"
"233",",","O"
"234","ὅστις","O"
"235","πρῶτον","O"
"236","μὲν","O"
"237","τέτταρα","O"
"238","ἔτη","O"
"239","ἀνέγραψεν","O"
"240",",","O"
"241","ἐξὸν","O"
"242","αὐτῷ","O"
"243","τριάκοντα","O"
"244","ἡμερῶν","O"
"245","ἀπαλλαγῆναι","O"
"246","·","O"
"247","ἔπειτα","O"
"248","διωρισμένον","O"
"249","ἐξ","O"
"250","ὧν","O"
"251","ἔδει","O"
"252","ἀναγράφειν","O"
"253",",","O"
"254","αὑτὸν","O"
"255","ἁπάντων","O"
"256","κύριον","O"
"257","ἐποιήσατο","O"
"258",",","O"
"259","καὶ","O"
"260","ὅσα","O"
"261","οὐδεὶς","O"
"262","πώποτε","O"
"263","διαχειρίσας","O"
"264","μόνος","O"
"265","οὗτος","O"
"266","τῶν","O"
"267","ἀρξάντων","O"
"268","εὐθύνας","O"
"269","οὐκ","O"
"270","ἔδωκεν","O"
"271",",","O"
"272","ἀλλʼ","O"
"273","οἱ","O"
"274","μὲν","O"
"275","ἄλλοι","O"
"276","τῆς","O"
"277","αὑτῶν","O"
"278","ἀρχῆς","O"
"279","κατὰ","O"
"280","πρυτανείαν","O"
"281","λόγον","O"
"282","ἀποφέρουσι","O"
"283",",","O"
"284","σὺ","O"
"285","δέ","O"
"286",",","O"
"287","ὦ","O"
"288","Νικόμαχε","PERSON"
"289",",","O"
"290","οὐδὲ","O"
"291","τεττάρων","O"
"292","ἐτῶν","O"
"293","ἠξίωσας","O"
"294","ἐγγράψαι","O"
"295",",","O"
"296","ἀλλὰ","O"
"297","μόνῳ","O"
"298","σοὶ","O"
"299","τῶν","O"
"300","πολιτῶν","O"
"301","ἐξεῖναι","O"
"302","νομίζεις","O"
"303","ἄρχειν","O"
"304","πολὺν","O"
"305","χρόνον","O"
"306",",","O"
"307","καὶ","O"
"308","μήτε","O"
"309","εὐθύνας","O"
"310","διδόναι","O"
"311","μήτε","O"
"312","τοῖς","O"
"313","ψηφίσμασι","O"
"314","πείθεσθαι","O"
"315","μήτε","O"
"316","τῶν","O"
"317","νόμων","O"
"318","φροντίζειν","O"
"319",",","O"
"320","ἀλλὰ","O"
"321","τὰ","O"
"322","μὲν","O"
"323","ἐγγράφεις","O"
"324","τὰ","O"
"325","δʼ","O"
"326","ἐξαλείφεις","O"
"327",",","O"
"328","καὶ","O"
"329","εἰς","O"
"330","τοῦτο","O"
"331","ὕβρεως","O"
"332","ἥκεις","O"
"333","ὥστε","O"
"334","σαυτοῦ","O"
"335","νομίζεις","O"
"336","εἶναι","O"
"337","τὰ","O"
"338","τῆς","O"
"339","πόλεως","O"
"340",",","O"
"341","αὐτὸς","O"
"342","δημόσιος","O"
"343","ὤν","O"
"344",".","O"
"345","ὑμᾶς","O"
"346","τοίνυν","O"
"347","χρή","O"
"348",",","O"
"349","ὦ","O"
"350","ἄνδρες","O"
"351","δικασταί","O"
"352",",","O"
"353","ἀναμνησθέντας","O"
"354","καὶ","O"
"355","τῶν","O"
"356","προγόνων","O"
"357","τῶν","O"
"358","Νικομάχου","PERSON"
"359",",","O"
"360","οἵτινες","O"
"361","ἦσαν","O"
"362",",","O"
"363","καὶ","O"
"364","οὗτος","O"
"365","ὡς","O"
"366","ἀχαρίστως","O"
"367","ὑμῖν","O"
"368","προσενήνεκται","O"
"369","παρανομήσας","O"
"370",",","O"
"371","κολάσαι","O"
"372","αὐτόν","O"
"373",",","O"
"374","καὶ","O"
"375","ἐπειδὴ","O"
"376","ἑνὸς","O"
"377","ἑκάστου","O"
"378","δίκην","O"
"379","οὐκ","O"
"380","εἰλήφατε","O"
"381",",","O"
"382","νῦν","O"
"383","ὑπὲρ","O"
"384","ἁπάντων","O"
"385","γοῦν","O"
"386","τὴν","O"
"387","τιμωρίαν","O"
"388","ποιήσασθαι","O"
"389",".","O"
"390","ἴσως","O"
"391","δέ","O"
"392",",","O"
"393","ὦ","O"
"394","ἄνδρες","O"
"395","δικασταί","O"
"396",",","O"
"397","ἐπειδὰν","O"
"398","περὶ","O"
"399","αὑτοῦ","O"
"400","μηδὲν","O"
"401","δύνηται","O"
"402","ἀπολογεῖσθαι","O"
"403",",","O"
"404","ἐμὲ","O"
"405","διαβάλλειν","O"
"406","πειράσεται","O"
"407",".","O"
"408","τότε","O"
"409","δὲ","O"
"410","περὶ","O"
"411","τῶν","O"
"412","ἐμῶν","O"
"413","τούτῳ","O"
"414","ἀξιῶ","O"
"415","πιστεύειν","O"
"416","ὑμᾶς","O"
"417",",","O"
"418","ὁπόταν","O"
"419","ἀπολογίας","O"
"420","ἐμοὶ","O"
"421","δοθείσης","O"
"422","μὴ","O"
"423","δύνωμαι","O"
"424","ψευδόμενον","O"
"425","αὐτὸν","O"
"426","ἐξελέγξαι","O"
"427",".","O"
"428","ἐὰν","O"
"429","δʼ","O"
"430","ἄρα","O"
"431","ἐπιχειρῇ","O"
"432","λέγειν","O"
"433","ἅπερ","O"
"434","ἐν","O"
"435","τῇ","O"
"436","βουλῇ","O"
"437",",","O"
"438","ὡς","O"
"439","ἐγὼ","O"
"440","τῶν","O"
"441","τετρακοσίων","O"
"442","ἐγενόμην","O"
"443",",","O"
"444","ἐνθυμεῖσθε","O"
"445","ὅτι","O"
"446","ἐκ","O"
"447","τῶν","O"
"448","τοιαῦτα","O"
"449","λεγόντων","O"
"450","τῶν","O"
"451","τετρακοσίων","O"
"452","πλεῖν","O"
"453","ἢ","O"
"454","χίλιοι","O"
"455","γενήσονται","O"
"456","·","O"
"457","καὶ","O"
"458","γὰρ","O"
"459","τοὺς","O"
"460","ἔτι","O"
"461","παῖδας","O"
"462","ὄντας","O"
"463","ἐν","O"
"464","ἐκείνῳ","O"
"465","τῷ","O"
"466","χρόνῳ","O"
"467","καὶ","O"
"468","τοὺς","O"
"469","ἀποδημοῦντας","O"
"470","οἱ","O"
"471","διαβάλλειν","O"
"472","βουλόμενοι","O"
"473","ταῦτα","O"
"474","λοιδοροῦσιν","O"
"475",".","O"
"476","ἐγὼ","O"
"477","δὲ","O"
"478","οὕτω","O"
"479","πολλοῦ","O"
"480","ἐδέησα","O"
"481","τῶν","O"
"482","τετρακοσίων","O"
"483","γενέσθαι","O"
"484",",","O"
"485","ὥστε","O"
"486","οὐδὲ","O"
"487","τῶν","O"
"488","πεντακισχιλίων","O"
"489","κατελέγην","O"
"490",".","O"
"491","δεινὸν","O"
"492","δέ","O"
"493","μοι","O"
"494","δοκεῖ","O"
"495","εἶναι","O"
"496","ὅτι","O"
"497",",","O"
"498","εἰ","O"
"499","μὲν","O"
"500","περὶ","O"
"501","ἰδίων","O"
"502","συμβολαίων","O"
"503","ἀγωνιζόμενος","O"
"504","οὕτω","O"
"505","φανερῶς","O"
"506","ἐξήλεγχον","O"
"507","αὐτὸν","O"
"508","ἀδικοῦντα","O"
"509",",","O"
"510","οὐδʼ","O"
"511","ἂν","O"
"512","αὐτὸς","O"
"513","ἠξίωσε","O"
"514","τοιαῦτα","O"
"515","ἀπολογούμενος","O"
"516","ἀποφεύγειν","O"
"517",",","O"
"518","νυνὶ","O"
"519","δὲ","O"
"520","περὶ","O"
"521","τῶν","O"
"522","τῆς","O"
"523","πόλεως","O"
"524","κρινόμενος","O"
"525","οἰήσεται","O"
"526","χρῆναι","O"
"527","ἐμοῦ","O"
"528","κατηγορῶν","O"
"529","ὑμῖν","O"
"530","μὴ","O"
"531","δοῦναι","O"
"532","δίκην","O"
"533",".","O"
"534","ἔτι","O"
"535","δὲ","O"
"536","εἶναι","O"
"537","θαυμαστὸν","O"
"538","νομίζω","O"
"539","Νικόμαχον","PERSON"
"540","ἑτέροις","O"
"541","ἀδίκως","O"
"542","μνησικακεῖν","O"
"543","ἀξιοῦν","O"
"544",",","O"
"545","ὃν","O"
"546","ἐγὼ","O"
"547","ἐπιβουλεύσαντα","O"
"548","τῷ","O"
"549","πλήθει","O"
"550","ἀποδείξω","O"
"551",".","O"
"552","καί","O"
"553","μου","O"
"554","ἀκούσατε","O"
"555","·","O"
"556","δίκαιον","O"
"557","γάρ","O"
"558",",","O"
"559","ὦ","O"
"560","ἄνδρες","O"
"561","δικασταί","O"
"562",",","O"
"563","περὶ","O"
"564","τῶν","O"
"565","τοιούτων","O"
"566","ἀνθρώπων","O"
"567","τὰς","O"
"568","τοιαύτας","O"
"569","κατηγορίας","O"
"570","ἀποδέχεσθαι","O"
"571",",","O"
"572","οἵτινες","O"
"573","τότε","O"
"574","συγκαταλύσαντες","O"
"575","τὸν","O"
"576","δῆμον","O"
"577","νυνὶ","O"
"578","δημοτικοί","O"
"579","φασιν","O"
"580","εἶναι","O"
"581",".","O"
"582","ἐπειδὴ","O"
"583","γὰρ","O"
"584","ἀπολομένων","O"
"585","τῶν","O"
"586","νεῶν","O"
"587","ἡ","O"
"588","μετάστασις","O"
"589","ἐπράττετο","O"
"590",",","O"
"591","Κλεοφῶν","PERSON"
"592","τὴν","O"
"593","βουλὴν","O"
"594","ἐλοιδόρει","O"
"595",",","O"
"596","φάσκων","O"
"597","συνεστάναι","O"
"598","καὶ","O"
"599","οὐ","O"
"600","τὰ","O"
"601","βέλτιστα","O"
"602","βουλεύειν","O"
"603","τῇ","O"
"604","πόλει","O"
"605",".","O"
"606","Σάτυρος","PERSON"
"607","δʼ","O"
"608","ὁ","O"
"609","Κηφισιεὺς","NORP"
"610","βουλεύων","O"
"611","ἔπεισε","O"
"612","τὴν","O"
"613","βουλὴν","O"
"614","δήσαντας","O"
"615","αὐτὸν","O"
"616","παραδοῦναι","O"
"617","δικαστηρίῳ","O"
"618",".","O"
"619","οἱ","O"
"620","δὲ","O"
"621","βουλόμενοι","O"
"622","αὐτὸν","O"
"623","ἀπολέσαι","O"
"624",",","O"
"625","δεδιότες","O"
"626","μὴ","O"
"627","οὐκ","O"
"628","ἀποκτείνωσιν","O"
"629","ἐν","O"
"630","τῷ","O"
"631","δικαστηρίῳ","O"
"632",",","O"
"633","πείθουσι","O"
"634","Νικόμαχον","PERSON"
"635","νόμον","O"
"636","ἀποδεῖξαι","O"
"637","ὡς","O"
"638","χρὴ","O"
"639","καὶ","O"
"640","τὴν","O"
"641","βουλὴν","O"
"642","συνδικάζειν","O"
"643",".","O"
"644","καὶ","O"
"645","ὁ","O"
"646","πάντων","O"
"647","οὗτος","O"
"648","πονηρότατος","O"
"649","οὕτως","O"
"650","φανερῶς","O"
"651","συνεστασίασεν","O"
"652",",","O"
"653","ὥστε","O"
"654","τῇ","O"
"655","ἡμέρᾳ","O"
"656","ᾗ","O"
"657","ἡ","O"
"658","κρίσις","O"
"659","ἐγένετο","O"
"660","ἀποδεῖξαι","O"
"661","τὸν","O"
"662","νόμον","O"
"663",".","O"
"664","Κλεοφῶντος","PERSON"
"665","τοίνυν","O"
"666",",","O"
"667","ὦ","O"
"668","ἄνδρες","O"
"669","δικασταί","O"
"670",",","O"
"671","ἕτερα","O"
"672","μὲν","O"
"673","ἄν","O"
"674","τις","O"
"675","ἔχοι","O"
"676","κατηγορῆσαι","O"
"677","·","O"
"678","τοῦτο","O"
"679","δὲ","O"
"680","παρὰ","O"
"681","πάντων","O"
"682","ὁμολογεῖται","O"
"683",",","O"
"684","ὅτι","O"
"685","οἱ","O"
"686","καταλύοντες","O"
"687","τὸν","O"
"688","δῆμον","O"
"689","ἐκεῖνον","O"
"690","ἐβούλοντο","O"
"691","μάλιστα","O"
"692","τῶν","O"
"693","πολιτῶν","O"
"694","ἐκποδὼν","O"
"695","γενέσθαι","O"
"696",",","O"
"697","καὶ","O"
"698","ὅτι","O"
"699","Σάτυρος","PERSON"
"700","καὶ","O"
"701","Χρέμων","PERSON"
