"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","παρακείσθω","FALSE"
"3","δὲ","TRUE"
"4","καὶ","TRUE"
"5","νῦν","FALSE"
"6","τὰ","TRUE"
"7","Ἀρχύτα","FALSE"
"8","τοῦ","TRUE"
"9","Πυθαγορείου","FALSE"
"10",",","FALSE"
"11","οὗ","TRUE"
"12","μάλιστα","FALSE"
"13","καὶ","TRUE"
"14","γνήσια","FALSE"
"15","λέγεται","FALSE"
"16","εἶναι","TRUE"
"17","τὰ","TRUE"
"18","συγγράμματα","FALSE"
"19","·","FALSE"
"20","λέγει","FALSE"
"21","δὲ","TRUE"
"22","ἐν","TRUE"
"23","τῶι","FALSE"
"24","Περὶ","TRUE"
"25","μαθηματικῆς","FALSE"
"26","εὐθὺς","FALSE"
"27","ἐναρχόμενος","FALSE"
"28","τοῦ","TRUE"
"29","λόγου","FALSE"
"30","τάδε","TRUE"
"31","·","FALSE"
"32","καλῶς","FALSE"
"33",".","FALSE"
"34","γέγονεν","FALSE"
"35",".","FALSE"
"36","ἀλλὰ","TRUE"
"37","καὶ","TRUE"
"38","Α","FALSE"
"39",".","FALSE"
"40","ὁ","TRUE"
"41","Ταραντῖνος","FALSE"
"42","ἀρχόμενος","FALSE"
"43","τοῦ","TRUE"
"44","Ἁρμονικοῦ","FALSE"
"45","τὸ","TRUE"
"46","αὐτὸ","TRUE"
"47","οὕτω","TRUE"
"48","πως","FALSE"
"49","λέγει","FALSE"
"50","·","FALSE"
"51","καλῶς","FALSE"
"52",".","FALSE"
"53","ἀναστροφὰν","FALSE"
"54","ἔχει","FALSE"
"55",".","FALSE"
"56","ταῦτα","TRUE"
"57",".","FALSE"
"58","ἀδελφεά","FALSE"
"59",".","FALSE"
"60","καλῶς","FALSE"
"61","μοι","TRUE"
"62","δοκοῦντι","FALSE"
"63","τοὶ","TRUE"
"64","περὶ","TRUE"
"65","τὰ","TRUE"
"66","μαθήματα","FALSE"
"67","διαγνώμεναι","FALSE"
"68",",","FALSE"
"69","καὶ","TRUE"
"70","οὐδὲν","TRUE"
"71","ἄτοπον","FALSE"
"72","ὀρθῶς","FALSE"
"73","αὐτούς","TRUE"
"74",",","FALSE"
"75","οἷά","FALSE"
"76","ἐντι","FALSE"
"77",",","FALSE"
"78","περὶ","TRUE"
"79","ἑκάστων","FALSE"
"80","φρονέειν","FALSE"
"81","·","FALSE"
"82","περὶ","TRUE"
"83","γὰρ","TRUE"
"84","τᾶς","TRUE"
"85","τῶν","TRUE"
"86","ὅλων","FALSE"
"87","φύσιος","FALSE"
"88","καλῶς","FALSE"
"89","διαγνόντες","FALSE"
"90","ἔμελλον","FALSE"
"91","καὶ","TRUE"
"92","περὶ","TRUE"
"93","τῶν","TRUE"
"94","κατὰ","TRUE"
"95","μέρος","FALSE"
"96",",","FALSE"
"97","οἷά","FALSE"
"98","ἐντι","FALSE"
"99",",","FALSE"
"100","καλῶς","FALSE"
"101","ὀψεῖσθαι","FALSE"
"102",".","FALSE"
"103","περί","TRUE"
