"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΥΠΕΡ","ADP"
"3","ΟΛΥΜΠΙΟΥ","PROPN"
"4",".","PUNCT"
"5","οὐκ","ADV"
"6","ἂν","ADV"
"7","ἔτι","ADV"
"8","α","PRON"
"9","δυναίμην","VERB"
"10","ἐνεγκεῖν","VERB"
"11","τούς","DET"
"12","οὐ","ADV"
"13","δυ","NUM"
"14",".","PUNCT"
"15","ναμένους","VERB"
"16","τουτουσὶ","ADJ"
"17","παύσασθαι","VERB"
"18","τῶν","DET"
"19","κατ","ADP"
"20","Ὀλυμπίου","PROPN"
"21","βλασφημιῶν","NOUN"
"22",",","PUNCT"
"23","ἃς","PRON"
"24","κατὰ","ADP"
"25","τοῦ","DET"
"26","τεθνεῶτος","VERB"
"27",",","PUNCT"
"28","ἐπειδήπερ","SCONJ"
"29","οὐ","ADV"
"30","ζῇ","VERB"
"31",",","PUNCT"
"32","καταφρονοῦντες","VERB"
"33","πεποίηνται","VERB"
"34",".","PUNCT"
"35","δεῖ","VERB"
"36","γὰρ","ADV"
"37","αὐτούς","PRON"
"38","μα","ADV"
"39","θεῖν","VERB"
"40",",","PUNCT"
"41","ὧς","SCONJ"
"42","οὐ","ADV"
"43","παντάπασι","ADV"
"44","τέθνηκε","VERB"
"45","ζώντων","VERB"
"46","αὐτοῦ","PRON"
"47","τῶν","DET"
"48","φίλων","NOUN"
"49",".","PUNCT"
"50","ὧν","PRON"
"51","ἐμὲ","PRON"
"52","πρῶτον","ADJ"
"53","ἔδει","VERB"
"54","φανῆναι","VERB"
"55","χαλεπῶς","ADV"
"56","ἐνη","VERB"
"57","νοχότα","VERB"
"58","τὸν","DET"
"59","μᾶλλον","ADV"
"60","ἑτέρων","ADJ"
"61","ἀπολελαυκότα","VERB"
"62","τῆς","DET"
"63","ἀνδρίας","NOUN"
"64","ἐκείνου","DET"
"65",".","PUNCT"
"66","δεινὸν","ADJ"
"67","γάρ","ADV"
"68",",","PUNCT"
"69","εἰ","SCONJ"
"70","ὁ","PRON"
"71","μὲν","ADV"
"72","οὐδένα","DET"
"73","πόνον","NOUN"
"74","μέλλοντα","VERB"
"75","βελτίω","ADJ"
"76","τἀμὰ","ADJ"
"77","ποιήσειν","VERB"
"78","ἔφυγεν","VERB"
"79",",","PUNCT"
"80","ἐγὼ","PRON"
"81","δὲ","ADV"
"82","μὴ","ADV"
"83","λόγῳ","NOUN"
"84","τὴν","DET"
"85","χάριν","NOUN"
"86","ἀποδοίην","VERB"
"87",".","PUNCT"
"88","ὂν","PRON"
"89","εἰ","SCONJ"
"90","μὲν","ADV"
"91","οἱ","DET"
"92","λοιδοροῦντες","VERB"
"93","οὐκ","ADV"
"94",".","PUNCT"
"95","ᾤοντο","VERB"
"96","ἔσεσθαι","AUX"
"97",",","PUNCT"
"98","γνώτωσαν","VERB"
"99","οὐκ","ADV"
"100","ὀρθῶς","ADV"
"101","ὑπειληφότες","VERB"
"102","·","PUNCT"
"103","εἰ","SCONJ"
"104","δὲ","ADV"
"105","τὰ","DET"
"106","δίκαιά","ADJ"
"107","με","PRON"
"108","ποιοῦντα","VERB"
"109","γράψειν","VERB"
"110","αἰσχρόν","ADJ"
"111",",","PUNCT"
"112","χείρω","ADJ"
"113","με","PRON"
"114","τῆς","DET"
"115","τῶν","DET"
"116","ἐχθρῶν","ADJ"
"117","ἐλπίδος","NOUN"
"118","ἐπιδειχθῆναι","VERB"
"119",".","PUNCT"
"120","Πόλεμον","NOUN"
"121","μὲν","ADV"
"122","οὖν","ADV"
"123","οἶδα","VERB"
"124","κινήσων","VERB"
"125","ἐπ᾿","ADP"
"126","ἐμαυτόν","PRON"
"127",",","PUNCT"
"128","οἱ","PRON"
"129","γὰρ","ADV"
"130","ἔλεγχον","NOUN"
"131","τῆς","DET"
"132","αὑτῶν","PRON"
"133","ἀδικίας","NOUN"
"134","ἕξοντες","VERB"
"135","οὐκ","ADV"
"136","ἔσθ᾿","AUX"
"137","ὅ","PRON"
"138","τι","DET"
"139","καθ","ADP"
"140","ἡμῶν","PRON"
"141","οὐ","ADV"
"142","βουλεύσουσι","VERB"
"143",",","PUNCT"
"144","κἂν","SCONJ"
"145","δύνωνται","VERB"
"146","καὶ","CCONJ"
"147","ποιήσουσιν","VERB"
"148","·","PUNCT"
"149","ἐμοὶ","PRON"
"150","δὲ","ADV"
"151","οὐ","ADV"
"152","καλὸν","ADJ"
"153","μᾶλλον","ADV"
"154","δείσαι","VERB"
"155","τὰς","DET"
"156","τού","DET"
"157","τῶν","DET"
"158","ἐπιβουλάς","NOUN"
"159","ἢ","ADV"
"160","τὸ","DET"
"161","προδοῦναι","VERB"
"162","τὰ","DET"
"163","πρὸς","ADP"
"164","τὸν","DET"
"165","ἑταῖρον","NOUN"
"166","δίκαια","ADJ"
"167",".","PUNCT"
"168","καὶ","CCONJ"
"169","γὰρ","ADV"
"170","εἰ","SCONJ"
"171","μέν","ADV"
"172","ζῶν","VERB"
"173","ταῦτ","ADJ"
"174","ἔπασχεν","VERB"
"175","ἔχων","VERB"
"176","αὑτῷ","PRON"
"177","βοηθεῖν","VERB"
"178",",","PUNCT"
"179","οὐδ","ADV"
"180","οὕτω","ADV"
"181","μὲν","ADV"
"182","ἂν","ADV"
"183","ἐπῃνούμην","VERB"
"184","σιωπῶν","VERB"
"185",",","PUNCT"
"186","ἐλάττων","ADJ"
"187","δ","ADV"
"188","ἂν","ADV"
"189","ἦν","AUX"
"190","ἡ","DET"
"191","μέμψις","NOUN"
"192","·","PUNCT"
"193","κειμένου","VERB"
"194","δὲ","ADV"
"195","εἰ","SCONJ"
"196","φαινοίμην","VERB"
"197","ἀμελῶν","VERB"
"198","ὃ","PRON"
"199","μόνον","ADJ"
"200","τοῖς","DET"
"201","οἰχομένοις","VERB"
"202","ἐστὶν","AUX"
"203","ἡ","DET"
"204","παρὰ","ADP"
"205","τῶν","DET"
"206","ζώντων","VERB"
"207","πρὸς","ADP"
"208","τοὺς","DET"
"209","κατηγοροῦντας","VERB"
"210","βοήθεια","NOUN"
"211",",","PUNCT"
"212","ἂν","ADV"
"213","προφάσεως","NOUN"
"214","ἐπιεικοῦς","ADJ"
"215","εὐπορήσαιμι","VERB"
"216","σχεδὸν","ADV"
"217","ἐν","ADP"
"218","ἴσῳ","ADJ"
"219","τοῖς","DET"
