"ID","TOKEN","NER"
"1",".","O"
"2","ΥΠΕΡ","O"
"3","ΟΛΥΜΠΙΟΥ","PERSON"
"4",".","O"
"5","οὐκ","O"
"6","ἂν","O"
"7","ἔτι","O"
"8","α","O"
"9","δυναίμην","O"
"10","ἐνεγκεῖν","O"
"11","τούς","O"
"12","οὐ","O"
"13","δυ","O"
"14",".","O"
"15","ναμένους","O"
"16","τουτουσὶ","O"
"17","παύσασθαι","O"
"18","τῶν","O"
"19","κατ","O"
"20","Ὀλυμπίου","PERSON"
"21","βλασφημιῶν","O"
"22",",","O"
"23","ἃς","O"
"24","κατὰ","O"
"25","τοῦ","O"
"26","τεθνεῶτος","O"
"27",",","O"
"28","ἐπειδήπερ","O"
"29","οὐ","O"
"30","ζῇ","O"
"31",",","O"
"32","καταφρονοῦντες","O"
"33","πεποίηνται","O"
"34",".","O"
"35","δεῖ","O"
"36","γὰρ","O"
"37","αὐτούς","O"
"38","μα","O"
"39","θεῖν","O"
"40",",","O"
"41","ὧς","O"
"42","οὐ","O"
"43","παντάπασι","O"
"44","τέθνηκε","O"
"45","ζώντων","O"
"46","αὐτοῦ","O"
"47","τῶν","O"
"48","φίλων","O"
"49",".","O"
"50","ὧν","O"
"51","ἐμὲ","O"
"52","πρῶτον","O"
"53","ἔδει","O"
"54","φανῆναι","O"
"55","χαλεπῶς","O"
"56","ἐνη","O"
"57","νοχότα","O"
"58","τὸν","O"
"59","μᾶλλον","O"
"60","ἑτέρων","O"
"61","ἀπολελαυκότα","O"
"62","τῆς","O"
"63","ἀνδρίας","O"
"64","ἐκείνου","O"
"65",".","O"
"66","δεινὸν","O"
"67","γάρ","O"
"68",",","O"
"69","εἰ","O"
"70","ὁ","O"
"71","μὲν","O"
"72","οὐδένα","O"
"73","πόνον","O"
"74","μέλλοντα","O"
"75","βελτίω","O"
"76","τἀμὰ","O"
"77","ποιήσειν","O"
"78","ἔφυγεν","O"
"79",",","O"
"80","ἐγὼ","O"
"81","δὲ","O"
"82","μὴ","O"
"83","λόγῳ","O"
"84","τὴν","O"
"85","χάριν","O"
"86","ἀποδοίην","O"
"87",".","O"
"88","ὂν","O"
"89","εἰ","O"
"90","μὲν","O"
"91","οἱ","O"
"92","λοιδοροῦντες","O"
"93","οὐκ","O"
"94",".","O"
"95","ᾤοντο","O"
"96","ἔσεσθαι","O"
"97",",","O"
"98","γνώτωσαν","O"
"99","οὐκ","O"
"100","ὀρθῶς","O"
"101","ὑπειληφότες","O"
"102","·","O"
"103","εἰ","O"
"104","δὲ","O"
"105","τὰ","O"
"106","δίκαιά","O"
"107","με","O"
"108","ποιοῦντα","O"
"109","γράψειν","O"
"110","αἰσχρόν","O"
"111",",","O"
"112","χείρω","O"
"113","με","O"
"114","τῆς","O"
"115","τῶν","O"
"116","ἐχθρῶν","O"
"117","ἐλπίδος","O"
"118","ἐπιδειχθῆναι","O"
"119",".","O"
"120","Πόλεμον","O"
"121","μὲν","O"
"122","οὖν","O"
"123","οἶδα","O"
"124","κινήσων","O"
"125","ἐπ᾿","O"
"126","ἐμαυτόν","O"
"127",",","O"
"128","οἱ","O"
"129","γὰρ","O"
"130","ἔλεγχον","O"
"131","τῆς","O"
"132","αὑτῶν","O"
"133","ἀδικίας","O"
"134","ἕξοντες","O"
"135","οὐκ","O"
"136","ἔσθ᾿","O"
"137","ὅ","O"
"138","τι","O"
"139","καθ","O"
"140","ἡμῶν","O"
"141","οὐ","O"
"142","βουλεύσουσι","O"
"143",",","O"
"144","κἂν","O"
"145","δύνωνται","O"
"146","καὶ","O"
"147","ποιήσουσιν","O"
"148","·","O"
"149","ἐμοὶ","O"
"150","δὲ","O"
"151","οὐ","O"
"152","καλὸν","O"
"153","μᾶλλον","O"
"154","δείσαι","O"
"155","τὰς","O"
"156","τού","O"
"157","τῶν","O"
"158","ἐπιβουλάς","O"
"159","ἢ","O"
"160","τὸ","O"
"161","προδοῦναι","O"
"162","τὰ","O"
"163","πρὸς","O"
"164","τὸν","O"
"165","ἑταῖρον","O"
"166","δίκαια","O"
"167",".","O"
"168","καὶ","O"
"169","γὰρ","O"
"170","εἰ","O"
"171","μέν","O"
"172","ζῶν","O"
"173","ταῦτ","O"
"174","ἔπασχεν","O"
"175","ἔχων","O"
"176","αὑτῷ","O"
"177","βοηθεῖν","O"
"178",",","O"
"179","οὐδ","O"
"180","οὕτω","O"
"181","μὲν","O"
"182","ἂν","O"
"183","ἐπῃνούμην","O"
"184","σιωπῶν","O"
"185",",","O"
"186","ἐλάττων","O"
"187","δ","O"
"188","ἂν","O"
"189","ἦν","O"
"190","ἡ","O"
"191","μέμψις","O"
"192","·","O"
"193","κειμένου","O"
"194","δὲ","O"
"195","εἰ","O"
"196","φαινοίμην","O"
"197","ἀμελῶν","O"
"198","ὃ","O"
"199","μόνον","O"
"200","τοῖς","O"
"201","οἰχομένοις","O"
"202","ἐστὶν","O"
"203","ἡ","O"
"204","παρὰ","O"
"205","τῶν","O"
"206","ζώντων","O"
"207","πρὸς","O"
"208","τοὺς","O"
"209","κατηγοροῦντας","O"
"210","βοήθεια","O"
"211",",","O"
"212","ἂν","O"
"213","προφάσεως","O"
"214","ἐπιεικοῦς","O"
"215","εὐπορήσαιμι","O"
"216","σχεδὸν","O"
"217","ἐν","O"
"218","ἴσῳ","O"
"219","τοῖς","O"
"220","κακῶς","O"
"221","λέγουσι","O"
