"ID","TOKEN","LEMMA"
"1",".","."
"2","ΥΠΕΡ","ΥΠΕΡ"
"3","ΟΛΥΜΠΙΟΥ","ΟΛΥΜΠΙΟΥ"
"4",".","."
"5","οὐκ","οὐ"
"6","ἂν","ἄν"
"7","ἔτι","ἔτι"
"8","α","α"
"9","δυναίμην","δύναμαι"
"10","ἐνεγκεῖν","φέρω"
"11","τούς","ὁ"
"12","οὐ","οὐ"
"13","δυ","δυ"
"14",".","."
"15","ναμένους","ναμένης"
"16","τουτουσὶ","οὗτος"
"17","παύσασθαι","παύω"
"18","τῶν","ὁ"
"19","κατ","κατ"
"20","Ὀλυμπίου","Ὀλύμπιος"
"21","βλασφημιῶν","βλασφημία"
"22",",",","
"23","ἃς","ὅς"
"24","κατὰ","κατά"
"25","τοῦ","ὁ"
"26","τεθνεῶτος","θνῄσκω"
"27",",",","
"28","ἐπειδήπερ","ἐπεί"
"29","οὐ","οὐ"
"30","ζῇ","ζῶ"
"31",",",","
"32","καταφρονοῦντες","καταφρονέω"
"33","πεποίηνται","ποιέω"
"34",".","."
"35","δεῖ","δεῖ"
"36","γὰρ","γάρ"
"37","αὐτούς","αὐτός"
"38","μα","μα"
"39","θεῖν","θέω"
"40",",",","
"41","ὧς","ὡς"
"42","οὐ","οὐ"
"43","παντάπασι","παντάπασι"
"44","τέθνηκε","θνῄσκω"
"45","ζώντων","ζῶ"
"46","αὐτοῦ","αὐτός"
"47","τῶν","ὁ"
"48","φίλων","φίλος"
"49",".","."
"50","ὧν","ὅς"
"51","ἐμὲ","ἐγώ"
"52","πρῶτον","πρῶτος"
"53","ἔδει","δεῖ"
"54","φανῆναι","φαίνω"
"55","χαλεπῶς","χαλεπῶς"
"56","ἐνη","ἐνη"
"57","νοχότα","νοχότα"
"58","τὸν","ὁ"
"59","μᾶλλον","μᾶλλον"
"60","ἑτέρων","ἕτερος"
"61","ἀπολελαυκότα","ἀπολελαυκότα"
"62","τῆς","ὁ"
"63","ἀνδρίας","ἀνδρεία"
"64","ἐκείνου","ἐκεῖνος"
"65",".","."
"66","δεινὸν","δεινός"
"67","γάρ","γάρ"
"68",",",","
"69","εἰ","εἰ"
"70","ὁ","ὁ"
"71","μὲν","μέν"
"72","οὐδένα","οὐδείς"
"73","πόνον","πόνος"
"74","μέλλοντα","μέλλω"
"75","βελτίω","βελτίων"
"76","τἀμὰ","ἐμός"
"77","ποιήσειν","ποιέω"
"78","ἔφυγεν","φεύγω"
"79",",",","
"80","ἐγὼ","ἐγώ"
"81","δὲ","δέ"
"82","μὴ","μή"
"83","λόγῳ","λόγος"
"84","τὴν","ὁ"
"85","χάριν","χάρις"
"86","ἀποδοίην","ἀποδίδωμι"
"87",".","."
"88","ὂν","εἰμί"
"89","εἰ","εἰ"
"90","μὲν","μέν"
"91","οἱ","ὁ"
"92","λοιδοροῦντες","λοιδορέω"
"93","οὐκ","οὐ"
"94",".","."
"95","ᾤοντο","οἴομαι"
"96","ἔσεσθαι","εἰμί"
"97",",",","
"98","γνώτωσαν","γνώτωσα"
"99","οὐκ","οὐ"
"100","ὀρθῶς","ὀρθῶς"
"101","ὑπειληφότες","ὑπολαμβάνω"
"102","·","·"
"103","εἰ","εἰ"
"104","δὲ","δέ"
"105","τὰ","ὁ"
"106","δίκαιά","δίκαιος"
"107","με","ἐγώ"
"108","ποιοῦντα","ποιέω"
"109","γράψειν","γράφω"
"110","αἰσχρόν","αἰσχρός"
"111",",",","
"112","χείρω","χειρόω"
"113","με","ἐγώ"
"114","τῆς","ὁ"
"115","τῶν","ὁ"
"116","ἐχθρῶν","ἐχθρός"
"117","ἐλπίδος","ἐλπίς"
"118","ἐπιδειχθῆναι","ἐπιδείκνυμι"
"119",".","."
"120","Πόλεμον","Πόλεμος"
"121","μὲν","μέν"
"122","οὖν","οὖν"
"123","οἶδα","οἶδα"
"124","κινήσων","κινήζω"
"125","ἐπ᾿","ἐπ᾿"
"126","ἐμαυτόν","ἐμαυτοῦ"
"127",",",","
"128","οἱ","ὁ"
"129","γὰρ","γάρ"
"130","ἔλεγχον","ἔλεγχος"
"131","τῆς","ὁ"
"132","αὑτῶν","αὐτός"
"133","ἀδικίας","ἀδικία"
"134","ἕξοντες","ἔχω"
"135","οὐκ","οὐ"
"136","ἔσθ᾿","ἔσθ᾿"
"137","ὅ","ὅς"
"138","τι","τίς"
"139","καθ","καθ"
"140","ἡμῶν","ἡμεῖς"
"141","οὐ","οὐ"
"142","βουλεύσουσι","βουλεύσω"
"143",",",","
"144","κἂν","ἐάν"
"145","δύνωνται","δύναμαι"
"146","καὶ","καί"
"147","ποιήσουσιν","ποιέω"
"148","·","·"
"149","ἐμοὶ","ἐγώ"
"150","δὲ","δέ"
"151","οὐ","οὐ"
"152","καλὸν","καλός"
"153","μᾶλλον","μᾶλλον"
"154","δείσαι","δείζω"
"155","τὰς","ὁ"
"156","τού","τις"
"157","τῶν","ὁ"
"158","ἐπιβουλάς","ἐπιβουλή"
"159","ἢ","ἤ"
"160","τὸ","ὁ"
"161","προδοῦναι","προδίδωμι"
"162","τὰ","ὁ"
"163","πρὸς","πρός"
"164","τὸν","ὁ"
"165","ἑταῖρον","ἑταῖρος"
"166","δίκαια","δίκαιος"
"167",".","."
"168","καὶ","καί"
"169","γὰρ","γάρ"
"170","εἰ","εἰ"
"171","μέν","μέν"
"172","ζῶν","ζῶ"
"173","ταῦτ","ταῦτ"
"174","ἔπασχεν","πάσχω"
"175","ἔχων","ἔχω"
"176","αὑτῷ","ἑαυτοῦ"
"177","βοηθεῖν","βοηθέω"
"178",",",","
"179","οὐδ","οὐδ"
"180","οὕτω","οὕτως"
"181","μὲν","μέν"
"182","ἂν","ἄν"
"183","ἐπῃνούμην","ἐπαινέω"
"184","σιωπῶν","σιωπάω"
"185",",",","
"186","ἐλάττων","ἐλάσσων"
"187","δ","ΑΒΓ"
"188","ἂν","ἄν"
"189","ἦν","εἰμί"
"190","ἡ","ὁ"
"191","μέμψις","μέμψις"
"192","·","·"
"193","κειμένου","κεῖμαι"
"194","δὲ","δέ"
"195","εἰ","εἰ"
"196","φαινοίμην","φαίνω"
"197","ἀμελῶν","ἀμελέω"
"198","ὃ","ὁ"
"199","μόνον","μόνος"
"200","τοῖς","ὁ"
"201","οἰχομένοις","οἴχομαι"
"202","ἐστὶν","εἰμί"
"203","ἡ","ὁ"
"204","παρὰ","παρά"
"205","τῶν","ὁ"
"206","ζώντων","ζῶ"
"207","πρὸς","πρός"
"208","τοὺς","ὁ"
"209","κατηγοροῦντας","κατηγορέω"
"210","βοήθεια","βοήθεια"
"211",",",","
"212","ἂν","ἄν"
"213","προφάσεως","πρόφασις"
"214","ἐπιεικοῦς","ἐπιεικής"
"215","εὐπορήσαιμι","εὐπορήζω"
"216","σχεδὸν","σχεδόν"
"217","ἐν","ἐν"
"218","ἴσῳ","ἴσος"
"219","τοῖς","ὁ"
"220","κακῶς","κακῶς"
"221","λέγουσι","λέγω"
"222","καθιστάμενος","καθιστάμενος"
"223","τῷ","ὁ"
"224","σιγῇ","σιγή"
"225","τὰ","ὁ"
"226","παρ","παρ"
"227","ἐκείνων","ἐκεῖνος"
"228","φέρειν","φέρω"
"229",".","."
"230","Ἤλπιζον","Ἤλπιζον"
"231","μὲν","μέν"
"232","οὖν","οὖν"
"233","πολλά","πολύς"
