"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ϹΥΝΤΑΞΕΩϹ","X"
"3","ϹΤΟΙΧΕΙΩΝ","PROPN"
"4",".","PUNCT"
"5","Β","INTJ"
"6",".","PUNCT"
"7",",","PUNCT"
"8","Ἐπὶ","ADP"
"9","τῶν","DET"
"10","δύο","NUM"
"11","βραχέων","ADJ"
"12","φωνηέντων","NOUN"
"13","τοῦ","DET"
"14","ε","PROPN"
"15","καὶ","CCONJ"
"16","ο","DET"
"17","ὅ","DET"
"18","τε","CCONJ"
"19","Ἡρωδιανὸϲ","PROPN"
"20","καὶ","CCONJ"
"21","ὁ","DET"
"22","τούτου","DET"
"23","πατὴρ","NOUN"
"24","Ἀπολλώνιοϲ","PROPN"
"25","ἐζήτηϲαν","X"
"26",",","PUNCT"
"27","τί","PRON"
"28","τίνοϲ","PROPN"
"29","ἐϲτὶ","PROPN"
"30","βραχύτερον","ADJ"
"31",".","PUNCT"
"32","Καὶ","CCONJ"
"33","ὁ","DET"
"34","μὲν","ADV"
"35","Ἀπολλώνιόϲ","PROPN"
"36","φηϲι","PROPN"
"37","τὸ","DET"
"38","ο","PRON"
"39","εἶναι","AUX"
"40","βραχύτερον","ADJ"
"41","τοῦ","DET"
"42","ε","PROPN"
"43",",","PUNCT"
"44","ἀποδείξει","NOUN"
"45","τοιαύτῃ","DET"
"46","χρώμενοϲ","VERB"
"47",".","PUNCT"
"48","λέγει","VERB"
"49","γὰρ","ADV"
"50","ὅτι","SCONJ"
"51","τὸ","DET"
"52","ῑ","PROPN"
"53","ἑκατέρῳ","ADJ"
"54","αὐτῶν","PRON"
"55","προϲθεὶϲ","ADP"
"56","ποιήϲειϲ","VERB"
"57","δηλονότι","ADV"
"58","δύο","NUM"
"59","διφθόγγουϲ","NOUN"
"60",",","PUNCT"
"61","καὶ","CCONJ"
"62","ἡ","DET"
"63","μέν","ADV"
"64","ἐϲτι","PROPN"
"65","μείζων","ADJ"
"66","ἡ","ADV"
"67","τὸ","DET"
"68","ε","ADJ"
"69","ἔχουϲα","PROPN"
"70",",","PUNCT"
"71","ἡ","DET"
"72","δὲ","ADV"
"73","ἐλάϲϲων","NOUN"
"74","ἡ","CCONJ"
"75","τὸ","DET"
"76","ο","PRON"
"77","ἔχουϲα","PROPN"
"78",",","PUNCT"
"79","ὡϲ","INTJ"
"80","εἶναι","AUX"
"81","αὐτὴν","PRON"
"82","καὶ","ADV"
"83","βραχεῖαν","ADJ"
"84","ἐν","ADP"
"85","τοῖϲ","PRON"
"86","τόνοιϲ","NOUN"
"87",",","PUNCT"
"88","ὡϲ","INTJ"
"89","ἐν","ADP"
"90","τῷ","DET"
"91","Ὅημροι","ADV"
"92",",","PUNCT"
"93","Πρίαμοι","NOUN"
"94","καὶ","CCONJ"
"95","τὰ","DET"
"96","ὅμοια","ADJ"
