"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ϹΥΝΤΑΞΕΩϹ","O"
"3","ϹΤΟΙΧΕΙΩΝ","O"
"4",".","O"
"5","Β","O"
"6",".","O"
"7",",","O"
"8","Ἐπὶ","O"
"9","τῶν","O"
"10","δύο","O"
"11","βραχέων","O"
"12","φωνηέντων","O"
"13","τοῦ","O"
"14","ε","O"
"15","καὶ","O"
"16","ο","O"
"17","ὅ","O"
"18","τε","O"
"19","Ἡρωδιανὸϲ","O"
"20","καὶ","O"
"21","ὁ","O"
"22","τούτου","O"
"23","πατὴρ","O"
"24","Ἀπολλώνιοϲ","GOD"
"25","ἐζήτηϲαν","O"
"26",",","O"
"27","τί","O"
"28","τίνοϲ","O"
"29","ἐϲτὶ","O"
"30","βραχύτερον","O"
"31",".","O"
"32","Καὶ","O"
"33","ὁ","O"
"34","μὲν","O"
"35","Ἀπολλώνιόϲ","O"
"36","φηϲι","O"
"37","τὸ","O"
"38","ο","O"
"39","εἶναι","O"
"40","βραχύτερον","O"
"41","τοῦ","O"
"42","ε","O"
"43",",","O"
"44","ἀποδείξει","O"
"45","τοιαύτῃ","O"
"46","χρώμενοϲ","O"
"47",".","O"
"48","λέγει","O"
"49","γὰρ","O"
"50","ὅτι","O"
"51","τὸ","O"
"52","ῑ","O"
"53","ἑκατέρῳ","O"
"54","αὐτῶν","O"
"55","προϲθεὶϲ","O"
"56","ποιήϲειϲ","O"
"57","δηλονότι","O"
"58","δύο","O"
"59","διφθόγγουϲ","O"
"60",",","O"
"61","καὶ","O"
"62","ἡ","O"
"63","μέν","O"
"64","ἐϲτι","O"
"65","μείζων","O"
"66","ἡ","O"
"67","τὸ","O"
"68","ε","O"
"69","ἔχουϲα","O"
"70",",","O"
"71","ἡ","O"
"72","δὲ","O"
"73","ἐλάϲϲων","O"
"74","ἡ","O"
"75","τὸ","O"
"76","ο","O"
"77","ἔχουϲα","O"
"78",",","O"
"79","ὡϲ","O"
"80","εἶναι","O"
"81","αὐτὴν","O"
"82","καὶ","O"
"83","βραχεῖαν","O"
"84","ἐν","O"
"85","τοῖϲ","O"
"86","τόνοιϲ","O"
"87",",","O"
"88","ὡϲ","O"
"89","ἐν","O"
"90","τῷ","O"
"91","Ὅημροι","O"
"92",",","O"
"93","Πρίαμοι","O"
"94","καὶ","O"
"95","τὰ","O"
"96","ὅμοια","O"
"97",".","O"
"98","Ὁ","O"
"99","δὲ","O"
"100","Ἡρωδιανὸϲ","O"
"101","τὸ","O"
"102","ε","O"
"103","μᾶλλον","O"
"104","λέγει","O"
"105","βραχύτερον","O"
"106",",","O"
"107","ἀποδεικνὺϲ","O"
"108","οὕτωϲ","O"
"109",".","O"
"110","φηϲὶ","O"
"111","γὰρ","O"
"112","πρὸϲ","O"
"113","τὸν","O"
"114","πατέρα","O"
"115",",","O"
"116","ὅτι","O"
"117","οὐ","O"
"118","δεῖ","O"
"119","τῇ","O"
"120","παραθέϲει","O"
"121","τοῦ","O"
"122","ῑ","O"
"123","ἐξετάζειν","O"
"124","ἐκείνων","O"
"125","τὴν","O"
"126","δύναμιν","O"
"127",",","O"
