"ID","TOKEN","NER"
"1","Πινδάρου","PERSON"
"2","γένος","O"
"3",".","O"
"4","Πίνδαρος","PERSON"
"5","τὸ","O"
"6","μὲν","O"
"7","γένος","O"
"8","Θηβαῖος","NORP"
"9",",","O"
"10","υἱὸς","O"
"11","Δαϊφάντου","PERSON"
"12","κατὰ","O"
"13","τοὺς","O"
"14","ἀληθεστέρους","O"
"15","·","O"
"16","οἱ","O"
"17","δὲ","O"
"18","Σκοπελίνου","PERSON"
"19","·","O"
"20","οἱ","O"
"21","δὲ","O"
"22","τὸν","O"
"23","αὐτὸν","O"
"24","Σκοπελίνου","PERSON"
"25","φασίν","O"
"26",".","O"
"27","οἱ","O"
"28","δὲ","O"
"29","Παγώνδα","PERSON"
"30","καὶ","O"
"31","Μυρτοῦς","PERSON"
"32",",","O"
"33","ἀπὸ","O"
"34","κώμης","O"
"35","Κυνοκεφάλων","NORP"
"36",".","O"
"37","ἡ","O"
"38","δὲ","O"
"39","Μυρτὼ","PERSON"
"40","ἐγαμήθη","O"
"41","Σκοπελίνῳ","PERSON"
"42","τῷ","O"
"43","αὐλητῇ","O"
"44",",","O"
"45","ὃς","O"
"46","τὴν","O"
"47","αὐλητικὴν","O"
"48","διδάσκων","O"
"49","τὸν","O"
"50","Πίνδαρον","PERSON"
"51",",","O"
"52","ἐπεὶ","O"
"53","εἶδε","O"
"54","μείζονος","O"
"55","ἕξεως","O"
"56","ὄντα","O"
"57",",","O"
"58","παρέδωκε","O"
"59","Λάσῳ","PERSON"
"60","τῷ","O"
"61","Ἑρμιονεῖ","NORP"
"62","μελοποιῷ","O"
"63",",","O"
"64","παρ᾿","O"
"65","ᾧ","O"
"66","τὴν","O"
"67","λυρικὴν","O"
"68","ἐπαιδεύθη","O"
"69",".","O"
"70","γέγονε","O"
"71","δὲ","O"
"72","κατὰ","O"
"73","τοὺς","O"
"74","χρόνους","O"
"75","Αἰσχύλου","PERSON"
"76",",","O"
"77","καὶ","O"
"78","συγγεγένηται","O"
"79",",","O"
"80","καὶ","O"
"81","τέθνηκεν","O"
"82","ὅτε","O"
"83","καὶ","O"
"84","τὰ","O"
"85","Περσικὰ","NORP"
"86","ἤκμαζον","O"
"87",".","O"
"88","ἔσχε","O"
"89","δὲ","O"
"90","θυγατέρας","O"
"91","δύο","O"
"92",",","O"
"93","Εὔμητιν","PERSON"
"94","καὶ","O"
"95","Πρωτομάχην","PERSON"
"96",".","O"
"97","κατῴκει","O"
"98","δὲ","O"
"99","τὰς","O"
"100","Θήβας","LOC"
"101",",","O"
"102","πλησίον","O"
"103","τοῦ","O"
"104","ἱεροῦ","O"
"105","τῆς","O"
"106","μητρὸς","O"
"107","τῶν","O"
"108","θεῶν","O"
"109","τὴν","O"
"110","οἰκίαν","O"
"111","ἔχων","O"
"112",".","O"
"113","ἐτίμα","O"
"114","δὲ","O"
"115","τὴν","O"
"116","θεὸν","O"
"117","σφόδρα","O"
"118",",","O"
"119","ὢν","O"
"120","εὐσεβέστατος","O"
"121",",","O"
"122","καὶ","O"
"123","τὸν","O"
"124","Πᾶνα","GOD"
"125",",","O"
"126","καὶ","O"
"127","τὸν","O"
"128","Ἀπόλλωνα","GOD"
"129",",","O"
"130","εἰς","O"
"131","ὃν","O"
"132","καὶ","O"
"133","πλεῖστα","O"
"134","γέγραφε","O"
"135",".","O"
"136","νεώτερος","O"
"137","δὲ","O"
"138","ἦν","O"
"139","Σιμωνίδου","PERSON"
"140",",","O"
"141","πρεσβύτερος","O"
"142","δὲ","O"
"143","Βακχυλίδου","PERSON"
"144",".","O"
"145","κατὰ","O"
"146","δὲ","O"
"147","τὴν","O"
"148","Ξέρξου","PERSON"
"149","κατάβασιν","O"
"150","ἤκμαζε","O"
"151","τῇ","O"
"152","ἡλικίᾳ","O"
"153",".","O"
"154","ἐτιμήθη","O"
"155","δὲ","O"
"156","σφόδρα","O"
"157","ὑπὸ","O"
"158","πάντων","O"
"159","τῶν","O"
"160","Ἑλλήνων","NORP"
"161","διὰ","O"
"162","τὸ","O"
"163","ὑπὸ","O"
"164","τοῦ","O"
"165","Ἀπόλλωνος","GOD"
"166","φιλεῖσθαι","O"
"167","οὕτως","O"
"168",",","O"
"169","ὡς","O"
"170","καὶ","O"
"171","μερίδα","O"
