"ID","TOKEN","IS_STOP"
"1","Πινδάρου","FALSE"
"2","γένος","FALSE"
"3",".","FALSE"
"4","Πίνδαρος","FALSE"
"5","τὸ","TRUE"
"6","μὲν","TRUE"
"7","γένος","FALSE"
"8","Θηβαῖος","FALSE"
"9",",","FALSE"
"10","υἱὸς","FALSE"
"11","Δαϊφάντου","FALSE"
"12","κατὰ","TRUE"
"13","τοὺς","TRUE"
"14","ἀληθεστέρους","FALSE"
"15","·","FALSE"
"16","οἱ","TRUE"
"17","δὲ","TRUE"
"18","Σκοπελίνου","FALSE"
"19","·","FALSE"
"20","οἱ","TRUE"
"21","δὲ","TRUE"
"22","τὸν","TRUE"
"23","αὐτὸν","TRUE"
"24","Σκοπελίνου","FALSE"
"25","φασίν","FALSE"
"26",".","FALSE"
"27","οἱ","TRUE"
"28","δὲ","TRUE"
"29","Παγώνδα","FALSE"
"30","καὶ","TRUE"
"31","Μυρτοῦς","FALSE"
"32",",","FALSE"
"33","ἀπὸ","TRUE"
"34","κώμης","FALSE"
"35","Κυνοκεφάλων","FALSE"
"36",".","FALSE"
"37","ἡ","TRUE"
"38","δὲ","TRUE"
"39","Μυρτὼ","FALSE"
"40","ἐγαμήθη","FALSE"
"41","Σκοπελίνῳ","FALSE"
"42","τῷ","TRUE"
"43","αὐλητῇ","FALSE"
"44",",","FALSE"
"45","ὃς","TRUE"
"46","τὴν","TRUE"
"47","αὐλητικὴν","FALSE"
"48","διδάσκων","FALSE"
"49","τὸν","TRUE"
"50","Πίνδαρον","FALSE"
"51",",","FALSE"
"52","ἐπεὶ","FALSE"
"53","εἶδε","FALSE"
"54","μείζονος","FALSE"
"55","ἕξεως","FALSE"
"56","ὄντα","TRUE"
"57",",","FALSE"
"58","παρέδωκε","FALSE"
"59","Λάσῳ","FALSE"
"60","τῷ","TRUE"
"61","Ἑρμιονεῖ","FALSE"
"62","μελοποιῷ","FALSE"
"63",",","FALSE"
"64","παρ᾿","FALSE"
"65","ᾧ","TRUE"
"66","τὴν","TRUE"
"67","λυρικὴν","FALSE"
"68","ἐπαιδεύθη","FALSE"
"69",".","FALSE"
"70","γέγονε","FALSE"
"71","δὲ","TRUE"
"72","κατὰ","TRUE"
"73","τοὺς","TRUE"
"74","χρόνους","FALSE"
"75","Αἰσχύλου","FALSE"
"76",",","FALSE"
"77","καὶ","TRUE"
"78","συγγεγένηται","FALSE"
"79",",","FALSE"
"80","καὶ","TRUE"
"81","τέθνηκεν","FALSE"
"82","ὅτε","FALSE"
"83","καὶ","TRUE"
"84","τὰ","TRUE"
"85","Περσικὰ","FALSE"
"86","ἤκμαζον","FALSE"
"87",".","FALSE"
"88","ἔσχε","FALSE"
"89","δὲ","TRUE"
"90","θυγατέρας","FALSE"
"91","δύο","FALSE"
"92",",","FALSE"
"93","Εὔμητιν","FALSE"
"94","καὶ","TRUE"
"95","Πρωτομάχην","FALSE"
"96",".","FALSE"
"97","κατῴκει","FALSE"
"98","δὲ","TRUE"
"99","τὰς","TRUE"
"100","Θήβας","FALSE"
"101",",","FALSE"
"102","πλησίον","FALSE"
"103","τοῦ","TRUE"
