"ID","TOKEN","LEMMA"
"1","Π","Π"
"2","Ω","Ω"
"3","ΦΑΡΜΑΚΩΝ","ΦΑΡΜΑΚΩΝ"
"4",".","."
"5","ἡ","ὁ"
"6","μὲν","μέν"
"7","μεγίστη","μέγας"
"8","μοι","ἐγώ"
"9","λύπη","λύπη"
"10","τὰ","ὁ"
"11","κατὰ","κατά"
"12","τῆς","ὁ"
"13","ἐμῆς","ἐμός"
"14","ψυχῆς","ψυχή"
"15","τε","τε"
"16","καὶ","καί"
"17","σώματος","σῶμα"
"18","ἀνθρώποις","ἄνθρωπος"
"19","γόησι","γόης"
"20","μεμηχανημένα","μηχανάομαι"
"21","τε","τε"
"22","καὶ","καί"
"23","τετελεσμένα","τελέω"
"24",",",","
"25","οὐ","οὐ"
"26","μικρὸν","μικρός"
"27","δὲ","δέ"
"28","εἰς","εἰς"
"29","ἀθυμίαν","ἀθυμία"
"30","οὐδὲ","οὐδέ"
"31","τὸ","ὁ"
"32","τῆς","ὁ"
"33","ἐπιβουλῆς","ἐπιβουλή"
"34","ἐγνωσμένης","ἐγνωάσ"
"35","καὶ","καί"
"36","πάσης","πᾶς"
"37","ὡς","ὡς"
"38","εἰπεῖν","λέγω"
"39","τῆς","ὁ"
"40","πόλεως","πόλις"
"41","δεδεγμένης","δεδεγμένη"
"42","τὸν","ὁ"
"43","περὶ","περί"
"44","τοῦ","ὁ"
"45","κακουργήματος","κακουργήματος"
"46","λόγον","λόγος"
"47","συντυγχάνειν","συντυγχάνω"
"48","μὲν","μέν"
"49","ἡμῖν","ἡμεῖς"
"50","τινας","τίς"
"51","οὐκ","οὐ"
"52","ὀλίγους","ὀλίγος"
"53","εἶναι","εἰμί"
"54","δο","δο"
"55","κοῦντας","κέω"
"56","φίλους","φίλος"
"57",",",","
"58","τούτων","οὗτος"
"59","δὲ","δέ"
"60","τοὺς","ὁ"
"61","μὲν","μέν"
"62","μηδὲ","μηδέ"
"63","ἀξιοῦν","ἀξιόω"
"64","τι","τίς"
"65","περὶ","περί"
"66","τοῦ","ὁ"
"67","πράγματος","πρᾶγμα"
"68","ἢ","ἤ"
"69","λέγειν","λέγω"
"70","ἢ","ἤ"
"71","ἀκούειν","ἀκούω"
"72",",",","
"73","τοὺς","ὁ"
"74","δ","δ"
"75","οὕτως","οὕτως"
"76","ἀηδῶς","ἀηδής"
"77",",",","
"78","ὥστε","ὥστε"
"79","ἐγγὺς","ἐγγύς"
"80","ἐκείνων","ἐκεῖνος"
"81","εἶναι","εἰμί"
"82",".","."
"83","καίτοι","καίτοι"
"84","δίκαιόν","δίκαιος"
"85","γε","γε"
"86","ἦν","εἰμί"
"87","αὐτούς","αὐτός"
"88",",",","
"89","εἴ","εἰ"
"90","γε","γε"
"91","λέγειν","λέγω"
"92","βουλομένους","βούλομαι"
"93","ἐπεῖχον","ἐπέχω"
"94",",",","
"95","τοῦτό","οὗτος"
"96","γε","γε"
"97","ἀπειθεῖν","ἀπειθέω"
"98","μοι","ἐγώ"
"99","καὶ","καί"
"100","κεχρῆσθαι","χράω"
"101","πᾶσιν","πᾶς"
"102","οἷς","ὅς"
"103","περὶ","περί"
"104","τοιοῦτον","τοιοῦτος"
"105","ἄξιον","ἄξιος"
"106",".","."
"107","ἀλλ","ἀλλ"
"108","οὗτοι","οὗτος"
"109","μὲν","μέν"
"110","αὑτοῖς","ἑαυτοῦ"
"111","ἀκο","ἀκο"
"112","λουθοῦσιν","λουθοῦμι"
"113",",",","
"114","ὦ","ὦ"
"115","νέοι","νέος"
"116",",",","
"117","τοιοῦτοι","τοιοῦτος"
"118","δεικνύμενοι","δεικνύμενοι"
"119",",",","
"120","ὑμᾶς","ὑμεῖς"
"121","δ","δ"
"122","ἄν","ἄν"
"123","τις","τίς"
"124","εἰκότως","εἰκός"
"125","ἐπαινέσειε","ἐπαινέω"
"126","καὶ","καί"
"127","τῆς","ὁ"
"128","ὀργῆς","ὀργή"
"129","ἣν","ὅς"
"130","ἐπὶ","ἐπί"
"131","τοῖς","ὁ"
"132","πε","πε"
"133","πραγμένοις","πραγμένω"
"134","ἐσχήκατε","ἐσχήκω"
"135",",",","
"136","καὶ","καί"
"137","τοῦ","ὁ"
"138","χαλεπαίνειν","χαλεπαίνω"
"139",",",","
"140","ὅτι","ὅτι"
"141","μὴ","μή"
"142","τὸν","ὁ"
"143","δεδρακότα","δράω"
"144","ἴστε","οἶδα"
"145",".","."
"146","δοκεῖτε","δοκέω"
"147","γάρ","γάρ"
"148","μοι","ἐγώ"
"149","μηδ","μηδ"
"150","ἂν","ἄν"
"151","δικαστήριον","δικαστήριον"
"152","ἀναμεῖναι","ἀναμείνω"
"153","καὶ","καί"
"154","κρίσιν","κρίσις"
"155",",",","
"156","ἀλλ","ἀλλ"
"157","ἀντὶ","ἀντί"
"158","γραφῆς","γραφή"
"159","ταῖς","ὁ"
"160","χερσὶν","χείρ"
"161","ἅπαντες","ἅπας"
"162","χρήσασθαι","χράω"
"163",".","."
"164","οὐκ","οὐ"
"165","ἔχων","ἔχω"
"166","δὲ","δέ"
"167","ἀποσείσασθαι","ἀποσείσημι"
"168","τὰ","ὁ"
"169","δεσμὰ","δεσμός"
"170","καὶ","καί"
"171","κατὰ","κατά"
"172","τοῦτο","οὗτος"
"173","στένων","στένω"
"174","καὶ","καί"
"175","τὸ","ὁ"
"176","τεθνάναι","θνῄσκω"
"177","πρὸ","πρό"
"178","τοῦ","ὁ"
"179","ζῆν","ζῶ"
"180","ποιούμενος","ποιέω"
"181","δέδοικα","δείδω"
"182","ἐκεῖνο","ἐκεῖνος"
"183","μὴ","μή"
"184","τῶν","ὁ"
"185","ὕστερόν","ὕστερος"
"186","τινες","τίς"
"187","ἐσομένων","εἰμί"
"188","ἀνθρώπων","ἄνθρωπος"
"189",",",","
"190","τῶν","ὁ"
"191","μὲν","μέν"
"192","γὰρ","γάρ"
"193","νῦν","νῦν"
"194","οὐδένα","οὐδείς"
"195","τἀμὰ","ἐμός"
"196","ἀγνοεῖν","ἀγνοέω"
"197","ὑπολαμβάνω","ὑπολαμβάνω"
"198",",",","
"199","γόητας","γόης"
"200","καὶ","καί"
"201","φάρμακα","φάρμακον"
"202","καὶ","καί"
"203","χαμαιλέοντας","χαμαιλέω"
"204","ἀκούοντες","ἀκούω"
"205","τιμωρουμένων","τιμωρουμένω"
"206","ἀνθ","ἀνθ"
"207","ὤν","οὖν"
"208","ἔπαθον","πάσχω"
"209","ὑπ","ὑπ"
"210","ἐμοῦ","ἐμός"
"211","νομίσωσι","νομίζω"
"212","ταῦτα","οὗτος"
"213","ἀνθρώπων","ἄνθρωπος"
"214","εἶναι","εἰμί"
"215","νόντων","νόντων"
"216","μὲν","μέν"
"217","νόμους","νόμος"
"218",",",","
"219","εἰκὸς","ἔοικα"
"220","δέ","δέ"
"221","τι","τίς"
"222","παθόντων","πάσχω"
"223","ὑπὲρ","ὑπέρ"
"224","αὑτῶν","αὐτός"
"225","ἀγανακτούντων","ἀγανακτέω"
"226",".","."
"227","δεῖ","δεῖ"
"228","δή","δή"
"229","με","ἐγώ"
"230","διαλεχθῆναι","διαλέγομαι"
"231","περὶ","περί"
"232","ἐμαυτοῦ","ἐμαυτοῦ"
"233","καὶ","καί"
"234","ὅστις","ὅστις"
"235","ἐγὼ","ἐγώ"
"236","πρὸς","πρός"
"237","ἕκαστον","ἕκαστος"
"238","τῶν","ὁ"
"239","ἐθνῶν","ἔθνος"
"240","τῶν","ὁ"
"241","ἐν","ἐν"
"242","τῇ","ὁ"
"243","πόλει","πόλις"
"244",".","."
"245","οὕτω","οὕτως"
"246","γὰρ","γάρ"
"247","ἂν","ἄν"
"248","φανείην","φαίνω"
"249","οὐ","οὐ"
