"ID","TOKEN","IS_STOP"
"1","Π","FALSE"
"2","Ω","FALSE"
"3","ΦΑΡΜΑΚΩΝ","FALSE"
"4",".","FALSE"
"5","ἡ","TRUE"
"6","μὲν","TRUE"
"7","μεγίστη","FALSE"
"8","μοι","TRUE"
"9","λύπη","FALSE"
"10","τὰ","TRUE"
"11","κατὰ","TRUE"
"12","τῆς","TRUE"
"13","ἐμῆς","TRUE"
"14","ψυχῆς","FALSE"
"15","τε","TRUE"
"16","καὶ","TRUE"
"17","σώματος","FALSE"
"18","ἀνθρώποις","FALSE"
"19","γόησι","FALSE"
"20","μεμηχανημένα","FALSE"
"21","τε","TRUE"
"22","καὶ","TRUE"
"23","τετελεσμένα","FALSE"
"24",",","FALSE"
"25","οὐ","TRUE"
"26","μικρὸν","FALSE"
"27","δὲ","TRUE"
"28","εἰς","TRUE"
"29","ἀθυμίαν","FALSE"
"30","οὐδὲ","TRUE"
"31","τὸ","TRUE"
"32","τῆς","TRUE"
"33","ἐπιβουλῆς","FALSE"
"34","ἐγνωσμένης","FALSE"
"35","καὶ","TRUE"
"36","πάσης","FALSE"
"37","ὡς","TRUE"
"38","εἰπεῖν","FALSE"
"39","τῆς","TRUE"
"40","πόλεως","FALSE"
"41","δεδεγμένης","FALSE"
"42","τὸν","TRUE"
"43","περὶ","TRUE"
"44","τοῦ","TRUE"
"45","κακουργήματος","FALSE"
"46","λόγον","FALSE"
"47","συντυγχάνειν","FALSE"
"48","μὲν","TRUE"
"49","ἡμῖν","TRUE"
"50","τινας","TRUE"
"51","οὐκ","TRUE"
"52","ὀλίγους","FALSE"
"53","εἶναι","TRUE"
"54","δο","FALSE"
"55","κοῦντας","FALSE"
"56","φίλους","FALSE"
"57",",","FALSE"
"58","τούτων","TRUE"
"59","δὲ","TRUE"
"60","τοὺς","TRUE"
"61","μὲν","TRUE"
"62","μηδὲ","FALSE"
"63","ἀξιοῦν","FALSE"
"64","τι","TRUE"
"65","περὶ","TRUE"
"66","τοῦ","TRUE"
"67","πράγματος","FALSE"
"68","ἢ","TRUE"
"69","λέγειν","FALSE"
"70","ἢ","TRUE"
"71","ἀκούειν","FALSE"
"72",",","FALSE"
"73","τοὺς","TRUE"
"74","δ","FALSE"
"75","οὕτως","TRUE"
"76","ἀηδῶς","FALSE"
"77",",","FALSE"
"78","ὥστε","TRUE"
"79","ἐγγὺς","FALSE"
"80","ἐκείνων","FALSE"
"81","εἶναι","TRUE"
"82",".","FALSE"
"83","καίτοι","FALSE"
"84","δίκαιόν","FALSE"
"85","γε","TRUE"
"86","ἦν","TRUE"
"87","αὐτούς","TRUE"
"88",",","FALSE"
"89","εἴ","TRUE"
"90","γε","TRUE"
"91","λέγειν","FALSE"
"92","βουλομένους","FALSE"
"93","ἐπεῖχον","FALSE"
"94",",","FALSE"
"95","τοῦτό","TRUE"
"96","γε","TRUE"
"97","ἀπειθεῖν","FALSE"
"98","μοι","TRUE"
"99","καὶ","TRUE"
"100","κεχρῆσθαι","FALSE"
"101","πᾶσιν","FALSE"
"102","οἷς","TRUE"
"103","περὶ","TRUE"
"104","τοιοῦτον","TRUE"
"105","ἄξιον","FALSE"
"106",".","FALSE"
"107","ἀλλ","FALSE"
"108","οὗτοι","TRUE"
"109","μὲν","TRUE"
"110","αὑτοῖς","TRUE"
"111","ἀκο","FALSE"
"112","λουθοῦσιν","FALSE"
"113",",","FALSE"
"114","ὦ","TRUE"
"115","νέοι","FALSE"
"116",",","FALSE"
"117","τοιοῦτοι","TRUE"
"118","δεικνύμενοι","FALSE"
"119",",","FALSE"
"120","ὑμᾶς","TRUE"
"121","δ","FALSE"
"122","ἄν","TRUE"
"123","τις","TRUE"
"124","εἰκότως","FALSE"
"125","ἐπαινέσειε","FALSE"
"126","καὶ","TRUE"
"127","τῆς","TRUE"
"128","ὀργῆς","FALSE"
"129","ἣν","TRUE"
"130","ἐπὶ","TRUE"
"131","τοῖς","TRUE"
"132","πε","FALSE"
"133","πραγμένοις","FALSE"
"134","ἐσχήκατε","FALSE"
"135",",","FALSE"
"136","καὶ","TRUE"
"137","τοῦ","TRUE"
"138","χαλεπαίνειν","FALSE"
"139",",","FALSE"
"140","ὅτι","TRUE"
"141","μὴ","TRUE"
"142","τὸν","TRUE"
"143","δεδρακότα","FALSE"
"144","ἴστε","FALSE"
"145",".","FALSE"
"146","δοκεῖτε","FALSE"
"147","γάρ","TRUE"
"148","μοι","TRUE"
"149","μηδ","FALSE"
"150","ἂν","TRUE"
"151","δικαστήριον","FALSE"
"152","ἀναμεῖναι","FALSE"
"153","καὶ","TRUE"
"154","κρίσιν","FALSE"
"155",",","FALSE"
"156","ἀλλ","FALSE"
"157","ἀντὶ","FALSE"
"158","γραφῆς","FALSE"
"159","ταῖς","TRUE"
"160","χερσὶν","FALSE"
"161","ἅπαντες","FALSE"
"162","χρήσασθαι","FALSE"
"163",".","FALSE"
"164","οὐκ","TRUE"
"165","ἔχων","FALSE"
"166","δὲ","TRUE"
"167","ἀποσείσασθαι","FALSE"
"168","τὰ","TRUE"
"169","δεσμὰ","FALSE"
"170","καὶ","TRUE"
"171","κατὰ","TRUE"
"172","τοῦτο","TRUE"
"173","στένων","FALSE"
"174","καὶ","TRUE"
"175","τὸ","TRUE"
"176","τεθνάναι","FALSE"
"177","πρὸ","FALSE"
"178","τοῦ","TRUE"
"179","ζῆν","FALSE"
"180","ποιούμενος","FALSE"
"181","δέδοικα","FALSE"
"182","ἐκεῖνο","FALSE"
"183","μὴ","TRUE"
"184","τῶν","TRUE"
"185","ὕστερόν","FALSE"
"186","τινες","TRUE"
"187","ἐσομένων","FALSE"
"188","ἀνθρώπων","FALSE"
"189",",","FALSE"
"190","τῶν","TRUE"
"191","μὲν","TRUE"
"192","γὰρ","TRUE"
"193","νῦν","FALSE"
"194","οὐδένα","TRUE"
"195","τἀμὰ","TRUE"
"196","ἀγνοεῖν","FALSE"
"197","ὑπολαμβάνω","FALSE"
"198",",","FALSE"
"199","γόητας","FALSE"
"200","καὶ","TRUE"
"201","φάρμακα","FALSE"
"202","καὶ","TRUE"
"203","χαμαιλέοντας","FALSE"
"204","ἀκούοντες","FALSE"
"205","τιμωρουμένων","FALSE"
"206","ἀνθ","FALSE"
"207","ὤν","TRUE"
"208","ἔπαθον","FALSE"
"209","ὑπ","FALSE"
"210","ἐμοῦ","TRUE"
"211","νομίσωσι","FALSE"
"212","ταῦτα","TRUE"
"213","ἀνθρώπων","FALSE"
"214","εἶναι","TRUE"
"215","νόντων","FALSE"
"216","μὲν","TRUE"
"217","νόμους","FALSE"
"218",",","FALSE"
"219","εἰκὸς","FALSE"
"220","δέ","TRUE"
"221","τι","TRUE"
"222","παθόντων","FALSE"
"223","ὑπὲρ","TRUE"
"224","αὑτῶν","TRUE"
"225","ἀγανακτούντων","FALSE"
"226",".","FALSE"
"227","δεῖ","FALSE"
"228","δή","TRUE"
"229","με","TRUE"
"230","διαλεχθῆναι","FALSE"
"231","περὶ","TRUE"
"232","ἐμαυτοῦ","FALSE"
"233","καὶ","TRUE"
"234","ὅστις","TRUE"
"235","ἐγὼ","TRUE"
"236","πρὸς","TRUE"
"237","ἕκαστον","FALSE"
"238","τῶν","TRUE"
"239","ἐθνῶν","FALSE"
"240","τῶν","TRUE"
"241","ἐν","TRUE"
"242","τῇ","TRUE"
"243","πόλει","FALSE"
"244",".","FALSE"
"245","οὕτω","TRUE"
"246","γὰρ","TRUE"
"247","ἂν","TRUE"
"248","φανείην","FALSE"
"249","οὐ","TRUE"
"250","δίκην","FALSE"
"251","δεδω","FALSE"
"252","κώς","FALSE"
"253",",","FALSE"
"254","ἀλλ","FALSE"
"255","ἠδικημένος","FALSE"
"256",".","FALSE"
"257","Ἐν","TRUE"
