"ID","TOKEN","NER"
"1","Πρὸς","O"
"2","Καπίτωνα","LOC"
"3","νῦν","O"
"4","σὲ","O"
"5","καὶ","O"
"6","μᾶλλον","O"
"7","φιλοῦμεν","O"
"8","οὕτως","O"
"9","ἐρωτικῶς","O"
"10","τοῦ","O"
"11","Πλάτωνος","PERSON"
"12","ἔχοντα","O"
"13",",","O"
"14","ὃν","O"
"15","ἐγὼ","O"
"16","φαίην","O"
"17","ἂν","O"
"18","τιμᾶν","O"
"19","καθʼ","O"
"20","Ὅμηρον","PERSON"
"21","ἶσον","O"
"22","ἐμῇ","O"
"23","κεφαλῇ","O"
"24",".","O"
"25","εἰ","O"
"26","γάρ","O"
"27","τοι","O"
"28","καὶ","O"
"29","πάντες","O"
"30","φαῦλοι","O"
"31","πρὸς","O"
"32","ἐκεῖνον","O"
"33",",","O"
"34","ἀλλʼ","O"
"35","ἕκαστος","O"
"36","τιμιώτατος","O"
"37","αὐτὸς","O"
"38","ἑαυτῷ","O"
"39",",","O"
"40","φασί","O"
"41",".","O"
"42","καίτοι","O"
"43","τί","O"
"44","λέγω","O"
"45",";","O"
"46","οὐκ","O"
"47","οἶδα","O"
"48","μὲν","O"
"49","γὰρ","O"
"50","εἰ","O"
"51","πιστεύεις","O"
"52","·","O"
"53","ἀληθὲς","O"
"54","δὲ","O"
"55","ἐρῶ","O"
"56",".","O"
"57","εἰ","O"
"58","δὲ","O"
"59","μὴ","O"
"60","ἐγγὺς","O"
"61","ἐκεῖνον","O"
"62","ἔφησας","O"
"63","ἡμῶν","O"
"64","εἶναι","O"
"65",",","O"
"66","οὐκ","O"
"67","ἂν","O"
"68","οὕτω","O"
"69","με","O"
"70","εὔφρανας","O"
"71","ὡς","O"
"72","ὅτι","O"
"73","προκατείληψαι","O"
"74","δείξας","O"
"75","·","O"
"76","οὕτως","O"
"77","ἐμοὶ","O"
"78","φίλος","O"
"79","ἁ","O"
"80","νὴρ","O"
"81","καὶ","O"
"82","φίλων","O"
"83","ἐπέκεινα","O"
"84",".","O"
"85","συνέβη","O"
"86","δέ","O"
"87","μοι","O"
"88","καὶ","O"
"89","περὶ","O"
"90","Δημοσθένη","PERSON"
"91","τοιοῦτον","O"
"92","ἕτερον","O"
"93",",","O"
"94","φράσω","O"
"95","δὲ","O"
"96","καὶ","O"
"97","πρὸς","O"
"98","σέ","O"
"99",".","O"
"100","ἀνὴρ","O"
"101","τῶν","O"
"102","ἐκ","O"
"103","τῆς","O"
"104","γερουσίας","O"
"105","τῆς","O"
"106","Ῥωμαίων","NORP"
"107",",","O"
"108","Λίβυς","NORP"
"109","τὰ","O"
"110","ἀρχαῖα","O"
"111",",","O"
"112","Μάξιμος","PERSON"
"113","τοὔ","O"
"114","νομα","O"
"115",",","O"
"116","ἄξιος","O"
"117","ὅτου","O"
"118","βούλει","O"
"119",",","O"
"120","φασὶ","O"
"121","δὲ","O"
"122","οἱ","O"
"123","ταῦτα","O"
"124","δεινοὶ","O"
"125","καὶ","O"
"126","ῥήτορα","O"
"127","αὐτὸν","O"
"128","ἐν","O"
"129","πρώτοις","O"
"130","εἶναι","O"
"131","Ῥωμαίων","NORP"
"132",",","O"
"133","οὗτος","O"
"134","τοῖς","O"
"135","τε","O"
"136","Δημοσθένους","PERSON"
"137","λόγοις","O"
"138","προσέκειτο","O"
"139","ὑπερφυῶς","O"
"140","καὶ","O"
"141","οὐκ","O"
"142","οἶδʼ","O"
"143","ὅντινα","O"
"144","τρόπον","O"
"145","καὶ","O"
"146","τοῖς","O"
"147","ἡμετέροις","O"
"148","ἑάλω","O"
"149","τούτοις","O"
"150","·","O"
"151","καὶ","O"
"152","δὴ","O"
"153","οἷα","O"
"154","συμφοιτῶν","O"
"155","τε","O"
"156","εἰς","O"
"157","Ἀσκληπιοῦ","GOD"
"158","καὶ","O"
"159","φιλοκαλίας","O"
"160","ἐλλείπων","O"
"161","οὐδὲν","O"
"162","συνῆν","O"
"163","ἐμοὶ","O"
"164","καθʼ","O"
"165","ἑκάστην","O"
"166","ἡμέραν","O"
"167","κατὰ","O"
"168","τοὺς","O"
"169","λόγους","O"
"170","·","O"
"171","ὥστε","O"
"172","τι","O"
"173","καὶ","O"
"174","περιειργασάμην","O"
"175","πρὸς","O"
"176","αὐτὸν","O"
"177","ὑπὸ","O"
"178","τοῦ","O"
"179","τοιούτου","O"
"180",".","O"
"181","ἔτυχε","O"
"182","γάρ","O"
"183","μοι","O"
"184","λόγος","O"
"185","τις","O"
"186","πεποιημένος","O"
"187","ἐκ","O"
"188","τρίτων","O"
"189","πρὸς","O"
"190","Λεπτίνην","PERSON"
"191","ἐξ","O"
"192","ἀρχῆς","O"
"193","τοιᾶσδε","O"
"194","·","O"
"195","εἶχον","O"
"196","ἐν","O"
"197","χερσὶ","O"
"198","τὸν","O"
"199","λόγον","O"
"200","τὸν","O"
"201","τοῦ","O"
"202","Δημοσθένους","PERSON"
"203",",","O"
"204","καὶ","O"
"205","ὡς","O"
"206","ἐγενόμην","O"
"207","ἐπὶ","O"
"208","τῶν","O"
"209","κεφαλαίων","O"
"210","ἃ","O"
"211","τοῦ","O"
"212","Λεπτίνου","PERSON"
"213","μέλλοντος","O"
"214","ἐρεῖν","O"
"215","ὑπετέμνετο","O"
"216",",","O"
"217","ἀποστήσας","O"
"218","ἐμαυτὸν","O"
"219","τοῦ","O"
"220","Δημοσθένους","PERSON"
"221","ὑπʼ","O"
"222","ἐμαυτοῦ","O"
"223","τι","O"
"224","συνεώρων","O"
"225",".","O"
"226","ὡς","O"
"227","δὲ","O"
"228","εὗρον","O"
"229","καὶ","O"
"230","δύο","O"
"231","καὶ","O"
"232","τρία","O"
"233","τῶν","O"
"234","χρησίμων","O"
"235",",","O"
"236","ἐνταῦθα","O"
"237","πάλιν","O"
"238","αὖ","O"
"239","ἐπʼ","O"
"240","ἄλλο","O"
"241","τι","O"
"242","ἐχώρουν","O"
"243",".","O"
"244","καί","O"
"245","μοι","O"
"246","πειρωμένῳ","O"
"247","τὸ","O"
"248","αὐτὸ","O"
"249","ἀεὶ","O"
"250","συνέβαινε","O"
"251",".","O"
"252","καὶ","O"
"253","οὕτω","O"
"254","δὴ","O"
"255","ἀπὸ","O"
"256","τοῦ","O"
"257","κρασπέδου","O"
"258","θο","O"
"259","ἰμάτιον","O"
"260",",","O"
"261","εἰ","O"
"262","δὲ","O"
"263","βούλει","O"
"264",",","O"
"265","τὸν","O"
"266","λέοντα","O"
"267","ἀπὸ","O"
"268","τοῦ","O"
"269","ὄνυχος","O"
"270","ἀπειργασάμην","O"
"271",".","O"
"272","τοῦτον","O"
"273","οὖν","O"
"274","αὐτῷ","O"
"275","τὸν","O"
"276","λόγον","O"
"277","δεῖξαι","O"
"278","ἐπεχείρησα","O"
"279","καὶ","O"
"280","μέλλων","O"
"281","δείξειν","O"
"282","προεῖπον","O"
"283","ὅτι","O"
"284","πρὸς","O"
"285","Λεπτίνην","PERSON"
"286","ἐφευρημένα","O"
"287","σὺν","O"
"288","τῷ","O"
"289","πρὸς","O"
"290","Λεπτίνην","PERSON"
"291","ἐφευρήσει","O"
"292",".","O"
"293","μὴ","O"
"294","ἀδικῶ","O"
"295","γε","O"
"296",",","O"
"297","ἔφην","O"
"298","ἐγώ","O"
"299",".","O"
"300","καὶ","O"
"301","ὃς","O"
"302","μὰ","O"
"303","Δία","GOD"
"304","εὐγενῶς","O"
"305","τε","O"
"306","καὶ","O"
"307","ὡς","O"
"308","ἂν","O"
"309","πᾶς","O"
"310","ἠράσθη","O"
"311","τε","O"
"312","καὶ","O"
"313","ἠγάσθη","O"
"314","ὅστις","O"
"315","φιλόλογος","O"
"316",",","O"
"317","Οἶσθα","O"
"318",",","O"
"319","ἔφη","O"
"320",",","O"
"321","ὅτι","O"
"322","κάθημαι","O"
"323","πρὸς","O"
"324","τοῦ","O"
"325","Δημοσθένους","PERSON"
"326",";","O"
"327","κἀ","O"
"328","γὼ","O"
"329",",","O"
"330","τὸν","O"
"331","αὐτὸν","O"
"332","ἄρʼ","O"
"333",",","O"
"334","ἔφην","O"
"335",",","O"
"336","ἐμοὶ","O"
"337","βουκολεῖς","O"
"338",",","O"
"339","ὥστʼ","O"
"340","εἰ","O"
"341","νικῴη","O"
"342","μʼ","O"
"343",",","O"
"344","οὐκ","O"
"345","ἐχθρὸς","O"
"346","ὁ","O"
"347","στεφανούμενος","O"
"348",",","O"
"349","ἀλλʼ","O"
"350","ᾧ","O"
"351","σύ","O"
"352","τε","O"
"353","κἀ","O"
"354","γὼ","O"
"355","συσπεύδομεν","O"
"356",".","O"
"357","ὡς","O"
"358","δὲ","O"
"359","ἐκέλευε","O"
"360","τὰ","O"
"361","βιβλία","O"
"362","ἐν","O"
"363","μέρει","O"
"364","δεικνύναι","O"
"365","καὶ","O"
"366","τὸ","O"
"367","πρᾶγμα","O"
"368","πανταχῆ","O"
"369","σπουδὴ","O"
"370","ἦν","O"
"371",",","O"
"372","οὑτωσί","O"
"373","τοι","O"
"374",",","O"
"375","ἔφην","O"
"376","ἐγὼ","O"
"377",",","O"
"378","σοὶ","O"
"379","ταὐτὰ","O"
"380","γιγνώσκω","O"
"381","περὶ","O"
"382","Δημοσθένους","PERSON"
"383",",","O"
"384","καὶ","O"
"385","ἡγοῦμαι","O"
"386","ταυτὸν","O"
"387","ὅπερ","O"
"388","σὺ","O"
"389",",","O"
"390","μὴ","O"
"391","ῥᾴδιον","O"
"392","εἶναι","O"
"393","τὸν","O"
