"ID","TOKEN","LEMMA"
"1",".","."
"2","ΣΩΚΡΑΤΟΥΣ","ΣΩΚΡΑΤΟΥΣ"
"3","ΑΠΟΛΟΓΙΑ","ΑΠΟΛΟΓΙΑ"
"4",".","."
"5","οὐδ","οὐδ"
"6","εἰ","εἰ"
"7","πλείους","πολύς"
"8",",",","
"9","ὦ","ὦ"
"10","ἄνδρες","ἀνήρ"
"11","Ἀθηναῖοι","Ἀθηναῖος"
"12",",",","
"13","τῶν","ὁ"
"14","νυνὶ","νυνί"
"15","τούτων","οὗτος"
"16","αἰτιῶν","αἰτία"
"17","ἐπάγοι","ἐπάγω"
"18","τις","τίς"
"19","Σωκράτει","Σωκράτης"
"20","πείθων","πείθω"
"21","ὑμᾶς","ὑμεῖς"
"22","ὡς","ὡς"
"23","ἀνάγκη","ἀνάγκη"
"24","κακῶς","κακῶς"
"25","οἰκεῖσθαι","οἰκέω"
"26","τὴν","ὁ"
"27","πόλιν","πόλις"
"28","μὴ","μή"
"29","τούτου","οὗτος"
"30","δόντος","δίδωμι"
"31","δίκην","δίκη"
"32",",",","
"33","οὐκ","οὐ"
"34","ἄν","ἄν"
"35","μοι","ἐγώ"
"36","δοκῶ","δοκέω"
"37","τὸ","ὁ"
"38","μὴ","μή"
"39","οὐ","οὐ"
"40","φίλος","φίλος"
"41","αὐτῷ","αὐτός"
"42","καὶ","καί"
"43","γεγονέναι","γίγνομαι"
"44","καὶ","καί"
"45","πάντα","πᾶς"
"46","χρῆσθαι","χράω"
"47","τὸν","ὁ"
"48","χρόνον","χρόνος"
"49","ἐν","ἐν"
"50","ὑμῖν","ὑμεῖς"
"51","ἀρνήσασθαι","ἀρνέομαι"
"52",".","."
"53","οὔτε","οὔτε"
"54","γὰρ","γάρ"
"55","ἧς","ὅς"
"56","ἐφ","ἐφ"
"57","ἑκάστου","ἕκαστος"
"58","καὶ","καί"
"59","λόγου","λόγος"
"60","καὶ","καί"
"61","ἔργου","ἔργον"
"62","δικαιοσύνης","δικαιοσύνη"
"63","αὐτῷ","αὐτός"
"64","σύνοιδα","σύνοιδα"
"65","τὴν","ὁ"
"66","τῶν","ὁ"
"67","ἀδίκως","ἀδίκως"
"68","ἐπ","ἐπ"
"69","αὐτὸν","αὐτός"
"70","συνεστηκότων","συνεστηκότων"
"71","βλασφημίαν","βλασφημία"
"72","καλῶς","καλῶς"
"73","ἂν","ἄν"
"74","εἵχεν","εἵχα"
"75","ἰσχυροτέραν","ἰσχυρός"
"76","ἡγήσασθαι","ἡγέομαι"
"77","πολλῆς","πολύς"
"78","τ","τ"
"79","ἂν","ἄν"
"80","ἦν","εἰμί"
"81","κακίας","κακία"
"82","ᾧ","ὅς"
"83","συνῆν","σύνειμι"
"84","τε","τε"
"85","πρότερον","πρότερος"
"86","καὶ","καί"
"87","περὶ","περί"
"88","τῶν","ὁ"
"89","ἐμαυτοῦ","ἐμαυτοῦ"
"90","σύμβουλον","σύμβουλος"
"91","ἐποιούμην","ποιέω"
"92",",",","
"93","τοῦτον","οὗτος"
"94",",",","
"95","ἐπειδὴ","ἐπειδή"
"96","πάσχει","πάσχω"
"97","κακῶς","κακῶς"
"98",",",","
"99","ἐγκαταλείπειν","ἐγκαταλείπω"
"100",".","."
"101","οὕτω","οὕτως"
"102","δὲ","δέ"
"103","ἔχοντα","ἔχω"
"104","γνώμης","γνώμη"
"105","πρέποι","πρέπω"
"106","μὲν","μέν"
"107","ἂν","ἄν"
"108","καὶ","καί"
"109","συν","συν"
"110","εύχεσθαι","εύχομαι"
"111","Σωκράτει","Σωκράτης"
"112","καὶ","καί"
"113","τοὺς","ὁ"
"114","θεούς","θεός"
"115",",",","
"116","οἱ","ὁ"
"117","κάλλιστα","καλός"
"118","τὸν","ὁ"
"119","τοῦδε","ὅδε"
"120","βίον","βίος"
"121","ἐπίστανται","ἐπίσταμαι"
"122",",",","
"123","καλεῖν","καλέω"
"124","ἐπὶ","ἐπί"
"125","τὸν","ὁ"
"126","παρόντα","πάρειμι"
"127","ἀγῶνα","ἀγών"
"128",",",","
"129","δεῖ","δεῖ"
"130","δὲ","δέ"
"131","ἴσως","ἴσως"
"132","καὶ","καί"
"133","λόγῳ","λόγος"
"134","βοηθοῦντα","βοηθέω"
"135","φαίνεσθαι","φαίνω"
"136","καὶ","καί"
"137","μηδὲν","μηδείς"
"138","ἀφ","ἀφ"
"139","ὧν","ὅς"
"140","ἂν","ἄν"
"141","δόξαιμι","δοκέω"
"142","τὰ","ὁ"
"143","δίκαια","δίκαιος"
"144","ποιεῖν","ποιέω"
"145","παρελθεῖν","παρέρχομαι"
"146",".","."
"147","καὶ","καί"
"148","γὰρ","γάρ"
"149","ἂν","ἄν"
"150","εἴη","εἰμί"
"151","δεινὸν","δεινός"
"152","ἐπὶ","ἐπί"
"153","μὲν","μέν"
"154","Μελήτῳ","Μέλητος"
"155","καὶ","καί"
"156","ταῖς","ὁ"
"157","παρ","παρ"
"158","ἐκεί","ἐκεί"
"159","νου","νου"
"160","λοιδορίαις","λοιδορία"
"161","Ἄνυτον","Ἄνυτος"
"162","ἀναβῆναι","ἀναβαίνω"
"163","λόγον","λόγος"
"164","κακοήθη","κακοήθης"
"165","τε","τε"
"166","καὶ","καί"
"167","μακρὸν","μακρός"
"168","κομίζοντα","κομίζω"
"169","καὶ","καί"
"170","πάλιν","πάλιν"
"171","ἐπὶ","ἐπί"
"172","τούτῳ","οὗτος"
"173","Λύκωνα","Λύκων"
"174","μηδεμιᾶς","μηδείς"
"175","ἀποσχέσθαι","ἀπέχω"
"176","τέχνης","τέχνη"
"177",",",","
"178","ὅπως","ὅπως"
"179","εἶς","εἷς"
"180","ὑμῶν","ὑμεῖς"
"181","ἀποθάνῃ","ἀποθνῄσκω"
"182",",",","
"183","ἡμᾶς","ἡμεῖς"
"184","δέ","δέ"
"185",",",","
"186","οὓς","ὅς"
"187","λυπεῖν","λυπέω"
"188","ὡμολόγηκεν","ὁμολογέω"
"189","Ἄνυτος","Ἄνυτος"
"190","τοῖς","ὁ"
"191","κατὰ","κατά"
"192","Σωκράτους","Σωκράτης"
"193","λόγοις","λόγος"
"194",",",","
"195","ἀφώνους","ἄφωνος"
"196","ὡς","ὡς"
"197","οὐκ","οὐ"
"198","ἀνιωμέ","ἀνιωμέ"
"199","νους","νος"
"200","ἑστάναι","ἵστημι"
"201","καὶ","καί"
"202","γενέσθαι","γίγνομαι"
"203","χείρονας","χείρονη"
"204","τῆς","ὁ"
"205","τῶν","ὁ"
"206","κατη","κατη"
"207","γόρων","γόρω"
"208","ἐλπίδος","ἐλπίς"
"209",",",","
"210","ἄλλως","ἄλλως"
"211","θ","ΑΒΓ"
"212","ὅτε","ὅτε"
"213","ἐν","ἐν"
"214","τῷ","ὁ"
"215","τὰ","ὁ"
"216","προσήκοντα","προσήκω"
"217","τῇ","ὁ"
"218","φιλίᾳ","φιλία"
"219","πληροῦν","πληρόω"
"220","καὶ","καί"
"221","τὸ","ὁ"
"222","τοὺς","ὁ"
"223","δικάζοντας","δικάζω"
"224","ὑμᾶς","ὑμεῖς"
"225","ἐξε","ἐξε"
"226","λέσθαι","λέσθαι"
"227","τῆς","ὁ"
"228","ἐπιορκίας","ἐπιορκία"
"229","ἔνεστιν","ἔνειμι"
"230",".","."
"231","ὁ","ὁ"
"232","γὰρ","γάρ"
"233","τὴν","ὁ"
"234","τῶν","ὁ"
"235","ἐπηρεα","ἐπηρεον"
"236","ζόντων","ζόντων"
"237","ἀπάτην","ἀπάτη"
"238","οὐκ","οὐ"
"239","ἐῶν","ἐάω"
"240","ἰσχύσαι","ἰσχύω"
"241","φύλακας","φύλαξ"
"242","ἀκριβεῖς","ἀκριβής"
"243","ποιεῖ","ποιέω"
"244","τοὺς","ὁ"
"245","ψηφιζομένους","ψηφίζω"
"246","τῶν","ὁ"
"247","ὅρκων","ὅρκος"
"248",".","."
"249","ὥστε","ὥστε"
"250","οὐ","οὐ"
"251","τῷ","ὁ"
"252","φεύ","φεύ"
"253","γοντι","γω"
"254","συνηγορήσων","συνηγορήσω"
"255","μᾶλλον","μᾶλλον"
"256","ἀνέβην","ἀναβαίνω"
"257","ἢ","ἤ"
"258","τῶν","ὁ"
"259","ὑμῖν","ὑμεῖς"
"260","συμ","συμ"
"261","φερόντων","φέρω"
"262","ποιησόμενος","ποιέω"
"263","πρόνοιαν","πρόνοια"
"264",".","."
"265","Σωκράτει","Σωκράτης"
"266","μὲν","μέν"
"267","οὖν","οὖν"
"268",",",","
"269","ὦ","ὦ"
"270","ἄνδρες","ἀνήρ"
"271",",",","
"272","βραχὺς","βραχύς"
"273","τοῦ","ὁ"
"274","θανά","θανός"
"275","του","τις"
"276","λόγος","λόγος"
"277",",",","
"278","οὔτε","οὔτε"
"279","γὰρ","γάρ"
"280","ἐν","ἐν"
"281","οἷς","ὅς"
"282","ἀεὶ","ἀεί"
"283","ζητῶν","ζητέω"
"284","διετέλει","διατελέω"
"285","τοῦ","ὁ"
"286","ζῆν","ζῶ"
"287","τὸ","ὁ"
"288","τεθνάναι","θνῄσκω"
"289","χαλεπώτερον","χαλεπός"
"290","εὗρε","εὑρίσκω"
"291","τόν","ὁ"
"292","τε","τε"
"293","κεκρατηκότα","κρατέω"
"294","τῶν","ὁ"
"295","ἡδονῶν","ἡδονή"
"296",",",","
"297","ὧν","ὅς"
"298","ἕνεκα","ἕνεκα"
"299","ζῆν","ζῶ"
"300","ἐπιθυμοῦσιν","ἐπιθυμέω"
"301","οἱ","ὁ"
"302","πολλοί","πολύς"
"303",",",","
"304","καὶ","καί"
"305","τὴν","ὁ"
"306","ἐνθένδε","ἐνθένδε"
"307","μετανάστασιν","μετανάστασις"
"308","ἀνάγκη","ἀνάγκη"
"309","ῥᾳδίως","ῥᾴδιος"
"310","φέρειν","φέρω"
"311","·","·"
"312","ἔτι","ἔτι"
"313","δὲ","δέ"
"314","οἶς","ὄϊς"
"315","οὐκ","οὐ"
"316","ὀλίγοι","ὀλίγος"
"317","τῶν","ὁ"
"318","φανερῶς","φανερῶς"
"319","ἀδικούντων","ἀδικέω"
"320",",",","
"321","τῷ","ὁ"
"322","τε","τε"
"323","παρ","παρ"
"324","ὑμῶν","ὑμεῖς"
"325","ἐλέῳ","ἔλεος"
"326","καὶ","καί"
"327","δάκρυσι","δάκρυον"
"328","τοῖς","ὁ"
"329","αὑτῶν","αὐτός"
"330","καὶ","καί"
"331","παίδων","παῖς"
"332","ἱκετείαις","ἱκετεία"
"333",",",","
"334","εὕραντο","εὑρίσκω"
"335","σωτηρίαν","σωτηρία"
"336",",",","
"337","τοσοῦτον","τοσοῦτος"
"338","ἀπέσχε","ἀπέχω"
"339","διὰ","διά"
"340","τού","τις"
"341","των","των"
"342","αὑτὸν","αὐτός"
"343","ἐξαιτήσασθαι","ἐξαιτήω"
"344",",",","
"345","ὥστ","ὥστ"
"346","ἤδη","ἤδη"
"347","τινὰς","τίς"
"348","ὑμῶν","ὑμεῖς"
"349","ᾐσθό","ᾐσθό"
"350","μὴν","μείς"
"351","τραχύτερον","τραχύς"
"352","ἐσχηκότας","ἔχω"
"353","πρὸς","πρός"
"354","αὐτὸν","αὐτός"
"355","τῷ","ὁ"
"356","μηδενὶ","μηδείς"
"357","τού","τις"
"358","των","των"
"359","ἀξιῶσαι","ἀξιόω"
"360","χρήσασθαι","χράω"
"361",".","."
"362","ἐγὼ","ἐγώ"
"363","δὲ","δέ"
"364","οὐ","οὐ"
"365","διὰ","διά"
"366","τοῦτο","οὗτος"
"367","τῆς","ὁ"
"368","συνηγορίας","συνηγορία"
"369","ἀπέστην","ἀφίστημι"
"370",",",","
"371","ὅτι","ὅτι"
"372","σμικρός","μικρός"
"373","τε","τε"
"374","ὁ","ὁ"
"375","λειπόμενος","λείπω"
"376","Σω","Σω"
"377","κράτει","κράτος"
"378","χρόνος","χρόνος"
"379","καὶ","καί"
"380","φόβος","φόβος"
"381","οὐδεὶς","οὐδείς"
"382","τῆς","ὁ"
"383","τελευτῆς","τελευτή"
"384",",",","
"385","ἀλλὰ","ἀλλά"
"386","πολὺ","πολύς"
"387","μᾶλλον","μᾶλλον"
"388","πρέπειν","πρέπω"
"389","ἡγούμενος","ἡγέομαι"
"390","τὸν","ὁ"
"391","τοιοῦτον","τοιοῦτος"
"392","τῇ","ὁ"
"393","φύσει","φύσις"
"394","μηδὲν","μηδείς"
"395","ἀδίκως","ἀδίκως"
"396","ἐν","ἐν"
"397","ὑμῖν","ὑμεῖς"
"398","παθεῖν","πάσχω"
"399","καὶ","καί"
"400","ἄμα","ἡμός"
"401","τοῦ","ὁ"
"402","μὴ","μή"
"403","πολλὰ","πολύς"
"404","τοιαῦτα","τοιοῦτος"
"405","ἐν","ἐν"
"406","τῇ","ὁ"
"407","πόλει","πόλις"
"408","τολμᾶσθαι","τολμᾶμι"
"409","μηδὲ","μηδέ"
"410","ἀναγκάζεσθαι","ἀναγκάζω"
"411","τοὺς","ὁ"
"412","μὲν","μέν"
"413","δικάζοντας","δικάζω"
"414","ἀσεβεῖν","ἀσεβέω"
"415",",",","
"416","κοινῇ","κοινός"
"417","δὲ","δέ"
"418","ἀδοξεῖν","ἀδοξέω"
"419","Ἀθη","Ἀθη"
"420","ναίους","ναίος"
"421","παρεκελευσάμην","παρεκελευσάμην"
"422","ἐμαυτῷ","ἐμαυτοῦ"
