"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΣΩΚΡΑΤΟΥΣ","FALSE"
"3","ΑΠΟΛΟΓΙΑ","FALSE"
"4",".","FALSE"
"5","οὐδ","FALSE"
"6","εἰ","TRUE"
"7","πλείους","FALSE"
"8",",","FALSE"
"9","ὦ","TRUE"
"10","ἄνδρες","FALSE"
"11","Ἀθηναῖοι","FALSE"
"12",",","FALSE"
"13","τῶν","TRUE"
"14","νυνὶ","FALSE"
"15","τούτων","TRUE"
"16","αἰτιῶν","FALSE"
"17","ἐπάγοι","FALSE"
"18","τις","TRUE"
"19","Σωκράτει","FALSE"
"20","πείθων","FALSE"
"21","ὑμᾶς","TRUE"
"22","ὡς","TRUE"
"23","ἀνάγκη","FALSE"
"24","κακῶς","FALSE"
"25","οἰκεῖσθαι","FALSE"
"26","τὴν","TRUE"
"27","πόλιν","FALSE"
"28","μὴ","TRUE"
"29","τούτου","TRUE"
"30","δόντος","FALSE"
"31","δίκην","FALSE"
"32",",","FALSE"
"33","οὐκ","TRUE"
"34","ἄν","TRUE"
"35","μοι","TRUE"
"36","δοκῶ","FALSE"
"37","τὸ","TRUE"
"38","μὴ","TRUE"
"39","οὐ","TRUE"
"40","φίλος","FALSE"
"41","αὐτῷ","TRUE"
"42","καὶ","TRUE"
"43","γεγονέναι","FALSE"
"44","καὶ","TRUE"
"45","πάντα","FALSE"
"46","χρῆσθαι","FALSE"
"47","τὸν","TRUE"
"48","χρόνον","FALSE"
"49","ἐν","TRUE"
"50","ὑμῖν","TRUE"
"51","ἀρνήσασθαι","FALSE"
"52",".","FALSE"
"53","οὔτε","TRUE"
"54","γὰρ","TRUE"
"55","ἧς","TRUE"
"56","ἐφ","FALSE"
"57","ἑκάστου","FALSE"
"58","καὶ","TRUE"
"59","λόγου","FALSE"
"60","καὶ","TRUE"
"61","ἔργου","FALSE"
"62","δικαιοσύνης","FALSE"
"63","αὐτῷ","TRUE"
"64","σύνοιδα","FALSE"
"65","τὴν","TRUE"
"66","τῶν","TRUE"
"67","ἀδίκως","FALSE"
"68","ἐπ","FALSE"
"69","αὐτὸν","TRUE"
"70","συνεστηκότων","FALSE"
"71","βλασφημίαν","FALSE"
"72","καλῶς","FALSE"
"73","ἂν","TRUE"
"74","εἵχεν","FALSE"
"75","ἰσχυροτέραν","FALSE"
"76","ἡγήσασθαι","FALSE"
"77","πολλῆς","FALSE"
"78","τ","FALSE"
"79","ἂν","TRUE"
"80","ἦν","TRUE"
"81","κακίας","FALSE"
"82","ᾧ","TRUE"
"83","συνῆν","FALSE"
"84","τε","TRUE"
"85","πρότερον","FALSE"
"86","καὶ","TRUE"
"87","περὶ","TRUE"
"88","τῶν","TRUE"
"89","ἐμαυτοῦ","FALSE"
"90","σύμβουλον","FALSE"
"91","ἐποιούμην","FALSE"
"92",",","FALSE"
"93","τοῦτον","TRUE"
"94",",","FALSE"
"95","ἐπειδὴ","FALSE"
"96","πάσχει","FALSE"
"97","κακῶς","FALSE"
"98",",","FALSE"
"99","ἐγκαταλείπειν","FALSE"
"100",".","FALSE"
"101","οὕτω","TRUE"
"102","δὲ","TRUE"
"103","ἔχοντα","FALSE"
"104","γνώμης","FALSE"
"105","πρέποι","FALSE"
"106","μὲν","TRUE"
"107","ἂν","TRUE"
"108","καὶ","TRUE"
"109","συν","FALSE"
"110","εύχεσθαι","FALSE"
"111","Σωκράτει","FALSE"
"112","καὶ","TRUE"
"113","τοὺς","TRUE"
"114","θεούς","FALSE"
"115",",","FALSE"
"116","οἱ","TRUE"
"117","κάλλιστα","FALSE"
"118","τὸν","TRUE"
"119","τοῦδε","TRUE"
"120","βίον","FALSE"
"121","ἐπίστανται","FALSE"
"122",",","FALSE"
"123","καλεῖν","FALSE"
"124","ἐπὶ","TRUE"
"125","τὸν","TRUE"
"126","παρόντα","FALSE"
"127","ἀγῶνα","FALSE"
"128",",","FALSE"
"129","δεῖ","FALSE"
"130","δὲ","TRUE"
"131","ἴσως","FALSE"
"132","καὶ","TRUE"
"133","λόγῳ","FALSE"
"134","βοηθοῦντα","FALSE"
"135","φαίνεσθαι","FALSE"
"136","καὶ","TRUE"
"137","μηδὲν","FALSE"
"138","ἀφ","FALSE"
"139","ὧν","TRUE"
"140","ἂν","TRUE"
"141","δόξαιμι","FALSE"
"142","τὰ","TRUE"
"143","δίκαια","FALSE"
"144","ποιεῖν","FALSE"
"145","παρελθεῖν","FALSE"
"146",".","FALSE"
"147","καὶ","TRUE"
"148","γὰρ","TRUE"
"149","ἂν","TRUE"
"150","εἴη","TRUE"
"151","δεινὸν","FALSE"
"152","ἐπὶ","TRUE"
"153","μὲν","TRUE"
"154","Μελήτῳ","FALSE"
"155","καὶ","TRUE"
"156","ταῖς","TRUE"
"157","παρ","FALSE"
"158","ἐκεί","FALSE"
"159","νου","FALSE"
"160","λοιδορίαις","FALSE"
"161","Ἄνυτον","FALSE"
"162","ἀναβῆναι","FALSE"
"163","λόγον","FALSE"
"164","κακοήθη","FALSE"
"165","τε","TRUE"
"166","καὶ","TRUE"
"167","μακρὸν","FALSE"
"168","κομίζοντα","FALSE"
"169","καὶ","TRUE"
"170","πάλιν","FALSE"
"171","ἐπὶ","TRUE"
"172","τούτῳ","TRUE"
"173","Λύκωνα","FALSE"
"174","μηδεμιᾶς","FALSE"
"175","ἀποσχέσθαι","FALSE"
"176","τέχνης","FALSE"
"177",",","FALSE"
"178","ὅπως","FALSE"
"179","εἶς","FALSE"
"180","ὑμῶν","TRUE"
"181","ἀποθάνῃ","FALSE"
"182",",","FALSE"
"183","ἡμᾶς","TRUE"
"184","δέ","TRUE"
"185",",","FALSE"
"186","οὓς","TRUE"
"187","λυπεῖν","FALSE"
"188","ὡμολόγηκεν","FALSE"
"189","Ἄνυτος","FALSE"
"190","τοῖς","TRUE"
"191","κατὰ","TRUE"
"192","Σωκράτους","FALSE"
"193","λόγοις","FALSE"
"194",",","FALSE"
"195","ἀφώνους","FALSE"
"196","ὡς","TRUE"
"197","οὐκ","TRUE"
"198","ἀνιωμέ","FALSE"
"199","νους","FALSE"
"200","ἑστάναι","FALSE"
"201","καὶ","TRUE"
"202","γενέσθαι","FALSE"
"203","χείρονας","FALSE"
"204","τῆς","TRUE"
"205","τῶν","TRUE"
"206","κατη","FALSE"
"207","γόρων","FALSE"
"208","ἐλπίδος","FALSE"
"209",",","FALSE"
"210","ἄλλως","TRUE"
"211","θ","FALSE"
"212","ὅτε","FALSE"
"213","ἐν","TRUE"
"214","τῷ","TRUE"
"215","τὰ","TRUE"
"216","προσήκοντα","FALSE"
"217","τῇ","TRUE"
"218","φιλίᾳ","FALSE"
"219","πληροῦν","FALSE"
"220","καὶ","TRUE"
"221","τὸ","TRUE"
"222","τοὺς","TRUE"
"223","δικάζοντας","FALSE"
"224","ὑμᾶς","TRUE"
"225","ἐξε","FALSE"
"226","λέσθαι","FALSE"
"227","τῆς","TRUE"
"228","ἐπιορκίας","FALSE"
"229","ἔνεστιν","FALSE"
"230",".","FALSE"
"231","ὁ","TRUE"
"232","γὰρ","TRUE"
"233","τὴν","TRUE"
"234","τῶν","TRUE"
"235","ἐπηρεα","FALSE"
"236","ζόντων","FALSE"
"237","ἀπάτην","FALSE"
"238","οὐκ","TRUE"
"239","ἐῶν","FALSE"
"240","ἰσχύσαι","FALSE"
"241","φύλακας","FALSE"
"242","ἀκριβεῖς","FALSE"
"243","ποιεῖ","FALSE"
"244","τοὺς","TRUE"
"245","ψηφιζομένους","FALSE"
"246","τῶν","TRUE"
"247","ὅρκων","FALSE"
"248",".","FALSE"
"249","ὥστε","TRUE"
"250","οὐ","TRUE"
"251","τῷ","TRUE"
"252","φεύ","FALSE"
"253","γοντι","FALSE"
"254","συνηγορήσων","FALSE"
"255","μᾶλλον","FALSE"
"256","ἀνέβην","FALSE"
"257","ἢ","TRUE"
"258","τῶν","TRUE"
"259","ὑμῖν","TRUE"
"260","συμ","FALSE"
"261","φερόντων","FALSE"
"262","ποιησόμενος","FALSE"
"263","πρόνοιαν","FALSE"
"264",".","FALSE"
"265","Σωκράτει","FALSE"
"266","μὲν","TRUE"
"267","οὖν","TRUE"
"268",",","FALSE"
"269","ὦ","TRUE"
"270","ἄνδρες","FALSE"
"271",",","FALSE"
"272","βραχὺς","FALSE"
"273","τοῦ","TRUE"
"274","θανά","FALSE"
"275","του","TRUE"
"276","λόγος","FALSE"
"277",",","FALSE"
"278","οὔτε","TRUE"
"279","γὰρ","TRUE"
"280","ἐν","TRUE"
"281","οἷς","TRUE"
"282","ἀεὶ","FALSE"
"283","ζητῶν","FALSE"
"284","διετέλει","FALSE"
"285","τοῦ","TRUE"
"286","ζῆν","FALSE"
"287","τὸ","TRUE"
"288","τεθνάναι","FALSE"
"289","χαλεπώτερον","FALSE"
"290","εὗρε","FALSE"
"291","τόν","TRUE"
"292","τε","TRUE"
"293","κεκρατηκότα","FALSE"
"294","τῶν","TRUE"
"295","ἡδονῶν","FALSE"
"296",",","FALSE"
"297","ὧν","TRUE"
"298","ἕνεκα","FALSE"
"299","ζῆν","FALSE"
"300","ἐπιθυμοῦσιν","FALSE"
"301","οἱ","TRUE"
"302","πολλοί","FALSE"
"303",",","FALSE"
"304","καὶ","TRUE"
"305","τὴν","TRUE"
"306","ἐνθένδε","FALSE"
"307","μετανάστασιν","FALSE"
"308","ἀνάγκη","FALSE"
"309","ῥᾳδίως","FALSE"
"310","φέρειν","FALSE"
"311","·","FALSE"
"312","ἔτι","TRUE"
"313","δὲ","TRUE"
"314","οἶς","FALSE"
"315","οὐκ","TRUE"
"316","ὀλίγοι","FALSE"
"317","τῶν","TRUE"
"318","φανερῶς","FALSE"
"319","ἀδικούντων","FALSE"
"320",",","FALSE"
"321","τῷ","TRUE"
"322","τε","TRUE"
"323","παρ","FALSE"
"324","ὑμῶν","TRUE"
"325","ἐλέῳ","FALSE"
"326","καὶ","TRUE"
"327","δάκρυσι","FALSE"
"328","τοῖς","TRUE"
"329","αὑτῶν","TRUE"
"330","καὶ","TRUE"
"331","παίδων","FALSE"
"332","ἱκετείαις","FALSE"
"333",",","FALSE"
"334","εὕραντο","FALSE"
"335","σωτηρίαν","FALSE"
"336",",","FALSE"
"337","τοσοῦτον","FALSE"
"338","ἀπέσχε","FALSE"
"339","διὰ","TRUE"
"340","τού","FALSE"
"341","των","FALSE"
"342","αὑτὸν","TRUE"
"343","ἐξαιτήσασθαι","FALSE"
"344",",","FALSE"
"345","ὥστ","FALSE"
"346","ἤδη","FALSE"
"347","τινὰς","TRUE"
"348","ὑμῶν","TRUE"
"349","ᾐσθό","FALSE"
"350","μὴν","FALSE"
"351","τραχύτερον","FALSE"
"352","ἐσχηκότας","FALSE"
"353","πρὸς","TRUE"
"354","αὐτὸν","TRUE"
"355","τῷ","TRUE"
"356","μηδενὶ","FALSE"
"357","τού","FALSE"
"358","των","FALSE"
"359","ἀξιῶσαι","FALSE"
"360","χρήσασθαι","FALSE"
"361",".","FALSE"
"362","ἐγὼ","TRUE"
"363","δὲ","TRUE"
"364","οὐ","TRUE"
"365","διὰ","TRUE"
"366","τοῦτο","TRUE"
"367","τῆς","TRUE"
"368","συνηγορίας","FALSE"
"369","ἀπέστην","FALSE"
"370",",","FALSE"
"371","ὅτι","TRUE"
"372","σμικρός","FALSE"
"373","τε","TRUE"
"374","ὁ","TRUE"
"375","λειπόμενος","FALSE"
"376","Σω","FALSE"
"377","κράτει","FALSE"
"378","χρόνος","FALSE"
"379","καὶ","TRUE"
"380","φόβος","FALSE"
"381","οὐδεὶς","TRUE"
"382","τῆς","TRUE"
"383","τελευτῆς","FALSE"
"384",",","FALSE"
"385","ἀλλὰ","TRUE"
"386","πολὺ","FALSE"
"387","μᾶλλον","FALSE"
"388","πρέπειν","FALSE"
"389","ἡγούμενος","FALSE"
"390","τὸν","TRUE"
"391","τοιοῦτον","TRUE"
"392","τῇ","TRUE"
"393","φύσει","FALSE"
"394","μηδὲν","FALSE"
"395","ἀδίκως","FALSE"
"396","ἐν","TRUE"
"397","ὑμῖν","TRUE"
"398","παθεῖν","FALSE"
"399","καὶ","TRUE"
"400","ἄμα","FALSE"
"401","τοῦ","TRUE"
"402","μὴ","TRUE"
"403","πολλὰ","FALSE"
"404","τοιαῦτα","TRUE"
"405","ἐν","TRUE"
"406","τῇ","TRUE"
"407","πόλει","FALSE"
"408","τολμᾶσθαι","FALSE"
"409","μηδὲ","FALSE"
"410","ἀναγκάζεσθαι","FALSE"
"411","τοὺς","TRUE"
"412","μὲν","TRUE"
"413","δικάζοντας","FALSE"
"414","ἀσεβεῖν","FALSE"
"415",",","FALSE"
"416","κοινῇ","FALSE"
"417","δὲ","TRUE"
"418","ἀδοξεῖν","FALSE"
"419","Ἀθη","FALSE"
"420","ναίους","FALSE"
"421","παρεκελευσάμην","FALSE"
"422","ἐμαυτῷ","FALSE"
"423","τὴν","TRUE"
"424","Ἀνύτου","FALSE"
"425","συκοφαν","FALSE"
"426","τίαν","FALSE"
"427","ἐλέγξαι","FALSE"
"428",".","FALSE"
"429","τοῦτο","TRUE"
"430","δὲ","TRUE"
"431","γένοιτ","FALSE"
"432","ἂν","TRUE"
"433","ὑμῶν","TRUE"
"434","ἀκούειν","FALSE"
"435","εὐμενῶς","FALSE"
"436","ἐθελόντων","FALSE"
"437",".","FALSE"
"438","καὶ","TRUE"
"439","γὰρ","TRUE"
"440","εἰ","TRUE"
"441","μὲν","TRUE"
"442","ἐμπείρως","FALSE"
"443","ἔχων","FALSE"
"444","τῶν","TRUE"
"445","ἐν","TRUE"
"446","τοῖς","TRUE"
"447","δικαστηρίοις","FALSE"
"448","λόγων","FALSE"
"449","Σωκράτης","FALSE"
"450","πρὸς","TRUE"
"451","τἀς","FALSE"
"452","τούτων","TRUE"
"453","παρασκευὰς","FALSE"
"454","ἱκανῶς","FALSE"
"455","ἐτύγχανεν","FALSE"
"456","ἠγωνισμένος","FALSE"
"457",",","FALSE"
"458","ίσως","FALSE"
"459","ἂν","TRUE"
"460","ὑμῖν","TRUE"
"461","ἐξήρκει","FALSE"
"462","παρ","FALSE"
"463","ἐκείνου","FALSE"
"464","καὶ","TRUE"
"465","περὶ","TRUE"
"466","ὧν","TRUE"
"467","κρίνεται","FALSE"
"468","διδαχθεῖσι","FALSE"
"469","τὴν","TRUE"
"470","ψῆφον","FALSE"
"471","ὀρθῶς","FALSE"
"472","φέρειν","FALSE"
"473","·","FALSE"
"474","ἐπεὶ","FALSE"
"475","δέ","TRUE"
"476",",","FALSE"
"477","ὥσπερ","FALSE"
"478","ἐπὶ","TRUE"
"479","τῶν","TRUE"
"480","ἐργαστηρίων","FALSE"
"481",",","FALSE"
"482","οὕτω","TRUE"
"483","καὶ","TRUE"
"484","νῦν","FALSE"
"485","ἐν","TRUE"
"486","ὑμῖν","TRUE"
"487","δι","FALSE"
"488","είλεκται","FALSE"
"489",",","FALSE"
"490","τῇ","TRUE"
"491","παρούσῃ","FALSE"
"492","μὲν","TRUE"
"493","οὐ","TRUE"
"494","συμφερόντως","FALSE"
"495","χρείᾳ","FALSE"
"496",",","FALSE"
"497","μίαν","FALSE"
"498","δ","FALSE"
"499","οὖν","TRUE"
"500","αὑτῷ","TRUE"
"501","λύσας","FALSE"
"502","διαβολήν","FALSE"
"503",",","FALSE"
"504","ὧς","TRUE"
"505","οὐκ","TRUE"
"506","ἄρα","TRUE"
"507","εἴη","TRUE"
"508","δεινὸς","FALSE"
"509","λέγειν","FALSE"
"510",",","FALSE"
"511","ἡμῶν","TRUE"
"512",",","FALSE"
"513","ὦ","TRUE"
"514","ἄνδρες","FALSE"
"515",",","FALSE"
"516","πρὸς","TRUE"
"517","θεῶν","FALSE"
"518",",","FALSE"
"519","ἀνάσχεσθε","FALSE"
