"ID","TOKEN","LEMMA"
"1",".","."
"2",",",","
"3","Ε","Ε"
"4",".","."
"5","ΚΑΑ","ΚΑΑ"
"6","ΙΩΑΝΝΝ","ΙΩΑΝΝΝ"
"7","ΕΥΑΓΓΕΛΙΟΥ","ΕΥΑΓΓΕΛΙΟΥ"
"8","ΕΦΑΛΑΙΑ","ΕΦΑΛΑΙΑ"
"9",".","."
"10","α΄","α"
"11",".","."
"12","Περὶ","περί"
"13","τοῦ","ὁ"
"14","ἐν","ἐν"
"15","κανᾶ","κανᾶ"
"16","γάμου","γάμος"
"17",".","."
"18","β΄","β"
"19",".","."
"20","Περὶ","περί"
"21","τῶν","ὁ"
"22","ἐκβληθέντων","ἐκβάλλω"
"23","ἐκ","ἐκ"
"24","τοῦ","ὁ"
"25","ἱεροῦ","ἱερόν"
"26",".","."
"27","γ΄","γ"
"28",".","."
"29","Περὶ","περί"
"30","Νικοδήμου","Νικοδήμος"
"31",".","."
"32","δ΄","δ"
"33",".","."
"34","Ζήτησις","Ζήτησις"
"35","περὶ","περί"
"36","καθαρισμοῦ","καθαρισμός"
"37",".","."
"38","ε΄","ε"
"39",".","."
"40","Περὶ","περί"
"41","τῆς","ὁ"
"42","Σαμαρείτιδος","Σαμαρείτις"
"43",".","."
"44","ς΄","ς"
"45",".","."
"46","Περὶ","περί"
"47","τοῦ","ὁ"
"48","βασιλικοῦ","βασιλικός"
"49",".","."
"50","ζ΄","ζ"
"51",".","."
"52","Περὶ","περί"
"53","τοῦ","ὁ"
"54","λῆ","λῆ"
"55","ἔτη","ἔτος"
"56","ἔχοντος","ἔχω"
"57","ἐν","ἐν"
"58","τῇ","ὁ"
"59","ἀσθενείᾳ","ἀσθένεια"
"60",".","."
"61","η΄","η"
"62",".","."
"63","Περὶ","περί"
"64","τῶν","ὁ"
"65","ε΄","ε"
"66","ἄρτων","ἄρτος"
"67","καὶ","καί"
"68","τῶν","ὁ"
"69","β΄","β"
"70","ἰχθύων","ἰχθύς"
"71",".","."
"72","θ΄","θ"
"73",".","."
"74","Περὶ","περί"
"75","τοῦ","ὁ"
"76","ἐν","ἐν"
"77","θαλασσῇ","θαλασσῇ"
"78","περιπάτου","περίπατος"
"79",".","."
"80","ι΄","ι"
"81",".","."
"82","Περὶ","περί"
"83","τοῦ","ὁ"
"84","ἐκ","ἐκ"
"85","γενετῆς","γενετή"
"86","τυφλοῦ","τυφλός"
"87",".","."
"88","ια΄","ια΄"
"89",".","."
"90","Περὶ","περί"
"91","Λαζάρου","Λαζάρας"
"92",".","."
"93","ιβ΄","ιβ΄"
"94",".","."
"95","Περὶ","περί"
"96","τῆς","ὁ"
"97","ἀλειψάσης","ἀλειψάσης"
"98","τὸν","ὁ"
"99","Κύριον","Κύριος"
"100","μύρῳ","μύρον"
"101",".","."
"102","ιγ΄","ιγ΄"
"103",".","."
"104","Περὶ","περί"
"105","ὧν","ὅς"
"106","εἶπεν","λέγω"
"107","Ἰούδας","Ἰούδας"
"108",".","."
"109","ιδ΄","ιδ΄"
"110",".","."
"111","Περὶ","περί"
"112","τοῦ","ὁ"
"113","ὄνου","ὄνος"
"114",".","."
"115","ιε΄","ιε΄"
"116",".","."
"117","Περὶ","περί"
"118","τῶν","ὁ"
"119","προσελθόντων","προσέρχομαι"
"120","Ἑλλήνων","Ἕλλην"
"121",".","."
"122","ις΄","ις΄"
"123",".","."
"124","Περὶ","περί"
"125","τοῦ","ὁ"
"126","νιπτῆρος","νιπτήρ"
"127",".","."
"128","ιζ΄","ιζ΄"
"129",".","."
"130","Περὶ","περί"
