"ID","TOKEN","UPOS"
"1","Πρόβλημα","NOUN"
"2",",","PUNCT"
"3","ὅπερ","PRON"
"4","Ἀρχιμήδης","PROPN"
"5","ἐν","ADP"
"6","ἐπιγράμμασιν","NOUN"
"7","εὑρὼν","VERB"
"8","τοῖς","DET"
"9","ἐν","ADP"
"10","Ἀλεξανδρείᾳ","PROPN"
"11","περὶ","ADP"
"12","ταῦτα","ADJ"
"13","πραγματευομένοις","VERB"
"14","ζητεῖν","VERB"
"15","ἀπέστειλεν","VERB"
"16","ἐν","ADP"
"17","τῇ","DET"
"18","πρὸς","ADP"
"19","Ἐρατοσθένην","PROPN"
"20","τὸν","DET"
"21","Κυρηναῖον","ADJ"
"22","ἐπιστολῇ","NOUN"
"23",".","PUNCT"
"24","Πληθὺν","NOUN"
"25","Ἠελίοιο","PROPN"
"26","βοῶν","NOUN"
"27",",","PUNCT"
"28","ὦ","INTJ"
"29","ξεῖνε","NOUN"
"30",",","PUNCT"
"31","μέτρησον","VERB"
"32","φροντίδʼ","NOUN"
"33","ἐπιστήσας","VERB"
"34",",","PUNCT"
"35","εἰ","SCONJ"
"36","μετέχεις","VERB"
"37","σοφίης","NOUN"
"38",",","PUNCT"
"39","πόσση","PRON"
"40","ἄῤ","ADV"
"41","ἐν","ADP"
"42","πεδίοις","NOUN"
"43","Σικελῆς","PROPN"
"44","ποτʼ","ADV"
"45","ἐβόσκετο","VERB"
"46","νήσου","NOUN"
"47","Θρινακίης","PROPN"
"48","τετραχῇ","ADV"
"49","στίφεα","ADJ"
"50","δασσαμένη","VERB"
"51","χροιὴν","NOUN"
"52","ἀλάσσοντα","VERB"
"53","·","PUNCT"
"54","τὸ","DET"
"55","μὲν","ADV"
"56","λευκοῖο","ADJ"
"57","γάλακτος","NOUN"
"58",",","PUNCT"
"59","κυανέῳ","ADJ"
"60","δʼ","ADV"
"61","ἕτερον","ADJ"
"62","χρώματι","NOUN"
"63","λαμπόμενον","VERB"
"64",",","PUNCT"
"65","ἄλλο","ADJ"
"66","γε","ADV"
"67","μὲν","ADV"
"68","ξανθόν","ADJ"
"69",",","PUNCT"
"70","τὸ","DET"
"71","δὲ","ADV"
"72","ποικίλον","ADJ"
"73",".","PUNCT"
"74","Ἐν","ADP"
"75","δὲ","ADV"
"76","ἑκάστῳ","ADJ"
"77","στίφει","NOUN"
"78","ἔσαν","AUX"
"79","ταῦροι","NOUN"
"80","πλήθεσι","NOUN"
"81","βριθόμενοι","VERB"
"82","συμμετρίης","NOUN"
"83","τοιῆσδε","DET"
"84","τετευχότες","VERB"
"85","·","PUNCT"
"86","ἀργότριχας","ADJ"
"87","μὲν","ADV"
"88","κυανέων","ADJ"
"89","ταύρων","NOUN"
"90","ἡμίσει","ADJ"
"91","ἠδὲ","CCONJ"
"92","τρίτῳ","ADJ"
"93","καὶ","CCONJ"
"94","ξανθοῖς","ADJ"
"95","σύμπασιν","ADJ"
"96","ἴσους","ADJ"
"97",",","PUNCT"
"98","ὧ","INTJ"
"99","ξεῖνε","NOUN"
"100",",","PUNCT"
"101","νόησον","VERB"
"102",",","PUNCT"
"103","αὐτὰρ","ADV"
"104","κυανέους","ADJ"
"105","τῷ","DET"
"106","τετράτῳ","ADJ"
"107","τε","CCONJ"
"108","μέρει","NOUN"
"109","μικτοχρόων","ADJ"
"110","καὶ","CCONJ"
"111","πέμπτῳ","ADJ"
"112",",","PUNCT"
"113","ἔτι","ADV"
"114","ξανθοῖσί","ADJ"
"115","τε","CCONJ"
"116","πᾶσιν","DET"
