"ID","TOKEN","IS_STOP"
"1","Πρόβλημα","FALSE"
"2",",","FALSE"
"3","ὅπερ","FALSE"
"4","Ἀρχιμήδης","FALSE"
"5","ἐν","TRUE"
"6","ἐπιγράμμασιν","FALSE"
"7","εὑρὼν","FALSE"
"8","τοῖς","TRUE"
"9","ἐν","TRUE"
"10","Ἀλεξανδρείᾳ","FALSE"
"11","περὶ","TRUE"
"12","ταῦτα","TRUE"
"13","πραγματευομένοις","FALSE"
"14","ζητεῖν","FALSE"
"15","ἀπέστειλεν","FALSE"
"16","ἐν","TRUE"
"17","τῇ","TRUE"
"18","πρὸς","TRUE"
"19","Ἐρατοσθένην","FALSE"
"20","τὸν","TRUE"
"21","Κυρηναῖον","FALSE"
"22","ἐπιστολῇ","FALSE"
"23",".","FALSE"
"24","Πληθὺν","FALSE"
"25","Ἠελίοιο","FALSE"
"26","βοῶν","FALSE"
"27",",","FALSE"
"28","ὦ","TRUE"
"29","ξεῖνε","FALSE"
"30",",","FALSE"
"31","μέτρησον","FALSE"
"32","φροντίδʼ","FALSE"
"33","ἐπιστήσας","FALSE"
"34",",","FALSE"
"35","εἰ","TRUE"
"36","μετέχεις","FALSE"
"37","σοφίης","FALSE"
"38",",","FALSE"
"39","πόσση","FALSE"
"40","ἄῤ","FALSE"
"41","ἐν","TRUE"
"42","πεδίοις","FALSE"
"43","Σικελῆς","FALSE"
"44","ποτʼ","FALSE"
"45","ἐβόσκετο","FALSE"
"46","νήσου","FALSE"
"47","Θρινακίης","FALSE"
"48","τετραχῇ","FALSE"
"49","στίφεα","FALSE"
"50","δασσαμένη","FALSE"
"51","χροιὴν","FALSE"
"52","ἀλάσσοντα","FALSE"
"53","·","FALSE"
"54","τὸ","TRUE"
"55","μὲν","TRUE"
"56","λευκοῖο","FALSE"
"57","γάλακτος","FALSE"
"58",",","FALSE"
"59","κυανέῳ","FALSE"
"60","δʼ","FALSE"
"61","ἕτερον","FALSE"
"62","χρώματι","FALSE"
"63","λαμπόμενον","FALSE"
"64",",","FALSE"
"65","ἄλλο","TRUE"
"66","γε","TRUE"
"67","μὲν","TRUE"
"68","ξανθόν","FALSE"
"69",",","FALSE"
"70","τὸ","TRUE"
"71","δὲ","TRUE"
"72","ποικίλον","FALSE"
"73",".","FALSE"
"74","Ἐν","TRUE"
"75","δὲ","TRUE"
"76","ἑκάστῳ","FALSE"
"77","στίφει","FALSE"
"78","ἔσαν","TRUE"
"79","ταῦροι","FALSE"
"80","πλήθεσι","FALSE"
"81","βριθόμενοι","FALSE"
"82","συμμετρίης","FALSE"
"83","τοιῆσδε","FALSE"
"84","τετευχότες","FALSE"
"85","·","FALSE"
"86","ἀργότριχας","FALSE"
"87","μὲν","TRUE"
"88","κυανέων","FALSE"
"89","ταύρων","FALSE"
"90","ἡμίσει","FALSE"
"91","ἠδὲ","FALSE"
"92","τρίτῳ","FALSE"
"93","καὶ","TRUE"
"94","ξανθοῖς","FALSE"
"95","σύμπασιν","FALSE"
"96","ἴσους","FALSE"
"97",",","FALSE"
"98","ὧ","FALSE"
"99","ξεῖνε","FALSE"
"100",",","FALSE"
"101","νόησον","FALSE"
"102",",","FALSE"
"103","αὐτὰρ","FALSE"
"104","κυανέους","FALSE"
"105","τῷ","TRUE"
"106","τετράτῳ","FALSE"
"107","τε","TRUE"
"108","μέρει","FALSE"
"109","μικτοχρόων","FALSE"
"110","καὶ","TRUE"
"111","πέμπτῳ","FALSE"
"112",",","FALSE"
"113","ἔτι","TRUE"
"114","ξανθοῖσί","FALSE"
"115","τε","TRUE"
"116","πᾶσιν","FALSE"
"117",".","FALSE"
"118","Τοὺς","TRUE"
"119","δʼ","FALSE"
"120","ὑπολειπομένους","FALSE"
"121","ποικιλόχρωτας","FALSE"
"122","ἄθρει","FALSE"
"123","ἀργεννῶν","FALSE"
"124","ταύρων","FALSE"
"125","ἕκτῳ","FALSE"
"126","μέρει","FALSE"
"127","ἑβδομάτῳ","FALSE"
"128","τε","TRUE"
