"ID","TOKEN","NER"
"1","Πρόβλημα","O"
"2",",","O"
"3","ὅπερ","O"
"4","Ἀρχιμήδης","PERSON"
"5","ἐν","O"
"6","ἐπιγράμμασιν","O"
"7","εὑρὼν","O"
"8","τοῖς","O"
"9","ἐν","O"
"10","Ἀλεξανδρείᾳ","LOC"
"11","περὶ","O"
"12","ταῦτα","O"
"13","πραγματευομένοις","O"
"14","ζητεῖν","O"
"15","ἀπέστειλεν","O"
"16","ἐν","O"
"17","τῇ","O"
"18","πρὸς","O"
"19","Ἐρατοσθένην","PERSON"
"20","τὸν","O"
"21","Κυρηναῖον","NORP"
"22","ἐπιστολῇ","O"
"23",".","O"
"24","Πληθὺν","O"
"25","Ἠελίοιο","O"
"26","βοῶν","O"
"27",",","O"
"28","ὦ","O"
"29","ξεῖνε","O"
"30",",","O"
"31","μέτρησον","O"
"32","φροντίδʼ","O"
"33","ἐπιστήσας","O"
"34",",","O"
"35","εἰ","O"
"36","μετέχεις","O"
"37","σοφίης","O"
"38",",","O"
"39","πόσση","O"
"40","ἄῤ","O"
"41","ἐν","O"
"42","πεδίοις","O"
"43","Σικελῆς","NORP"
"44","ποτʼ","O"
"45","ἐβόσκετο","O"
"46","νήσου","O"
"47","Θρινακίης","O"
"48","τετραχῇ","O"
"49","στίφεα","O"
"50","δασσαμένη","O"
"51","χροιὴν","O"
"52","ἀλάσσοντα","O"
"53","·","O"
"54","τὸ","O"
"55","μὲν","O"
"56","λευκοῖο","O"
"57","γάλακτος","O"
"58",",","O"
"59","κυανέῳ","O"
"60","δʼ","O"
"61","ἕτερον","O"
"62","χρώματι","O"
"63","λαμπόμενον","O"
"64",",","O"
"65","ἄλλο","O"
"66","γε","O"
"67","μὲν","O"
"68","ξανθόν","O"
"69",",","O"
"70","τὸ","O"
"71","δὲ","O"
"72","ποικίλον","O"
"73",".","O"
"74","Ἐν","O"
"75","δὲ","O"
"76","ἑκάστῳ","O"
"77","στίφει","O"
"78","ἔσαν","O"
"79","ταῦροι","O"
"80","πλήθεσι","O"
"81","βριθόμενοι","O"
"82","συμμετρίης","O"
"83","τοιῆσδε","O"
"84","τετευχότες","O"
"85","·","O"
"86","ἀργότριχας","O"
"87","μὲν","O"
"88","κυανέων","O"
"89","ταύρων","O"
"90","ἡμίσει","O"
"91","ἠδὲ","O"
"92","τρίτῳ","O"
"93","καὶ","O"
"94","ξανθοῖς","O"
"95","σύμπασιν","O"
"96","ἴσους","O"
"97",",","O"
"98","ὧ","O"
"99","ξεῖνε","O"
"100",",","O"
"101","νόησον","O"
"102",",","O"
"103","αὐτὰρ","O"
"104","κυανέους","O"
"105","τῷ","O"
"106","τετράτῳ","O"
"107","τε","O"
"108","μέρει","O"
"109","μικτοχρόων","O"
"110","καὶ","O"
"111","πέμπτῳ","O"
"112",",","O"
"113","ἔτι","O"
"114","ξανθοῖσί","O"
"115","τε","O"
"116","πᾶσιν","O"
"117",".","O"
"118","Τοὺς","O"
"119","δʼ","O"
"120","ὑπολειπομένους","O"
"121","ποικιλόχρωτας","O"
"122","ἄθρει","O"
"123","ἀργεννῶν","O"
"124","ταύρων","O"
"125","ἕκτῳ","O"
"126","μέρει","O"
"127","ἑβδομάτῳ","O"
"128","τε","O"
"129","καὶ","O"
"130","ξανθοῖς","O"
"131","αὐτοὺς","O"
"132","πᾶσιν","O"
"133","ἰσαζομένους","O"
"134",".","O"
"135","Θηλείαισι","O"
"136","δὲ","O"
"137","βουσὶ","O"
"138","τάδʼ","O"
"139","ἔπλετο","O"
"140","·","O"
"141","λευκότριχες","O"
"142","μὲν","O"
"143","ἧσαν","O"
"144","συμπάσης","O"
"145","κυανέης","O"
"146","ἀγέλης","O"
"147","τῷ","O"
"148","τριτάτῳ","O"
"149","τε","O"
"150","μέρει","O"
"151","καὶ","O"
"152","τετράτῳ","O"
"153","ἀτρεκὲς","O"
"154","ἶσαι","O"
"155","·","O"
"156","αὐτὰρ","O"
"157","κυάνεαι","O"
"158","τῷ","O"
"159","τετράτῳ","O"
"160","τε","O"
"161","πάλιν","O"
"162","μικτοχρόων","O"
"163","καὶ","O"
"164","πέμπτῳ","O"
"165","ὁμοῦ","O"
"166","μέρει","O"
"167","ἰσάζοντο","O"
"168","σὺν","O"
"169","ταύροις","O"
"170","πάσαις","O"
"171","εἰς","O"
"172","νομὸν","O"
"173","ἐρχομέναις","O"
"174",".","O"
"175","Ξανθοτρίχων","O"
"176","δʼ","O"
"177","ἀγέλης","O"
"178","πέμπτῳ","O"
"179","μέρει","O"
"180","ἠδὲ","O"
"181","καὶ","O"
"182","ἕκτῳ","O"
"183","ποικίλαι","O"
"184","ἰσάριθμον","O"
"185","πλῆθος","O"
"186","ἔχον","O"
"187","τετραχῇ","O"
"188",".","O"
"189","Ξανθαὶ","O"
"190","δʼ","O"
"191","ἠριθμεῦντο","O"
"192","μέρους","O"
"193","τρίτου","O"
"194","ἡμίσει","O"
"195","ἶσαι","O"
"196","ἀργεννῆς","O"
"197","ἀγέλης","O"
"198","ἑβδομάτῳ","O"
"199","τε","O"
"200","μέρει","O"
"201",".","O"
"202","Ξεῖνε","O"
"203",",","O"
"204","σὺ","O"
"205","δʼ","O"
"206","Ἠελίοιο","O"
"207","βόες","O"
"208","πόσαι","O"
"209","ἀτρεκὲς","O"
"210","εἰπών","O"
"211",",","O"
"212","χωρὶς","O"
"213","μὲν","O"
"214","ταύρων","O"
"215","ζατρεφέων","O"
"216","ἀριθμόν","O"
"217",",","O"
"218","χωρὶς","O"
"219","δʼ","O"
"220","αὖ","O"
"221","θήλειαι","O"
"222","ὅσαι","O"
