"ID","TOKEN","UPOS"
"1","Συμβουλευτικὸς","ADJ"
"2","περὶ","ADP"
"3","τοῦ","DET"
"4","μὴ","ADV"
"5","δεῖν","VERB"
"6","κωμῳδεῖν","VERB"
"7","ἔστι","AUX"
"8","μὲν","ADV"
"9","οὐ","ADV"
"10","σμικρὸν","ADJ"
"11",",","PUNCT"
"12","ὦ","INTJ"
"13","ἄνδρες","NOUN"
"14","Σμυρναῖοι","ADJ"
"15",",","PUNCT"
"16","πλεονέκτημα","NOUN"
"17","τῷ","DET"
"18","μέλλοντι","VERB"
"19","πείσειν","VERB"
"20","τὸ","DET"
"21","πρὸς","ADP"
"22","ἡδονὴν","NOUN"
"23","εἶναι","AUX"
"24","τοὺς","DET"
"25","λόγους","NOUN"
"26","τοῖς","DET"
"27","ἀκούουσι","VERB"
"28","·","PUNCT"
"29","τῶν","DET"
"30","δʼ","ADV"
"31","ἐθελόντων","VERB"
"32","νουθετεῖν","VERB"
"33","μὴ","ADV"
"34","ὅτι","SCONJ"
"35","χρῶνται","VERB"
"36","ταῖς","DET"
"37","γνώμαις","NOUN"
"38","οἱ","DET"
"39","πολλοὶ","ADJ"
"40","ῥᾳδίως","ADV"
"41",",","PUNCT"
"42","ἀλλʼ","CCONJ"
"43","οὐδʼ","ADV"
"44","ἀνέχονται","VERB"
"45","τὸ","DET"
"46","παράπαν","ADV"
"47",".","PUNCT"
"48","οὐ","ADV"
"49","μὴν","ADV"
"50","ἀλλʼ","CCONJ"
"51","ὅσα","PRON"
"52","μὲν","ADV"
"53","τῶν","DET"
"54","πραγμάτων","NOUN"
"55","αὐτὰ","PRON"
"56","ἐφʼ","ADP"
"57","αὑτῶν","PRON"
"58","παρακαλεῖ","VERB"
"59","σπουδάζειν","VERB"
"60",",","PUNCT"
"61","οὐ","ADV"
"62","δεῖ","VERB"
"63","συμβούλου","NOUN"
"64","περὶ","ADP"
"65","τούτων","ADJ"
"66",",","PUNCT"
"67","ἀλλʼ","CCONJ"
"68","ἡ","DET"
"69","φύσις","NOUN"
"70","πρὸς","ADP"
"71","τὸ","DET"
"72","ἴδιον","ADJ"
"73","ἄγει","VERB"
"74","πανταχοῦ","ADV"
"75",",","PUNCT"
"76","ἃ","PRON"
"77","δὲ","ADV"
"78","τῷ","DET"
"79","λόγῳ","NOUN"
"80","δεῖ","VERB"
"81","διδαχθέντας","VERB"
"82","ἢ","CCONJ"
"83","διώκειν","VERB"
"84","ἢ","CCONJ"
"85","φυλάττεσθαι","VERB"
"86",",","PUNCT"
"87","ταῦτα","ADJ"
"88","δὲ","ADV"
"89","τῷ","DET"
"90","συμβούλῳ","NOUN"
"91","καταλείπεται","VERB"
"92",".","PUNCT"
"93","ὥστʼ","ADV"
"94","ἄν","SCONJ"
"95","τις","ADJ"
"96","ἀκούειν","VERB"
"97","μὴ","ADV"
"98","βούληται","VERB"
"99",",","PUNCT"
"100","τὸ","DET"
"101","συμβουλεύειν","VERB"
"102","ἀναιρεῖ","VERB"
"103","τῷ","DET"
"104","καθʼ","ADP"
"105","αὑτὸν","PRON"
"106","μέρει","NOUN"
"107",".","PUNCT"
"108","ἔτι","ADV"
"109","δʼ","ADV"
"110","ἄλλους","ADJ"
"111","μέν","ADV"
"112","τινας","DET"
"113","εἰκὸς","ADJ"
"114","ἀγροικίζεσθαι","VERB"
"115",",","PUNCT"
"116","ὑμᾶς","PRON"
"117","δὲ","ADV"
"118",",","PUNCT"
"119","οἳ","PRON"
"120","καὶ","CCONJ"
"121","συνέσει","NOUN"
"122","καὶ","CCONJ"
"123","τῷ","DET"
"124","πεπαιδεῦσθαι","VERB"
"125","τοσοῦτον","ADJ"
"126","προέχειν","VERB"
"127","δοκεῖτε","VERB"
"128",",","PUNCT"
"129","μὴ","ADV"
"130","πρῶτον","ADJ"
"131","μὲν","ADV"
"132","ὅλως","ADV"
"133","εὐμενῶς","ADV"
"134","ἔχειν","VERB"
"135","πρὸς","ADP"
"136","τὰς","DET"
"137","ἀκροάσεις","NOUN"
"138","τῶν","DET"
"139","λόγων","NOUN"
"140",",","PUNCT"
"141","ἔπειτα","ADV"
"142","ἄν","SCONJ"
"143","τις","ADJ"
"144","τὰ","DET"
"145","βέλτιστα","ADJ"
"146","παραινῇ","VERB"
"147",",","PUNCT"
"148","μὴ","ADV"
"149","κεχρῆσθαι","VERB"
"150","μετὰ","ADP"
"151","τοῦ","DET"
"152","χάριν","NOUN"
"153","πρὸς","ADP"
"154","ἔχειν","VERB"
"155",",","PUNCT"
"156","ἕν","NUM"
"157","γέ","ADV"
"158","τι","DET"
"159","τῶν","DET"
"160","ἀτοπωτάτων","ADJ"
"161",",","PUNCT"
"162","ὥς","ADV"
"163","γʼ","ADV"
"164","ἐμοὶ","PRON"
"165","κρῖναι","VERB"
"166",".","PUNCT"
"167","εἰ","SCONJ"
"168","μὲν","ADV"
"169","οὖν","ADV"
"170","ἢ","CCONJ"
"171","πόνους","NOUN"
"172","τινὰς","DET"
"173","ἢ","CCONJ"
"174","πραγματείας","NOUN"
"175","ἔμελλον","VERB"
"176","εἰσηγήσεσθαι","VERB"
"177",",","PUNCT"
"178","πρῶτον","ADJ"
"179","μὲν","ADV"
"180","ἀγῶνος","NOUN"
"181","ἴσως","ADV"
"182","ἂν","ADV"
"183","ἔδει","VERB"
"184",",","PUNCT"
"185","ἔπειτα","ADV"
"186","διδάσκειν","VERB"
"187","ἐπειρώμην","VERB"
"188","ἂν","ADV"
"189","ὡς","SCONJ"
"190","τῆς","DET"
"191","παραχρῆμα","ADV"
"192","ψυχαγωγίας","NOUN"
"193","αἱρετώτερον","ADJ"
"194","τὸ","DET"
"195","συνοῖσον","VERB"
"196","τοῖς","DET"
"197","ὅλοις","ADJ"
"198",".","PUNCT"
"199","νῦν","ADV"
"200","δὲ","ADV"
"201","τοσοῦτον","ADJ"
"202","ἀπέχω","VERB"
"203","τοῦ","DET"
"204","δυσχερὲς","ADJ"
"205","εἰσηγεῖσθαί","VERB"
"206","τι","DET"
"207",",","PUNCT"
"208","ὡς","SCONJ"
"209","ταὐτὰ","ADJ"
"210","δὴ","ADV"
"211","ταῦτα","ADJ"
"212","καὶ","CCONJ"
"213","συμβουλεύσων","VERB"
"214","ἥκω","VERB"
"215",",","PUNCT"
"216","μήτε","CCONJ"
"217","λέγειν","VERB"
"218","μήτʼ","CCONJ"
"219","ἀκούειν","VERB"
"220","δυσχερὲς","ADJ"
"221","μηδὲν","DET"
"222",",","PUNCT"
"223","οὕτω","ADV"
"224","πολλοῦ","ADJ"
"225","δέω","VERB"
"226","πράττειν","VERB"
"227","γέ","ADV"
"228","τι","ADJ"
"229","ἢ","CCONJ"
"230","συμβουλεύειν","VERB"
"231","τῶν","DET"
"232","δυσχερῶν","ADJ"
"233",".","PUNCT"
"234","ἄρξομαι","VERB"
"235","δὲ","ADV"
"236","ὅθεν","ADV"
"237","καὶ","ADV"
"238","ὑμεῖς","PRON"
"239","ἄριστʼ","ADJ"
"240","ἂν","ADV"
"241","ἀκολουθήσαιτε","VERB"
