"ID","TOKEN","IS_STOP"
"1","Εἰς","TRUE"
"2","τὸν","TRUE"
"3","Ὠσηέ","FALSE"
"4",".","FALSE"
"5","Σωζόμενος","FALSE"
"6",".","FALSE"
"7","Οὗτος","TRUE"
"8","Ὠσηὲ","FALSE"
"9","τῶν","TRUE"
"10","ιβʹ","FALSE"
"11","προφητῶν","FALSE"
"12","ὁ","TRUE"
"13","πρῶτος","FALSE"
"14",",","FALSE"
"15","ἀξιωθεὶς","FALSE"
"16","εἰπεῖν","FALSE"
"17","περὶ","TRUE"
"18","τοῦ","TRUE"
"19","δεσπότου","FALSE"
"20","Χριστοῦ","FALSE"
"21","οὕτως","TRUE"
"22","·","FALSE"
"23","ὅταν","FALSE"
"24","θλίβωσιν","FALSE"
"25",",","FALSE"
"26","ὀρθρίσουσιν","FALSE"
"27","πρός","TRUE"
"28","με","TRUE"
"29","λέγοντες","FALSE"
"30","·","FALSE"
"31","δεῦτε","FALSE"
"32","ἐπισρέψωμεν","FALSE"
"33","πρὸς","TRUE"
"34","κύριον","FALSE"
"35","τὸν","TRUE"
"36","θεὸν","FALSE"
"37","ἡμῶν","TRUE"
"38",",","FALSE"
"39","ὅτι","TRUE"
"40","αὐτὸς","TRUE"
"41","ἥρπακε","FALSE"
"42","καὶ","TRUE"
"43","ἰάσεται","FALSE"
"44","ἡμᾶς","TRUE"
"45","πλήξας","FALSE"
"46",",","FALSE"
"47","μοτώσει","FALSE"
"48","ἡμᾶς","TRUE"
"49",",","FALSE"
"50","ὑγιάσει","FALSE"
"51","ἡμᾶς","TRUE"
"52","μετὰ","TRUE"
"53","δύο","FALSE"
"54","ἡμέρας","FALSE"
"55",",","FALSE"
"56","ἐν","TRUE"
"57","τῇ","TRUE"
"58","ἡμέρᾳ","FALSE"
"59","τῇ","TRUE"
"60","τρίτῃ","FALSE"
"61","ἀναστησόμεθα","FALSE"
"62","ἐνώπιον","FALSE"
"63","αὐτοῦ","TRUE"
"64",",","FALSE"
"65","καὶ","TRUE"
"66","γνωσόμεθα","FALSE"
"67",".","FALSE"
"68","Ἐκ","TRUE"
"69","ταύτης","TRUE"
"70","τῆς","TRUE"
"71","χρήσεως","FALSE"
"72","ὁ","TRUE"
"73","ἀπόστολος","FALSE"
"74","λέγει","FALSE"
"75","Παῦλος","FALSE"
"76","τοῖς","TRUE"
"77","Κορινθίοις","FALSE"
"78","·","FALSE"
"79","παρέδωκα","FALSE"
"80","γὰρ","TRUE"
"81","ὑμῖν","TRUE"
"82","ἐν","TRUE"
"83","πρώτοις","FALSE"
"84",",","FALSE"
"85","ὃ","TRUE"
"86","καὶ","TRUE"
"87","παρέλαβον","FALSE"
"88",",","FALSE"
"89","ὅτι","TRUE"
"90","Χριστὸς","FALSE"
"91","ἀπέθανεν","FALSE"
"92","ὑπὲρ","TRUE"
"93","τῶν","TRUE"
"94","ἁμαρτιῶν","FALSE"
"95","ἡμῶν","TRUE"
"96","κατὰ","TRUE"
"97","τὰς","TRUE"
"98","γραφάς","FALSE"
"99",",","FALSE"
"100","καὶ","TRUE"
"101","ὅτι","TRUE"
"102","ἐτάφη","FALSE"
"103",",","FALSE"
"104","καὶ","TRUE"
"105","ὅτι","TRUE"
"106","ἐγήγερται","FALSE"
"107","τῇ","TRUE"
"108","ἡμέρᾳ","FALSE"
"109","τῇ","TRUE"
"110","τρίτῃ","FALSE"
"111","κατὰ","TRUE"
"112","τὰς","TRUE"
"113","γραφάς","FALSE"
"114","·","FALSE"
"115","οὐκ","TRUE"
"116","ἔστιν","TRUE"
"117","ἀλλαχόθεν","FALSE"
"118","εὑρεῖν","FALSE"
"119",".","FALSE"
"120","Ἔτι","TRUE"
"121","λέγει","FALSE"
"122","ὁ","TRUE"
"123","προφήτης","FALSE"
"124","ἁρμόζων","FALSE"
"125","ἐπὶ","TRUE"
"126","τοῦ","TRUE"
"127","δεσπότου","FALSE"
"128","Χριστοῦ","FALSE"
"129","·","FALSE"
"130","σάρξ","FALSE"
"131","μου","TRUE"
"132","ἐξ","TRUE"
"133","αὐτῶν","TRUE"
"134",".","FALSE"
"135","Πάλιν","FALSE"
"136","λέγει","FALSE"
"137","·","FALSE"
"138","ἐκύκλωσέ","FALSE"
"139","με","TRUE"
"140","ἐν","TRUE"
"141","ψεύδει","FALSE"
"142","Ἐφραὶμ","FALSE"
"143","καὶ","TRUE"
"144","ἐν","TRUE"
"145","ἀσεβείᾳ","FALSE"
"146","οἶκος","FALSE"
"147","Ἰσραὴλ","FALSE"
"148","καὶ","TRUE"
"149","Ἰούδα","FALSE"
"150",".","FALSE"
"151","Νῦν","FALSE"
"152","ἔγνω","FALSE"
"153","αὐτοὺς","TRUE"
"154","ὁ","TRUE"
"155","θεός","FALSE"
"156",",","FALSE"
"157","καὶ","TRUE"
"158","λαὸς","FALSE"
"159","ἄγιος","FALSE"
"160","κεκλήσεται","FALSE"
"161","τοῦ","TRUE"
"162","θεοῦ","FALSE"
"163","ἀπὸ","TRUE"
"164","τῆς","TRUE"
"165","φυλῆς","FALSE"
"166","διὰ","TRUE"
"167","τὸν","TRUE"
"168","ἐξ","TRUE"
"169","αὐτῆς","TRUE"
"170","ἀναδεικνύμενον","FALSE"
"171","κατὰ","TRUE"
"172","σάρκα","FALSE"
"173","δεσπότην","FALSE"
"174","Χριστόν","FALSE"
"175",",","FALSE"
"176","λαὸν","FALSE"
"177","ἄγιον","FALSE"
"178","θεοῦ","FALSE"
"179","ὀνομάσας","FALSE"
"180","τὸν","TRUE"
"181","Ἰούδαν","FALSE"
"182",".","FALSE"
"183","Ἔτι","TRUE"
"184","πάλιν","FALSE"
"185","ὁ","TRUE"
"186","αὐτὸς","TRUE"
"187","προφήτης","FALSE"
"188","·","FALSE"
"189","ἐκ","TRUE"
"190","χειρὸς","FALSE"
"191","Ἅιδου","FALSE"
"192","ῥύσομαι","FALSE"
"193","αὐτούς","TRUE"
"194","·","FALSE"
"195","ποῦ","FALSE"
"196","ἡ","TRUE"
"197","δίκη","FALSE"
"198","σου","TRUE"
"199",",","FALSE"
"200","θάνατε","FALSE"
"201",";","FALSE"
"202","ποῦ","FALSE"
"203","τὸ","TRUE"
"204","κέντρον","FALSE"
"205","σου","TRUE"
"206",",","FALSE"
"207","Ἅιδη","FALSE"
"208",";","FALSE"
"209","ταύτῃ","TRUE"
"210","τῇ","TRUE"
"211","χρήσει","FALSE"
"212","ἐχρήσατο","FALSE"
"213","ὁ","TRUE"
"214","ἀπόστολος","FALSE"
"215","Παῦλος","FALSE"
"216","ἐπὶ","TRUE"
"217","τῆς","TRUE"
"218","ἀναστάσεως","FALSE"
"219",".","FALSE"
"220","Οὗτος","TRUE"
"221","Ὠσηὲ","FALSE"
"222","ἦν","TRUE"
"223","ἐκ","TRUE"
"224","Βελεμὼθ","FALSE"
"225","τῆς","TRUE"
"226","φυλῆς","FALSE"
"227","Ἰσσάχαρ","FALSE"
"228","καὶ","TRUE"
"229","ἐτάφη","FALSE"
"230","ἐν","TRUE"
"231","τῇ","TRUE"
"232","γῇ","FALSE"
"233","αὐτοῦ","TRUE"
"234","ἐν","TRUE"
"235","εἰρήνῃ","FALSE"
"236",".","FALSE"
"237","Εἰς","TRUE"
"238","τὸν","TRUE"
"239","Ἀμώς","FALSE"
"240",".","FALSE"
"241","Στερέωσις","FALSE"
"242",".","FALSE"
"243","Οὗτος","TRUE"
"244","ὁ","TRUE"
"245","δεύτερος","FALSE"
"246","Ἀμὼς","FALSE"
"247","καὶ","TRUE"
"248","αὐτὸς","TRUE"
"249","ἀξιωθεὶς","FALSE"
"250","εἰπεῖν","FALSE"
"251","περὶ","TRUE"
"252","τῆς","TRUE"
"253","ἐλεύσεως","FALSE"
