"ID","TOKEN","UPOS"
"1","ΡΗΤΟΡΩΝ","NOUN"
"2","ΔΙΔΑΣΚΑΛΟΣ","NOUN"
"3","Ἐρωτᾶς","VERB"
"4",",","PUNCT"
"5","ὦ","INTJ"
"6","μειράκιον","NOUN"
"7",",","PUNCT"
"8","ὅπως","SCONJ"
"9","ἂν","ADV"
"10","ῥήτωρ","NOUN"
"11","γένοιο","VERB"
"12","καὶ","CCONJ"
"13","τὸ","DET"
"14","σεμνότατον","ADJ"
"15","τοῦτο","DET"
"16","καὶ","CCONJ"
"17","πάντιμον","ADJ"
"18","ὄνομα","NOUN"
"19","σοφιστὴς","NOUN"
"20","εἶναι","AUX"
"21","δόξαις","VERB"
"22","·","PUNCT"
"23","ἀβίωτα","ADJ"
"24","γὰρ","ADV"
"25","εἶναί","AUX"
"26","σοι","PRON"
"27","φής","VERB"
"28",",","PUNCT"
"29","εἰ","SCONJ"
"30","μὴ","ADV"
"31","τοιαύτην","DET"
"32","τινὰ","DET"
"33","τὴν","DET"
"34","δύναμιν","NOUN"
"35","περιβάλοιο","VERB"
"36","ἐν","ADP"
"37","τοῖς","DET"
"38","λόγοις","NOUN"
"39","ὡς","SCONJ"
"40","ἄμαχον","ADJ"
"41","εἶναι","AUX"
"42","καὶ","CCONJ"
"43","ἀνυπόστατον","ADJ"
"44","καὶ","CCONJ"
"45","θαυμάζεσθαι","VERB"
"46","πρὸς","ADP"
"47","ἀπάντων","ADJ"
"48","καὶ","CCONJ"
"49","ἀποβλέπεσθαι","VERB"
"50",",","PUNCT"
"51","περισπούδαστον","ADJ"
"52","ἄκουσμα","NOUN"
"53","τοῖς","DET"
"54","Ἕλλησι","NOUN"
"55","δοκοῦντα","VERB"
"56","·","PUNCT"
"57","καὶ","CCONJ"
"58","δὴ","ADV"
"59","τὰς","DET"
"60","ἐπὶ","ADP"
"61","τοῦτο","ADJ"
"62","ἀγούσας","VERB"
"63","ὁδούς","NOUN"
"64","αἵτινές","PRON"
"65","ποτέ","ADV"
"66","εἰσιν","AUX"
"67","ἐθέλεις","VERB"
"68","ἐκμαθεῖν","VERB"
"69",".","PUNCT"
"70","ἀλλʼ","CCONJ"
"71","οὐδεὶς","DET"
"72","φθόνος","NOUN"
"73",",","PUNCT"
"74","ὦ","INTJ"
"75","παῖ","NOUN"
"76",",","PUNCT"
"77","καὶ","CCONJ"
"78","μάλιστα","ADV"
"79","ὁπότε","SCONJ"
"80","νέος","ADJ"
"81","τις","DET"
"82","αὐτὸς","DET"
"83","ὤν","AUX"
"84",",","PUNCT"
"85","ὀρεγόμενος","VERB"
"86","τῶν","DET"
"87","ἀρίστων","ADJ"
"88",",","PUNCT"
"89","οὐκ","ADV"
"90","εἰδὼς","VERB"
"91","ὅθεν","ADV"
"92","ἂν","ADV"
"93","ταῦτα","ADJ"
"94","ἐκπορίσαιτο","VERB"
"95",",","PUNCT"
"96","ἱερόν","ADJ"
"97","τι","PRON"
"98","χρῆμα","NOUN"
"99","τὴν","DET"
"100","συμβουλὴν","NOUN"
"101","οὖσαν","AUX"
"102",",","PUNCT"
"103","καθάπερ","ADV"
"104","νῦν","ADV"
"105","σύ","PRON"
"106",",","PUNCT"
"107","τοῦτο","ADJ"
"108","αἰτοίη","VERB"
"109","προσελθών","VERB"
"110",".","PUNCT"
"111","ὥστε","ADV"
"112","ἄκουε","VERB"
"113",",","PUNCT"
"114","τό","DET"
"115","γε","ADV"
"116","ἐπʼ","ADP"
"117","ἐμοὶ","PRON"
"118","καὶ","CCONJ"
"119","πάνυ","ADV"
"120","θαρρῶν","VERB"
"121","ὡς","ADV"
"122","τάχιστα","ADV"
"123","δεινὸς","ADJ"
"124","ἀνὴρ","NOUN"
"125","ἔσῃ","AUX"
"126","γνῶναί","VERB"
"127","τε","CCONJ"
"128","τὰ","DET"
"129","δέοντα","VERB"
"130","καὶ","CCONJ"
"131","ἑρμηνεῦσαι","VERB"
"132","αὐτά","PRON"
"133",",","PUNCT"
"134","ἢν","SCONJ"
"135","τὸ","DET"
"136","μετὰ","ADP"
"137","τοῦτο","ADJ"
"138","ἐθελήσῃς","VERB"
"139","αὐτὸς","ADJ"
"140","ἐμμένειν","VERB"
"141","οἷς","PRON"
"142","ἄν","ADV"
"143","ἀκούσῃς","VERB"
"144","παρ᾿","ADP"
"145","ἡμῶν","PRON"
"146","καὶ","CCONJ"
"147","φιλοπόνως","ADV"
"148","αὐτὰ","PRON"
"149","μελετᾶν","VERB"
"150","καὶ","CCONJ"
"151","προθύμως","ADV"
"152","ἀνύειν","VERB"
"153","τὴν","DET"
"154","ὁδὸν","NOUN"
"155","ἔστʼ","SCONJ"
"156","ἂν","ADV"
"157","ἀφίκῃ","VERB"
"158","πρὸς","ADP"
"159","τὸ","DET"
"160","τέρμα","NOUN"
"161",".","PUNCT"
"162","Τὸ","DET"
"163","μὲν","ADV"
"164","οὖν","ADV"
"165","θήραμα","NOUN"
"166","οὐ","ADV"
"167","σμικρὸν","ADJ"
"168","οὐδὲ","CCONJ"
"169","ὀλίγης","ADJ"
"170","τῆς","DET"
"171","σπουδῆς","NOUN"
"172","δεόμενον","VERB"
"173",",","PUNCT"
"174","ἀλλὰ","CCONJ"
"175","ἐφʼ","ADP"
"176","ὅτῳ","PRON"
"177","καὶ","CCONJ"
"178","πονῆσαι","VERB"
"179","πολλὰ","ADJ"
"180","καὶ","CCONJ"
"181","ἀγρυπνῆσαι","VERB"
"182","καὶ","CCONJ"
"183","πᾶν","DET"
"184","ὁτιοῦν","ADJ"
"185","ὑπομεῖναι","VERB"
"186","ἄξιον","ADJ"
"187",".","PUNCT"
"188","σκόπει","VERB"
"189","γοῦν","ADV"
"190","ὁπόσοι","PRON"
"191","τέως","ADV"
"192","μηδὲν","ADJ"
"193","ὄντες","AUX"
"194","ἕνδοξοι","ADJ"
"195","καὶ","CCONJ"
"196","πλούσιοι","ADJ"
"197","καὶ","CCONJ"
"198","νὴ","ADV"
"199","Δία","ADP"
"200","εὐγενέστατοι","ADJ"
"201","ἔδοξαν","VERB"
"202","ἀπὸ","ADP"
"203","τῶν","DET"
"204","λόγων","NOUN"
"205",".","PUNCT"
"206","ὅμως","ADV"
"207","δὲ","ADV"
"208","μὴ","ADV"
"209","δέδιθι","VERB"
"210",",","PUNCT"
"211","μηδὲ","CCONJ"
"212","πρὸς","ADP"
"213","τὸ","DET"
"214","μέγεθος","NOUN"
"215","τῶν","DET"
"216","ἐλπιζομένων","VERB"
"217","ἀποδυσπετήσῃς","VERB"
"218",",","PUNCT"
"219","μυρίους","NUM"
"220","τινὰς","DET"
"221","τοὺς","DET"
"222","πόνους","NOUN"
"223","προπονῆσαι","VERB"
"224","οἰηθείς","VERB"
"225",".","PUNCT"
"226","οὐ","ADV"
"227","γάρ","ADV"
"228","σε","PRON"
"229","τραχεῖάν","ADJ"
"230","τινα","DET"
"231","οὐδὲ","CCONJ"
"232","ὄρθιον","ADJ"
"233","καὶ","CCONJ"
