"ID","TOKEN","LEMMA"
"1",".","."
"2","ΠΡΟΣ","ΠΡΟΣ"
"3","ΕΥΜΟΛΠΙΟΝ","ΕΥΜΟΛΠΙΟΝ"
"4",".","."
"5","εἰναι","εἰναι"
"6","μέν","μέν"
"7","σοι","σύ"
"8","φίλος","φίλος"
"9","καὶ","καί"
"10","πολὺν","πολύς"
"11","ἤδη","ἤδη"
"12","χρό","χρό"
"13","υον","υον"
"14",",",","
"15","Εὐμόλπιε","Εὐμόλπιε"
"16",",",","
"17","φημὶ","φημί"
"18","καὶ","καί"
"19","οὐκ","οὐ"
"20","ἂν","ἄν"
"21","ἀρνηθείην","ἀρνέομαι"
"22",",",","
"23","λέγω","λέγω"
"24","δὲ","δέ"
"25","καὶ","καί"
"26","τὸ","ὁ"
"27","νῦν","νῦν"
"28","ἐσόμενον","εἰμί"
"29","ἀνδρὸς","ἀνήρ"
"30","εἶναι","εἰμί"
"31","φιλοῦντος","φιλοῦντος"
"32","ὡς","ὡς"
"33","ἀλη","ἀλη"
"34","θῶς","θῶς"
"35",",",","
"36","τὸ","ὁ"
"37","τοῖς","ὁ"
"38","οὐκ","οὐ"
"39","ὀρθῶς","ὀρθῶς"
"40","πεπραγμένοις","πράσσω"
"41","ἐπιτιμᾶν","ἐπιτιμέω"
"42",".","."
"43","ἔπαι","ἔπαι"
"44","νος","νος"
"45","μὲν","μέν"
"46","γὰρ","γάρ"
"47","οὐκ","οὐ"
"48","ἔχων","ἔχω"
"49","τὸ","ὁ"
"50","δίκαιον","δίκαιος"
"51","προσδιέφθειρεν","προσδιέφθειρεν"
"52",",",","
"53","ὁ","ὁ"
"54","δ","δ"
"55","ἃ","ὅς"
"56","χρῆν","χρή"
"57","αἰτιώμενος","αἰτιάομαι"
"58","ἐνουθέτησέ","ἐνουθέτησέ"
"59","τε","τε"
"60","καὶ","καί"
"61","τῶν","ὁ"
"62","ὁμοίων","ὅμοιος"
"63","ἁμαρτημάτων","ἁμάρτημα"
"64","ἀπήγαγεν","ἀπάγω"
"65",".","."
"66","οὔκουν","οὔκουν"
