"ID","TOKEN","NER"
"1",".","O"
"2","ΠΡΟΣ","O"
"3","ΕΥΜΟΛΠΙΟΝ","PERSON"
"4",".","O"
"5","εἰναι","O"
"6","μέν","O"
"7","σοι","O"
"8","φίλος","O"
"9","καὶ","O"
"10","πολὺν","O"
"11","ἤδη","O"
"12","χρό","O"
"13","υον","O"
"14",",","O"
"15","Εὐμόλπιε","PERSON"
"16",",","O"
"17","φημὶ","O"
"18","καὶ","O"
"19","οὐκ","O"
"20","ἂν","O"
"21","ἀρνηθείην","O"
"22",",","O"
"23","λέγω","O"
"24","δὲ","O"
"25","καὶ","O"
"26","τὸ","O"
"27","νῦν","O"
"28","ἐσόμενον","O"
"29","ἀνδρὸς","O"
"30","εἶναι","O"
"31","φιλοῦντος","O"
"32","ὡς","O"
"33","ἀλη","O"
"34","θῶς","O"
"35",",","O"
"36","τὸ","O"
"37","τοῖς","O"
"38","οὐκ","O"
"39","ὀρθῶς","O"
"40","πεπραγμένοις","O"
"41","ἐπιτιμᾶν","O"
"42",".","O"
"43","ἔπαι","O"
"44","νος","O"
"45","μὲν","O"
"46","γὰρ","O"
"47","οὐκ","O"
"48","ἔχων","O"
"49","τὸ","O"
"50","δίκαιον","O"
"51","προσδιέφθειρεν","O"
"52",",","O"
"53","ὁ","O"
"54","δ","O"
"55","ἃ","O"
"56","χρῆν","O"
"57","αἰτιώμενος","O"
"58","ἐνουθέτησέ","O"
"59","τε","O"
"60","καὶ","O"
"61","τῶν","O"
"62","ὁμοίων","O"
"63","ἁμαρτημάτων","O"
"64","ἀπήγαγεν","O"
"65",".","O"
"66","οὔκουν","O"
"67","τοῦτο","O"
"68","μισοῦντος","O"
"69",",","O"
"70","ἀλλ","O"
"71","ἐκεῖνα","O"
"72",",","O"
"73","ὅ","O"
"74","τε","O"
"75","ἐπὶ","O"
"76","τοῖς","O"
"77","ἡμαρτημένοις","O"
"78","ἔπαινος","O"
"79","καὶ","O"
"80","ἡ","O"
"81","σιωπὴ","O"
"82","παραλείπουσα","O"
"83","τὴν","O"
"84","τῶν","O"
"85","ἡμαρτημένων","O"
"86","ἐξέτασιν","O"
"87",".","O"
"88","ὥστ","O"
"89","εἴ","O"
"90","σε","O"
"91","πώποτ","O"
"92","εὐεργέτηκα","O"
"93",",","O"
"94","τουτὶ","O"
"95","δὲ","O"
"96","εἴρηταί","O"
"97","σοι","O"
"98","πολλάκις","O"
"99",",","O"
"100","ταὐτὸ","O"
"101","δοκοίην","O"
"102","ἂν","O"
"103","εἰκότως","O"
"104","καὶ","O"
"105","νῦν","O"
"106","ποιεῖν","O"
"107",".","O"
"108","Ἔσονται","O"
"109","μὲν","O"
"110","οὖν","O"
"111","οἱ","O"
"112","πολλοὺς","O"
"113","ἀφήσοντες","O"
"114","κατὰ","O"
"115","τοῦ","O"
"116","λόγου","O"
"117","λόγους","O"
"118","καὶ","O"
"119","πείθειν","O"
"120","ἐπιχειρήσοντες","O"
"121",",","O"
"122","ὡς","O"
"123","ἠδίκησαί","O"
"124","τε","O"
"125","παρ","O"
"126","ἡμῶν","O"
"127","καὶ","O"
"128","δίκην","O"
"129","ἂν","O"
"130","εἰκότως","O"
"131","ὀφειλο","O"
"132","μένην","O"
"133","σοι","O"
"134","λάβοις","O"
"135",".","O"
"136","ἀλλὰ","O"
"137","σύ","O"
"138","γε","O"
"139","μὴ","O"
"140","καὶ","O"
"141","τοῦθ","O"
"142","ἁμάρτῃς","O"
"143","μηδ","O"
"144","ἐξαπατηθῇς","O"
"145",",","O"
"146","ἀλλ","O"
"147","ἐχθροὺς","O"
"148","ἀμφοτέρων","O"
"149","ἡγοῦ","O"
"150","συγ","O"
"151","κροῦσαί","O"
"152","τε","O"
"153","βουλομένους","O"
"154","ἡμᾶς","O"
"155","καὶ","O"
"156","καταστῆσαι","O"
"157","δυσ","O"
"158","μενεῖς","O"
"159","ἀντὶ","O"
"160","φίλων","O"
"161",".","O"
"162","σὺ","O"
"163","δ","O"
"164","οὔτ","O"
"165","ἄλλοτε","O"
"166","πώποτε","O"
"167","πὰρ","O"
"168","ἡμῶν","O"
"169","ἠδικήθης","O"
"170","εὐνοίᾳ","O"
"171","τε","O"
"172","καὶ","O"
"173","τοῦτο","O"
"174","γίνεσθαι","O"
"175","νόμιζε","O"
"176",".","O"
"177","οὐδὲ","O"
"178","γὰρ","O"
"179","Διομήδης","PERSON"
"180","οὐδ","O"
"181","εἴ","O"
"182","τις","O"
"183","ἕτερος","O"
"184","ἐπετίμα","O"
"185","ταῖς","O"
"186","περὶ","O"
"187","τοῦ","O"
"188","δρασμοῦ","O"
"189","γνώμαις","O"
"190","Ἀγαμέμνονος","PERSON"
"191",",","O"
"192","ἐχθρὸς","O"
"193","ἦν","O"
"194","τῷ","O"
"195","τοιαῦτα","O"
"196","ἐν","O"
"197","τοῖς","O"
"198","Ἀχαιοῖς","NORP"
"199","εἰπόντι","O"
"200","οὐδὲ","O"
"201","Ὀδυσσεὺς","PERSON"
"202","Ἀχιλλεῖ","PERSON"
"203","διὰ","O"
"204","τοῦ","O"
"205","πατρὸς","O"
"206","τοῦ","O"
"207","Πηλέως","PERSON"
"208",",","O"
"209","ὡς","O"
"210","οὐ","O"
"211","καλῶς","O"
"212","ἐν","O"
"213","τῇ","O"
"214","φιλονεικίᾳ","O"
"215","μένοντι","O"
"216",".","O"
"217","ἀλλὰ","O"
"218","μὴν","O"
"219","γνησιωτάτην","O"
"220","γε","O"
"221","ἀκούομεν","O"
"222","φιλίαν","O"
"223","τῷ","O"
"224","τε","O"
"225","Ἀχιλλεῖ","PERSON"
"226","τούτῳ","O"
"227","καὶ","O"
"228","Πατρόκλῳ","PERSON"
"229","γενέσθαι","O"
"230",".","O"
"231","καί","O"
"232","μοι","O"
"233","δοκεῖ","O"
"234","μὴ","O"
"235","χείρων","O"
"236","ἂν","O"
"237","ὁ","O"
"238","Πάτροκλος","PERSON"
"239","εἰς","O"
"240","Ἀχιλλέα","PERSON"
"241","φανῆναι","O"
"242",",","O"
"243","ἀλλὰ","O"
"244","ταὐτὰ","O"
"245","ἂν","O"
"246","ὑπέρ","O"
"247","τε","O"
"248","τῆς","O"
"249","τιμωρίας","O"
"250","καὶ","O"
"251","τῆς","O"
"252","ἑαυτοῦ","O"
"253","ψυχῆς","O"
"254","βουλεύ","O"
"255","σασθαι","O"
"256",".","O"
"257","πλάττει","O"
"258","τοίνυν","O"
"259","οὗτος","O"
"260","ὁ","O"
"261","Πάτροκλος","PERSON"
"262","γονέας","O"
"263","ἀντὶ","O"
"264","τῶν","O"
"265","ὄντων","O"
"266","τῷ","O"
"267","φίλῳ","O"
"268","πέτρας","O"
"269","καὶ","O"
"270","θάλατταν","O"
"271",",","O"
"272","οὐχ","O"
"273","ἵνα","O"
"274","φαυλοτέραν","O"
"275","αὐτῷ","O"
"276","περιάψῃ","O"
"277","δόξαν","O"
"278","καὶ","O"
"279","μηκέθ","O"
"280","ὅσου","O"
"281","περ","O"
"282","πρότερον","O"
"283","ἄξιος","O"
"284","ἐν","O"
"285","τοῖς","O"
"286","Ἕλλησιν","NORP"
"287","ᾖ","O"
"288",",","O"
"289","ἀλλ","O"
"290","ἵνα","O"
"291","αἰ","O"
"292","σχυνόμενος","O"
"293","τὸ","O"
"294","τῶν","O"
"295","πετρῶν","O"
"296","καὶ","O"
"297","τὸ","O"
"298","τῆς","O"
"299","θαλάσσης","O"
"300","γένηταί","O"
"301","πως","O"
"302","μετριώτερος","O"
"303","καὶ","O"
"304","βοηθήσῃ","O"
"305","τοῖς","O"
"306","ἀτυχοῦσι","O"
"307",".","O"
"308","καὶ","O"
"309","δῆτα","O"
"310","καὶ","O"
"311","ἐποίησεν","O"
"312","αὐτὸν","O"
"313","ἀμείνω","O"
"314",".","O"
"315","εἰ","O"
"316","γὰρ","O"
"317","καὶ","O"
"318","μὴ","O"
"319","αὐτὸς","O"
"320","ἀνέστη","O"
"321","μηδὲ","O"
"322","τὰ","O"
"323","ὅπλα","O"
"324","περιέθετο","O"
"325","μηδὲ","O"
"326","ἐμαχέσατο","O"
"327",",","O"
"328","ἀλλὰ","O"
"329","καὶ","O"
"330","καθήμενος","O"
"331","ἐβοήθει","O"
"332","τῷ","O"
"333","καθαψαμένῳ","O"
"334","παραδοὺς","O"
"335","τὴν","O"
"336","δύναμιν","O"
"337","καὶ","O"
"338","διὰ","O"
"339","τῆς","O"
"340","σκευῆς","O"
"341","τοὺς","O"
"342","ἐναντίους","O"
"343","παρα","O"
"344","κρουσάμενος","O"
"345",",","O"
"346","ὡς","O"
"347","δὴ","O"
"348","στρατηγῶν","O"
"349","αὐτός","O"
"350",".","O"
"351","Τίνι","O"
"352","δὴ","O"
"353","τῶν","O"
"354","σῶν","O"
"355","μέμφομαι","O"
"356",";","O"
"357","ἐλυμήνω","O"
"358","μοι","O"
"359","τὸν","O"
"360","θρόνον","O"
"361","καὶ","O"
"362","ταῖς","O"
"363","ἀπὸ","O"
"364","τοῦ","O"
"365","καιροῦ","O"
