"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Νόμος","NOUN"
"3","ἐν","ADP"
"4","Λακεδαίμονι","PROPN"
"5","τὸν","DET"
"6","εἴσω","ADP"
"7","τριάκοντα","NUM"
"8","ἐτῶν","NOUN"
"9","μὴ","ADV"
"10","δημηγορεῖν","VERB"
"11",".","PUNCT"
"12","Θηβαῖοι","ADJ"
"13","τὴν","DET"
"14","ἐν","ADP"
"15","Λεύκτροις","PROPN"
"16","μάχην","NOUN"
"17","νικήσαντες","VERB"
"18","πρέσβεις","NOUN"
"19","πρὸς","ADP"
"20","Λακεδαιμονίους","ADJ"
"21","πε","VERB"
"22","πόμφασι","VERB"
"23","πόλεμον","NOUN"
"24","ἀπειλοῦντες","VERB"
"25",",","PUNCT"
"26","ἢν","SCONJ"
"27","μὴ","ADV"
"28","Μεσήνην","PROPN"
"29","ἀφῶσιν","VERB"
"30","αὐτόνομον","ADJ"
"31",".","PUNCT"
"32","λεγόντων","VERB"
"33","ἀφεῖναί","VERB"
"34","τινων","ADJ"
"35","Ἀρχίδαμος","PROPN"
"36","νέος","ADJ"
"37","ὢν","AUX"
"38","ἔτι","ADV"
"39","παραινεῖ","VERB"
"40","τὸν","DET"
"41","πόλεμον","NOUN"
"42","δέξασθαι","VERB"
"43",".","PUNCT"
"44","πέπεικε","VERB"
"45",".","PUNCT"
"46","τροπὴ","NOUN"
"47","γέγονε","VERB"
"48","τῶν","DET"
"49","δυσμενῶν","ADJ"
"50","καὶ","CCONJ"
"51","γράφεταί","VERB"
"52","τις","ADJ"
"53","παρανόμων","VERB"
"54","Ἀρχίδαμον","PROPN"
"55",".","PUNCT"
"56","Μελετῶμεν","VERB"
"57","τὸν","DET"
"58","Ἀρχίδαμον","PROPN"
"59",".","PUNCT"
"60","Προθεωρία","NOUN"
"61",".","PUNCT"
"62","φιλοτιμεῖται","VERB"
"63","καὶ","ADV"
"64","νέοις","ADJ"
"65","πολλάκις","ADV"
"66","ἡ","DET"
"67","φύσις","NOUN"
"68",".","PUNCT"
"69",",","PUNCT"
"70","Β","INTJ"
"71","Μ","PRON"
"72",".","PUNCT"
"73","λέγειν","VERB"
"74","τὰ","DET"
"75","χρήσιμα","ADJ"
"76","καὶ","CCONJ"
"77","λογίζεσθαί","VERB"
"78","τι","PRON"
"79","δίδωσι","VERB"
"80","τοῦ","DET"
"81","χρόνου","NOUN"
"82","σοφώτερον","ADJ"
"83",".","PUNCT"
"84","οὐ","ADV"
"85","γὰρ","ADV"
"86","ἡλικίας","NOUN"
"87","ἐστὶ","AUX"
"88","τὸ","DET"
"89","κατόρθωμα","NOUN"
"90",",","PUNCT"
"91","ψυχῆς","NOUN"
"92","δὲ","ADV"
"93","μᾶλλον","ADV"
"94","κρίνειν","VERB"
"95","ἐπισταμένης","VERB"
"96","τῶν","DET"
"97","πραγμάτων","NOUN"
"98","τὴν","DET"
"99","δύνα","NOUN"
"100","μιν","PRON"
"101",".","PUNCT"
"102","ἐπειδὴ","SCONJ"
"103","δὲ","ADV"
"104","νόμῳ","NOUN"
"105","Λακωνικῷ","ADJ"
"106","μὴ","ADV"
"107","δοκοῦν","VERB"
